"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1891",2.51961742002763,2.82543276864441,1.5783437374995,2.45617083075171,2.15518765468743,0.854462483966992,0.725870035463678,-2.62952041105427,1.1361363864645,1.32145991912842,0.977473496164212,0.40898453354945,0.352248656217439,0.372769520512689,0.320134980657186,0.31799323797327,0.370713490605941,0.382459278731411,0.329930690099662,0.370448324993787,0.0802041765771041,0.0847992666285071,0.0223706354517677,0.050679966518194,1.82921005384145,3.21002478621381,2.09480450843954,3.55606102884928,0.950879175411414,2.20580829958758,1.8329040843241,3.07943757717932,1.42858921309978,2.88178609627507,0.104842297653426,1.60408267028056,0.0792058828683405,1.37253418805901,-3.35559912804209,-1.90344169406644,0.98932690389018,1.30473141241077,1.16528089462313,1.49857113930255,0.933627050678747,1.02131994164968,0.30965179917379,0.50831726792511
"1892",3.1709670967449,3.0563035854481,1.83158721756108,2.13229507807733,1.52538411625365,0.617490062062099,0.536154671355253,-2.23674811901486,1.15519770712224,1.41317681155647,0.966672191044304,0.488549359493725,0.37146817725148,0.399024606288844,0.288795148686814,0.309581539250652,0.352002158285045,0.373380796005969,0.298897493032761,0.33832708941476,0.0743061504220489,0.0947976017814777,0.0257162156001382,0.0661430186613678,2.442889469332,3.8990447241578,2.27421535712196,3.83839181377423,1.26554872613492,2.39762570898723,1.52551526114605,2.73907489500861,0.835459886014959,2.21530834649233,-0.1143362981096,1.3493164222338,-0.0496844149889597,1.12199375769946,-2.89986921426779,-1.57362702376193,1.01836438835904,1.31041674060385,1.23906996297342,1.61174813400246,0.916268408468034,1.01707597362058,0.358909042917444,0.618189676070006
"1893",2.50712264113558,2.27872831869247,1.47560317041343,2.39788445663835,2.04236116613365,1.43012624043102,0.646655985141896,-2.37879406053053,1.04246617675757,1.31487375619287,0.984172776368264,0.537171091231888,0.330407686331581,0.308358776739076,0.305006090939708,0.323731459026047,0.344407204909114,0.304530759743339,0.310068057297184,0.327001045196272,0.0747812729049248,0.0938014006032069,0.0139219376411363,0.0513082103703194,1.85952357592569,3.15472170634548,1.67434511628388,2.88311152110106,0.877791232171601,2.07341510865526,1.7633707969473,3.0323981163294,1.36732304451179,2.71739928775552,0.833245951334078,2.02700652952797,0.0389225928394153,1.25438937744438,-3.01971610911522,-1.73787201194583,0.905732474808799,1.1998418516604,1.1432976727617,1.51219847281636,0.956885778591637,1.01145977414489,0.436606998906062,0.637735183557714
"1894",2.52371455273952,2.72645071035803,2.02979471882323,1.86524401164754,1.94849032676052,1.05451735576093,0.171163436899391,-1.87115645562781,1.03702424031494,1.39752126125395,0.990717587795449,0.391299700102547,0.296037372405825,0.320064406697397,0.208447643587252,0.213596335022122,0.324292054019574,0.332078737080033,0.205371067966402,0.238675886814311,0.0715676802321708,0.0998368657083853,0.0221632878619395,0.0784162689638345,1.9434813028241,3.10394780265494,2.09912447323113,3.35377694748493,1.62123733739221,2.43835210025424,1.44659519500418,2.2838928282909,1.31287790088215,2.58410275263888,0.40364303108406,1.70539168043779,-0.231363856314757,0.573690730113539,-2.33896119378386,-1.40335171747176,0.905824880399351,1.18722646978591,1.21492290156979,1.60756347018671,0.947277543586047,1.03415763200485,0.237603812933432,0.544995587271663
"1895",2.20870241962113,1.96194330887436,2.18766836050291,1.72818040160472,2.57085505944301,1.40661783299032,0.0455393183399892,-1.85790473641581,1.08434731482563,1.36192249307454,0.998622733559024,0.536156350812958,0.274143305322908,0.277852031406749,0.185392336082588,0.200615534870611,0.339030493248999,0.317725010554184,0.20004529857045,0.219514310797609,0.0728914883571297,0.0991416594102809,0.0219200084016974,0.0701173028533674,1.67138154118824,2.74602329805403,1.41735332731713,2.50653329043158,1.82429938178103,2.55103733922478,1.33497395325833,2.12138684995112,1.90635529267497,3.23535482621105,0.783876812304118,2.02935885367652,-0.346549466858093,0.437628103538072,-2.28815278557913,-1.4276566872525,0.950491603336686,1.23705364154917,1.18083092364879,1.57078616421301,0.955659517091697,1.04158595002635,0.398726437220358,0.673586264405558
"1896",2.5709164972614,2.81222983581265,1.8765614130823,2.07303241475808,2.23792021463304,0.764796896274018,0.480989326216013,-2.15183100100332,1.27524506628222,1.30155685548048,0.99969084948334,0.588393309234494,0.331073790929038,0.324990758096767,0.241097795351689,0.265252176449687,0.334924031199634,0.33084990394777,0.244931422133604,0.245809354599256,0.100145398958721,0.100842840355025,0.0249168066677127,0.0740392632254322,1.92201186704049,3.21982112748231,2.17524794994298,3.44921172168231,1.40400973419299,2.34911309197161,1.55313814891669,2.59292668059946,1.58146911348176,2.89437131578432,0.116331084536388,1.41326270801165,0.000923738834150256,0.961054913597877,-2.63361733601786,-1.67004466598878,1.09332001057718,1.48744188649636,1.1181807304374,1.51500576063904,0.950853908414623,1.04852779055206,0.443276353312646,0.733510265156341
"1897",2.44691321536023,2.67858424685519,1.77292140696437,2.21096695772499,2.13550975398263,0.722379624290813,0.666535336008459,-2.51704749231855,1.13423659193808,1.26552311988394,0.980589373033624,0.48990902455467,0.319900493358651,0.337886094060991,0.273567848411899,0.281909147479667,0.36271105540057,0.36952387422456,0.300810220300009,0.341613377440795,0.0720378541261649,0.0949332505580202,0.0208982717614868,0.062901458758042,1.81990824837728,3.07391818234319,2.01632750249565,3.34084099121473,1.23672842407704,2.30911438985169,1.65842502866484,2.76350888678513,1.42459608539751,2.84642342256774,-0.00188716918932419,1.44664641777095,0.0769473042204417,1.25612336779648,-3.18660971210251,-1.84748527253459,1.00147700846705,1.28459528837365,1.09248631105121,1.46596689657351,0.93962876038111,1.02154998568614,0.366622165388907,0.613195883720432
"1898",2.90091476865422,2.36799625408948,2.02653093644418,2.04637176841313,2.20384097205557,1.51070029717837,0.348446772810731,-2.21969105044795,1.14768504834704,1.51993055699517,0.972213788444208,0.480518520574475,0.319214341601918,0.324252727842639,0.244489460999982,0.275469553419028,0.371315041383113,0.345604697523427,0.276028035590973,0.281479213392845,0.068586240953991,0.101082250074564,0.0160352243076465,0.060284571418529,2.27525465911446,3.52657487819398,1.7324609075179,3.00353160066105,1.54733159288422,2.50573028000414,1.50645144371183,2.58629209311442,1.47606349094467,2.93161845316647,0.833315090032451,2.18808550432429,-0.192568176947576,0.889461722569038,-2.77139030869792,-1.66799179219797,1.0208303016666,1.2903035578479,1.33417855928428,1.73154401411377,0.940784748801221,1.0036428280872,0.362360760594158,0.598676280554792
"1899",2.83701331893644,2.82151705354477,1.91621926917879,2.25707457822401,1.57101041531358,0.704432024174455,0.56685061507986,-2.22502464047372,1.09509394410139,1.42708949047873,0.954589750648591,0.470657625016403,0.381525975008694,0.365720075318959,0.304441855622995,0.311193544103349,0.36905465799636,0.330813423226511,0.300461267633667,0.316537252861225,0.0740563764764383,0.126178006003107,0.0219525564608412,0.0598280442061493,2.0892224079194,3.58480422995348,2.10470570591961,3.53832840116993,1.31951323215772,2.51292530619986,1.64713523178144,2.86701392466657,0.847663285640709,2.29435754498644,0.0560377146504929,1.35282633369842,-0.0220534694821278,1.15575469964185,-2.84543765608173,-1.60461162486572,0.959151722625829,1.25030349017614,1.20002339790304,1.69712058730992,0.911562739985342,0.99761676131184,0.353394658372351,0.587920591660456
"1900",2.67440451450231,2.74421004179147,1.81051024033841,2.36382295772914,2.2398467433104,0.831119208744609,0.645391159654309,-2.40371304374887,1.10298452992691,1.28171801570072,0.939662607066319,0.499393728435176,0.339371731777991,0.364472137101949,0.285490249845549,0.30296981943881,0.353738966213757,0.386573152004408,0.292696681514649,0.327466621795878,0.0708475360665494,0.102427142218887,0.021215262712129,0.0629203650485152,2.00923592021744,3.33957310878717,2.02984465307165,3.45857543051129,1.25094935064113,2.37007113003568,1.77000211162907,2.9576438038292,1.54651836953144,2.93317511708937,0.0734358308159688,1.58880258667325,0.0717056638855971,1.21907665542302,-3.04554762246879,-1.76187846502895,0.972508822614965,1.25096538454722,1.09589353780222,1.4990517008307,0.898080692150546,0.981244521982092,0.376069812940086,0.622717643930266
