"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1941",2.19211283930251,2.86355878157575,1.69357226320949,2.21911301818141,2.45408765894593,0.755594345578882,0.498975653918171,-2.35093023386365,0.999388362368618,1.41000050536908,0.980980667666876,0.481639048748809,0.300859630774602,0.325431640616391,0.276138065614001,0.30049485764438,0.359643947189947,0.338404773424673,0.305688805035561,0.339824509020481,0.0594762704920266,0.110255471876689,0.0215408692340253,0.0594733218986326,1.60242796298429,2.78179771562073,2.22571276596762,3.50140479718387,1.15234165460605,2.23480287181293,1.63014309719842,2.80808293916439,1.74918552245363,3.15898979543823,0.0923209896665232,1.41886770149124,-0.100174403951528,1.09812571178787,-3.01698627154379,-1.68487419618351,0.889356902154727,1.12303294258806,1.20964531954257,1.64354079085998,0.938760563968186,1.02320077136557,0.365071337827489,0.598206759670129
"1942",2.80995620095392,3.21963470491476,1.26594388684078,2.64203785972033,1.70697443766808,0.417852540665002,0.908939527535954,-2.65767918692632,1.10420219356796,1.39486393619868,0.984349500808865,0.501035440550086,0.392670422093369,0.471898361992399,0.373092334154238,0.378698135346243,0.41210757717342,0.450538718385455,0.376795825475672,0.41102279334135,0.0694580265178888,0.107071127386817,0.0190687220871179,0.0648124995444215,2.04032217365092,3.57959022825693,2.29471391540966,4.14455549441986,0.534682911898473,1.99720486178309,1.89978951444169,3.38428620499897,0.899243586408174,2.51470528892798,-0.46520334737049,1.30090842870049,0.170419709603636,1.64745934546827,-3.46328386187536,-1.85207451197727,0.976122190356902,1.24908796903234,1.200028547829,1.6213325958183,0.946974805518114,1.02172419609962,0.37400294144302,0.628067939657152
"1943",2.35592694881019,2.32859232359254,2.21741461647667,1.98937869482556,2.69039505549408,1.2086631992087,0.14701375861866,-1.9217956686721,1.16204602239775,1.63287280243143,0.935588480241037,0.547787455679884,0.317507668763199,0.330196997208892,0.235640702856433,0.223282652722013,0.38400379466277,0.328079343646948,0.219146676424059,0.265369985661404,0.0944709486977127,0.128143509641375,0.0250672239816987,0.0739998157119474,1.73361191803432,2.97824197958606,1.68140620906311,2.97577843812197,1.75555883887806,2.67927039407528,1.55174469549041,2.4270126941607,1.93774761795505,3.44304249303311,0.565627685660687,1.85169871275672,-0.282513727172495,0.576541244409815,-2.44192084056845,-1.40167049677574,0.99088181173502,1.36277701556151,1.40007434381952,1.90438000716909,0.886456721236908,0.984720239245167,0.402747816884467,0.692827094475301
"1944",2.19917484130206,2.47016465110066,2.29480913175401,1.73517395939768,2.25385953530977,1.19095741527155,0.019530343077539,-1.90789949261406,1.13007763929934,1.34755017648572,0.970341522460916,0.407194461945199,0.270828633309569,0.295547016172937,0.188460123079763,0.202813811356114,0.316733967609678,0.307459379209785,0.183241683992752,0.21885372932239,0.082000134370571,0.115208558739592,0.0204488896006809,0.0893512843484391,1.6683507200153,2.72999896258881,1.8908924994017,3.04943680279962,1.92542729051767,2.66419097299034,1.3376588891397,2.13268902965567,1.6330609587948,2.87465811182474,0.588337032020371,1.79357779852273,-0.339623357548255,0.378684043703333,-2.33685280208595,-1.47894618314218,0.980263160485169,1.30278839634481,1.13964682769922,1.59338089135273,0.930261698843581,1.01042134607825,0.232065944622259,0.58232297926814
"1945",2.66714208986328,2.22000146804062,1.7126440416874,2.1974281796434,1.98758070944761,1.46906775368129,0.775771437595302,-2.6059064369649,1.08591199232719,1.44619849663481,0.986932926628456,0.471838178749783,0.337938094166279,0.331917668646567,0.29401902864205,0.322672671985632,0.434306228715407,0.370904411114481,0.351329442646202,0.375499990076015,0.0728646003943096,0.124326340955111,0.0238710861061743,0.0894042894906768,2.00478342529737,3.32950075442918,1.56944283749334,2.87056009858789,1.13636674554898,2.28892133782582,1.56498974255156,2.82986661673524,1.13634050116542,2.83882091772981,0.742095107896907,2.19604039946567,0.0871657300087472,1.46437714518186,-3.34188641751389,-1.86992645641591,0.952090057970921,1.23854339745246,1.22194239414905,1.71161103967203,0.940145597860355,1.03372025539656,0.296605771348056,0.647070586151509
"1946",2.30448483776472,2.38258279582955,2.15715211208439,1.93527911343822,2.66937960646485,1.53302111520848,0.21042594922952,-2.02042984158834,1.12518831246122,1.55415098207734,0.968015811099606,0.365252521500773,0.284803441458037,0.26494238215424,0.201121414500543,0.202197406278627,0.375164320801368,0.260168186757351,0.209097067287511,0.281989592973998,0.0694572388769527,0.119390126622205,0.019227097863169,0.0764869226652448,1.74627009250697,2.86269958302248,1.86329572680724,2.90186986485186,1.76295413966333,2.55135008450546,1.53897219713211,2.33158602974433,1.93405753769417,3.40470167523554,1.02309146916407,2.04295076125289,-0.199404302654002,0.620256201113042,-2.57312944381738,-1.46773023935931,0.99696533170601,1.26990247126535,1.3369112170322,1.80669085898902,0.930330699287795,1.00570092291142,0.215338153076893,0.515166889924652
"1947",3.02017173761497,2.61666080601312,1.68431421105127,1.938342032021,1.76183141551046,0.61289159769572,0.718794427193903,-2.52568527510107,1.08179997995856,1.46579417349812,1.02071060960083,0.480040844415613,0.321098903724679,0.3234167159148,0.256868209656445,0.255292763581788,0.412580219946132,0.395332518904612,0.329918959414512,0.356393079508756,0.0720877833604063,0.125523576232946,0.018994230771412,0.0717887617230181,2.3908178863146,3.64952558891534,1.98276404282011,3.25055756920613,1.18085252012464,2.1877759019779,1.43796821540069,2.4387158486413,0.953174184416038,2.57048864660487,-0.161960139357319,1.38774333474876,0.0721532667414593,1.36543558764635,-3.22421571093823,-1.82715483926391,0.949345957569165,1.23273416535624,1.23930681462067,1.73367283526048,0.983481917288858,1.05793930191279,0.339334871438497,0.620746817392729
"1948",2.51891433275868,2.34327361627507,1.88369168365096,1.91423567394108,2.13942236132089,1.32110804226832,0.514817241265432,-2.44124003413125,1.05785955065372,1.34751404050004,0.995779039352463,0.490406607298339,0.281737423971843,0.265177227909426,0.225293918232713,0.235353781578855,0.37695232363078,0.330036668983676,0.284141865925852,0.297835879689714,0.0725160274476436,0.107198342966599,0.0208589245515153,0.0585662437015541,1.96670898177387,3.07111968374349,1.8235262495726,2.86302098297755,1.44211560391485,2.32526776338708,1.45294226204652,2.37552908583563,1.40059580700456,2.87824891563722,0.674236171060319,1.96797991347633,-0.0421008159492375,1.0717352984801,-3.02499835832309,-1.85748170993941,0.924862712171535,1.20998156178421,1.15296652232057,1.57488882304242,0.954895547231493,1.03666253147343,0.375616769643293,0.605196444953385
"1949",2.54279013438575,2.68558619351332,1.51793519665902,2.53401223754766,2.46943601248018,0.225377639462209,1.19386670649911,-3.08527693729864,1.15850531117621,1.41309787695146,0.979357771566219,0.50591771397939,0.34401942352023,0.388885374036817,0.338975641965468,0.357474228755712,0.417976447346312,0.488827533630312,0.412593784919655,0.439075553630516,0.0905413539148327,0.117298546137151,0.0187342285531727,0.0589707921056029,1.8685120642861,3.2170682044854,1.92337086040116,3.44780152662548,0.853542938406703,2.18232745491134,1.83336274918646,3.23466172590885,1.65020217568141,3.28866984927895,-0.732724326453203,1.18347960537762,0.385182888056584,2.00255052494163,-3.94586502241445,-2.22468885218283,0.993967871648192,1.35027961597789,1.20092071744199,1.66276222971495,0.942638683602,1.01607685953044,0.390334961452408,0.621500466506371
"1950",2.38400014085117,2.47503089032289,1.85778944063576,1.96875236938039,2.19436903031499,1.10278999038406,0.494973255225019,-2.34646098217038,1.01601017815504,1.29779457042981,0.974442960472454,0.48668653222082,0.307206952767509,0.282925697310042,0.246955294390101,0.267828902865883,0.375324632745586,0.357977824487091,0.295212816125968,0.332001451748304,0.070206214726363,0.0825571523524027,0.0176181358584293,0.0555204129005572,1.78187451342685,2.98612576827548,1.92049652359521,3.02956525705058,1.37375706363116,2.34182181764036,1.44380771976326,2.49369701899752,1.45873275013364,2.93000531049634,0.40115345438936,1.80442652637876,-0.0836438643818784,1.07359037483192,-2.99718382759705,-1.6957381367437,0.887317456029096,1.16336794131635,1.14566360224862,1.47012678392797,0.939911414189933,1.00897450675498,0.377866522935728,0.595506541505912
