"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1241",2.44646645603711,2.96585838964382,1.96028295811797,1.88804733677225,1.90178910901067,0.59081940662511,0.237326505097931,-1.84180399134536,1.11320921243369,1.33264847543164,0.964548964165887,0.563559533632442,0.277998514361475,0.323261865812459,0.212243301493739,0.22442706154132,0.302256146768307,0.332299079189549,0.20111121505335,0.227168052504635,0.0822045891593771,0.0955038910360302,0.022877564014666,0.058803168174128,1.90158936788862,2.9913435441856,2.3322651326514,3.59945164663624,1.54428608719024,2.3762798290457,1.44817029615127,2.32792437739324,1.30936706134479,2.49421115667655,-0.060486788586405,1.24212560183663,-0.156851476406635,0.631504486602497,-2.28705337425444,-1.39655460843627,0.963205430885449,1.28657367463973,1.15801279627544,1.53362032335249,0.919708938697142,1.00938898963463,0.448305324011151,0.678813743253733
"1242",2.60533919371811,2.75087735411438,2.17069470416854,1.59950645608693,1.79137978672148,0.530593332192968,0.258074504652064,-2.07767615838298,0.869452472413157,1.35416829021937,0.99632748868145,0.582039507440135,0.260876432384475,0.252126031364555,0.171871281398876,0.18337114413233,0.354518433295366,0.306833742435089,0.225629386224165,0.25970973605956,0.0645612726169359,0.118060822878684,0.0183687095037945,0.0715082712751474,2.09402138624453,3.11665700119168,2.25671033263985,3.2450443755889,1.83382699262675,2.50756241571034,1.24009901358756,1.95891389858629,1.09652365746257,2.4862359159804,-0.0708008029798071,1.13198746736574,-0.1841590923473,0.700308101651428,-2.58670724105971,-1.56864507570624,0.751689765356187,1.00566435333485,1.14146011336364,1.60651409257911,0.960324818054013,1.03233015930889,0.441883295740846,0.722195719139424
"1243",2.83334765490386,2.35090010107502,1.83428659007127,2.01283475032001,1.72587184426132,1.19003982891315,0.551327126205501,-2.18987662256947,1.05184960569203,1.52764666351248,1.00373898360228,0.522255526177931,0.305782629287964,0.348725038494531,0.233366447713829,0.251807843548563,0.370249534977374,0.380167329461372,0.257853556743377,0.298662260428767,0.0760780975765581,0.126418541414494,0.0206907631079822,0.0716881904127318,2.23401370149945,3.43268160830827,1.66739902562574,3.0344011765243,1.37688835255216,2.29168482759037,1.51929137696483,2.50637812367519,1.00018275570567,2.45156093281698,0.444911863168865,1.93516779465744,0.0459341549884813,1.05672009742252,-2.77525465300986,-1.60449859212909,0.912823636845453,1.21204967568318,1.29891721645403,1.79665362732791,0.963185087910631,1.04429287929392,0.381746672968976,0.662764379386885
"1244",2.575224482381,2.48371754767161,2.32939707923885,1.79183884135443,1.97569540596809,0.93225861463491,0.172006874510743,-2.00169327225754,1.12071976157284,1.33110655508519,0.962946799171271,0.450117193264227,0.279715364753136,0.273131592718154,0.196668181825817,0.178726406870179,0.303888406234816,0.315214648437681,0.187327559324256,0.227311269227957,0.0861332372385194,0.0957093742096878,0.0237668703674094,0.0633098799842888,2.02698236746486,3.12346659729715,1.94837962594403,3.01905546939919,1.94392744286025,2.71486671561745,1.44153508388888,2.14214259881998,1.38007412974785,2.57131668218833,0.314437903697054,1.55007932557277,-0.195155141764798,0.539168890786285,-2.44722335994433,-1.55616318457074,0.963998793031595,1.30291945701504,1.15613489051832,1.53255876586892,0.916363733251148,1.00952986509139,0.326029828495021,0.574204558033433
"1245",2.49282830229802,2.88703218218929,1.83715221540416,1.83180845710494,2.32839399325648,0.605547477682124,0.247947529970765,-1.87606374373589,1.14351899405318,1.43581406987432,1.0242384462227,0.559466869380535,0.299719131319418,0.310767625081362,0.227925512701127,0.228660846936111,0.32866307138736,0.325237525213669,0.228632746950545,0.262206389959018,0.0821934495658252,0.0974226117383964,0.024061452096805,0.0615829764550761,1.90537880491196,3.08027779968408,2.27792763702982,3.49613672734876,1.39041821050995,2.28388622029837,1.38363319711016,2.27998371709971,1.68421437333726,2.97257361317571,-0.0319180717366682,1.24301302710092,-0.200172654052304,0.696067713993833,-2.38998826805557,-1.36213921941621,0.993253028998794,1.31651819987754,1.25701818720622,1.64004153975766,0.977078000112966,1.07139889233244,0.438764235528586,0.680169503232484
"1246",2.12149016140514,2.492766633683,1.97856316097867,1.94045887753589,2.14556429075992,0.828059035255577,0.332176333490673,-2.00235519783216,1.10853132252711,1.32938578206779,0.974890204653647,0.591672581147181,0.27999673507308,0.282770174803762,0.239491582359583,0.245314839487497,0.335679119339657,0.277553842080236,0.248682572783552,0.279516039716952,0.0766476176313846,0.111196867062682,0.0210469277229201,0.0584711608592497,1.57269656066191,2.67028376214838,1.93853709106762,3.04699617629837,1.50915965955389,2.44796666240345,1.4596417921404,2.42127596293139,1.48763321685419,2.80349536466565,0.284053504778314,1.37206456573284,-0.155241509165089,0.819594176146436,-2.55020663567739,-1.45450375998694,0.96803692647834,1.26941613425239,1.12836788339843,1.56621486978282,0.933638226316723,1.01614218299057,0.477069105863051,0.70627605643131
"1247",3.28190384695393,2.6840714388877,2.11282465211936,1.99253294337566,1.73395682964007,1.19737637451542,0.298080660697312,-2.07635623576879,0.946520284915783,1.39760397053415,0.973820260058457,0.501377340477979,0.32130913663229,0.316500183271533,0.228590028219604,0.247639114104235,0.363793680812552,0.363550780869018,0.244119531497799,0.249842599815395,0.0668563170576491,0.102081941998538,0.0175420602281311,0.0582447563908201,2.65213793915464,3.91166975475322,2.06373107967549,3.3044117980999,1.66478819680894,2.56086110742979,1.50716027973136,2.47790560701996,1.02092121524747,2.44699244403267,0.484816844012144,1.9099359050187,-0.180393621038374,0.776554942432998,-2.56604773140696,-1.58666474013062,0.82414803618151,1.08706277322214,1.21118545071253,1.61271492924861,0.93943782201132,1.00820269810559,0.387217617951971,0.615537063003986
"1248",1.97506911693623,2.81674742307822,1.51099555096469,2.41715777031694,2.80721061826451,0.844203793049451,0.656234776016212,-2.72012279595196,1.17732954876824,1.4074649915482,0.98542836542608,0.369042148007509,0.356212489502129,0.38131370869715,0.319245430959017,0.323512777661337,0.450634694526979,0.451838789281141,0.362009694618395,0.412557425992688,0.0649600954688121,0.123695685614812,0.0164632876951303,0.0728512887193776,1.27689263751205,2.6732455963604,2.0693725540318,3.56412229212463,0.885274506285019,2.13671659564437,1.78307272610072,3.05124281453316,1.92396661699163,3.69045461953739,-0.0414002339415852,1.72980782004049,-0.0533042254358423,1.36577377746827,-3.52873535089763,-1.91151024100629,1.05665073161583,1.3117909493927,1.18475350205616,1.67204207372741,0.953160321543625,1.01769640930854,0.226253622117529,0.511830673897489
"1249",3.11711718107971,2.76711705298769,1.95922452710602,2.15805308655841,1.83239948339382,0.599154033874733,0.524862578568975,-2.15840034430595,1.0744572210651,1.24328617072124,0.933901966603977,0.584240703933241,0.379757693429105,0.34835200586737,0.256790393581422,0.271400642265346,0.33325433938952,0.320547851893362,0.246911285430589,0.260896967303339,0.0848095984907442,0.0746086428123894,0.0259530932040859,0.0530691487468747,2.37279210195867,3.86144226020076,2.08434712148764,3.44988698448773,1.45591535568643,2.4625336985256,1.62610782771833,2.68999834539849,1.17922097819037,2.48557798859728,-0.0291197558362564,1.22742782358572,0.0409164591250209,1.00880869801293,-2.6697584002205,-1.64704228839141,0.920450473504921,1.25423187138244,1.10532557075637,1.39846624669049,0.883033903923968,0.984770029283985,0.480225172389366,0.688256235477115
"1250",2.62407728769583,3.27566651567791,1.41054939088061,2.63831719000784,2.10522746356103,-0.0171993416618396,1.06217446972383,-2.86998190903423,1.22173291824072,1.3775384296312,0.959950942413212,0.427356021828169,0.34730341441439,0.461230501188847,0.353543261566042,0.374400802940484,0.392739746092197,0.282556436347268,0.337311316228864,0.328844893618229,0.0811230030017812,0.0889066261429261,0.021329190846496,0.0639955770427568,1.94336259544363,3.30479197994804,2.37165473334777,4.17967829800805,0.717604598211171,2.10349418355006,1.90449161624449,3.37214276377118,1.33545756122033,2.87499736590174,-0.571009956902484,0.536611273578805,0.401044289915261,1.72330464953241,-3.51451790052596,-2.2254459175425,1.07264372952402,1.39154435198659,1.21385268531679,1.56329688772369,0.91814572835408,1.00175615647234,0.301924690824365,0.552787352831972
