"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1801",2.58266286090305,2.51821186815179,1.7077040138518,2.12373335540799,1.59346767582601,1.08230845032833,0.519307991631601,-2.19209769391093,1.20913285961318,1.30287928065103,0.98799423757278,0.54811062106898,0.364333125564066,0.357483293313298,0.285018696635323,0.301132871333676,0.363732148166979,0.3729143635331,0.28300574324385,0.330337219964336,0.0960465328220383,0.102218040919357,0.0285482005681073,0.0707607587361173,1.86856993479748,3.29675578700862,1.81754461325773,3.21887912304586,1.14906736844657,2.26634065925704,1.53351292759398,2.71395378322199,0.880552665418728,2.30638268623329,0.351396297803452,1.81322060285321,-0.0353832651263448,1.07399924838955,-2.83955864504103,-1.54463674278083,1.03480434976885,1.41282965472934,1.11717577743455,1.51945150820206,0.932039764459289,1.04394871068627,0.40941953394619,0.686801708191769
"1802",2.23399326433774,2.94559181613806,1.83420609000701,2.12393312132589,2.36206839933335,0.240564296141904,0.663797931751062,-2.49521524785542,1.23015111185528,1.29161141284463,0.973000834648775,0.412557618722283,0.296004568698738,0.336889465493773,0.254119629717134,0.277687161434895,0.397855195481298,0.376490890199402,0.302186793937704,0.332718931706915,0.077906147699588,0.0949071065259504,0.0168749492099803,0.0699373560843015,1.65382430968821,2.81416221898727,2.28528846377027,3.60589516850586,1.33613161576143,2.33228056425259,1.5796662849135,2.66819995773829,1.58227221619001,3.14186458247669,-0.497357848648925,0.978486440932733,0.0715118156331613,1.25608404786896,-3.14734435400097,-1.84308614170986,1.0865517364227,1.39272867298614,1.11836808406037,1.49169138995247,0.939925934197214,1.00607573510034,0.275480400797052,0.549634836647514
"1803",3.09243774038777,3.63877280121504,1.67374648331504,2.38080845215638,1.73351134624588,-0.107803124154157,0.900796817069983,-2.74702545808937,1.15778344211692,1.35158101721261,0.977623435784888,0.478131046726518,0.33110190357341,0.381173921756673,0.288406904194456,0.296322802086409,0.390036462243403,0.462487670233647,0.329654313422537,0.37103882970004,0.0786897923359735,0.0998724200895159,0.0211444194011741,0.0640289404497059,2.44347800938389,3.74139747139166,2.89167191457196,4.38587368785812,1.10846895109391,2.23902401553618,1.80001576006702,2.96160114424574,0.969039880248813,2.49798281224295,-1.0142789578121,0.798672709503791,0.254674362761812,1.54691927137815,-3.47426156430145,-2.01978935187729,1.01338295025887,1.32276006666354,1.16934608083711,1.56221607616946,0.936180373758586,1.01906649781119,0.352634323445095,0.603627770007942
"1804",2.8864940851936,3.30717056782655,1.82152882977411,2.3845834972717,2.08655201770426,0.0492514215606303,0.73804306999909,-2.70531953877777,1.16805969278233,1.4290187753142,0.962565434355683,0.440409725224037,0.339831936774252,0.366948768749619,0.297603031884674,0.312954412119548,0.391704990392233,0.413886242303063,0.334476105164569,0.362938378383337,0.0996644546502359,0.110908151266641,0.0227119239899524,0.0646461074968499,2.22042348911606,3.55256468127113,2.5879509810773,4.0263901545758,1.23822688728015,2.40483077226807,1.77119284951739,2.99797414502601,1.31881023653549,2.85429379887304,-0.761965613353373,0.860468456474634,0.0824699038765343,1.39361623612165,-3.41667876040911,-1.99396031714643,0.988177827941947,1.38068615518754,1.22736511518876,1.66380373283335,0.918050063335376,1.00708080537599,0.313703354530211,0.567116095917863
"1805",2.18891130560548,2.32906764747772,1.93012390926469,1.77519459459716,2.33412407050422,1.02184773943126,0.435831825227877,-2.24022045522565,1.01004004950919,1.21820256352314,1.01117608306157,0.524636956678471,0.266893740296742,0.272527740793706,0.208368770776106,0.215724231974,0.34059834646487,0.336623323848675,0.2530685318287,0.270873379153961,0.0623374840735556,0.0873633699510189,0.021005215809012,0.0557774281053968,1.66579957462387,2.7120230365871,1.79491327552205,2.86322201943338,1.52172111854353,2.33852669998586,1.35237509992812,2.1980140892662,1.66655131143308,3.00169682957537,0.362066024687858,1.68162945417466,-0.0601824971563744,0.931846147612128,-2.77113227836741,-1.70930863208388,0.894959358241035,1.13991869264053,1.05846009048184,1.40205332172589,0.970005860075903,1.05234630604723,0.415313197591894,0.633960715765049
"1806",2.69228102793418,2.64072737582735,2.00318140873753,2.1372558825231,2.09164255129581,0.952590938134019,0.65712871254046,-2.58372679586716,1.28006189364069,1.41815724864333,0.941584764488064,0.413276703349549,0.411687282841873,0.374900007311476,0.288918350608185,0.313964522096804,0.398526344686832,0.385056116433389,0.296406319660361,0.324896952328562,0.131819447585163,0.104615302209844,0.0436211231388023,0.0694784697832868,1.88537395356411,3.49918810230425,1.90592336149686,3.37553139015784,1.43690144154549,2.56946137592957,1.52188541921336,2.75262634583283,1.31053091570962,2.872754186882,0.197880949924576,1.70730092634346,0.0761723260061511,1.23808509907477,-3.22052482243114,-1.94692876930317,1.0461007306811,1.56634863497719,1.22724534287243,1.63876766252164,0.856087363136011,1.02708216584012,0.277098902574307,0.549454504124791
"1807",2.52777510354694,2.66323127534393,2.17611676584484,1.77135538825218,2.24146006611081,0.968232677100756,0.305399996077195,-2.12982503637647,1.06317705457646,1.4326733163872,0.999608205028865,0.41410894533341,0.27024299133895,0.300850837340765,0.196082777071369,0.204377060619333,0.351351138844281,0.363356468973784,0.236491290543442,0.259288971599256,0.0669370743165232,0.140043624912127,0.0168884665551486,0.0693713764196845,1.99809884052259,3.05745136657128,2.07356363415603,3.25289891653183,1.79179452278496,2.56043900890473,1.37077634943828,2.17193442706607,1.55281183397602,2.9301082982456,0.25605399791214,1.68041135628937,-0.158122933387951,0.768922925542341,-2.63803142071101,-1.62161865204193,0.939752314412799,1.2028120942529,1.18288032004176,1.73521597807582,0.966506810580774,1.03270959947696,0.278141047550828,0.550076843115992
"1808",2.29992571213448,2.57378173413257,2.14164638228348,1.8384425458701,1.94166355078987,1.0114885145833,0.225890880307181,-1.93805380945834,1.20204613313071,1.25047549973934,0.959284220299353,0.501580321941229,0.283760452298728,0.271538329677724,0.200362272565103,0.210519252615885,0.309201592894163,0.280487713867745,0.188376702478272,0.227276127726216,0.0824139246174544,0.0882770032706041,0.0209907509608127,0.0652044115966108,1.74375522562898,2.85609619863999,2.04156660796423,3.10599686030091,1.74893632805588,2.53435643651108,1.42582481074297,2.25106028099724,1.33562842871731,2.54769867286243,0.461732595402523,1.56124443376408,-0.143327456550231,0.595109217164593,-2.38351501980172,-1.49259259911496,1.05089789701208,1.37493367365439,1.08888928479746,1.4360403736907,0.91814234841616,1.00042609218255,0.373779675211872,0.629380968670586
"1809",2.43928903293046,3.10189346900456,1.29936912868408,2.64653132496843,2.19097171863297,0.467182701103058,1.03149819198892,-2.89541191171065,1.2248229054843,1.40869037037999,0.997661532810028,0.444798771551253,0.343835849158828,0.46269287211172,0.359196388968769,0.384430907341252,0.403606395179997,0.529621529860017,0.394635634792206,0.414100324950234,0.0810869377790867,0.0837563232809941,0.0226549058804359,0.0679894658700247,1.76537076857915,3.11320729728176,2.19501543966559,4.00877149834353,0.595344206305291,2.00339405106287,1.89304674657958,3.40001590335729,1.39990318408018,2.98204025318577,-0.570875497422575,1.50524089962869,0.258012347796193,1.80498403618164,-3.70704854861311,-2.0837752748082,1.07577185377452,1.39452537685879,1.25373235696576,1.58280078565087,0.953257917284374,1.04206514833568,0.311539418446005,0.578058124656502
"1810",2.23224469393973,2.72884213795346,2.15095242986629,1.99601801797335,2.63393083862244,0.808945060210493,0.50022799061256,-2.41200786870264,1.16202700279356,1.20188070965508,0.955814905134824,0.45266010675609,0.290168811716456,0.283653651857275,0.215995152453636,0.224309664412515,0.366160022334455,0.319884045268398,0.251622052202214,0.280216788887295,0.0684304024068371,0.111397450368745,0.0163041597960055,0.0677347642267587,1.66351382297547,2.80097556490398,2.1728809803132,3.28480329559372,1.72760193105717,2.57430292867542,1.55637107572482,2.43566496022188,1.91625719484691,3.35160448239797,0.181972331484433,1.43591778893655,0.00704876829622092,0.993407212928899,-2.96123277492174,-1.86278296248354,1.03535442055884,1.30419760461596,1.00222560710893,1.44130945167918,0.923858751934653,0.987771058334994,0.319899968871643,0.585420244640537
