"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1671",1.96177734667278,1.64395203240034,3.01184670261386,1.60189879358986,1.66204379910228,-0.918027781347435,2.2631390933437,2.67494687491663,-0.14965405448831,1.06354011637753,0.439099922384231,0.324722279448475,0.190738057037577,0.23558027877304,0.382108160285739,0.26951716437874,0.161963736278467,0.200452951255015,0.209475654817046,0.246969027679112,0.0389229596709942,0.0837597088733374,1.32532167895377,2.59823301439179,1.27010544060669,2.01779862419399,2.5501093562187,3.47358404900902,0.852966799429808,2.3508307877499,1.13379015691995,2.19029744128461,-1.23547670445323,-0.60057885824164,1.9024638466481,2.6921923193676,2.29433147845242,3.11870401065703,-0.568927319069413,0.331366266086407,0.987251115422384,1.13982911733268,0.27493089299249,0.603268951775973
"1672",2.71632146809648,1.93335357739297,3.47581165070044,2.976971331908,2.19278671760585,-1.49849886485284,2.63557614963012,2.65503729855137,-0.99,0.997294860680282,0.52650095028385,0.285728257337364,0.207039538722539,0.216196520369188,0.320308588537476,0.225621394380153,0.143336297529953,0.210257205278833,0.218932585229204,0.0243437913205007,0.0368405219194843,0.081224302692371,2.15629408371525,3.27634885247772,1.52755608149679,2.33915107328914,3.05206647077683,3.89955683062404,2.34916649837454,3.60477616544145,1.75056878462075,2.63500465059095,-1.77943800801154,-1.21755972169413,2.2540751331447,3.0816460100903,2.25881067491561,3.1207675503669,-0.999916907747331,-0.243952519758687,0.925087437718093,1.06950228364247,0.367301317006803,0.685700583560897
"1673",2.69652403259761,1.73168277731587,3.71069097279925,2.14135559569996,2.10431190120773,-1.31274732826306,2.71174918105076,2.7643418228021,-0.99,0.96959880873749,0.409191941044015,0.29188646133951,0.221071885037965,0.229007177618632,0.302441303652196,0.252665246986393,0.143850981051844,0.223665399579587,0.223013868775768,0.0170859457834771,0.0339834554168242,0.0881011134346787,2.12442656837217,3.26862149682305,1.29838188264146,2.16498367199028,3.26183690466673,4.15954504093177,1.54857064054165,2.73414055085826,1.6090880171144,2.59953578530106,-1.59469525112468,-1.03079940540145,2.30696508452404,3.18755739749161,2.36004136863534,3.23790329053064,-0.999652937241061,-0.745973969247766,0.902991236120515,1.03620638135447,0.236513758712045,0.581870123375986
"1674",1.56341994819788,1.62558142221919,3.273422508685,2.46914371647706,2.08926296936611,-1.4254339571753,2.279632698331,3.06078642975557,-0.412031285018897,0.968151782282391,0.429632255084304,0.318504715727933,0.195152335265955,0.268779739161359,0.482390101136721,0.316737617258545,0.205694533233747,0.228451283930008,0.29272290555021,0.277468243691786,0.0465739993701484,0.0924654243379242,0.939150705371127,2.18768919102462,1.24308284509792,2.00807999934047,2.74661421992873,3.80023079744126,1.52365911824909,3.41462831470503,1.46845723953936,2.71006869919285,-1.82859524231344,-1.02227267203715,1.87309987255611,2.77439837322086,2.5376141877863,3.69181951049399,-0.798006784370901,0.213646454166758,0.876866743516901,1.05943682104788,0.248400023381973,0.610864486786636
"1675",1.25753963946268,1.50059151909497,2.70007379551802,2.12835880559503,1.76255328429611,-1.33590360934013,1.66479087773277,2.94205578357893,0.104236618817986,1.05714594204085,0.429926105147317,0.271594653908398,0.173683345102363,0.199790155398429,0.449458647923483,0.284311978362686,0.195846645233154,0.130491046453291,0.253806572953475,0.336347183118918,0.034067310296865,0.086857562395668,0.725214117802218,1.78986516112314,1.16017216269434,1.8410108754956,2.30848509093709,3.09166250009894,1.247419855665,3.00929775552506,1.20530180670524,2.31980476188697,-1.71976303399711,-0.952044184683147,1.42770625511797,1.94124572659607,2.48437826723005,3.48404763793916,-0.509360147894166,0.647567816654913,0.990374013858994,1.1239178702227,0.259685282851808,0.600166927442827
"1676",2.27779963564291,1.95888745808429,3.46960280853681,2.17901613804791,1.6217099020426,-1.20900107272445,2.29399011577598,2.44230718539516,-0.321251987010391,0.953478496099117,0.465744794120909,0.340476149827492,0.244909567244476,0.276330413396198,0.385357046631783,0.251320826874825,0.17340272023824,0.207209420215788,0.204069601604608,0.269342421041415,0.0418841843742925,0.0924424849976486,1.61046638198103,2.94513288930479,1.47886470628512,2.43891020988346,2.92799519828026,4.01121041879336,1.42371632664962,2.93431594944621,1.12912108136795,2.11429872271726,-1.5488704043914,-0.869131741057499,1.92177961665721,2.73829038754788,2.07336575189996,2.87689925540965,-0.726703180129352,0.250194482721892,0.871385494725504,1.03557149747273,0.284557523525518,0.6469320647163
"1677",2.64777422684213,1.76264420421409,3.03796338442904,1.42273490947707,1.85182948108802,-0.933652371399208,2.13948802039845,2.41493560219338,-0.429514046581278,1.08829995294581,0.567717429812572,0.356336588721619,0.190602504708806,0.247048247535949,0.316148456864,0.217136849992682,0.140557309735369,0.211766514287534,0.190849425328265,0.231588812307839,0.0391411736042286,0.0812681675243886,1.94935451294775,3.3461939407365,1.38906329498483,2.13622511344335,2.55374881925858,3.5221779495995,0.80308393402363,2.04238588493051,1.42624125510236,2.27741770707367,-1.20914469848053,-0.658160044317884,1.76220482542238,2.59754650730305,2.06840174117414,2.81952671313774,-0.768190026022813,0.0969897335378309,1.01158325268152,1.1650166532101,0.40843182146477,0.727003038160374
"1678",2.20988559386937,1.63568142469762,3.02247351494176,2.18106888161129,1.91635491098392,-1.14924864224886,1.9387590299822,2.662496500545,-0.351397451203685,1.02304225699557,0.451457935950194,0.288499259516281,0.16866583609943,0.217325105481813,0.399808256910926,0.266194446979576,0.164016770088632,0.173502001362914,0.227201763115244,0.253657495546554,0.0367281790010584,0.0876817249019522,1.64442704521746,2.77534414252128,1.30509638594274,1.9662664634525,2.5965163081974,3.44843072168611,1.39744469806587,2.9646930651567,1.39461379490395,2.43809602706389,-1.47072151162258,-0.827775772875146,1.62684931784475,2.31047002024574,2.25242939672536,3.14721856574967,-0.732566810962235,0.197539074552451,0.951055026153496,1.09502948783764,0.279601755142368,0.62331411675802
"1679",2.8712465663325,1.67564260114655,3.7165918850049,1.98441793628408,1.98422513889525,-1.1574544014385,2.49390393589177,2.5211041515859,-0.589254323902214,0.978849101195449,0.530646385247149,0.350320009889905,0.207186059236992,0.273585766129377,0.337813422670033,0.210070035373069,0.14305791556355,0.230794424066255,0.214059016662734,0.148634640944877,0.0390551630190248,0.0832936977000563,2.18461934694829,3.55787378571672,1.26955792504205,2.08172727725106,3.18036378339132,4.25281998661847,1.32230362785081,2.64653224471734,1.57248786956404,2.39596240822646,-1.43784791594306,-0.87706088693394,2.08020033884422,2.98988358251692,2.13460054614928,2.97759042299953,-0.808542494757412,-0.226256687708707,0.902300981678161,1.05539722071274,0.367390737755039,0.69390203273926
"1680",2.35240966718577,1.90061392388554,3.45145121945108,2.24076006068573,1.64137905280187,-1.16273159237233,2.64799704778175,2.61820935899405,-0.813892042284867,0.973578672218191,0.534916668508956,0.382941322905663,0.237503823752293,0.290002784860708,0.399794462687438,0.25015386721307,0.153941425391645,0.297830586447867,0.21069984331551,0.211585742448836,0.0441137734411986,0.0756086188277409,1.60184467429067,3.10297466008087,1.43510642933104,2.36612141844003,2.8830457611241,4.01985667777807,1.45716291381835,3.02435720755311,1.15107747306425,2.13168063253948,-1.46445678613995,-0.861006398604705,2.12411374886188,3.30108892182346,2.23615986499664,3.0655322791666,-0.982568194090615,0.0897803530439675,0.887115676273442,1.06004166816294,0.386723775606584,0.683109561411328
