"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1111",2.65262580593743,2.42807688504518,1.81397172748558,2.12339978042318,1.8769966003071,1.17989124627896,0.481605004349773,-2.08563253396803,1.03527579854953,1.26248749248357,0.97119832752187,0.527062048512842,0.315997684824995,0.355208359355334,0.249038602091411,0.272872000529147,0.339569392328528,0.38089101045157,0.252980384820227,0.271489275997559,0.0663546888408953,0.101798314034946,0.0172545586625294,0.0718086692884829,2.03327034368044,3.27198126819442,1.73186850070872,3.12428526938163,1.32585606738641,2.30208738758474,1.58857065938605,2.65822890146031,1.21144059134318,2.54255260927101,0.433344865793879,1.92643762676403,-0.0142365498978714,0.977446558597416,-2.61775151492325,-1.55351355301282,0.913058021452206,1.17385308915822,1.07793055123146,1.47864318982013,0.937379392543312,1.00501726250043,0.386317056707415,0.667807040318268
"1112",2.59731848584035,3.34652446543139,1.47422899999535,2.43682988322096,2.14982185639005,0.268963020530895,0.806952153785657,-2.53654977848674,1.12689325755162,1.37564880309745,0.996288248011809,0.533281424146287,0.349533360867148,0.390550721119785,0.322493592858274,0.334212256600365,0.396058589026022,0.393040988409877,0.338625424847178,0.368052784602541,0.083473034796697,0.0983276144519434,0.0207304201957488,0.0660247595647725,1.91223309854074,3.28240387313996,2.58104505203661,4.11200387882617,0.842141557993133,2.10631644199757,1.78177386028424,3.09188590615767,1.37354702189905,2.92609669088105,-0.501397316752463,1.03932335781425,0.143246321085188,1.47065798648613,-3.25793323630772,-1.81516632066576,0.974608205288185,1.30297324301697,1.19581748174815,1.58252380346284,0.955656624428141,1.03691987159548,0.403872895399333,0.662689952893241
"1113",2.78097754528898,2.38671458711014,1.66702652366995,1.87264356828245,1.40337662180088,0.965831920776275,0.690379502893568,-2.35043144488733,0.885941650655871,1.31343704786612,1.05387947324448,0.589776407718404,0.278055865320432,0.278549986401024,0.222459953995804,0.240185240985669,0.335987704160676,0.362168915725536,0.281079118378503,0.302658731126999,0.0735693264576975,0.0787590028663281,0.0182432219496555,0.0618056669261275,2.23598804926093,3.32596704131703,1.84075661376413,2.93267256045615,1.23100501383818,2.10304803350173,1.40188049595054,2.34340664061436,0.744840721645952,2.0619125219558,0.255980845954223,1.67568299559833,0.139464430871702,1.24129457491543,-2.94364255789625,-1.75722033187841,0.752868872425178,1.04253560894145,1.16779559741805,1.47724214967194,1.01812275822315,1.0896361882658,0.468637300543194,0.710915514893614
"1114",2.39274455139368,2.84339701679871,1.82599489791238,2.14149878077246,2.59668742532113,0.866249225219123,0.55248823224317,-2.32936156609778,1.08004061487902,1.54245941660377,0.963439856782936,0.41944275607753,0.315249954479665,0.35687072503517,0.278187213096158,0.274721889418391,0.400453463038896,0.39062556842859,0.304056430761304,0.335949179211174,0.0628826915277668,0.123229331723426,0.0181494348339064,0.0622461427998164,1.77485464061353,3.01063446217382,2.14393039572978,3.54286363786765,1.28074796024391,2.37124183558085,1.60304387751242,2.67995368403251,1.8117986377649,3.38157621287737,0.100623111099086,1.63187533933916,-0.043462372048985,1.14843883653533,-2.98782195735168,-1.67090117484388,0.963562908236562,1.21059841533655,1.3188905735207,1.80392604180842,0.927866964508479,0.999012749057392,0.29744031618989,0.54144519596517
"1115",3.13244254929701,3.33537692482812,2.06713202642835,2.17338561991546,1.48431395302486,0.465824895226144,0.442247236077543,-2.10866268111643,1.26928844300224,1.41742354733802,0.957265457318595,0.422603027882758,0.380420888058378,0.375135530887469,0.260248654510157,0.286693116417791,0.329105148832801,0.34954489436144,0.243783917428901,0.26889955228742,0.112818597967681,0.110027077526949,0.0281135587300696,0.0592556412153055,2.38681760870259,3.87806748989143,2.60011128428868,4.07064256536756,1.55704466358844,2.57721938926826,1.61146711173659,2.73530412809433,0.839267861312566,2.12936004473715,-0.219283097722279,1.15093288817457,-0.0355692420831032,0.920063714238188,-2.63570580359977,-1.58161955863309,1.06635374419659,1.51084305776304,1.21737440002534,1.65034644436952,0.902162882207659,1.01236803242953,0.306461971100759,0.538744084664757
"1116",3.16443101959385,3.18412183025654,1.5517268724465,2.46443819720502,1.52640850761214,0.327582098996293,0.795488315854968,-2.47698601227261,1.2143767092227,1.22332047347753,0.9863499945904,0.499765304817519,0.388880975640554,0.454583760559347,0.365620606957722,0.369514150582505,0.372249177669097,0.464873206581695,0.355404043981187,0.371533712370924,0.0887604239360175,0.0756834536290447,0.0237250071491813,0.0518613524452704,2.40222430733836,3.92663773184934,2.29313765956022,4.07510600095286,0.835110482809363,2.26834326208363,1.74019046206331,3.18868593234673,0.796800119380714,2.25601689584358,-0.583569385903829,1.23873358389641,0.0988963896518413,1.49208024205809,-3.20519208851962,-1.7487799360256,1.05229334174339,1.40142556585916,1.08362194519008,1.38102867653422,0.939848980578004,1.0328510086028,0.398117054024789,0.601413555610248
"1117",2.69652207989941,2.81444964110562,1.69068690086735,2.14813743889253,1.45092414355344,0.785597099665175,0.462375787038044,-2.06104413717091,1.12843579539391,1.37535795335939,0.991154359222403,0.520388791461395,0.324970306955049,0.354722682799038,0.259671732439785,0.274421697285769,0.345530591659148,0.329132565253683,0.259369345423383,0.276124975782772,0.080474403478513,0.0960417064132699,0.0183818128021856,0.0541601591924361,2.05958027826751,3.33346388153131,2.11919318281951,3.50970609939174,1.18173030528537,2.19964349644933,1.61027091221242,2.68600396557264,0.773684183901515,2.12816410320537,0.140497271767956,1.43069692756239,-0.045988129991787,0.970739704067875,-2.60224908970514,-1.51983918463668,0.981233342018164,1.29772123489737,1.19943015198559,1.57709016797473,0.95512600613012,1.02718271231469,0.41423487944422,0.62654270347857
"1118",2.98926891923939,3.14803402275222,1.80780149278876,2.24598587882863,1.43227778603937,0.416472165125243,0.519669013496221,-2.12147976451978,1.12230738446317,1.51745518626826,0.976660727020005,0.51011309630547,0.322290740097803,0.367108626028992,0.236490473898686,0.269710105035926,0.32110735677028,0.349297455548738,0.234099168065707,0.261137427587966,0.0740735240879466,0.0989515080424302,0.024079053608666,0.0561649995281078,2.3575790686477,3.62095876983109,2.4285011157354,3.86756692976905,1.34428016394734,2.27132282163019,1.71735407295822,2.77461768469905,0.802907366769617,2.06164820530911,-0.268150847750283,1.10109517800077,0.0608346440874346,0.978503382905007,-2.63330912259219,-1.60965040644737,0.986121773941833,1.27730053073024,1.3353926462966,1.72433946578809,0.92946578194702,1.02385567209299,0.400029697230378,0.620196495380561
"1119",3.00780498339495,3.38691535619684,1.90641369663587,2.23416877089936,1.78616945606807,0.109089460611519,0.714943185991431,-2.42574563065293,1.12011505560009,1.4608988777787,0.969370970752061,0.554007726872352,0.35278351907637,0.47164267965714,0.283807792481928,0.318959410556367,0.397469408849485,0.512150143621809,0.314759460940668,0.333990332948448,0.0642449575119895,0.0889543080468407,0.0186290621373851,0.0516513437530119,2.31634928600527,3.69926068078464,2.46249570406885,4.31133500832483,1.35015042337129,2.46267696990045,1.60900832620888,2.85932921558984,1.00712941472308,2.56520949741306,-0.894724820887227,1.11290374211027,0.098014642547723,1.33187172943514,-3.08036668323189,-1.77112457807397,1.00101479556689,1.25338580742102,1.29655050574313,1.64607974902744,0.932858008962786,1.00588393254134,0.452771093116449,0.655244360628256
"1120",2.74331881767755,2.2965691756533,1.89337007593482,1.85996966167132,1.59817565625189,0.996201875420117,0.334892573826846,-2.02452594107303,1.11434163023392,1.4439421819184,1.00373536154932,0.508621104262708,0.321650763271281,0.307714183750768,0.222811315373451,0.24248715026487,0.361643887079707,0.325574706751449,0.238674446982799,0.259845062839981,0.0829654458471644,0.10775780806414,0.0250506942622432,0.0635552515960374,2.11288332166584,3.37375431368926,1.69344937550179,2.8996889758048,1.45665989780286,2.33008025406679,1.38469484715217,2.33524447619046,0.889353637575662,2.30699767492812,0.358075450187277,1.63432830065296,-0.13290934225944,0.802694489913132,-2.53382226423939,-1.51522961790667,0.963037425186154,1.28941745813498,1.24745700355193,1.67137546126772,0.954636000795319,1.05283472230331,0.384052811134475,0.633189397390941
