"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1721",2.16283853366208,1.89581293583034,3.16405636778899,2.40033554431642,2.10130662564849,-1.43880426980063,2.31176294957216,2.66278201557567,-0.625469284922717,1.02049201899879,0.421085156823123,0.332317948973923,0.206702139587422,0.262482153499928,0.406006228022796,0.245623203458861,0.18025771165018,0.236941445157214,0.248946346215597,0.239388174851343,0.0438844713422625,0.094438670092403,1.51149535367319,2.81418171365097,1.49067674223899,2.30094912942169,2.64959134692913,3.67852138864885,1.60456333739174,3.1961077512411,1.61988514686912,2.58272810442786,-1.79210938463498,-1.08549915496627,1.89103160489927,2.82610185951875,2.21694239027924,3.19828250547374,-0.905985332200715,0.0367571935264691,0.93447845516796,1.10650558282963,0.235985363442013,0.606184950204233
"1722",2.14044808065066,1.70007239736652,3.36516035330053,2.25327090137205,2.09706264403245,-1.26154018174649,2.4443421495109,2.86262070434506,-0.879016202039154,0.974648716094017,0.286805843660432,0.278899150567155,0.191444389913719,0.209423956107397,0.389392691010996,0.256159317360381,0.16481074411583,0.216996472837373,0.256928212762295,0.0967412137469752,0.0364826255287017,0.0933400911935062,1.59380574553904,2.68709041576229,1.32484139313563,2.07530340159741,2.95468939933003,3.77563130727103,1.49006122699049,3.0164805757536,1.5949903820061,2.5991349060588,-1.58456924021352,-0.938511123279467,2.05397518147043,2.9089000674284,2.4008481117754,3.41320938078219,-0.976005671804572,-0.490971313672379,0.903142770057762,1.04615466213027,0.10385926492116,0.469752422399704
"1723",2.37280341003333,2.01860095260419,3.43810438132354,1.95202158457585,1.61630835288432,-1.06049794968869,2.29137287290928,2.54850907319275,-0.589913766107264,0.984271376217172,0.464078469486707,0.369708521866463,0.226759887497112,0.289929586513544,0.354325445032902,0.238880608736725,0.152862614928372,0.244624545153919,0.210412982235494,0.236486338008271,0.0435552110817823,0.0860868634458654,1.64817470717506,3.0974321128916,1.57415157310985,2.46305033209853,2.86984239175699,4.00636637089008,1.25754371231136,2.64649945684034,1.14810235976034,2.08451434600831,-1.3601086749483,-0.760887224429078,1.85874888353464,2.82469013927275,2.16773902871674,2.99616255006058,-0.882827585479407,0.033361761130948,0.898903162496879,1.06963958993747,0.295348217132811,0.632808721840603
"1724",1.82923282329872,1.56108663895532,2.85747677758343,1.71646173311632,2.4653700282047,-0.919700329647306,2.02144834737441,2.69841673109959,-0.335211872396725,1.03495763616616,0.44681699039756,0.289368960126647,0.194345563149186,0.204927446881306,0.385056214689795,0.27691226380474,0.157732178879961,0.185247346382676,0.234285376381007,0.255943209130219,0.0375607758811667,0.085053627650387,1.26206966145049,2.39639598514695,1.18016933518292,1.94200394272773,2.45581898169607,3.25913457347079,0.96175155232432,2.47117191390832,1.92262199114741,3.00811806526199,-1.22885540025203,-0.610545259042582,1.68910380204262,2.41918431310218,2.276164039438,3.19900179798819,-0.722971048037732,0.213146050650205,0.96133851543907,1.10857675689324,0.280111880202802,0.613522100592319
"1725",2.13260427271293,1.92041339218932,3.31506312864495,2.20880865706053,2.31860852427272,-1.55796440259618,2.24079908075881,3.0022369709118,-0.670113189851117,0.990761585787051,0.372161952625929,0.295195926623221,0.209582863451468,0.232987601368124,0.412335297370998,0.301959717773975,0.198793387479687,0.210710974991515,0.295658753015469,0.15146618524653,0.0344230384899937,0.0914468078931517,1.55402025653142,2.71118828889444,1.50963097982444,2.33119580455419,2.85840742996342,3.77171882732647,1.40063147421337,3.01698583990768,1.72676747743573,2.91044957110971,-1.94759944205637,-1.16832936313599,1.86362996454347,2.6943012378316,2.47524127394438,3.64143363493065,-0.874003682875614,-0.265584506999367,0.923292430346663,1.05823074122744,0.192926209155352,0.551397696096506
"1726",2.79002244756173,1.62113947527431,3.58623473407991,1.49332431096956,1.94079144262384,-1.0825107365635,2.51202680708433,2.72525677563403,-0.815825935994066,0.978104654250045,0.325447203486872,0.361047873408175,0.215215678100983,0.255086603407078,0.330429586690655,0.224633570149947,0.144246746835534,0.278012484958454,0.21832859266113,0.154275805109577,0.0424552377234629,0.0787020756521751,2.08236861568171,3.49767627944176,1.19931674619638,2.04296220435223,3.08626499140204,4.08620447675778,0.845682321055872,2.14096630088324,1.50050964512994,2.38107324011773,-1.36523436036115,-0.799787112765857,2.02217095712326,3.12054658745931,2.32923783307133,3.18860718630261,-0.967290889011733,-0.235528694076338,0.894892388312057,1.06131692018803,0.171191135208609,0.479703271765135
"1727",1.82752131834996,1.83131553310397,3.43947319590778,2.51292071608564,1.36287469531776,-1.30186350023726,2.1578060402749,2.62345550066606,-0.807842793765485,0.947400821124492,0.269543573493725,0.253682331520903,0.209052779630249,0.212293879447561,0.376388389245922,0.258674400680093,0.166278314189045,0.205543198029063,0.227516735659711,0.14594705716661,0.0352049488026972,0.0938045257792313,1.33030394856899,2.32473868813093,1.42157208502868,2.24105898117926,3.02337719219056,3.855569199625,1.77519947316364,3.25064195900765,0.855872869984774,1.86987652065074,-1.62776899604779,-0.975958004426732,1.79031382655538,2.6007322506163,2.21336319642383,3.10952977581591,-0.959868212684582,-0.288880015269064,0.878399121471206,1.01640252077778,0.0856867029664322,0.453400444021019
"1728",2.49374061558696,1.71327494582573,3.48917679468471,1.93869879194432,1.78014861029509,-1.16426941933693,2.38747404415782,2.45454255306959,-0.812517855623501,0.988463379388441,0.49588614088215,0.337542109686507,0.198801734358258,0.250500336452668,0.335825185571128,0.203017454358452,0.138521773682349,0.238842156516305,0.202245360099451,0.156063679325945,0.0387629929984253,0.081472982344639,1.83215808060141,3.15532315057251,1.32362354648354,2.10292634516792,2.99819613523749,3.98015745413194,1.28048142822491,2.59691615566373,1.38223439975253,2.17806282083766,-1.43577209575434,-0.892766742919526,1.96238022093528,2.90465234551265,2.08849467420836,2.88474719099443,-0.966388711867394,-0.230050332739003,0.912487913111527,1.06443884566535,0.336199095486658,0.655573186277643
"1729",1.75512277390664,1.78480942064404,2.96986315450389,1.82293385289043,2.09496161295832,-0.981270611030667,1.9703246253461,2.59965557213672,-0.248196168628167,1.03613465178151,0.49690018161727,0.329132131692387,0.185823338607537,0.240613649816312,0.430022021401303,0.268624841062604,0.167098435355626,0.18444781314281,0.211631245248637,0.357096445170415,0.0370305004749785,0.0854257088037588,1.11002379578956,2.40022175202372,1.42059567697326,2.14902316431481,2.49826040086391,3.44146590814386,0.980090690943875,2.66577701483698,1.56845692447562,2.62146630144102,-1.30878354432769,-0.653757677733639,1.64003407432726,2.36713321388624,2.21625852869427,3.04937759121592,-0.761318652411866,0.456091510287407,0.963554870850549,1.10871443271246,0.329465792361903,0.664334570872637
"1730",1.76893633163128,1.92810310422692,2.91513516030983,1.14011471591039,1.62103587348987,-0.769768037038642,2.01638692738717,2.47304326100615,0.108235829832553,1.05989763318868,0.485193077818159,0.324468806092778,0.204584522680482,0.248153364607348,0.361766563104124,0.226214814659569,0.17658617687633,0.17967763998031,0.190181870290974,0.250285859174232,0.0444579655681287,0.0840092103995253,1.13297747168943,2.40489519157312,1.52711743977318,2.32908876868067,2.42875456567943,3.40151575494023,0.431052252226303,1.84917717959447,1.17765483675711,2.06441691022262,-1.11587694371625,-0.423659130361035,1.69325749668511,2.40118012109648,2.12701937022539,2.87535838009781,-0.369387670227297,0.54062394632727,0.972760020675145,1.14703524570221,0.320535025435089,0.649851130201228
