"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1661",2.14740992995052,1.14018098476691,3.36248397371991,1.79453393990602,1.66824688443554,-1.11855124757823,2.14908476231102,2.71821149124422,-0.709049089252303,1.01782110567851,0.417111045597567,0.341118435967069,0.184774602587299,0.260278140473665,0.3506460439683,0.230673503830933,0.172578301685131,0.226696774598947,0.237394702906083,0.224746078422431,0.0369031558766801,0.089478955216418,1.47881779545506,2.81600206444598,0.778022763695801,1.50233920583801,2.85233881839152,3.87262912904829,1.10726769372815,2.48180018608389,1.21612681692691,2.12036695194417,-1.45680471888108,-0.780297776275371,1.74768305322257,2.64267900697509,2.29056322864179,3.22570170460359,-0.943734996549508,0.000609116388220454,0.945490920160217,1.0901512911968,0.241732293373387,0.592489797821746
"1662",2.33404038902545,1.8064284808133,3.29380571099014,1.83149650771006,2.31138284796952,-1.1370802121148,2.14730221684766,2.58940338195947,-0.13059383605378,0.993255274220905,0.470533048965006,0.365806147354379,0.204143394201363,0.27998904880516,0.380175853875019,0.258520007111814,0.138687287281609,0.210516247426348,0.2151118402226,0.29291309492712,0.0428275346453238,0.0773318071846104,1.61706034021086,3.05102043784003,1.40630742817863,2.20654953344798,2.74502717533202,3.84258424664825,1.08635183411502,2.5766411813051,1.80468363403037,2.81808206190868,-1.40890729518676,-0.865253129042851,1.77191108704455,2.60222245020748,2.20031965765692,3.04728899329256,-0.614061082255953,0.424137944280653,0.90931330631607,1.07719724212574,0.31896270688317,0.622103391046843
"1663",1.62122671990893,1.64294535617078,3.19919021400601,1.93432300750854,2.2192401546195,-1.27084520742078,2.13827790316684,2.81606863578406,-0.572036572465864,0.972769785060669,0.458250293532852,0.296898700835006,0.187566222769109,0.219570756993836,0.396771108441319,0.258896933487185,0.177976121533471,0.197733135878277,0.264673115329823,0.207232552882613,0.0358025694601872,0.0902401819134601,1.03930526627232,2.20314817354554,1.27531555954333,2.01057515279823,2.76883153029809,3.62954889771393,1.15665163496356,2.71199438005353,1.71180216498462,2.72667814425438,-1.61967840562639,-0.922012009215181,1.7838136228569,2.56317831223242,2.34228698916408,3.38568356402681,-0.849478774204658,-0.0467778187156051,0.902596748918702,1.04294282120264,0.28137953698247,0.635121050083234
"1664",2.17970000002287,1.48201388330338,3.14965971392078,1.88261862788918,1.86978642315683,-0.990134366762012,2.12628562265137,2.42486533203951,-0.0755758747941849,1.05077551006806,0.519208221893836,0.355716069684377,0.197308607350396,0.264002999343399,0.3696036277591,0.234802805330723,0.149610977403038,0.19667724375671,0.186748486557214,0.29645560084945,0.0424811194929395,0.0793811880321687,1.48249650344149,2.87690349660425,1.0952890128966,1.86873875371015,2.63221383520772,3.66710559263384,1.15819551748135,2.60704173829702,1.40957292470861,2.32999992160504,-1.28337188247197,-0.696896851052059,1.77372254002616,2.54892771956727,2.08512462184022,2.81996184637526,-0.578437351230285,0.468908741171498,0.967512515861901,1.13403850427422,0.363621093350785,0.674795350436887
"1665",2.12166575981203,1.6914362668905,3.34325215046514,2.69990111119693,2.09858460794486,-1.28591643579148,2.1235066305604,3.1419792896414,-0.846421823769553,0.998707232699526,0.452271241740329,0.282793051055343,0.195398638223886,0.201126821088512,0.426961007593229,0.282627903223777,0.186774408969981,0.195021714718835,0.280337790882935,0.152286935661278,0.0325914265298375,0.0890417449417445,1.56739137974356,2.67594013988051,1.30845493597169,2.07441759780932,2.94904358113166,3.73746071979863,1.8630575363142,3.53674468607965,1.54463391762625,2.65253529826346,-1.65199427737264,-0.919838594210318,1.77369233745963,2.54231261803408,2.63787920152902,3.74241316691578,-0.979937547664182,-0.188527428269664,0.934828036701044,1.06258642869801,0.277749421654509,0.626793061826148
"1666",2.50341302804927,1.50249250126993,3.55705580839912,1.81455495604946,2.15470399308075,-1.03664573337137,2.35864026873958,2.57382807577456,-0.633875068392198,0.984715599341182,0.366107361285729,0.378926890036519,0.217230420261605,0.278533225858358,0.382042250203242,0.254913656652618,0.166540250067102,0.232814582819823,0.232369228539043,0.239167781967436,0.0398079076605804,0.0884629045537981,1.76071632357769,3.24610973252085,1.07672087755718,1.92826412498267,3.01113068571674,4.1029809310815,1.0657521456511,2.56335776644781,1.65507322604162,2.65433476011988,-1.36306462350289,-0.710226843239851,1.94375048181024,2.86208747953022,2.15640491861525,3.07205335438549,-0.910680383926027,0.0357463415886004,0.906692100326444,1.06273909835592,0.192720068360285,0.539494654211173
"1667",2.6484820881642,1.79927087917795,3.30442398079765,2.25840119484244,1.92158513316879,-1.16324003809986,2.23059770513307,2.34356071759123,-0.70734133300997,1.02187206974173,0.579307423114333,0.342962173128961,0.220323037189605,0.23526646395778,0.337262225795712,0.213913245999787,0.137596886829622,0.207264205631983,0.190777160533091,0.198111139866547,0.0364104122092382,0.0780497169637216,1.97627622883144,3.32068794749696,1.36743772628633,2.23110403206958,2.8433017114404,3.7655462501549,1.59736723228284,2.91943515740203,1.50231517100921,2.34085509532837,-1.43292993628591,-0.893550139913797,1.85920496108994,2.67617945642101,1.99794266026594,2.74896619721091,-0.930076173417366,-0.104350296812656,0.950507661811627,1.09323647767184,0.426329977865439,0.732284868363228
"1668",2.27038552995802,1.82373307865364,3.07064184088724,2.06226686199636,2.7483298586226,-1.48582846465127,2.24508415297042,3.40704713150413,-0.33253146540213,1.04018674004145,0.237612361540241,0.381250955258957,0.227992996761143,0.265689435610906,0.582026602742678,0.426929100669474,0.257563584253492,0.221654069831425,0.382777540486369,0.340522148614467,0.040252545005497,0.105168295604273,1.52313365765046,3.01763740226558,1.3768668050018,2.27059935230549,2.54989054708986,3.59139313468461,0.92149472062071,3.20303900337201,1.91154882131043,3.58511089593477,-1.99065308978811,-0.981003839514426,1.85009113771844,2.72440786897385,2.73366278983017,4.24630653037191,-0.799083761821569,0.383987845015665,0.961291751830674,1.11908172825222,0.0314825021558666,0.443742220924615
"1669",2.27002687071156,1.67449353557471,3.13892112687857,2.15768316844206,2.29938180674954,-1.20515309910718,2.30784635585022,2.49638796181363,-0.613557788557998,1.02555776131778,0.545008504360742,0.350667283715225,0.207389994971473,0.2810177093766,0.388662569448402,0.259153350008657,0.162254677283684,0.230424463852029,0.214688855220977,0.230617075052184,0.0496968674202025,0.0874238656528544,1.58271899462971,2.9573347467934,1.26800914543062,2.08097792571879,2.58812641650043,3.6897158372567,1.39590453232319,2.91946180456092,1.79144124073257,2.80732237276651,-1.5231722665832,-0.887133931631158,1.89765831754567,2.80669852573866,2.10915052548808,2.95472171406348,-0.893598606700157,0.0102929745387788,0.928151901174186,1.12296362146138,0.373657727681147,0.716359281040336
"1670",2.0147780431871,1.46686535874961,3.1862827899151,1.84994295432605,2.21393310065421,-1.06183739194578,2.10149366239588,2.46560362477752,-0.575755508791352,1.01560425240443,0.570178657175014,0.290662427055444,0.177647662728258,0.220908600525466,0.334901608161895,0.216439775164283,0.144032282926475,0.193753056938176,0.200098204262633,0.182517310827626,0.0399022527646786,0.0784985151634337,1.44507968615843,2.58447640021577,1.11867593980222,1.81505477769699,2.75330193288519,3.61926364694501,1.19353580232874,2.50635010632336,1.78971114133221,2.6381550599762,-1.34414066648168,-0.779534117409893,1.75407333770755,2.51772575191287,2.10301315677126,2.8907100342869,-0.830955280068636,-0.120378712972077,0.937395836985665,1.0938126678232,0.416321567454684,0.724035746895344
