"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"571",2.91198678146589,2.00781877665874,3.73892417960159,2.06506243710558,1.87548658972182,-1.1875237283479,2.46372742368831,2.8236949177708,-0.760451857755613,0.949335183697189,0.459019957712635,0.402286236909599,0.249630136206785,0.292913397195095,0.409210738970422,0.280486508972295,0.175318619449379,0.262494995820552,0.254441802525679,0.189405692268443,0.0389430185813452,0.0896973853278788,2.12350575712308,3.7004678058087,1.51854370969344,2.49709384362404,3.16481392109921,4.31303443810398,1.26300938872356,2.86711548548761,1.32573303213613,2.42524014730752,-1.53114822246868,-0.843899234227117,1.99940468231352,3.03588006566549,2.36654625637086,3.36915155035752,-0.954277137457463,-0.116452050964466,0.873006867277753,1.02566350011663,0.283213082469993,0.634826832955278
"572",3.08465454520469,2.05232322996234,3.65852077154243,1.73984774386923,1.61835435430588,-1.13139262042841,2.6283880280254,2.44907557414212,-0.801168420329158,0.983367389149529,0.474243235901013,0.413803522172722,0.270152594738049,0.312908595543845,0.306101332938704,0.206970155203995,0.138258327540844,0.300348922616668,0.192104914796514,0.121599837116194,0.0474942093729079,0.0811388573009613,2.27359964174615,3.89570944866322,1.52282414427576,2.58182231564891,3.04521992427649,4.27182161880836,1.13988913130937,2.33980635642909,1.21269285010605,2.02401585850571,-1.40237894240847,-0.860406298448357,2.10097030322574,3.28820622322,2.10006583752969,2.85608720482542,-0.943320277953973,-0.410626325791986,0.890278738778629,1.07645603952043,0.315211075591129,0.633275396210897
"573",2.56361743512467,1.56096288535987,3.42642975424509,2.24821587797853,1.89375456569144,-1.24328612494296,2.30843242999229,2.97755624224407,-0.70816378586204,1.02241620332807,0.457925139207501,0.317868122082583,0.190926718971972,0.225205288286392,0.396842236477433,0.283186629264676,0.171110242904484,0.220047532017885,0.256394981984562,0.158364284022065,0.0370961996000364,0.0824849176143558,1.9405959158428,3.18663895440653,1.18674651617481,1.93517925454494,2.98502738920377,3.86783211928642,1.47040509448276,3.0260266614743,1.33870877233268,2.4488003590502,-1.57866220103575,-0.907910048850175,1.91503310531074,2.78264656055408,2.51514104069435,3.52498767754156,-0.906251943678501,-0.25508091856541,0.949707652112002,1.09512475454414,0.296254700683364,0.619595577731639
"574",2.3858142782189,2.12230177520541,3.29721701502109,2.37005916251158,1.60345036137889,-1.11780601481824,2.15708581235603,2.74004625804744,-0.685496460339185,1.00380363446352,0.615376698438941,0.306147983253632,0.211237717451735,0.240796774665474,0.385346940018904,0.256884042622066,0.160908838093243,0.212499208408149,0.219259293106566,0.182695626206611,0.040276649231068,0.080938088898292,1.78576423104178,2.98586432539602,1.70827584900001,2.53632770141081,2.82525533667676,3.76917869336542,1.61477916007453,3.12533916494863,1.09995763783964,2.10694308491814,-1.433187337481,-0.802424692155486,1.77832923739211,2.61651166951023,2.34230394429594,3.20532846069066,-0.907808027254021,-0.162449452781152,0.924861401970622,1.08274586695641,0.456738044198289,0.774015352679593
"575",2.23030500173307,1.75676864678683,3.15768275340503,2.27268752816888,2.20063548815728,-1.16112424933854,2.3298600948153,2.47796288617637,-0.448138799599203,1.01082133166611,0.416024419526604,0.36052118628694,0.211262085625572,0.275030190651082,0.426439176648882,0.264198241401372,0.171226190488017,0.235978524994525,0.226473219263752,0.345754006898633,0.0435203075019041,0.0980289861821697,1.52368347661067,2.93692652685548,1.34269495896071,2.17084233461296,2.61862357972891,3.69674192708115,1.43686674193707,3.10850831440069,1.68280693501059,2.71846404130397,-1.49672758269505,-0.825520915982026,1.9103581933916,2.84148181225408,2.07156169103834,2.96409230380668,-0.8693334585975,0.350142756472311,0.925521528962375,1.09612113436984,0.223887606609551,0.608161232443656
"576",2.1374012515887,2.08088116898484,3.14313383468375,2.00607409227677,1.83151424801178,-1.1074823342589,2.16123121361807,2.75514467947937,-0.313048208591034,1.00271310237174,0.551069982778983,0.328369152010677,0.210527280583085,0.241957575636801,0.388164656479319,0.250870468961362,0.176412107979144,0.199774704669217,0.225021800944978,0.266181668174421,0.0403280288723636,0.086744719390356,1.49379771364777,2.78100478952962,1.66824769904199,2.49351463892768,2.66889698643562,3.61737068293188,1.24527136557731,2.76687681897624,1.33980812884752,2.32322036717605,-1.45325006589802,-0.761714602619775,1.80309438006,2.59050242204272,2.34759231907709,3.23344992364248,-0.717425594487192,0.249122873316113,0.923670165781906,1.08175603896157,0.381050332773885,0.721089632784081
"577",2.41288277861989,1.99053888539946,3.55713723660197,2.16344298376884,1.62914409645619,-1.16462336360276,2.4951885533462,2.52535777314727,-0.764894965081634,0.957976267207467,0.426822336669463,0.335470559176038,0.228586666039861,0.261730064147906,0.358057864247839,0.234723416055523,0.151844701912217,0.251155389377338,0.201116017714257,0.155906533522314,0.0364415848023902,0.0813988990430602,1.75536048263485,3.07040507460492,1.54250901996133,2.43856875083758,3.04414631087208,4.07012816233187,1.46164956984308,2.86523639769461,1.16908620098737,2.08920199192502,-1.46223897935071,-0.867007747854818,2.0484405207385,3.03936865811723,2.16039492867373,2.95197502907973,-0.94072916217375,-0.264985887797415,0.886550760994782,1.02940177342015,0.267280494545065,0.586364178793861
"578",2.91482263329759,1.79996545918715,4.03369554289073,1.99080719624335,2.03348905494066,-0.980892866909847,2.96175426207648,2.38768211849879,-0.736093606986162,0.89969759185495,0.566623521294425,0.443678595332247,0.272296800540805,0.373639735122351,0.322880508204275,0.202456889697698,0.135085468131573,0.316932773647017,0.181879757070103,0.15237865869319,0.0455026170531009,0.0718825970712564,2.04521258644639,3.78443268014879,1.26626373012717,2.33366718824713,3.30136166205092,4.76602942373054,1.35796140016297,2.62365299232373,1.63667355113317,2.43030455874815,-1.24566038444773,-0.716125349371965,2.40138381291184,3.65288891420134,2.05653320180779,2.77215359031764,-0.920724366917704,-0.282166948559703,0.810512462430872,0.988882721279028,0.425733631034762,0.707513411554087
"579",2.86576357317067,1.96837239610213,3.93675167819546,1.77715754587113,1.91315418372327,-1.25579730144444,2.96230638343697,2.88983911275325,-0.971906255703503,0.919159981224391,0.351716162238574,0.424765450785352,0.25963000959605,0.361432667518593,0.34350028320361,0.257728399281559,0.1742727317157,0.414651853008031,0.262332105923115,0.054967469291409,0.0552476353189697,0.102919344806699,2.03322328963138,3.69830385670996,1.45949757729387,2.47724721491039,3.22834364985901,4.6451597065319,1.10389699079206,2.45041810095021,1.40800652113142,2.41830184631513,-1.59737185560722,-0.914222747281673,2.2515416341891,3.89744474457026,2.41881344850874,3.45258957558186,-0.999417320035263,-0.178898884283597,0.810874615999211,1.02744534644957,0.149994246417444,0.553438078059704
"580",2.87040388975007,2.08010770202513,3.89404331167824,2.68915096038405,1.7171817645939,-1.50125756210659,2.75057583945029,2.84780964598994,-0.99,0.903988235733476,0.272779154133586,0.259861762793652,0.224188557268571,0.19336435759056,0.316131040601147,0.238368846805655,0.151580798389209,0.19513275674753,0.2287990676568,0.0154206508921743,0.0265787065866452,0.08995883871582,2.36107483467451,3.37973294482562,1.64069812977873,2.51951727427153,3.51504917080074,4.27303745255574,2.0695341208058,3.3087677999623,1.24997882485481,2.18438470433298,-1.79835592694944,-1.20415919726374,2.39351492234804,3.16090256130332,2.43288937943135,3.33349302617652,-0.999518225460676,-0.810276834031716,0.851893970823651,0.9560825006433,0.0964598302505783,0.449098478016593
