"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1861",3.49494974858427,2.7732093161798,0.853537027422617,1.90272149902627,1.94469839499008,0.743660184077813,0.806804698700145,-2.45191015037671,1.06147195961521,1.5753474365074,0.987317995895283,0.420738452642133,0.497270527099814,0.159019390807127,0.563438627458724,0.2059355447613,0.515549135255771,0.183754149552613,0.69036302911968,0.293385199537838,0.059726572751492,0.0908806555646915,0.0344065293430302,0.052004882367583,2.52029951546863,4.4695999816999,2.46153131019783,3.08488732216177,-0.250802682396483,1.95787673724172,1.49908783129412,2.30635516675842,0.934222089888765,2.95517470009139,0.383502050954692,1.10381831720094,-0.546306838374428,2.15991623577472,-3.02694514147087,-1.87687515928255,0.950632162063614,1.18523522137468,1.40692273017464,1.76393450221847,0.919881198382944,1.05475479340762,0.31880888320167,0.522668022082596
"1862",2.98509394592477,2.65639342791301,1.70036222381732,2.12806585885034,2.39146209231644,1.10446470692704,-0.224065417937238,-2.72037553617968,1.11300640993858,1.50299796293479,1.01572849486064,0.419624831966816,0.546719062568128,0.16222520089674,0.658225790380981,0.263835127091278,0.565557149251348,0.214399402683831,0.776048474000097,0.325850390776956,0.0599111605944906,0.0824743002663738,0.0302631179872702,0.0494818490268152,1.91352458329124,4.0566633085583,2.3384320341554,2.97435482167062,0.410239674670594,2.99048477296404,1.61094900975143,2.64518270794924,1.2829700797838,3.49995410484908,0.684241877666736,1.52468753618735,-1.74512042697743,1.29698959110295,-3.35904230210252,-2.08170877025685,1.00156272822336,1.23685040752447,1.34973772161072,1.6736606234064,0.956412783605586,1.07504420611569,0.322640407874259,0.516609256059374
"1863",3.32107433197009,2.40219828343468,0.743117356291165,1.98230065448929,1.85034328366441,1.17549832686658,0.954644498313538,-2.13571419171947,1.10414802556824,1.40922431028203,0.915688270749513,0.489506450401128,0.533873885078493,0.174751250462518,0.611215547895618,0.236497082273185,0.4822017582051,0.208255983807385,0.628032561339472,0.242902171868202,0.0695864101759951,0.080181694896011,0.0365419017362771,0.0533627655906322,2.27468151721625,4.36746714672394,2.05968583252815,2.74471073434122,-0.454865117584246,1.94109983016658,1.51876637323385,2.44583493574474,0.905227837582411,2.7954587297464,0.767316598604105,1.58368005512905,-0.276299321911826,2.1855883185389,-2.61180244858114,-1.65962593485779,0.975845984074189,1.24931893173991,1.26051431618608,1.57547846239353,0.844066143346409,0.987310398152616,0.384915429843489,0.594097470958767
"1864",2.8022805955407,2.55583335246734,1.98561914103701,2.38583990946141,1.72403621663453,1.00238250857518,1.10114590778234,-2.17505808984872,1.18456177470724,1.49347117507259,0.997409136708485,0.53251097121937,0.606808588434128,0.197721826340198,0.75406541606622,0.306272177548359,0.537526757399044,0.190004837000849,0.751506987881053,0.300375989767119,0.0516450065415229,0.0913353417669778,0.034290819009798,0.0606177554844185,1.61293576220981,3.99162542887159,2.16829857284055,2.94336813209413,0.507650925547214,3.4635873565268,1.78554644146662,2.98613337745619,0.670483772132402,2.77758866113665,0.629973028053519,1.37479198909685,-0.371807788464528,2.5740996040292,-2.76379502979227,-1.58632114990517,1.08754190635054,1.29023680825894,1.32476685626262,1.6836593852183,0.930199131449281,1.06461914196769,0.41370017046991,0.651321771968831
"1865",2.82445945302411,2.87700669561329,1.85839966801475,2.32973726499024,2.06877403572098,0.683750153689701,0.239891955829284,-2.41305270830409,1.07366019094709,1.41912421272343,0.96497986632596,0.503833199657226,0.64405588375898,0.188358924839473,0.759986330904923,0.27203186218624,0.517459903102627,0.190767099309279,0.712217339364931,0.290863206665377,0.064035138482349,0.0805626381151667,0.033578623630995,0.0470876447900992,1.56210992085651,4.08680898519172,2.50782320292792,3.24619018829866,0.368826459441099,3.3479728765884,1.79655481510521,2.86291971487527,1.05455262563983,3.08299544580213,0.309846639043514,1.05765366833589,-1.15605402932598,1.63583794098455,-2.98314459336823,-1.84296082323996,0.95520950805819,1.20679934181971,1.26968923143855,1.58614681551339,0.89916576400921,1.03079396864271,0.411541415868632,0.596124983445821
"1866",2.30126330500415,2.66262046301111,2.43850682338167,2.51715110128916,2.22731531198583,0.884814041195616,-0.092195922824955,-2.3862316529401,1.11580490662491,1.3865949221513,0.949466334527729,0.459344569922711,0.671629688580188,0.208023818006222,0.815964039303805,0.313134938869231,0.557620930418521,0.200306552855398,0.734091681764071,0.29631511547976,0.0641830000223549,0.0770512739354557,0.0326995238651454,0.0514160963395222,0.984869115386984,3.61765749462132,2.25489377971891,3.0703471463033,0.839217306346217,4.03779634041713,1.90340662110547,3.13089558147285,1.13437828836553,3.32025233560614,0.492213197599036,1.2774148847922,-1.53101561908254,1.34662377343263,-2.96700927928043,-1.80545402659977,0.996838501269216,1.2489692042021,1.24350797565806,1.54614647897077,0.885375267752044,1.01355740130341,0.358569021097248,0.560120118748175
"1867",3.72662210224786,2.80240153638213,0.670155046895146,1.98867273635722,1.5010267833882,0.747789248251263,1.28266345899411,-1.9836926690023,1.05376766699365,1.38535866558314,0.983897342598328,0.49043585460619,0.517573315295816,0.153452941991491,0.55169624430197,0.206316955165506,0.406784978782828,0.160031068085502,0.566812050556608,0.246522630697969,0.0569500395709885,0.0762739391624791,0.0385457497004858,0.0507360490311372,2.71217840426806,4.74106580022766,2.50163377007881,3.10316930268545,-0.411169591936716,1.75147968572701,1.58429150423283,2.39305396848161,0.703728224973855,2.29832534180254,0.434128354803679,1.06145014169885,0.171711839903162,2.39361507808507,-2.46687702517032,-1.50050831283428,0.94785413674541,1.17151600964053,1.2436455186064,1.54321999604592,0.908347673185376,1.05944701201128,0.390993198505161,0.589878510707219
"1868",3.39602495741028,2.56126495024189,1.00204614361803,1.98376708941825,1.80040000564294,1.08982171217823,0.313042089892502,-2.31373691933944,1.06835214704117,1.41688983353142,0.987239699431004,0.395653641983903,0.612610949748114,0.177820248683498,0.672686346278925,0.223156992728566,0.456275818163876,0.195779229510137,0.635370548042161,0.280975859412138,0.0614542459115149,0.0704625111026558,0.0364346499300791,0.0532095370077726,2.19530749590397,4.59674241891658,2.21273726282224,2.90979263766155,-0.316419095088659,2.32051138232473,1.54637938367026,2.42115479516624,0.906099402041741,2.69470060924414,0.706094422338357,1.47354900201809,-0.932284184270133,1.55836836405514,-2.86444960378723,-1.76302423489165,0.954443707102655,1.19585503219701,1.28530058532549,1.56195120681152,0.915827785568049,1.05865161329396,0.291362949448669,0.499944334519137
"1869",3.28146882156695,2.48459730463826,1.12614183532986,2.04793933902475,1.69286114149138,1.03699484765569,1.44255563266781,-2.05253761724617,1.06020520340803,1.47426547717824,0.926154027241416,0.564077159226107,0.51589236938157,0.159520663844558,0.595144688912731,0.224987574154553,0.426771033167509,0.158186733734912,0.564970449736946,0.251654079512417,0.0587028487351944,0.0911838899841568,0.0367951107590398,0.0553143061395816,2.27031977757907,4.29261786555482,2.17193680350292,2.79725780577359,-0.0403417549390899,2.29262542559881,1.60696369368182,2.48891498436767,0.85638991648306,2.5293323664997,0.726948849535266,1.34704084577612,0.335213551183394,2.54989771415222,-2.54577961309051,-1.55929562140183,0.951171017315386,1.18173814474075,1.30595310921868,1.66427008891606,0.854035610153698,0.998272444329134,0.455661119192527,0.672493199259687
"1870",3.13189902110007,2.93660408818626,1.55242572469919,2.30754530891753,2.44112619769854,0.689656185238567,0.120763897051042,-2.51493568854976,1.11463590130204,1.4465634823787,1.00567065670912,0.395043578803637,0.584637635830349,0.164851269332456,0.702808849201288,0.260010162359487,0.51304742221802,0.198061423518824,0.6686352035447,0.290276320862495,0.0569427267284855,0.0904865719776311,0.0282063698808831,0.0547530504789335,1.98600925487258,4.27778878732755,2.61349560029465,3.25971257607788,0.174920380264671,2.92993106913372,1.79792539069293,2.81716522714212,1.43555325015122,3.44669914524586,0.301455795141672,1.07785657533546,-1.18976110189657,1.43128889599865,-3.08387727744025,-1.94599409965927,1.00843384325225,1.23202250775774,1.27965086137817,1.63524752860942,0.950386171742585,1.06095514167565,0.287727599864927,0.502359557742346
