"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1821",5.63071050451316,2.9711030834567,-2.5992718772916,-1.64240928699682,-0.0325337966196888,6.49092063971465,1.60512957508341,2.13808853032623,-0.150304296831235,0.969732286249576,0.615250950851443,0.596511164711024,0.148750500183115,0.545257090826758,0.206772306571874,0.15180126384714,0.379138841788184,0.0941047467464656,0.135329577234807,0.274054548786212,0.0449897431085389,0.0594047981725741,4.46154862167956,6.79987238734677,2.6795521030978,3.2626540638156,-3.66797577531204,-1.53056797927115,-2.04768300787769,-1.23713556611595,-0.330064273760084,0.264996680520706,5.7478085098098,7.23403276961949,1.43088705494482,1.80059002134645,1.88863565875355,2.42048938466491,-0.60501103310452,0.378331103518466,0.88155238975684,1.05791218274231,0.498817546433197,0.731684355269688
"1822",6.04374450662872,3.13302459436926,-2.69804606966129,-1.85233419746719,0.490132952025813,6.24412675567373,1.46272897829353,1.9248369547869,0.0552979187237795,1.06756702313652,0.650503991881318,0.643700329358007,0.144641111678596,0.574099884888903,0.196974911360948,0.141828668909826,0.355175830878075,0.0861874543884941,0.120770352417548,0.247070248901217,0.0388267284226416,0.0528932959156454,4.78209186108703,7.30539715217041,2.84952801547922,3.41652117325931,-3.82328184404354,-1.57281029527904,-2.23840502373465,-1.46626337119973,0.212148760962555,0.768117143089072,5.54798212715271,6.94027138419476,1.30319118472742,1.64179752672832,1.70210321617294,2.17671717397005,-0.405646045580392,0.493818214806687,0.991466635428138,1.14366741084489,0.546833131886653,0.754174851875983
"1823",6.55661691334737,3.42226334902689,-2.95048854114833,-1.42557184215314,0.478918701589849,6.23854500325944,1.81504656712831,1.86634568111923,-0.0360146287648488,1.053218418246,0.680421955475983,0.781747905577531,0.180388082196259,0.724545311488259,0.174570592957392,0.147482098369428,0.331207555142326,0.108945373497349,0.113492717932992,0.225107886804702,0.0451550433310875,0.05651573919913,5.02439101841541,8.08884280827933,3.06870270792222,3.77582399013156,-4.37059735166532,-1.53037973063134,-1.76773020434963,-1.08341347995665,0.18985378878577,0.767983614393928,5.58937819518049,6.8877118113384,1.61359586369379,2.04164754940735,1.65664502633945,2.1025905646963,-0.444491761261214,0.384861738878455,0.964714533317066,1.14172230317493,0.569651106645688,0.791192804306278
"1824",5.20430682493514,2.65532775104843,-2.32029675652058,-1.59354007870834,0.38349676832206,6.02835410721958,1.49545695297684,1.9127206398133,0.219309500229202,0.949739542597034,0.669339738341759,0.750627705619279,0.153378581618122,0.688016425196281,0.187003766905464,0.149476553861672,0.375583455903179,0.0874370774850595,0.117454647841791,0.245943201961534,0.0485538290449911,0.0576326381740752,3.73307652192135,6.67553712794892,2.35470573107691,2.95594977101995,-3.66880894990529,-0.971784563135865,-1.96006746184305,-1.22701269557363,0.0905227227531828,0.676470813890938,5.29221053364935,6.76449768078981,1.33353540722873,1.67703945923288,1.69582391884791,2.15735855904973,-0.276117714942163,0.622658752100206,0.854574037668851,1.04490504752522,0.556379767520571,0.782299709162946
"1825",6.37389956400268,3.15165396438528,-3.14461189421621,-1.39318110088822,0.248760699000838,5.67068424884292,1.64658949210538,1.82372900032522,-0.0459501972666386,1.08862583388425,0.670498101742146,0.761344230232881,0.156059740327823,0.694824263749562,0.173174383870556,0.145670190610261,0.336633144770852,0.0934136764010123,0.105699391169261,0.302939609497867,0.0427356568715834,0.0561173521398293,4.88166487274624,7.86613425525913,2.84577687334275,3.45753105542781,-4.50646745116536,-1.78275633726707,-1.73260289327451,-1.05375930850193,-0.0367528745952737,0.534274272596951,5.01088328509205,6.33048521259379,1.47331094929376,1.8402476115524,1.62789202626471,2.04312535043181,-0.565580428173164,0.499796906358278,1.00486394641595,1.17238772135256,0.560508091548081,0.780488111936211
"1826",5.49904078103884,3.09664516270609,-2.23413846188019,-1.42365063586475,0.560643488707484,6.15988018545595,1.75700660511232,2.15494238657077,0.191628420379734,1.07072130522459,0.61334634248352,0.728285663843331,0.169560863040174,0.653305022779008,0.210880838501602,0.16905979911023,0.422672045670194,0.100807220942623,0.137692986271772,0.240576413621561,0.040169829851527,0.0610569480140041,4.07160087990592,6.92648068217177,2.76430587114735,3.42898445426484,-3.51461630652704,-0.953660617233332,-1.83697707932789,-1.0103241924016,0.229286282451432,0.892000694963536,5.33144297594237,6.98831739496953,1.57012890468621,1.96612660348754,1.90127955999154,2.44244812133782,-0.287168921368305,0.593810917793947,0.991988438715593,1.14945417173358,0.493674724376072,0.733017960590968
"1827",6.21770200440239,3.45554134511279,-3.16495506906438,-1.6188032131216,0.277937708338481,6.13455612545835,1.69488631141147,2.09770674699237,0.00717748403505592,1.02915282962,0.620154477972167,0.447741712713819,0.17093773104488,0.412435300331762,0.184334011394862,0.145862693691068,0.303349392063328,0.0951014687608134,0.119695485970828,0.130460383288472,0.0423418117857423,0.0544339850634635,5.3401282474833,7.09527576132147,3.12050339226482,3.79057929796075,-3.97332825771463,-2.35658188041412,-1.98009787545553,-1.25750855078767,-0.00795317129601308,0.563828587972975,5.53999131701423,6.72912093390248,1.51837160667207,1.89192131622255,1.8757466735775,2.34593170728367,-0.243543791761985,0.256999579826857,0.946162878519947,1.11214278072006,0.513463867247779,0.726845088696556
"1828",5.64858622941673,3.10340123067429,-2.50655809661733,-1.74918778581125,0.480252918811952,5.67006528375639,1.51368040597184,1.88632433864567,0.26264556218795,1.05608676212709,0.610230679722582,0.730474515405357,0.177580118566009,0.641751336313215,0.183699379196217,0.138524908096048,0.326468874288648,0.0892913748711328,0.105628173070539,0.21279638342075,0.0436818479411152,0.0522546469905035,4.21685617922223,7.08031627961123,2.75534419828491,3.45145826306367,-3.76439071579123,-1.24872547744343,-2.10923856903584,-1.38913700258666,0.208744098943698,0.751761738680206,5.03018629015065,6.30994427736214,1.34840775949002,1.69921031327322,1.69024986138789,2.10514409251027,-0.177147453584312,0.615005275289094,0.970470340162505,1.14170318409168,0.507811571621195,0.712649787823969
"1829",5.29498645471983,3.00221675766219,-2.51877209813295,-1.76988179859983,0.238687171019249,6.25842839798824,1.58176029050443,1.90602967364136,-0.190884620135488,0.9270069263766,0.629249323343683,0.593998733485899,0.136593413680593,0.556541110230337,0.184903976612035,0.145287075373644,0.3332153742666,0.0885030644468183,0.117642993284437,0.225190208599951,0.0411611317241137,0.0550603426198999,4.13074893708747,6.4592239723522,2.73449366684823,3.26993984847615,-3.60959267418441,-1.42795152208149,-2.13229359275942,-1.40747000444025,-0.046075496713093,0.523449838751591,5.6053262644257,6.91153053155077,1.41746760599103,1.76509544630291,1.68885072185282,2.15113690617707,-0.572556775539897,0.25878723117571,0.846331108197337,1.00768274455586,0.521331051808679,0.737167594878687
"1830",6.27429946509945,3.19697415912369,-3.05889604307749,-1.6469320365563,0.351812367489931,6.05816180033531,1.78792344366402,1.79734783059132,0.319119751625365,1.05952813860833,0.744187820120376,0.809828718785848,0.181459808832432,0.745818984336108,0.164173567634443,0.136515161003424,0.342962987143539,0.0981261450168363,0.100152063568749,0.203183159708652,0.0432472832333493,0.0479858899180796,4.68703517627918,7.86156375391971,2.84131293381212,3.55263538443526,-4.52070125237626,-1.59709083377871,-1.96871222911981,-1.3251518439928,0.0842426519232203,0.619382083056642,5.38595434553398,6.73036925513665,1.6055793873593,1.99097613333277,1.61138935570228,2.00476639162323,-0.112251178133667,0.649283918650795,0.974763463470961,1.14429281374569,0.65013547588094,0.838240164359812
