"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"261",5.59182967693115,3.18728815653713,-2.01731407918108,-1.37276585505003,0.386303415634403,5.67850210167088,1.62191245666735,1.99689461490813,0.293451216053341,1.12709206518876,0.664735139792511,0.723195620410792,0.154449985259294,0.659307887392232,0.204339676437121,0.181319560150359,0.375477652735706,0.0884759713481141,0.120091426902924,0.223655562678993,0.0372198513461933,0.0543983311258973,4.17436626092599,7.0092930929363,2.88456618542891,3.49001012764534,-3.30955753846985,-0.725070619892301,-1.77327162086679,-0.972260089233275,0.0309170777396985,0.741689753529107,4.94256590230889,6.41443830103286,1.45744834837243,1.80493533100529,1.77485843184046,2.24670769877354,-0.175496836730205,0.653858671819707,1.05414115655023,1.2000429738273,0.558114410785752,0.771355868799269
"262",5.61114329546295,3.09983651328744,-2.51635690183884,-1.69677755819982,0.0165920774302392,6.70871185464765,1.60665377914302,2.13943850583034,-0.0154599420635648,1.00728342005054,0.637163341074392,0.407936633479772,0.145299675969217,0.37318442006388,0.215334571850677,0.168471684805415,0.32892226932851,0.0884317550995812,0.124656144999772,0.151319167265295,0.0416801487275649,0.0574032637687564,4.8115874938426,6.41069909708331,2.81504914838777,3.3846238781871,-3.24779836516405,-1.78491543851364,-2.11883331902714,-1.27472179737249,-0.313612424788374,0.346796579648852,6.06402420676377,7.35339950253153,1.44234945536796,1.78967472579384,1.90854734693176,2.3982622844479,-0.302362371075814,0.27401099459128,0.925590328544514,1.08897651155657,0.524652944087629,0.749673738061154
"263",6.42916802296047,3.14733116913015,-2.84859340770372,-1.33953121878381,0.577123544801408,6.27472443608569,1.83152463241717,2.0442086325963,0.06565526845634,1.08143759504658,0.681963710824223,0.897758544566164,0.196547510328217,0.801687873738649,0.200144906225437,0.163645677143721,0.434763952578169,0.115380237813025,0.130650882884303,0.316437229837568,0.0458369861072475,0.0570011315216916,4.66956127561079,8.18877477031015,2.76209804888685,3.53256428937346,-4.41990164023147,-1.27728517517597,-1.73181523498567,-0.947247202581954,0.256378017599715,0.897869072003101,5.42258708903248,7.1268617831389,1.61878355356771,2.07222421537317,1.80352278607064,2.3170147701242,-0.505861434086465,0.597115267207929,0.991597102276372,1.17127808781678,0.570241493041707,0.793685928606738
"264",7.07609511800356,3.37224316750743,-3.51228451990376,-1.47018459481441,0.576487016296775,6.11158175495052,1.78110903199049,1.97974899096173,-0.0607857207533467,1.0564146134824,0.671250489174178,0.823030238669987,0.179102731228839,0.740791484897986,0.201092610763195,0.155610694822462,0.362856694471185,0.109968151140256,0.118639646555221,0.248846824511983,0.0439651504982014,0.0527582010665064,5.46295585021038,8.68923438579673,3.0212018142989,3.72328452071595,-4.96423583030382,-2.06033320950371,-1.86432611191028,-1.07604307771855,0.27149005444475,0.8814839781488,5.400382633787,6.82278087611405,1.57810236976253,2.0102304163674,1.76035220932111,2.22648970272008,-0.500826958295946,0.404224149637959,0.970242918505929,1.14258630845888,0.567844415083826,0.774656563264531
"265",6.658568386628,3.23366333589022,-3.40186505215252,-1.59200717512512,0.346405874483885,6.14183483793419,1.60139262040599,1.88649231586385,0.121160850831493,1.01939278182684,0.712067282521453,0.839798769571899,0.188829724291737,0.755099912059185,0.183652135351227,0.153815845401866,0.386143379332286,0.0954936966920954,0.109870594096617,0.321243857731465,0.0476403480806937,0.05115996461996,5.01256279826707,8.30457397498892,2.86355707627841,3.60376959550202,-4.88186087978852,-1.92186922451652,-1.95196536041352,-1.23204898983671,0.0449268174962268,0.647884931471543,5.38499381444291,6.89867586142547,1.424748902193,1.79993704205948,1.68298239662288,2.1146111004813,-0.475582288615502,0.641534832753662,0.926017699588683,1.112767864065,0.611793751866331,0.812340813176574
"266",6.06311046674466,3.06023292401412,-2.8125670820159,-1.6605054987549,0.32048946229348,6.00307067600788,1.5826814668561,2.10748902476243,0.0886567936931403,1.05721681007386,0.4928184824997,0.750653580028878,0.179756811179969,0.660161553397684,0.227977863766127,0.162264845654008,0.412636585726011,0.094375809695389,0.142575463798223,0.25307745506249,0.0458349186611227,0.0683549481923157,4.59182944988806,7.53439148360126,2.70790957410139,3.41255627392686,-4.10648372667536,-1.51865043735644,-2.1073421117365,-1.21366888577329,0.00245036481162442,0.638528559775335,5.19430296798489,6.81183838403086,1.40810538626674,1.77890138760912,1.84577573191038,2.40631075200945,-0.389381969597742,0.529069235441327,0.967380369498062,1.14705325064966,0.358842784042761,0.626794180956639
"267",6.82437979156023,3.17361939427782,-3.47808130262316,-1.83420182504317,0.374233033494262,6.44269813614405,1.79530058247945,2.06375359197549,0.144185032780861,1.06027503218986,0.695632090342096,1.05860333646744,0.176850016644999,0.992602229819546,0.211853364664615,0.175449002291048,0.394648086711408,0.102176721593336,0.127376455970649,0.25131848114539,0.0429997578449175,0.0550542831843515,4.74951725208405,8.89924233103642,2.82699336165362,3.52024542690202,-5.42358167306947,-1.53258093217685,-2.24943441978581,-1.41896923030052,0.0303529890038069,0.718113077984716,5.66918788618969,7.21620838609841,1.60580009235873,2.00716402794366,1.82860567851715,2.32914014127173,-0.343314683518935,0.570483267252203,0.975995506813822,1.1445545575659,0.587725695300767,0.803538485383425
"268",8.7824202598672,3.40844713075175,-5.04690310536828,-1.88996915701591,0.283448789514988,6.224003137846,1.8677349033722,1.95955284260565,-0.832445944295818,1.06321845125103,0.523601164643558,0.916295313337099,0.168738261308277,0.868474952600481,0.219369640839662,0.143995359900116,0.319786284640749,0.122036537562177,0.142312890203547,0.201633893655329,0.0467275028734872,0.0638916686188629,6.98648144572648,10.5783590740079,3.07772013858753,3.73917412291597,-6.74911401246522,-3.34469219827133,-2.31993365306165,-1.46000466097018,0.00121788411076035,0.565679694919216,5.59722201995013,6.85078425574187,1.64322592690787,2.12291786062499,1.69956262847642,2.25931500176969,-0.986160427824856,0.090861088753075,0.97163254561899,1.15480435688306,0.398373494150587,0.648828835136529
"269",6.48729021744774,3.44194794999014,-3.03884055034826,-1.58327390051616,0.177634956715168,5.99175066301078,1.68932110225237,1.99373847120918,-0.0885607619263057,1.05965177974891,0.627014394995632,0.671650221082599,0.163933681406288,0.607939402583566,0.214442706704096,0.172176179368229,0.35646324521088,0.0940354588924903,0.124680660147916,0.24111867732925,0.0405516858741023,0.0571924260403389,5.17085578412585,7.80372465076964,3.12063793443382,3.76325796554647,-4.23040177941205,-1.84727932128447,-2.00358160565619,-1.16296619537613,-0.159830354846561,0.515100268276898,5.29308270239746,6.6904186236241,1.51471004321531,1.88406078067411,1.76374734323425,2.25372024333736,-0.511767733818009,0.369233290283694,0.980170475435666,1.13913308406215,0.514917239956568,0.739111550034697
"270",6.32738381770569,3.24249539346594,-2.90918585268091,-1.50405469250495,0.124059770279647,6.01136917797566,1.71287258116475,1.96551811484032,0.0614464534674952,1.07644120052462,0.654681829526642,0.765164711401516,0.171906171408963,0.681202814327278,0.190184857111612,0.165295103674619,0.379670086221372,0.0984065037776652,0.1159732970526,0.331750155710303,0.043457588627736,0.0559275872640911,4.82766098335872,7.82710665205266,2.90555929750437,3.57943148942751,-4.24434336876237,-1.57402833659944,-1.87681701244371,-1.13129237256619,-0.199918632922607,0.448038173481901,5.26721580898178,6.75552254696955,1.53045882236012,1.91702804181402,1.7508618906932,2.20649126027632,-0.530737064868863,0.613315409208669,0.991264326814255,1.16161807423498,0.545063758489023,0.76429990056426
