"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"2341",3.75777216325022,2.86309299318329,0.657601870079515,2.04167251742293,1.51322821928886,0.568790526047696,0.991134814960644,-2.15420293876356,1.11396644773987,1.4367374250695,0.536342594947169,1.02678128700169,0.50066223426012,0.550565571140826,0.165974019599734,0.578194305421925,0.245405837872976,0.485289618375918,0.199449148011477,0.628093446348399,0.280724547358869,0.0556139786925807,0.0812411493452131,0.207329490167981,0.0284994317996387,0.0482403621754358,2.6786636438142,4.83688068268624,2.53778391476781,3.18840207159877,-0.475658968547458,1.79086270870649,1.5606770751919,2.52266795965396,0.56206056727206,2.46439587130566,0.177870195945201,0.959710856150191,-0.239928339882218,2.22219796980351,-2.70442305158694,-1.60398282594018,1.01012635121526,1.22848121445131,1.28601145275103,1.6051291177692,0.0285304803514699,0.824104045293758,0.970922400674397,1.08264017332898,0.406111124396266,0.595213344123974
"2342",2.33853105010629,2.29725813079882,1.55693253257149,1.73030314231383,1.20788498907437,1.0906543293798,1.30288274570028,-1.79861171494713,1.034735239627,1.31084685221515,0.864773488333173,0.947067693971368,0.562695539276603,0.410781557524967,0.156533196698878,0.442785525272208,0.189214543400256,0.387776704888037,0.152908231853705,0.506791277908227,0.237824034119677,0.0507067484360746,0.0711071512384613,0.0521010715756786,0.0302065867415805,0.0524627002843644,1.53339919735735,3.14366290285523,1.99045306526902,2.60406319632862,0.689072903037965,2.42479216210502,1.35944263724933,2.10116364737833,0.447842647493821,1.96792733065493,0.790954194946538,1.39035446381306,0.309571841000154,2.29619365040041,-2.26474682182169,-1.33247660807256,0.939973724296745,1.1390499419832,1.1786300460266,1.45789552519483,0.71969372887634,0.937492819059186,0.88786278395787,1.00627260398487,0.459868646719248,0.665522431833957
"2343",2.59048088810613,2.78850002123388,1.82762212752213,1.91529457191922,2.28539167249392,0.576138006167049,0.0346006701335588,-2.53092348888089,1.11452802081217,1.54774586034266,0.823500308096644,1.02338931828394,0.468840975706346,0.429445505289541,0.135264671786002,0.514785570979555,0.230846451074896,0.941797050117306,0.223822504279433,1.3594465354245,0.537120447160844,0.0560357317868468,0.0928208486799562,0.0914374859809148,0.0295072769210817,0.0611522532749223,1.74876769773863,3.43219407847363,2.52338126453332,3.05361877793445,0.818642408402207,2.83660184664206,1.46283552781242,2.36775361602601,0.439469454264005,4.13131389072384,0.13744589777936,1.01483011455474,-2.62991453929846,2.69911587956558,-3.58367956531614,-1.47816741244563,1.00993606716875,1.22995182522572,1.37610244165135,1.74079863221025,0.544659650186263,0.938395109255197,0.965555055518616,1.08122358104926,0.348982559287498,0.588699392125193
"2344",2.12290566102506,2.59171856592487,2.20665760512565,2.07521072360453,1.58410463225139,1.02766064231454,0.300321061720031,-2.23275123450931,1.00331452855782,1.2545136907654,0.733749823041846,0.956756276098151,0.478458619576234,0.428660958588278,0.167290180851614,0.537474549993263,0.247734730483537,0.470192140701113,0.160567441219035,0.640659330356744,0.283118823640091,0.0503315016495478,0.0664092394657091,0.0811921194284876,0.0322359549780799,0.0462996608618354,1.28273018219203,2.96308113985808,2.26382981145571,2.91960732039403,1.15320748713886,3.26010772311245,1.5896506518568,2.56077079535227,0.66252803647721,2.50568122802557,0.712948457525235,1.34237282710385,-0.955371225779186,1.55601334921925,-2.78766412884389,-1.67783834017473,0.909359477283682,1.10697701883759,1.13087646759455,1.39166800743976,0.531376429298971,0.856895820247395,0.893573804341114,1.01993874785519,0.387711284287037,0.569205954865432
"2345",1.36656148511237,2.34223092797027,3.34044890964216,2.54488242168004,2.59277807647266,0.992448498187779,-0.692055963414513,-2.5155173280534,1.21624155214051,1.36618294308938,0.774124650678271,1.00580575847821,0.543593718261251,0.586193232313399,0.183874941131853,0.767069911172144,0.34634624840668,0.626956869740328,0.192207191478273,0.829783692874265,0.333984635604471,0.0544438925945735,0.0710837284453854,0.0864971541299362,0.0333364611161748,0.0487219275219984,0.217622749778108,2.51550022044663,1.98183604335183,2.7026258125887,1.83699188374476,4.84390593553956,1.86604377480294,3.22372106855713,1.36394261178162,3.8216135411637,0.615722402890363,1.3691745934852,-2.31843200144807,0.934320074619046,-3.17012721383817,-1.86090744226864,1.11407880415531,1.3277727819934,1.23372754846862,1.51285900708396,0.542348433520795,0.896402906828022,0.940466294690505,1.07114522226591,0.448098740318135,0.639088696204368
"2346",2.25764040571009,2.75005618041682,2.18607590939697,2.2797788254356,2.04088464757246,0.888057869842479,0.0888815594603769,-2.27973244621241,1.0593509174329,1.38434157341865,0.576888537855305,1.01799435807704,0.493916254204997,0.556546138707682,0.135347608153553,0.710602283374092,0.297863661565047,0.672511829075575,0.179047407729998,0.897087741895079,0.362826028140703,0.0493929758300463,0.0865517490486444,0.115181340982343,0.0242257805503184,0.0547294761268635,1.16680997384303,3.34847083757714,2.48477486843586,3.01533749239778,0.793295433983745,3.57885638481019,1.69596604876811,2.86359160210309,0.722761462584333,3.35900783256059,0.537124950691682,1.23899078899328,-1.66941041465398,1.84717353357473,-2.99087146136819,-1.56859343105664,0.966832524492324,1.16072260483293,1.22468245004896,1.56481510110528,0.308985988290066,0.759972202017473,0.970511828198415,1.06547688795566,0.386646480996345,0.601186027413649
"2347",2.43254754529792,2.48350267499543,1.34219932484812,1.63793802596521,1.8182040406147,1.09713337368452,0.524293788254143,-2.10772493797431,1.04920923135629,1.2697651032951,0.831655813209648,0.953661529487756,0.479234035384213,0.425858114333215,0.163825723967081,0.413578988860499,0.180004441177081,0.433204113005131,0.174428618647949,0.560743451781898,0.262154988415854,0.0534400119352509,0.0660655187864511,0.0707970950960984,0.0385325279017234,0.059476876819988,1.59786564120482,3.26722944939103,2.16240425601996,2.80460109397091,0.531584506681537,2.15281414301469,1.28512932125813,1.99074673067229,0.969123979124639,2.66728410210475,0.755253281134539,1.4390134662345,-0.574763377238377,1.62335095374666,-2.62154871526938,-1.59390116067924,0.949525298865813,1.15935827352699,1.14666035725537,1.40608629865361,0.631234010589778,0.927960282457402,0.878137774800378,1.02918528417513,0.362659356817036,0.595808713951389
"2348",2.84752774003496,2.74370020264908,1.33721488401281,1.88493615265791,1.46525963907644,0.836724625400603,0.885893365394051,-1.93121945206586,1.0820649930652,1.24444736330527,0.64586714691459,1.01527528166409,0.519792062757474,0.57665720870753,0.161620851218906,0.609254992904191,0.216676958522558,0.407029889916688,0.161150768406488,0.53385152098835,0.234806825445023,0.0506961333224246,0.0676244741987155,0.122928791777013,0.0317873410129296,0.0478137114901001,1.71727961096821,3.97777586910172,2.42692333426002,3.06047707103813,0.1430750979206,2.53135467010503,1.4602493139537,2.30962299136213,0.667481054839726,2.26303822331315,0.520869119323886,1.15258013147732,-0.160455615743114,1.93224234653122,-2.39144082993811,-1.47099807419362,0.987126315282851,1.18613457172569,1.11871784626912,1.38430726317821,0.340622000668402,0.827941161776441,0.952972093278747,1.07757847004943,0.426077188236878,0.61350693727807
"2349",1.17935135365165,2.18016742890375,3.01849679062899,2.34673739116901,2.11825263312489,1.04175122539691,0.447591950185958,-1.95823597205048,1.12020022532642,1.31027719918236,0.766907553942062,0.97749569463055,0.64211054630169,0.526713758153214,0.182045675529724,0.635990937895834,0.293156412252055,0.527267309890784,0.155686908762138,0.639355415500187,0.269611474170432,0.0615125078047916,0.06828654154129,0.0855457578615706,0.0367111457822652,0.0482182277913621,0.146992387671347,2.21171031963195,1.82335790486549,2.53697695294201,1.77195455235316,4.26503902890483,1.77215082315498,2.92132395918304,1.08480870573896,3.15169656051083,0.736604884223119,1.3468975665707,-0.805544664194409,1.70072856456632,-2.48667446142453,-1.42979748267644,1.00589711407828,1.24749194252457,1.18304444647206,1.45119343894214,0.541068244896136,0.88957518433628,0.90554184889731,1.04944954036379,0.54760281983062,0.736618272772759
"2350",2.34296308264122,2.53502961872902,2.1018044391245,2.07081011732362,2.34205476721352,1.10511579877751,-0.0279607183781943,-2.33713574706525,1.09517182927604,1.34495660188456,0.828263837199508,1.0014908361622,0.569840407029226,0.56895933168746,0.168343581130911,0.783720566587959,0.301558314452562,0.276564897430959,0.190440198093304,0.424778750807604,0.189001822885661,0.0555903141707347,0.070790768626087,0.070825506659398,0.0356623954069096,0.0637476850181591,1.2278027925338,3.45812337274864,2.20507619971243,2.8649830377456,0.565712128612099,3.6378967496369,1.4797558209966,2.66186441365064,1.79998756824884,2.8841219661782,0.731853010514634,1.47837858704039,-0.860527069961099,0.80460563320471,-2.70757931992115,-1.96669217420936,0.991459440156747,1.20973313386397,1.21312373939171,1.49111603558257,0.629420761752914,0.925304016457648,0.93159254116466,1.07138913115975,0.444894944393634,0.694785869664818
