"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1241",2.56604752660763,2.79516527322189,1.98112867386954,2.19039913474889,2.40628446622918,1.01225266621541,0.0714442703017139,-2.48977808051048,1.05671579353379,1.39859988278401,0.703576699930231,1.01045753945682,0.510699743630061,0.552269782757635,0.197512098919114,0.621105870971542,0.250298514742868,0.422009242875445,0.201760561104196,0.514800737617447,0.24742194051609,0.0602970090056355,0.0747063798778988,0.13849917668254,0.0329122179456705,0.0559912961158286,1.48359875240267,3.6484963008126,2.40804155934043,3.18228898710336,0.763761166765316,3.19849618097376,1.69981404585287,2.68098422364491,1.57914635019331,3.23342258226505,0.616801966451189,1.40770336597964,-0.937565175428482,1.08045371603191,-2.97472508392202,-2.00483107709895,0.944902714689593,1.18176003830253,1.25957960472764,1.55296388158525,0.324604650955832,0.887899299088909,0.945949592283309,1.07496548663034,0.400956803243037,0.620442684017085
"1242",2.02969399522418,2.37121505717903,1.92257380403159,1.79785333921312,1.17892082242315,1.03357336090185,1.31974066751707,-1.88690412003866,1.14936757272769,1.48436819817743,0.901169070524596,0.955498290891972,0.554198866737821,0.43364926673738,0.161119468594641,0.490082958930558,0.219711531546597,0.443069795389584,0.153293649840227,0.575884238595086,0.254622504701093,0.0507307122217961,0.0846663158395853,0.036409578873109,0.0347775492562535,0.0537931174664455,1.17974143241892,2.87964655802944,2.05542089873353,2.68700921562452,0.962011204527697,2.88313640353548,1.36721873738179,2.22848794104446,0.310504023459568,2.04733762138674,0.733117807215006,1.33402891458869,0.191007559870705,2.44847377516344,-2.38596422925281,-1.38784401082452,1.05411494487438,1.2532274811789,1.3273620183963,1.65994575498143,0.799997045846595,0.952513121564775,0.887334294349715,1.02366228743423,0.448764356503588,0.659633376972054
"1243",2.45122219536159,2.72386038608884,1.8565814408554,1.76700892195952,1.06830622873543,0.667824631465055,1.30313949564701,-2.06594577178554,1.10269665337594,1.39237859444716,0.651432398382746,1.00900156499568,0.461176981662987,0.436968313166182,0.131036635307084,0.521680499854727,0.237795894224088,0.445898977973059,0.167849941184478,0.582924264249546,0.259201977376948,0.0562957586850592,0.0742425344784357,0.127989937353666,0.027356827425399,0.0442938247338532,1.59476430155587,3.3076800891673,2.46702858088696,2.98069219129072,0.834087661140135,2.87907522057067,1.30092896928031,2.23308887463873,0.19434423190823,1.94226822556262,0.338838746743478,0.996810516186632,0.160607937717904,2.44567105357612,-2.57398164744436,-1.55790989612672,0.997697836488403,1.21874566115754,1.25420891321363,1.54576971176765,0.329249452790295,0.837750131850451,0.955382183241902,1.06262094674947,0.374361085184635,0.547992878141339
"1244",2.90386944900415,2.64709862719681,0.992248688001441,1.56124972713717,1.41478307313973,1.01561576030429,0.762718808101687,-1.90967492975633,1.0729995733556,1.32338767705299,0.808420052676138,1.01218520874687,0.507493328940274,0.46260815050884,0.139413382118898,0.489254336365477,0.188043742496991,0.399470410449296,0.163436603001234,0.513378003822496,0.233648146603345,0.0609666323376271,0.0725804126899489,0.0704701347988855,0.0288630939340907,0.0524967116260573,1.99715747400682,3.81058142400147,2.37384839824377,2.92034885614985,0.0333101887251073,1.95118718727778,1.19268399184307,1.92981546243127,0.631821068659112,2.19774507762035,0.695280018421871,1.33595150218671,-0.243502079390405,1.76893969559378,-2.36762529709889,-1.45172456241378,0.959918459896121,1.1994019622728,1.18850930001609,1.47357277200271,0.619247374341981,0.908892678720116,0.955613544636054,1.06875687285769,0.404599774153201,0.610386883727346
"1245",1.51136568964133,2.39587044981945,3.17516107455498,2.57441457008082,2.63994655419312,1.32712718712222,-0.436396889910148,-2.35233166290404,1.03934153723748,1.45406529047949,0.794532152468719,0.964273511017301,0.54994955588911,0.605365290046045,0.184903936905229,0.795306198705626,0.346338200847895,0.601730359224086,0.176838383245172,0.757445380550274,0.310670415578106,0.0588788184409375,0.0905310176772172,0.0676623341159224,0.0330038001927366,0.0598033617313613,0.324849721151077,2.69788165813157,2.0334587334852,2.7582821661537,1.61636092509195,4.733961224018,1.89559169641895,3.2532374437427,1.46055505011391,3.81933805827232,0.980523955961684,1.67373041828276,-1.92098983578868,1.04819605596839,-2.96124567743713,-1.74341764837095,0.930115179476791,1.16139469053158,1.28702383967482,1.6427868729389,0.619338939831294,0.894355695269465,0.899586062639537,1.02896095939506,0.432734966895642,0.667164144882578
"1246",2.38305208537696,2.56677298709259,1.91003742127036,2.0494345025614,1.97684838310597,0.962103970958563,-0.00361307508758695,-2.4155363415495,1.09357686918166,1.36197575118301,0.730737487369024,0.983978587732853,0.47338019435306,0.521332602641765,0.173822634939865,0.68732581643346,0.283817753326097,0.163082512017378,0.176380616508481,0.0035347352555485,0.127987881615946,0.0617314561188908,0.070271776096811,0.119133065947964,0.0341778104884921,0.0554730736336445,1.3612401841991,3.40486398655482,2.22608062261045,2.90746535157473,0.562878821060782,3.25719602147995,1.49315170604225,2.60571729908055,1.65720665955191,2.29649010666003,0.616397962601939,1.30780997931519,-0.010541156188462,0.00331500601328811,-2.66639258951675,-2.16468009358225,0.979036428140166,1.22151774380958,1.23097838325091,1.50691350234088,0.404700844053852,0.891944622668075,0.916990079175408,1.0509670962903,0.364652970031117,0.582107418675003
"1247",3.00393242411408,2.71831223910863,1.67458764253759,2.45588351421598,1.96646454066589,0.69705573224976,0.416910251344076,-2.1997321348332,1.18309871316895,1.28714507481043,0.606035640585149,1.05055773005207,0.472886236863335,0.696798450826018,0.224855461188603,0.750165158110028,0.306308127652337,0.467459657862771,0.187294460707433,0.602923633497354,0.257384735564672,0.0759299910341749,0.0697325126842921,0.157350178727875,0.0474712836804351,0.0541547839031465,1.63820746049508,4.36965738773307,2.27759553517897,3.15902894303829,0.204263932641934,3.14491135243324,1.8555195840174,3.05624744441456,1.05024361125486,2.88268547007692,0.329958589263192,1.06415287523633,-0.764820070310738,1.59864057299889,-2.70420621653995,-1.69525805312644,1.04325575029967,1.34168689192459,1.15747565067644,1.43134107628142,0.211941232095077,0.830597672486354,0.957514014038421,1.14360144606573,0.366742860413168,0.579029613313502
"1248",2.15446374605876,2.51522938896581,1.7358096271377,1.76442018377952,1.45201838806327,1.01040756089654,0.880162062355154,-1.76893992131863,1.10132015049312,1.39625728022015,0.865607201093135,0.980273965821947,0.557802475737,0.362623996337997,0.128143031149689,0.419818178708327,0.183318466931698,0.381095045475115,0.149773104020105,0.486628101702214,0.221705206739454,0.0539611186886135,0.0771469472935579,0.0474994484227168,0.0272264665416446,0.0463389587182388,1.44372071323628,2.86520677888123,2.26406904791242,2.7663897300192,0.912965996869377,2.55865325740602,1.40511598859339,2.12372437896565,0.705072098932048,2.1989646771945,0.716852277017132,1.30396284477594,-0.0736290169811856,1.83395314169149,-2.20348212652796,-1.3343977161093,1.00047606143562,1.21232893083094,1.25294909164931,1.55595658719183,0.737039770223143,0.933713749264617,0.926910091400323,1.03363784024357,0.466978116649252,0.648626834824748
"1249",2.89144667110636,2.59648003312405,1.51680464051188,2.20183707317801,2.11091979858631,0.571661295778479,0.693293661082713,-2.13512179086243,1.07352281359451,1.46425259281575,0.611482544994492,0.999398771502641,0.468357239884968,0.598504898455899,0.173604934995537,0.657213636572016,0.239779736172111,0.483463788880019,0.19863719653758,0.663184473402263,0.268146164471431,0.0507526409353976,0.0930519895981406,0.152563095190079,0.0260589628848046,0.0561365215877087,1.7183770701328,4.06451627207992,2.2562143605328,2.93674570571531,0.228665912830729,2.80494336819303,1.73186879028067,2.67180535607535,1.16333077238147,3.05850882479115,0.182332390564823,0.960990200992135,-0.606547906785722,1.99313522895115,-2.66068827322644,-1.60955530849843,0.978517323845328,1.17775250700625,1.29277184069666,1.6584795460986,0.229517686691843,0.830234762465178,0.948323204248424,1.05047433875686,0.358329657573059,0.578384822196877
"1250",2.29938211500366,2.70565738933561,1.94077702434404,2.14998074806621,1.61065780576421,1.02163775944803,0.842945661199986,-1.98918679558317,1.10873395875775,1.45262845124527,0.833561220399283,0.985034949795688,0.432616181808079,0.468170069754582,0.170636114422345,0.513706758789777,0.226761391373192,0.439744904648177,0.198451967071982,0.561083357181524,0.24859504737374,0.0511387715264109,0.0886201577494371,0.0773526488507286,0.0279624290705145,0.0582027371508574,1.38176877828468,3.21699545172264,2.37121060506781,3.0401041736034,0.933911777116074,2.947642271572,1.70552842097475,2.59443307515766,0.748757792653782,2.47255781887464,0.632671903986947,1.41060361490912,-0.256777718875802,1.94266904127577,-2.4764330884357,-1.50194050273064,1.01289906829786,1.21363621487815,1.28891578407537,1.63713521351666,0.60620163641791,0.934969296781372,0.930228588817479,1.0398413107739,0.318538816992399,0.54669354662376
