"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"151",2.83516312438268,2.57340132506563,1.45054091736313,2.16841671722646,2.46610705928216,0.799536102097382,-0.382657158059394,-3.00648671625103,0.985004908026972,1.52196474758804,0.930062712385701,0.323519418138907,0.49913103122241,0.17751722312093,0.619005843244245,0.242513167950959,0.632943462051769,0.238455870937371,0.856287487618547,0.392161219472034,0.0483815334167154,0.0978794541376039,0.0371407617629178,0.0618029120081162,1.85686630318676,3.8134599455786,2.2254675677486,2.92133508238265,0.237289464604414,2.66379237012185,1.69309090804258,2.64374252641034,1.22553787366069,3.70667624490363,0.332162595060135,1.26690960913463,-2.06098063379175,1.29566631767296,-3.77512270641621,-2.23785072608584,0.894598683932085,1.08454739120864,1.3417195651451,1.72642387654996,0.857266819330382,1.00285860544102,0.202385710603,0.444653125674815
"152",3.67199855660548,2.90043667880945,0.883225707131513,2.12618510263804,1.65098492766366,0.7234930452111,1.24937262305509,-2.15145786627493,1.15192403394382,1.43064232994405,0.96288184956024,0.49397848639103,0.459078036872659,0.155254799293789,0.577908360358153,0.252012345175991,0.439626336624237,0.196282565828854,0.598641281590026,0.255159900510667,0.0617887995019652,0.0802173918882287,0.0352128106508789,0.0497825948472025,2.77220560433507,4.57179150887589,2.59613727219363,3.20473608542528,-0.249474679170467,2.01592609343349,1.6322409060931,2.62012929918298,0.789317307880161,2.51265254744717,0.338779216186546,1.10820687423565,0.0760357111386367,2.42270953497154,-2.65157127127584,-1.65134446127402,1.03696679408868,1.27962533375388,1.28174775022988,1.59683328943675,0.893864740684518,1.03189895843596,0.396404600490513,0.591552372291547
"153",3.26748544726412,2.75642892370163,1.4223674558813,2.17415713917697,2.07011223226335,0.807557123662941,0.218272986212024,-2.46783640391434,1.14668804317894,1.48768713578115,0.992577544789339,0.413116028699783,0.614742705542198,0.192174889425708,0.735981487266217,0.272702473985084,0.579376553363623,0.193943677112179,0.796057202979762,0.331062986840182,0.0642845479266771,0.0965770652010455,0.0338294095767058,0.0539780068720067,2.06258974440141,4.47238115012683,2.37976614042724,3.13309170697602,-0.0201562591604854,2.86489117092308,1.6396602901662,2.70865398818773,0.934534187670646,3.20569027685605,0.427427516523071,1.18768673080281,-1.34199913162831,1.77854510405236,-3.11671985812109,-1.81895294970758,1.02736589801647,1.27986871172987,1.30994372397022,1.68954816414619,0.926271902018996,1.05888318755968,0.30731913523065,0.518912922168917
"154",2.68916936954625,2.81946108542835,2.63173784098479,2.57100386315931,2.58604890274933,0.744647099003418,-0.603790521910549,-2.80181144812202,1.1035453998391,1.44956979754658,1.03744876705986,0.480365168167214,0.592150159279858,0.202996406852994,0.793108005943665,0.303009791139287,0.573779557839663,0.21547793853017,0.833160200661747,0.342647997648685,0.0535191431720704,0.0925617787325673,0.0251211575289387,0.0491454495424472,1.52855505735772,3.84978368173477,2.42158812799648,3.21733404286021,1.0772461493352,4.18622953263437,1.97710467252631,3.16490305379231,1.46144096938359,3.71065683611507,0.322310339484286,1.16698385852255,-2.23678451520757,1.02920347138647,-3.47340152351344,-2.1302213727306,1.0034791142111,1.21359023048869,1.27904243212014,1.64283259506581,0.988211298303138,1.08668623581658,0.384040087064017,0.57669024927041
"155",2.18664040979417,2.34280688011009,1.88814334547848,2.17221160670687,2.46619214147419,1.12458164841682,-0.154939022730135,-2.42885090357069,0.990582717007277,1.53636377378665,0.92853334219044,0.414804933185452,0.550096966830978,0.153109214243855,0.678734984762146,0.26658058580704,0.784213783653853,0.212868844819827,1.0464744708711,0.423370025278259,0.0487997814714809,0.0991536451824225,0.0321928053356805,0.0578260797414383,1.10845035480545,3.26483046478289,2.04271282019213,2.64290094002804,0.557822775344673,3.21846391561228,1.64971365852507,2.69470955488867,0.929133125512641,4.00325115743575,0.70735871256996,1.54180458426368,-2.20602898563749,1.89615094017722,-3.25865615311608,-1.5990456540253,0.899407756071427,1.0910002861434,1.3538118602838,1.74353151619541,0.865435443732506,0.991631240648374,0.301465816892233,0.528144049478671
"156",4.04477013410264,2.6852464103853,0.610402157030059,2.15919445288817,1.98846942635847,1.04772267038477,0.33342468675965,-2.32925188481683,1.17217874445196,1.46490794316479,0.992125463374693,0.479249763378353,0.555270550643941,0.187611749547756,0.648424291728211,0.242159053196227,0.435793417639339,0.182330861082132,0.60295945122703,0.25537342477795,0.0659172073331335,0.0738280964214496,0.0337211913398538,0.0504234131110785,2.95643985484052,5.13310041336477,2.31752738127169,3.0529654394989,-0.660509454757235,1.88131376881735,1.68456270862357,2.63382619715278,1.13431432778536,2.84262452493157,0.690354182663791,1.40509115810575,-0.84837583764533,1.51522521116463,-2.82978379738161,-1.82871997225205,1.04984657442243,1.30876553052609,1.32712210916069,1.61699911947398,0.926031928348579,1.05821899840081,0.380419873680639,0.578079653076067
"157",2.58293288739347,2.71622045268367,2.04825617452603,2.28035783689123,2.65346579997199,0.933746953781705,-0.189702816179859,-2.48328658521578,0.990213756538636,1.41286988166683,1.03558101343101,0.500550156970688,0.606274283690995,0.160493180880188,0.743225625333139,0.294889134644094,0.655635012807577,0.219174475654743,0.860610124669326,0.335981111346504,0.0540196716077311,0.0845150875767918,0.0281614150839642,0.0565339790836832,1.39463529135912,3.77123048342782,2.4016538181585,3.03078708720884,0.591533948873075,3.50497840017898,1.70237513298881,2.85834054079365,1.36842117486914,3.93851042507484,0.504164981498408,1.363328926065,-1.87649866053174,1.49709302817202,-3.14180956345493,-1.82476360697663,0.889799258977052,1.10196010363686,1.25656232842173,1.58862099982618,0.980384639866442,1.09077738699558,0.389743557966669,0.611356755974707
"158",2.42493024978477,2.82303156012956,2.28788353130096,2.50344215726411,2.29097998279038,0.959805863951692,0.2153761359024,-2.33992484915929,1.07772078816813,1.43218197627283,1.0057143694679,0.515899966401191,0.621342969747086,0.167075774301678,0.736240154738546,0.285009091005447,0.549118446093848,0.176438186849746,0.706569773513106,0.291428858633887,0.0514181434657198,0.0834493592966107,0.0261913056559081,0.0563270066714996,1.20709802908048,3.64276247048906,2.49556304249827,3.15050007776084,0.844852828013405,3.73091423458851,1.94482433889343,3.06205997563478,1.21470782844644,3.36725213713432,0.61398701772619,1.30562471017719,-1.16950062018329,1.60025289198809,-2.9111254120817,-1.76872428623687,0.981509757250034,1.18336276198001,1.27761525079376,1.60544828490927,0.954379410382316,1.05704932855348,0.405499033325051,0.62630089947733
"159",2.38241690158107,2.64912941437571,2.08943961874215,2.4009026199683,2.43773097491936,0.756004739854004,0.311660912402114,-2.6597651867529,1.04357324458688,1.63934534509115,0.937929767696124,0.412645590767152,0.613564822877597,0.158299308005125,0.759043467509119,0.296619799660394,0.647444514505899,0.203640332314994,0.873542400087665,0.358666945632796,0.0467063290055675,0.0988660239811285,0.0318067740611805,0.0475109341271112,1.17982984874098,3.58500395442116,2.33886277068567,2.95939605806576,0.601714422424278,3.57716481506002,1.81952781263393,2.98227742730267,1.1687397264878,3.70672222335092,0.356869688516616,1.15513979119139,-1.40048219176971,2.02380401657394,-3.36275240019318,-1.95677797331262,0.955929194202304,1.13925291059488,1.456582359692,1.84504030451137,0.875588490536211,1.00027104485604,0.319524159878015,0.50576702165629
"160",3.70125278726931,2.80107653611034,0.759945790819765,2.03902571419473,2.17950543390229,0.582004405178431,-0.1002478990524,-2.62537334390325,0.983375728031669,1.44404725829839,0.974150531079342,0.467209243427465,0.471639294685642,0.154989304246154,0.568111464013607,0.232714378218097,0.601929674279306,0.192635836716955,0.87142745933287,0.370800905424072,0.0463983121546375,0.0823568858533659,0.0338327053101298,0.0498837013877507,2.77683976968545,4.62566580485317,2.49729749978788,3.1048555724328,-0.353552678646903,1.87344426028643,1.58290553288726,2.4951458955022,0.999723272314847,3.35928759548973,0.204438165213199,0.959570645143663,-1.80824571934482,1.60774992124002,-3.35214311853443,-1.89860356927207,0.896513364667224,1.07865410666886,1.29132273742413,1.61483448232214,0.907838428671488,1.0404626334872,0.369437188707473,0.564981298147456
