"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"31",3.6632496367168,2.82058752794353,0.791084351457602,1.92067784037649,1.52069186487578,0.747208446240389,1.03649379468366,-2.04426691223697,1.10628317480226,1.46187975172705,1.00578307978918,0.450300023769774,0.67307876357107,0.163320100216066,0.76886855100929,0.234937136943703,0.458302254342953,0.18202861885432,0.621346292015727,0.262428502149773,0.0566246551075217,0.0814342971118811,0.0323106082575055,0.0485215837063836,2.3440152601175,4.9824840133161,2.50048013152004,3.14069492436702,-0.715898008520607,2.29806671143581,1.46020105196684,2.38115462878615,0.622419446363589,2.41896428338796,0.390432353285922,1.10398453919486,-0.181344937667169,2.25433252703448,-2.55862677645052,-1.52990704802341,1.00068433530034,1.22302550332543,1.31067323617708,1.63053028742918,0.94245428760447,1.06911187197389,0.355197719705262,0.545402327834286
"32",2.44466189406799,2.77334142367485,2.1721907034051,2.09391941851482,2.03727993139783,0.490152247838432,0.434310759693539,-2.66125843483188,1.03581179688201,1.57493596893944,0.998216272985311,0.439266517327028,0.500830394810047,0.140986636965165,0.63457607376771,0.25994307038046,0.606360094672501,0.190908148442969,0.818616525392303,0.336425051022396,0.060851206453689,0.0970172564669971,0.0321807454133841,0.0604470878058236,1.4630343202403,3.42628946789568,2.49700761522313,3.04967523212658,0.928421598820386,3.41595980798981,1.58443100056912,2.60340783646053,0.848814145839733,3.22574571695594,0.115972276890213,0.864332218786651,-1.17017763007538,2.03879914946245,-3.32065153483578,-2.00186533482798,0.923153864822195,1.16221804343157,1.39581311338412,1.77704542425847,0.935142011975078,1.06129053399554,0.320790225227614,0.557742809426442
"33",2.37197644438868,2.48838411889351,2.19883464313414,2.44055467402677,2.78923521767592,1.02728609335103,-0.584837958853798,-2.918018240978,0.982683516583711,1.50545476466579,0.951802256943432,0.453427502925893,0.585550375133315,0.176383138854359,0.739573640837831,0.286006661690065,0.649189385985218,0.225899805961807,0.894962743173453,0.366413485727216,0.0457555217650507,0.0979492779469155,0.0292491263418995,0.0543465442664003,1.22429770912738,3.51965517964997,2.14267316673897,2.83409507104805,0.749270307091995,3.64839897917629,1.87998161711425,3.0011277309393,1.5168240211449,4.06164641420695,0.584522473665894,1.47004971303618,-2.33896493547377,1.16928901776617,-3.63618867300334,-2.19984780895265,0.896973184415463,1.07658390523082,1.3252110172249,1.71021370860692,0.894473969313309,1.00913054457355,0.346908276163749,0.559946729688038
"34",3.65347900640924,2.93487826720856,0.538502788451848,1.64952410030822,0.969193842643483,0.397966758199157,2.15759279910972,-1.8387827439382,1.12743240690956,1.5038877583396,0.980707476008806,0.362033256585977,0.469827146528087,0.143731857424978,0.504990115450628,0.172208312331823,0.409717884487589,0.161439741600276,0.516789941758293,0.25211045508273,0.0526397728749395,0.0952730165531227,0.0330875872130232,0.0741676168113999,2.73261779921419,4.57434021360429,2.6531638266556,3.21659270776152,-0.451277837831382,1.52828341473508,1.31199580813784,1.98705239247859,0.166146789047808,1.77224089623916,0.0815448646626161,0.714388651735698,1.14468451326347,3.17050108495598,-2.33291923590035,-1.34464625197604,1.02883852608581,1.23547456663171,1.32828062550705,1.70271126917955,0.915855805071281,1.04555914694633,0.216664727635633,0.507401785536321
"35",2.54455938645692,2.71547657046657,2.11551458413446,2.26146843754835,1.47962995626316,0.64892913347576,1.18242858402624,-2.1087456369694,1.08130813866373,1.40915133541769,0.98363314496927,0.415813616548141,0.511097940366401,0.179523049650335,0.593854825335528,0.237471292330808,0.428175077937541,0.179178610014179,0.607933991219133,0.257003008399618,0.0594100473440298,0.0748932658492391,0.0308728123724272,0.0546792520498247,1.54280742333877,3.54631134957506,2.36361139315191,3.06734174778122,0.951559126476826,3.2794700417921,1.79602470457997,2.72691217051674,0.640406803505577,2.31885310902074,0.297739057847968,1.00011920910355,-0.00912203876326156,2.37397920681574,-2.61247153343265,-1.60501974050615,0.970915099489614,1.20425286552352,1.26974740076245,1.56386024883145,0.923122432719313,1.04414385721923,0.308642282530485,0.522984950565798
"36",2.37407705739206,2.34604723105924,2.04489627225008,2.21380634967012,2.17369932191966,1.11299129493229,0.0755236441582234,-2.49532643392047,1.16422205090781,1.44614823791074,0.911522136514489,0.562069074739763,0.609221666102628,0.200046216322284,0.740042088198356,0.280398176184389,0.537569483759553,0.216410295813399,0.776861180698785,0.305725475466946,0.0659515973603612,0.0836534650851249,0.0444422436626971,0.0511003228006684,1.18000259183091,3.56815152295322,1.95395664706756,2.73813781505092,0.594413779381302,3.49537876511886,1.66422592434872,2.76338677499152,1.12006313375094,3.22733551008838,0.688827115138023,1.53715547472655,-1.4471242700114,1.59817155832784,-3.09454836583568,-1.89610450200525,1.04187477601912,1.30093655688532,1.29114064878051,1.61976522696239,0.824415338935602,0.998628934093375,0.461912442050453,0.662225707429073
"37",2.67670208239668,2.81347843001025,2.09233973248131,2.49839477201975,1.97055263036196,0.454479170407928,0.565335835712511,-2.3917510422395,1.12029576071663,1.37858229424875,1.01891663733008,0.468416077407752,0.604958583894636,0.163809616060124,0.749309352425208,0.28900896186817,0.536798383414989,0.175194918404586,0.734653131148541,0.302168351159807,0.0489203514054798,0.0705309384494139,0.0266397737111734,0.0426254353338193,1.4909832579632,3.86242090683017,2.49241158253241,3.13454527748809,0.623693401727899,3.56098606323471,1.93193720675814,3.06485233728136,0.918427798868578,3.02267746185533,0.11109713033494,0.797861210480917,-0.87458430133863,2.00525597276365,-2.98400101051273,-1.79950107396628,1.02840052710564,1.22040251672364,1.2470468728463,1.52399174674037,0.966702680856183,1.07113059380398,0.384870224153467,0.551961930662038
"38",3.34856991674508,2.9375401658243,1.04810121646489,2.08163713394642,1.77164066042348,0.805269572039574,0.68247171231072,-2.23282213202181,1.04474852361091,1.43728810071975,0.984543336452735,0.432101623358979,0.539310153405231,0.151680894740709,0.621168716503346,0.213113448052337,0.438071698267418,0.173676149422501,0.573174783281296,0.24630189211027,0.0518252621936574,0.0698193097821842,0.0231914716477333,0.0536282151252711,2.29152201607083,4.40561781741933,2.64024561213251,3.23483471951609,-0.169389467881666,2.26559190081145,1.66393477576384,2.499339492129,0.913020131819338,2.63026118902762,0.464864319171472,1.14567482490768,-0.440950862920621,1.80589428754206,-2.71557384055794,-1.75007042348568,0.947952815407582,1.15142806672067,1.30675495264124,1.58086034439369,0.939088052023178,1.02999862088229,0.326990321713448,0.53721292500451
"39",3.49612865901372,2.86812213478204,1.59247808392862,2.43398590812727,2.26276548202232,0.737476029466885,0.0766761106027654,-2.45407365770033,1.15625183487461,1.37858523283571,1.06495644711076,0.516020229440152,0.678419118510584,0.157460491135624,0.835338525719401,0.303564576397939,1.42385155540738,0.247073111387778,2.19070524713619,0.840798125947076,0.0675382087013696,0.070871124951526,0.0307735983117258,0.0991271456384191,2.16642718673297,4.82583013129446,2.55949957215622,3.17674469740787,-0.0447854264814032,3.22974159433865,1.83899933838731,3.02897247786723,-0.527983566576148,5.05351453062078,0.253212731146841,1.22173932778693,-4.21710617378417,4.3704583949897,-4.1020379845566,-0.80610933084406,1.03117341112457,1.2965019183271,1.24644679623566,1.52473194197482,1.00464019441978,1.12527269980174,0.32173102398885,0.710309434891453
"40",3.37552811715941,2.8789196523219,1.02847566647321,2.03373934342676,1.18746764817814,0.851323598491036,1.22566798350218,-2.16445620894117,1.16674666170567,1.43718214197005,0.945063929281173,0.457887364215517,0.51552876737965,0.164878238956172,0.6151102226794,0.227086990577662,0.428730070331366,0.173515821949388,0.609544976080704,0.260372253182627,0.0574311542593583,0.0840389601959555,0.0289604591336297,0.0453960061679864,2.3650917330953,4.38596450122352,2.55575830396781,3.202081000676,-0.177140369978415,2.23409170292483,1.58864884189454,2.47882984495898,0.347156710328664,2.02777858602762,0.511232587470235,1.19141460951184,0.030959830384004,2.42037613662036,-2.67478582517912,-1.65412659270322,1.05944111672,1.28492065402925,1.28155439563562,1.61170880942061,0.888301429379258,1.00182642918309,0.368911192126264,0.54686353630477
