"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"871",2.26234853806855,2.57372094715239,1.92206676161,2.1062099512588,1.50953520386173,0.830838594717137,0.912236524993239,-2.0507388597104,1.03463249075062,1.31461645904887,0.620651929565977,0.962066431864729,0.481152096990656,0.265613949435721,0.0882721516862316,0.307181397666849,0.106920722210165,0.198199152942451,0.108319467493015,0.410050478185443,0.167658136592001,0.0510472163691696,0.0702587219734404,0.140293372980501,0.0271900748829107,0.0607775210465806,1.74174519717453,2.78295187896256,2.40070752984738,2.74673436445741,1.31999122218298,2.52414230103703,1.89664533572688,2.31577456679073,1.12106486409453,1.89800554362894,0.618532438430827,1.04314475100345,0.10853758774977,1.71593546223671,-2.37934880743072,-1.72212891199007,0.939265417416964,1.13968253388981,1.18387644878107,1.45979458936072,0.271793251483034,0.825336920684857,0.908773885094224,1.01535897863523,0.362028155739358,0.600276038241954
"872",2.2660589363194,2.56172434222165,2.01073817816542,2.00472553325169,1.89752342931795,0.96998983391804,0.343018264242618,-2.29694082867292,1.08768031693139,1.50533475241503,0.888226807515867,0.987250397795398,0.498471333877462,0.241298633826728,0.0971104573302733,0.300685636077734,0.109805090090069,0.206617132961583,0.111371743197166,0.406342997041398,0.159823933497767,0.0548925042521475,0.0740757147510036,0.0435329724964372,0.0264034357384749,0.0544429629399693,1.79311361401901,2.73900425861978,2.37138784585432,2.75206083858899,1.42139433145306,2.60008202487778,1.78950755667515,2.21994350982822,1.49255384871324,2.30249300992265,0.751701217251595,1.18827845058449,-0.453414009958522,1.13945053844376,-2.61019573832854,-1.9836859190173,0.985240980744027,1.20077066926973,1.36692823055853,1.65775544477746,0.76542287809996,0.948612720887302,0.935499663747988,1.03900113184281,0.391763126515122,0.605179541239802
"873",2.7743620400453,2.79206763250645,1.25487913282948,1.86321125661407,1.77432457270577,1.06665790786636,0.448450018313519,-2.11788494430159,1.15408177671818,1.32343809536851,0.74264260023991,0.994544955372133,0.577981946901262,0.303099952852677,0.106252412120072,0.37179962802583,0.114974469478358,0.182614427879264,0.0969881066960413,0.376531860462351,0.147368143217191,0.0603912045323895,0.0661064679080729,0.093149072727669,0.0264890365835154,0.0520337642325324,2.18028613245405,3.36843794763655,2.58381290475111,3.00032236026179,0.526151861898856,1.98360640376011,1.63786129643649,2.08856121679166,1.41640029406241,2.13224885134913,0.876561218742118,1.2567545969906,-0.28955242819269,1.18645246481973,-2.40672650500729,-1.8290433835959,1.041582766725,1.27873155154136,1.20000998737191,1.45956151257415,0.499963036342215,0.877187447975042,0.942626443668443,1.04646346707582,0.475995769005498,0.679968124797025
"874",2.34510852142048,2.74546389529816,2.01663135773638,2.12267437971078,1.79709416981392,0.955272940503235,0.132357435026763,-2.33699936502449,1.11355421894769,1.38100503322213,0.861144850478087,0.999296596438963,0.423859947927702,0.235760092192545,0.0965489937439826,0.313485275823522,0.124125600152278,0.192441782648041,0.103381599238651,0.386020089747494,0.167013947961764,0.0550485473294884,0.071968738990786,0.0524945433480134,0.0265056003414001,0.0587250950653368,1.88301874072309,2.80719830211787,2.55622786755995,2.93469992303636,1.40220021712228,2.63106249835049,1.87938820341231,2.36596055600924,1.41990827582376,2.17428006380408,0.752645005995479,1.15790087501099,-0.624241940878324,0.88895681093185,-2.66434670302954,-2.00965202701943,1.01072137496301,1.22684948518237,1.24691118061646,1.52951944888486,0.716115223980729,0.934893400172325,0.947345619769818,1.05124757310811,0.308758761599642,0.538961134255762
"875",2.21426554253991,2.54020120954927,2.34217031965797,2.17568772356674,1.87831704879862,0.926813237461584,0.374675152353504,-2.19970595672166,1.11781353972964,1.3055340580581,0.707808405980961,1.00433084750486,0.563481944047355,0.29421284603015,0.105798948235352,0.346365673204068,0.12538320105544,0.176229414920129,0.0987703894182489,0.374950772788947,0.139978349390342,0.0587650023677637,0.063387459364628,0.100911846752582,0.0287163715870735,0.050095769708126,1.63760836432081,2.790922720759,2.33283527100798,2.74756714809056,1.66329360017799,3.02104703913794,1.92993664949808,2.42143879763541,1.53290739555517,2.22372670204208,0.733223274201816,1.12040320072135,-0.360228362312832,1.10957866701984,-2.47406352152673,-1.92534839191659,1.0083695023878,1.2391361565816,1.18702303411713,1.43587708726929,0.45136788756116,0.856255517116784,0.948046759194191,1.06061493581552,0.465294235419428,0.661669652675282
"876",2.19585341211781,2.36427185264877,1.94696757092262,2.05440570655398,1.97652812511404,1.01126220047283,-0.0650765783394738,-2.30353376268978,1.07102543501341,1.35936231614093,0.821857919889395,0.974968130205855,0.44917917033565,0.258968323830766,0.10512910221681,0.318817530680047,0.12631804190794,0.191725999291519,0.107139489319256,0.402845889684169,0.157784519935795,0.056391392928578,0.0664277116642297,0.0651621112758293,0.0309247505154354,0.0539760340166781,1.68827549740951,2.70343132682611,2.15821881230382,2.57032489299372,1.32208521078973,2.57184993105551,1.80682234441441,2.30198906869354,1.60074516650266,2.35231108372542,0.801268801407092,1.22125559953858,-0.854654522120445,0.724501365441498,-2.61279142176394,-1.99427610361562,0.966010143872868,1.18745697415433,1.23520474308397,1.49599968498375,0.646343086987027,0.914776322682339,0.914355619195602,1.03558064121611,0.343386143662961,0.554972197008339
"877",2.54802667653238,2.48158375294272,1.75891147982182,1.93448207361411,1.75591367287056,0.730927181948575,0.624967678665301,-2.17964512219237,1.11708647696895,1.30964614088011,0.713356826258821,1.00819175104752,0.453117630647564,0.286592708415467,0.110230900782679,0.331211638504523,0.118567130602853,0.184681710161064,0.106586026222339,0.405479194697417,0.154049604556803,0.0568924001055908,0.0673130616767067,0.10687325149527,0.0328876217634209,0.060298275535262,1.98630496803806,3.10974838502669,2.26553118740867,2.69763631847677,1.10973666835295,2.40808629129068,1.70209049763252,2.1668736495957,1.39393752095487,2.11788982478624,0.52201857055279,0.93983579334436,-0.169771542941637,1.41970690027224,-2.48158234712371,-1.87770789726104,1.01096221408674,1.23435097735497,1.1841403814183,1.4484541201676,0.436152437305716,0.866908753320614,0.943732012391218,1.07265148970383,0.334933010598451,0.571302250696678
"878",2.80471666232557,2.62876382932088,1.01930596702282,1.70988722071489,1.7642196917364,0.663814285227996,0.929412204881038,-2.17440173149707,0.967604148579255,1.32894892256248,0.479279726010278,0.948041723540563,0.448962201437097,0.250037305398855,0.0884544699254318,0.29464883705921,0.0981723335817934,0.206832873584761,0.106064032919997,0.459524332424317,0.185584738431922,0.0479916857700171,0.0724248519575503,0.124356974819101,0.0295370066449297,0.0679884127319331,2.31464354374382,3.29478978090733,2.45539306826704,2.80213459037473,0.441794246386773,1.59681768765887,1.51746944689458,1.90230499453521,1.35882725951027,2.16961212396254,0.455928780704802,0.87169978975119,0.0287445133293769,1.8300798964327,-2.53814781882364,-1.8106556441705,0.877967927689028,1.06639178815129,1.19431472671714,1.47876032947743,0.202773528914537,0.685000081845073,0.890149190516501,1.00593425656463,0.315704912482508,0.582219490391685
"879",2.78699243853973,2.73277428395301,1.47116651726785,2.05488087089115,1.78729439428757,0.885925018860886,0.463989919982135,-2.36898171732339,1.11544359005884,1.42805279378457,0.577648244816508,0.990549136695578,0.37975556358267,0.328385769279431,0.0961686069903939,0.366742481145941,0.113936177483388,0.224417479474626,0.120471257591666,0.453181798483086,0.191092382202016,0.0572138948346286,0.0855439812154624,0.15567333345367,0.0268210474997077,0.0664639601682816,2.14335633075204,3.43062854632741,2.54428381425184,2.92126475365418,0.752351254221803,2.18998178031389,1.83156596302371,2.27819577875859,1.3474361345173,2.22715265405783,0.64980135398122,1.12204868374055,-0.424246405044713,1.35222624500898,-2.74352278643934,-1.99444064820744,1.00875697645717,1.23341343023284,1.26985518547212,1.60595854170388,0.198345810040782,0.806467664935461,0.937979883596151,1.043118389795,0.249486201652838,0.510024925512502
"880",2.1611389781758,2.4892006459657,2.1839762938908,1.95001940315527,1.60472332115369,0.927426136274931,0.775502522023888,-1.98691660785916,1.12024570522302,1.46991500512079,0.776261430078243,1.00778142669026,0.577692957612029,0.277355237287777,0.0995248150901304,0.33673625529199,0.112280102363259,0.205493995907725,0.119255368733335,0.439365060976057,0.173256275433961,0.0559971079933604,0.0724343279701527,0.0763767728878444,0.0291962715324833,0.0564126521356871,1.61752271309176,2.70475524325985,2.29413200838904,2.68426928354236,1.5239732335185,2.8439793542631,1.72995040252328,2.17008840378725,1.20195508917455,2.00749155313283,0.693685613557594,1.16116665899227,-0.0856529974891849,1.63665804153696,-2.32649890770973,-1.6473343080086,1.01569651142187,1.23555651314961,1.33458434461092,1.61896858074502,0.577841735615732,0.888038931732422,0.950556734486593,1.06500611889393,0.467124159426083,0.688261755797976
