"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"941",3.97119922816112,2.74344993586597,-0.0868909181927505,1.63297016968499,1.80237146738092,0.866139793885667,0.783729783131292,-2.25324930199877,1.10952222412679,1.47824872451134,0.984942719261822,0.516132003344508,0.326198705941734,0.155270632314702,0.483856081335898,0.184850448671558,0.324641771634726,0.183109072846584,0.641065786136898,0.267062802554999,0.0586168567178004,0.0701147255960397,0.0309906264684393,0.0496245741769128,3.33184976451532,4.61054869180692,2.43911949652915,3.04778037520279,-1.03524883761111,0.86146700122561,1.27066329028873,1.99527704908124,1.16607359497686,2.43866933978499,0.507246011106363,1.22503357666497,-0.472759157697027,2.04021872395961,-2.77669239500657,-1.72980620899097,1.00038135763536,1.23057027845973,1.34701825780344,1.62226404791483,0.924201091383681,1.04568434713996,0.418867837957759,0.613396168731258
"942",3.19438982830023,2.70885320278919,1.3803954906932,2.21812415758867,1.95359246699042,0.719246485417567,0.622588927391654,-2.24685594194718,1.09038726676092,1.34502464017583,0.969546538262596,0.501532687462322,0.408918967457096,0.16353915535522,0.617709466081454,0.245733000004729,0.361266234685692,0.171883893542859,0.700805647063298,0.288181267726832,0.0577915920619575,0.0727447831073851,0.0287970889403433,0.0591406023803127,2.39290865208432,3.99587100451614,2.38831645829296,3.02938994728542,0.169684937173549,2.59110604421285,1.7364874775794,2.69976083759794,1.24551064700646,2.66167428697437,0.382354054073563,1.05613891676157,-0.75099014085241,1.99616799563572,-2.81169122669177,-1.68202065720259,0.982800633177223,1.20975134872542,1.20974187105336,1.49543578342452,0.913104243939523,1.02598883258567,0.385617106796909,0.617448268127735
"943",3.7832652277836,2.91226728654739,0.285087999085516,2.02717107900429,1.9635411011572,0.627148797261225,1.29399738909472,-1.97720002314749,1.02986625548894,1.44125276380724,0.98753460822731,0.495309348162967,0.408583893286929,0.162083378654429,0.55345112430466,0.206908462853998,0.329012050226892,0.17085790990153,0.617448234223356,0.249131280256286,0.0580007960484715,0.0755639176257744,0.0341377453541814,0.0600846797552029,2.98244079694122,4.58408965862598,2.59458386438471,3.22995070871007,-0.799676204551618,1.36985220272265,1.62163049181045,2.43271166619812,1.31867748271249,2.60840471960191,0.292267293854226,0.962030300668224,0.0837988500169478,2.5041959281725,-2.46549733244982,-1.48890271384517,0.922234420625675,1.1500595515349,1.30050314249415,1.59723530171428,0.920624627333115,1.05444458912151,0.377543375842769,0.613075320483164
"944",3.051310291184,2.66349176089352,1.48465259439428,2.08759666210228,2.42321962418146,0.836330490735788,0.243283247162881,-2.50686880125802,1.15049213203122,1.4718348202918,1.0221741322567,0.537630541589705,0.411077966524636,0.164583422302637,0.652906030525055,0.249458237433781,0.40583603922389,0.203120004503746,0.819939829542153,0.31649460421884,0.0539907581893957,0.0776982260954239,0.0284430125843799,0.0528558012955434,2.24559747679571,3.85702310557228,2.34090825318035,2.98607526860669,0.204956774565168,2.76434841422339,1.59865851673207,2.57653480747249,1.62778098730263,3.21865826106028,0.438215281908446,1.23444569956313,-1.36379881873974,1.8503653130655,-3.12719822552694,-1.88653937698909,1.04939113258035,1.2613334578224,1.32715998796567,1.63228077840412,0.966425827591314,1.07792243692208,0.43403317105044,0.641227912128971
"945",4.07101921812961,2.86479935417241,-0.0697622201105809,1.72530324388179,1.79425276455499,0.738153806345383,0.811654051825645,-2.33641489811965,1.12714610226045,1.37217634019768,1.02263792978806,0.47310493157963,0.330766285972917,0.162760573852826,0.433100578586002,0.173802419400468,0.310096493648654,0.170155779689973,0.643093451315555,0.259236001457967,0.0550944538220352,0.0694420877717585,0.0317150946196227,0.0523514596918329,3.42271729762269,4.71932113863652,2.54578862942087,3.18381007892395,-0.918639354139145,0.779114913917984,1.38465050185687,2.0659559859067,1.18646363700363,2.40204189210635,0.404648478153035,1.07165913453773,-0.448809112752843,2.07211721640413,-2.84451746097727,-1.82831233526204,1.0241723707844,1.24047315870071,1.24260230678171,1.51526188091092,0.960476344333595,1.08479951524252,0.370496070583638,0.575713792575622
"946",3.76691316606515,2.84603645449743,0.154905076714822,1.73310653607422,1.93399895328139,0.795150338549206,0.431226809481675,-2.23876441927605,1.09954444780035,1.30791607164336,1.0209422542756,0.390572549152173,0.336017916878071,0.154121032282556,0.457516682115762,0.190608580370319,0.317783573440458,0.184724228353475,0.588625117172693,0.250616383420056,0.0606842704285646,0.0670652283303821,0.0302414946009706,0.0610413009815777,3.10831804898413,4.42550828314617,2.54395923122362,3.14811367777124,-0.741827620232071,1.05163777366171,1.35951371854839,2.10669935360004,1.31114314933809,2.55685475722469,0.433090850976395,1.15720982612202,-0.722478420176803,1.58493203914015,-2.72997253077936,-1.74755630777275,0.986810573563263,1.22515711229463,1.18285775937853,1.44619624540634,0.961668924857702,1.08021558369351,0.270931599228281,0.510213499076065
"947",3.21955515689581,2.73542405326234,0.925624216106227,1.75500171507136,1.94076825513632,0.852413608909265,0.366938025457104,-2.43992437247936,1.04925776271631,1.51005783139063,0.982185681263435,0.442028631328042,0.363197145557287,0.149631389436984,0.539549433926144,0.212910559588867,0.387582609569976,0.183257432357673,0.746118189341175,0.301391759889674,0.0489903262533463,0.0653950670928459,0.0327090090826243,0.0465828571346012,2.50768875160353,3.93142156218809,2.44214652996585,3.02870157655883,-0.131892674389015,1.98314110660147,1.33769701827718,2.17230641186554,1.18110634037916,2.70043016989347,0.493229041488227,1.2115981763303,-1.0954536256516,1.82932967656581,-3.03065222186312,-1.8491965230956,0.957499310977853,1.14980955077251,1.38717254698229,1.6438291394281,0.918076023461492,1.04629533906538,0.350726231344224,0.533331031311861
"948",2.99056342425769,2.44857980597565,1.56282685028027,2.12586156526753,2.40783971805907,1.21900260008762,-0.00525511221221821,-2.70150805300596,1.12245269085938,1.42029135882803,0.958770978534506,0.493358491676313,0.397502578758636,0.184793261328748,0.646600277685985,0.253479528212734,0.214510751802925,0.179741671992565,0.00685646310592681,0.146791090671098,0.0677296648251061,0.0818797788740522,0.0357818633807316,0.060250155820669,2.21145836989076,3.76966847862461,2.0863850137713,2.81077459817999,0.295490306015735,2.8301633945448,1.62904168997057,2.62268144056449,1.98739864452533,2.8282807915928,0.866708922982188,1.57129627719304,-0.0186937798998348,0.00818355547539834,-2.98921859072131,-2.41379751529061,0.997252057814653,1.26337171565066,1.26854180736684,1.59019397882424,0.888638526308272,1.02890343076074,0.375268186267801,0.611448797084824
"949",3.68905965374862,2.69859979710881,0.354644413620601,1.8107366256997,2.08275592539724,0.743118447338228,0.556794925778657,-2.45304650691447,1.1132755406213,1.40333428982377,0.983379396102166,0.491469995186134,0.392383797113922,0.161751974674847,0.559613930442964,0.200886526394388,0.378859377535181,0.184867430398212,0.737576217120483,0.290087366312342,0.0597233250517996,0.0665700093778737,0.0285255599810685,0.0501747852959895,2.91998741140534,4.45813189609191,2.38156592674611,3.01563366747151,-0.742198890047609,1.45148771728881,1.4169990339667,2.2044742174327,1.34019154542828,2.82532030536619,0.380778283757732,1.10545861091872,-0.888854459777491,2.0024443113348,-3.02161774488666,-1.88447526894228,1.00216182050877,1.23670888671097,1.27873903543335,1.54006961109761,0.927469298539272,1.03928949366506,0.393127416005994,0.589812574366273
"950",3.08354478783557,2.68963500828327,1.40149994423747,2.30314824608528,2.04473011364163,0.968817316524467,0.494050024893128,-2.29517145822888,1.07774920660869,1.3640344825303,0.939761266538122,0.466961498896544,0.418499192209437,0.169987403387991,0.635026580823493,0.260104583294083,0.378426561334566,0.181427727010272,0.718117043957168,0.279800726349276,0.0540377366931226,0.070941941934469,0.0278460576368892,0.0583430519121301,2.26328637110507,3.90380320456607,2.35645969764281,3.02281031892374,0.156847845823422,2.64615204265152,1.79334326282888,2.81295322934169,1.30301405342588,2.78644617385738,0.613218971584333,1.3244156614646,-0.913459381262922,1.90155943104918,-2.84358088187346,-1.7467620345843,0.976873127298026,1.18904217946748,1.23184048800743,1.51041477175451,0.885182993569819,0.994339539506425,0.352609117148769,0.581313880644319
