"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"151",3.00930063513909,2.60578057519964,1.32733923231238,2.0095629003572,1.71633880277893,0.925328133933715,0.414578365335544,-2.46622189105079,1.09692661679684,1.37239738179368,0.974614354240323,0.378959591247667,0.389138466252616,0.193264602689839,0.574298631518992,0.22026087550192,0.358808404218655,0.194256410388913,0.701046882848825,0.305825476255241,0.057185517958324,0.0736080446807913,0.0315684214170889,0.0565242256709072,2.24658924128396,3.77201202899422,2.22698195392755,2.98457919647172,0.201713914535152,2.4529645500896,1.57785158437344,2.44127421634097,1.01307433051036,2.41960327504749,0.544585569571447,1.30607069829598,-0.959473525048153,1.78863025571924,-3.06563982451106,-1.86680395759051,0.990379179587474,1.21493669034779,1.23544993362588,1.52452521327708,0.912740248262829,1.03648846021782,0.268172108932689,0.489747073562645
"152",3.17992488488064,2.65579887536784,1.15413406780646,1.92002091354444,1.5790812934073,1.00384733653236,1.47469344367599,-1.90689900189573,1.11985454081501,1.40261466606348,1.02232089941064,0.506284600224978,0.374448904195165,0.167152145511025,0.568554498769337,0.22596858079884,0.327479826558292,0.172622402954936,0.594541764975552,0.238327975123053,0.0626683855637635,0.0719438781507854,0.0286929206227041,0.0554529089539965,2.44600503265811,3.91384473710316,2.32818067016624,2.98341708056945,0.0397672502185602,2.26850088539436,1.47712249517872,2.36291933191017,0.937220833353046,2.22094175346155,0.665507426740685,1.34218724632403,0.309391584323913,2.63999530302808,-2.37402183313692,-1.43977617065455,1.00352106718853,1.24967400644355,1.26846111154939,1.55095641761797,0.966082774990144,1.07855902383114,0.397596898675145,0.614972301774811
"153",2.79122665102057,2.70672246011523,1.80625586698279,2.22860618599797,2.11082016551877,0.820942457923632,0.32389498984783,-2.48679313223413,1.16347609319408,1.47769238608263,0.972280283013824,0.412289075415015,0.436841856167889,0.181415228910326,0.621810344061622,0.24666326866858,0.4082474715154,0.184188727151113,0.781314954519996,0.325254707060191,0.0626599893932283,0.0865774469686076,0.0352901322065074,0.0638847950391319,1.93501661293151,3.64743668910963,2.35114861145099,3.06229630877947,0.587507592622012,3.02500414134357,1.74514617940755,2.71206619258839,1.31065512134859,2.91098520968896,0.459932552707449,1.18195236313981,-1.20748232101136,1.85527230070702,-3.1242923580721,-1.84929390639615,1.0469222799119,1.29300583759482,1.31738143081038,1.65751143656501,0.90311162388907,1.04144894213858,0.287074877138316,0.537503273691713
"154",3.55435988355258,2.94310726250279,1.33752969033228,2.07918741907565,1.71320051494554,0.579043693299914,0.553537081846919,-2.26526352497231,1.20939850767002,1.39201346947288,1.06699240219832,0.438899040634517,0.395211670726024,0.172862524964032,0.59012773352858,0.225918194635865,0.317131066736714,0.166800527099159,0.637463771665035,0.256008416733473,0.052093570804162,0.0750866216447849,0.0271393131697143,0.0537211446304454,2.77974500892957,4.32897475817558,2.60429671357328,3.28191781143229,0.18087933261626,2.4941800480483,1.63638775758936,2.52198708056195,1.09162362414158,2.3347774057495,0.252114660185561,0.905972726414266,-0.695891910616551,1.80296607431039,-2.76704002176992,-1.7634870281747,1.11148637149862,1.31593583858557,1.25235633612595,1.54724453679695,1.01379934838568,1.12018545601096,0.333605597158844,0.54419248411019
"155",3.05335784448296,2.52717724081098,0.989901031282118,1.94012322269859,2.04245684760895,1.04986891501589,0.692779237621594,-2.53167191605365,1.02830041462183,1.54174226933822,0.94901158161462,0.389588180346279,0.349666075954978,0.156434528987928,0.516717406764826,0.210186561704411,0.382236474226012,0.202421404968976,0.695275463743924,0.288917104808548,0.050235116104025,0.0925253629041314,0.0318453578318117,0.0759983615782819,2.3680123356112,3.73870335335472,2.22056556399464,2.83378891762731,-0.0228650859769409,2.00266714854118,1.52815756175794,2.35208888363923,1.29327335812596,2.79164033709193,0.653122961276697,1.44661486875508,-0.669960671316497,2.05551914655969,-3.09794944147841,-1.9653943906289,0.934406531254448,1.13162922918771,1.37065214366586,1.73418852919667,0.886594680264269,1.01142848296497,0.240631391652847,0.538544969039712
"156",3.41691780404499,2.52974893425614,0.94154384390669,2.06020273586476,2.23413607171372,1.23539673718954,-0.08825768943624,-2.55936264192537,1.13844497068761,1.48988258470378,0.965678648052104,0.497236023066922,0.449474069468341,0.193980162892289,0.741164701742833,0.260828234998337,2.16596728580416,0.817241350945907,5.51586745530226,1.83244397167853,0.0615610600820032,0.0753923413448955,0.0321937199880959,0.260940140622837,2.53594862788704,4.29788698020294,2.14954781498725,2.90995005352502,-0.511138971509262,2.39422665932264,1.54897939526802,2.5714260764615,-2.01115980846243,6.47943195188987,-0.366396310664436,2.83718978504352,-10.8993579018287,10.7228425229562,-6.15095282641528,1.03222754256455,1.02395939851652,1.26573080257048,1.34920520327754,1.64522795406607,0.902578956875436,1.02877833922877,-0.0142066525538388,1.00867869868768
"157",3.04800555326386,2.94504616940891,1.77614030567187,2.55580132694233,2.47693704050123,0.74346249542093,-0.0849079795009149,-2.50606887983512,1.06269415463565,1.35387252028997,0.981052897916014,0.472584692133201,0.516872705987775,0.187283205179065,0.777385555958526,0.288808085518016,0.559838681910627,0.222190152706482,1.13631717768769,0.406569236319275,0.0602435771753974,0.0691019453426545,0.026324997866586,0.0626835772849699,2.03493504952782,4.0610760569999,2.57797108725794,3.31212125155988,0.252464615993157,3.29981599535058,1.98973747932701,3.12186517455764,1.3796532239564,3.57422085704605,0.307969796116226,1.17895519472563,-2.31208964776878,2.14227368876695,-3.3029445830209,-1.70919317664934,0.950940258103308,1.1875812982713,1.22498695751508,1.49631862604853,0.929455902097506,1.03264989373452,0.34972488065466,0.595444503611742
"158",3.64117569132554,2.98753032615599,0.546262300703653,1.99560396375122,1.81151304969518,0.853823316850175,0.92532368954186,-2.17230238227017,1.15060761579077,1.42229064691438,0.999676794854593,0.458307906392614,0.387435092159007,0.142988882165741,0.54378682691658,0.205951253194135,0.320794960377379,0.163019979150398,0.634200841870872,0.256037002242766,0.056557381509034,0.070347128919958,0.0261728701677568,0.0581751669887645,2.88180291069389,4.40054847195719,2.70727211711114,3.26778853520084,-0.519559880052843,1.61208448146015,1.59193950749071,2.39926842001173,1.18275492735552,2.44027117203485,0.534304157715396,1.17334247598495,-0.317709960525049,2.16835733960877,-2.67413490666599,-1.67046985787435,1.04492761792296,1.2669756859784,1.29088267750399,1.56707555190962,0.94837796932579,1.0509756203834,0.344284579094635,0.572331233690592
"159",3.11515302907053,2.77110225900794,0.553024008455254,1.70875420034241,1.1479164888059,0.662168480404484,2.07713464949099,-1.64776491181959,0.981027474634824,1.53639614400814,0.901837357568629,0.415539144219886,0.307564151496221,0.145083115981374,0.435879210261109,0.181867515828047,0.282478199571685,0.145055456959773,0.524330497402188,0.214323295143933,0.0516274200110115,0.0817668227416427,0.0287440794833997,0.0639358590663549,2.51232729213793,3.71797876600312,2.48673935168445,3.05546516633143,-0.30129924365652,1.40734726056703,1.35229386931944,2.06521453136539,0.594259217645394,1.7015737599664,0.377859784763328,0.94647717604564,1.0494468745827,3.10482242439928,-2.0678385703017,-1.22769125333748,0.884881528016108,1.08762006609642,1.38420855713079,1.70531608055941,0.845498961781166,0.958175753356093,0.290224860449831,0.540853427989942
"160",2.75304413716308,2.60220796753762,1.50759904471522,1.99535372164937,1.47205984324447,0.531137459329956,1.47140996393855,-2.03608359329564,1.03461726669592,1.35519620244355,0.950461288682072,0.597354173671093,0.337364803931314,0.144978538023711,0.535719646897179,0.218466098675626,0.297611938798296,0.149192736560144,0.62310409898975,0.245794323008074,0.044414494065906,0.0681936642174145,0.0299703113151072,0.0521051853424448,2.09180912145771,3.41427915286846,2.31805003301114,2.88636590206409,0.457588536796753,2.55760955263369,1.56716016824514,2.4235472750536,0.888740443199808,2.05537924328913,0.238719695672074,0.823555222987837,0.250125929918638,2.69269399795846,-2.51784046639146,-1.55432672019981,0.951126551267835,1.1254368696978,1.22791642060391,1.49566918098072,0.891719478504462,1.00920309885968,0.495228010399901,0.699480336942285
