"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"841",2.94123768651852,2.66963578406864,1.52516954035835,2.0559095618958,1.97898716817836,0.82836836503521,0.493981236594846,-2.45527102108171,1.0547604105651,1.48251701624058,1.01153516323689,0.461266781826926,0.393974183850094,0.169752300685837,0.591532849586691,0.225823723277257,0.390626640527889,0.206547927624977,0.730267910854975,0.297106810083437,0.0536557426658953,0.0863756505452598,0.0216314661658891,0.0611362663512619,2.16904828617234,3.71342708686471,2.3369212747244,3.00235029341288,0.365765155168437,2.68457392554827,1.61329506427237,2.49852405951922,1.2133589527437,2.74461538361302,0.423534426890256,1.23320230318016,-0.937343868680906,1.9253063418706,-3.03760036884524,-1.87294167331817,0.954667938262958,1.16534711087053,1.32252946601258,1.66185840083353,0.969137489551744,1.05393283692203,0.341439699778453,0.581093863875399
"842",2.97854678413536,2.25473171997369,1.92878734361522,2.32118171240037,2.45774808958053,1.54277203182768,0.182437659789005,-2.80775948909105,1.28751997437921,1.44173158186143,1.01074964017162,0.523297970270664,0.477285307076106,0.20689025814145,0.734774805331564,0.284790284687341,0.481843899825147,0.268541010280893,1.04162398317676,0.377962871577458,0.0685946981242591,0.0814331962450519,0.0429063076527271,0.0602186637865971,2.04306758226619,3.91402598600453,1.84922681401645,2.66023662593093,0.488628725165353,3.36894596206508,1.76299275441318,2.87937067038756,1.51333404592324,3.40216213323781,1.01643165167713,2.06911241197823,-1.85914534723745,2.22402066681546,-3.54856671738287,-2.06695226079924,1.15985583134932,1.42923597883449,1.29064019896819,1.61051078046258,0.926653277172278,1.09484600317097,0.405269389248933,0.641326551292394
"843",3.68773659852389,2.9227878274023,0.883113013628617,1.96775845871951,1.86830450672007,0.891310169549128,0.794356867267729,-2.22336088797596,1.03067573296128,1.34083245095526,1.05242393867915,0.537340154407889,0.36128563062571,0.152107351605674,0.540463384660229,0.198802165172961,0.318624408207151,0.164716575439643,0.691964740156888,0.284449737824229,0.0542248246853279,0.072863549903636,0.0273621678624937,0.0666185631943849,2.9796167624975,4.39585643455028,2.62465741825518,3.22091823654942,-0.176195220305431,1.94242124756267,1.57810621498051,2.35741070245852,1.24380066663406,2.49280834680609,0.568465681687427,1.21415465741083,-0.561894023439771,2.15060775797523,-2.78088237411145,-1.66583940184047,0.929691178248264,1.14262939282359,1.20536241988114,1.49152788562296,0.998794089668659,1.10605378768963,0.406767770546895,0.667912538268884
"844",3.13706624115657,2.80908925788111,1.3922320456766,2.13470299880469,1.64628809719379,0.689236885464017,0.856530208627704,-2.13326177750375,1.15092556366864,1.34256689489825,0.993091163542415,0.521270425755169,0.39767888311289,0.170198361307709,0.600608387451743,0.243467986100715,0.32572060462819,0.167007605698925,0.640874853969777,0.261385765577816,0.0553309577964289,0.064406858861206,0.0337719381028022,0.0546454005061375,2.3576156302553,3.91651685205783,2.475500469718,3.14267804604422,0.215039606271183,2.56942448508202,1.65750574604729,2.61190025156209,1.00787571212253,2.28470048226504,0.361901978294123,1.01657179263391,-0.399584505153058,2.11264492240847,-2.64557787803627,-1.62094567697123,1.04742953070494,1.26464799232316,1.22208259052554,1.47492966617058,0.926898164860922,1.05928416222391,0.414165440763139,0.628375410747198
"845",2.84446471545028,2.60482998631579,1.84255294706323,2.21079893712369,1.91529031514107,0.791972577446888,0.456438350801174,-2.43899109222394,1.10071946567018,1.29839116105731,0.962279892516484,0.518734451351293,0.408682077552312,0.184574300044406,0.651318743880123,0.252859956796284,0.356162685761202,0.192694863473469,0.739325904270566,0.295472995211109,0.0649886761710509,0.0718961885234846,0.0288967212281488,0.0612255500149935,2.04344784344775,3.64548158745281,2.24306435822875,2.96659561440282,0.565968209058189,3.11913768506827,1.71519342180297,2.7064044524444,1.21721145104912,2.61336917923303,0.414290645038889,1.16965450985489,-0.992640421569135,1.90551712317148,-3.01811816283771,-1.85986402161017,0.980435625949884,1.23576021723142,1.1648522837377,1.44723895952062,0.905642318909313,1.01891746612366,0.398732373321905,0.63873652938068
"846",3.26162572296448,2.92727979234003,1.16793629457707,2.06947033421803,1.75845106696746,0.758022998708165,1.07978467319113,-2.17449550510411,1.08485174451396,1.46738856947374,1.01082048971232,0.470060466812466,0.403112530031449,0.164204429218009,0.586575996368696,0.225854105872261,0.360276298798767,0.175939870469454,0.696364768081412,0.280504155163498,0.053200291659795,0.0869264548413146,0.0251289180135507,0.0642638436674741,2.47152516410284,4.05172628182612,2.60543911107273,3.24912047360732,0.0182473416944258,2.31762524745972,1.6267962867084,2.51214438172766,1.05230952132187,2.46459261261304,0.413180852588036,1.10286514482829,-0.285090272248433,2.4446596186307,-2.72428364922457,-1.62470736098366,0.985433582358011,1.1942999798716,1.3065317843479,1.64804962238012,0.961567810405758,1.06007316901888,0.344103333224216,0.596017600400715
"847",2.79838215980378,2.68174904722632,1.66861253797553,2.16218989832522,1.925497045561,0.767536797368131,0.813787130121401,-2.29212657495655,1.06198650928505,1.50070788669498,1.01260494958049,0.402592909590308,0.407813842358864,0.176989351434144,0.618454017506354,0.241455662379107,0.392322269083235,0.191855959941551,0.728429325975438,0.300488198264294,0.0537323416369404,0.0738220332786026,0.0278889101657958,0.0583279454862748,1.99906702878041,3.59769729082715,2.33484991841539,3.02864817603724,0.456442663663075,2.88078241228798,1.68893680006217,2.63544299658827,1.15654539815786,2.69444869296414,0.391499115882691,1.14357447885357,-0.613934348790457,2.24150860903326,-2.88108344355457,-1.70316970635854,0.961724671388281,1.17270085655118,1.36277305093528,1.65260397513941,0.957942685655533,1.06726721350545,0.28827013643721,0.516915682743407
"848",2.86807680350577,2.75274822076493,1.61551042381529,2.22757603398099,2.20955271185579,1.02145164992972,-0.00860503665359491,-2.58225731773961,1.14572931701621,1.59364891885672,0.962999765930964,0.409639187498771,0.413135649837701,0.17259092902876,0.65333975553795,0.259055985505463,0.200248695326669,0.201989712701059,0.016858186831896,0.133281741497775,0.0621878441554278,0.0838429372488781,0.0310764621716182,0.0627273619776088,2.05833092982388,3.67782267718766,2.41446999986856,3.0910264416613,0.33496450296091,2.89605634466967,1.71982630239029,2.7353257655717,1.81706526901552,2.60204015469606,0.625551813035646,1.4173514868238,-0.0416470828441111,0.0244370095369212,-2.84348953107525,-2.32102510440397,1.03010073743464,1.27433717904092,1.43750560296223,1.76675268001714,0.902089900074592,1.02390963178734,0.286693558022658,0.532584816974884
"849",2.96923548437608,2.59569200628098,1.63336315886578,2.16593801181344,2.17824466809829,0.971076519592657,0.434324816756195,-2.35049255542487,1.16451458750089,1.46213653523844,1.02301453693517,0.583744970034296,0.417472471586567,0.188492314214005,0.642398092182855,0.246034321895081,0.374387946886948,0.189236005464091,0.736431994930603,0.289624677321505,0.0555421845395147,0.0702284544255506,0.0307023656449661,0.0485148086049758,2.15098944006641,3.78748152868575,2.22624707042153,2.96513694214042,0.374262898187382,2.89246341954417,1.68371074089908,2.6481652827278,1.44444429219988,2.91204504399671,0.600173948883038,1.34197909030228,-1.00908189330779,1.87773152682018,-2.91815692297502,-1.78282818787472,1.06058540450627,1.27862802820076,1.33076932679652,1.60647168869257,0.962837900271041,1.08319117359931,0.488655945168544,0.678833994900049
"850",3.05459406564938,2.52740155414801,1.18639933267531,2.01052358840358,1.47881721954952,0.773948131111022,0.952972255018812,-2.07090497478132,1.12369672909055,1.42045942555962,0.942766299525099,0.496906559763251,0.397593534047503,0.178541017573578,0.578764945559433,0.215563978397067,0.305346067163329,0.173502201154853,0.651313685216508,0.267393826360084,0.0631519246051362,0.0804765885593904,0.035807307398207,0.0676674641480071,2.27531073891627,3.83387739238249,2.1774611597038,2.87734194859223,0.0520200393788237,2.3207786259718,1.58801819074533,2.43302898606183,0.880338927909392,2.07729551118964,0.433883816847509,1.11401244537453,-0.323602568005544,2.22954707804317,-2.59499687444709,-1.54681307511556,1.00649259340292,1.25454906200519,1.27116769631707,1.58728465607412,0.872583977024614,1.01294862202558,0.364278330033157,0.629534789493345
