"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1851",2.27415780541656,2.61028473577012,2.23162625844246,1.99688291553471,1.50359133397888,0.989992171677167,0.745479483302531,-1.94903456078934,1.06513939369598,1.4074409788226,0.771902714952915,0.99940053680939,0.454295307709369,0.23530917488012,0.095056456688946,0.294153591903998,0.119148005715959,0.195954438503114,0.106115000025074,0.395210794915218,0.155371379197417,0.0523445857225829,0.0711741823172168,0.0723395709757989,0.0287059983162404,0.0561716983677713,1.81295182265152,2.73536378818159,2.42397408065978,2.79659539088045,1.65508521831062,2.80816729857429,1.76335282433143,2.23041300673799,1.11952063451278,1.88766203344499,0.782006771628022,1.19797757172631,-0.029133674731296,1.52009264133636,-2.25356246401628,-1.6445066575624,0.967330160800719,1.17283836892249,1.27463019982368,1.55409004834748,0.587741389441023,0.880013734090937,0.943136780109559,1.05566429350922,0.344198778908537,0.564391836510201
"1852",2.5888855748786,2.62094000511901,1.66549911104732,1.8966967826628,1.85060286066706,0.927694261423995,-0.00594334656660587,-2.34797160265851,1.1392397592759,1.37202972255549,0.81245839078853,1.0645912517917,0.465703973125476,0.251980171148182,0.0985085716787192,0.306335788262865,0.122709503981647,0.124882797920344,0.0911580824818356,0.0491774599774346,0.108816108650179,0.0533727885013216,0.0698974778059791,0.0684158067539954,0.0284847425202899,0.0545993791128636,2.09500443942816,3.08276671032903,2.42786320462872,2.8140168056093,1.06508096605211,2.26591725604254,1.65618615485878,2.13720741046683,1.60583257674319,2.09537314459094,0.749024419759598,1.10636410308839,-0.102331168122378,0.0904444749891659,-2.56125117561286,-2.13469202970416,1.03928833374478,1.24880380831228,1.24164835594369,1.51610200308684,0.628975658960066,0.910205157723204,1.00876115645193,1.12042134713147,0.358689190064263,0.572718756186689
"1853",2.85479687340887,2.73441643698951,1.51770957597728,2.03866698141919,1.76565508003827,1.01331614185396,0.460439181188124,-2.25793377725255,1.10870404019998,1.33898986689724,0.666424447514035,1.03173788066315,0.412584829695519,0.290912818240219,0.0949173134257047,0.343103767122647,0.107599614089098,0.204609299252558,0.112566664360299,0.433789179784359,0.182908650838808,0.0543400504428685,0.0727426864135617,0.107577815774669,0.0253632710106001,0.0646106895602677,2.28460774965805,3.4249859971597,2.54837850267513,2.92045437130389,0.845226192416895,2.19019295953767,1.82777173780456,2.24956222503382,1.36462085350326,2.16668930657329,0.79268547970777,1.23394680400014,-0.38978761118922,1.31066597356547,-2.61643473289661,-1.89943282160848,1.00715330695187,1.22049407996879,1.20374253280718,1.48943300979187,0.401108289083555,0.828582509494038,0.982025869482377,1.08144989184393,0.285947878157394,0.539221781233644
"1854",2.73839923416534,2.708880542174,1.47868906032521,1.95288665014978,1.92223127367467,0.748581586758388,0.706983259812441,-2.18448694673358,1.07634786817142,1.30321971586762,0.676411698892994,0.982666723233224,0.597115380768709,0.211732854241985,0.0922119668746011,0.293132027290549,0.112495530905836,0.178922651810551,0.108081986079254,0.400810683309067,0.152167466904597,0.0546669251803427,0.062881128549184,0.0748426864557866,0.0282887514444917,0.0581516601692766,2.32340283985105,3.15339562847963,2.52814508709979,2.88961599724822,0.904150286835731,2.05322783381468,1.73239540957434,2.17337789072522,1.57154287612599,2.27291967122335,0.536740894043051,0.960422279473726,-0.0786056794733303,1.49257219909821,-2.48273518186659,-1.88623871160057,0.974361136807283,1.18900958746501,1.18562105937368,1.43248267597682,0.502057838376677,0.797928765569629,0.927220770402021,1.03811267606443,0.483138126836927,0.711092634700491
"1855",2.88523775297195,2.75506729109826,1.32131353815294,1.9098292073749,1.60180453006082,0.799024162696832,0.718971628158626,-2.16492825444738,1.02098864422925,1.40423417113769,0.643935805518309,0.996170323822876,0.479677230596734,0.25903357512936,0.101459549937113,0.309423878499055,0.122000695186801,0.192257041604221,0.111747898602077,0.412024066968673,0.165137678494869,0.0538646864651919,0.0695427935118414,0.112140842187965,0.0279377240970524,0.0566042105650386,2.37753194571841,3.3929435602255,2.55620657322152,2.953928008975,0.714842736294794,1.92778434001109,1.67070784480877,2.14895056994103,1.22498072851655,1.97862833160509,0.57999828143676,1.0180500439569,-0.0885955430999739,1.52653879941723,-2.48859810429733,-1.84125840459744,0.920688932957702,1.13221499067696,1.27433661030085,1.54737264193109,0.370818298536644,0.81453728860822,0.941412384592653,1.0509282630531,0.368732977889259,0.59062148330421
"1856",2.49371330158315,2.61583939467055,2.0280706963721,2.09818694468548,1.63548041515627,0.830424392144771,0.781591967933961,-2.00132700068011,1.15170558833256,1.41402525592117,0.798441739137898,1.00667053513451,0.523264408305391,0.272842194671026,0.110461159824252,0.330611329207406,0.131242865500427,0.195123507284015,0.111206068991764,0.398663306817943,0.156046888220137,0.0575290182535503,0.0686530450423908,0.0764559121703373,0.0298581699313034,0.0553979948948598,1.95894260002794,3.02848400313836,2.39933552141502,2.83234326792609,1.38007249112558,2.67606890161862,1.84095092830465,2.35542296106632,1.2530383408796,2.01792248943294,0.612460496920914,1.04838828736863,0.000211886570792186,1.56297204929713,-2.30717890159158,-1.69547509976864,1.04429259177419,1.27016678337528,1.28566936797832,1.55519566241749,0.592103518836082,0.906529753315858,0.948148522069153,1.06519254819986,0.414684338311466,0.631844478299316
"1857",2.38587620362215,2.65011307570127,1.63480662487578,1.85042736724578,1.98052466115136,1.09393924786993,-0.338075308889478,-2.36798154140942,1.15350654961668,1.34309843234137,0.773752907830549,0.965180560317608,0.38480663354117,0.277141321832239,0.116379546269185,0.328043221190708,0.129141035693809,0.198658537961581,0.105169330211922,0.391708990810026,0.178372971017121,0.0572913149537194,0.0663040502926018,0.0779049520105391,0.0335306628365415,0.0602339915501849,1.84267921283097,2.92907319441334,2.42200916501366,2.87821698638887,0.991841911341993,2.27777133840957,1.59731093728592,2.10354379720565,1.59115392674666,2.36989539555606,0.887807360654567,1.3000711350853,-1.10582493087713,0.429674313098174,-2.71759256460298,-2.01837051821586,1.04650807385763,1.271444906396,1.21923168588069,1.4795493094939,0.571077948637424,0.887516239533477,0.899460461157987,1.03090065947723,0.266748010102807,0.502865256979532
"1858",2.2838835780718,2.53105580793127,1.92857305251706,1.97964099109797,1.56207177475271,0.817751548263814,1.30503757445123,-1.92537290559434,1.06333652548642,1.39979059011535,0.800000300240901,0.976054437672538,0.5688271477386,0.250781867059049,0.101885421604743,0.311485930943951,0.121983637796589,0.191061457495391,0.105797513530622,0.43506786285292,0.16410915752519,0.0544995390113555,0.0674391990389114,0.077260026197382,0.0337014095310369,0.0557775418637836,1.79235111863606,2.77541603750753,2.33136038158597,2.73075123427657,1.31806062786692,2.5390854771672,1.74055306101665,2.21872892117928,1.18759131806175,1.93655223144368,0.610388421743796,1.02511467478383,0.452304563259506,2.15777058564295,-2.24702685434371,-1.60371895684497,0.961707528656482,1.17570522507307,1.27365872403662,1.53841343775787,0.590201122248999,0.908567147868758,0.909999674991706,1.04210920035337,0.459503165685584,0.678151129791615
"1859",2.34870536515763,2.5356791385569,1.97044893142878,2.04890314789154,1.8041244197229,0.778447306168813,0.802194554325811,-2.09350743902445,1.08775897946519,1.33884358076127,0.764164736304112,1.01930007127726,0.572549488599809,0.266385195622285,0.0963201369152124,0.321760166256967,0.116279949437256,0.193899937154902,0.101482753006282,0.420553840430263,0.161211974586168,0.0546336298252105,0.0676584078986118,0.0930001529451495,0.0305562461143234,0.0573430447452239,1.82659038173795,2.87082034857731,2.34689167020309,2.72446660691072,1.33979900556513,2.60109885729244,1.82099444699452,2.27681184878856,1.42408054289929,2.1841682965465,0.5795411102765,0.977353502061126,-0.0220909729175038,1.62648008156913,-2.40948290921334,-1.77753196883556,0.985779000201438,1.20028890569323,1.21258897032396,1.47824380529107,0.513911608790873,0.894553686410227,0.959409828893185,1.07919031366133,0.46015712089917,0.684941856300448
"1860",2.59910367795505,2.72870968444217,1.8961326694203,2.22078853310307,2.12995464783746,1.14200708326263,0.203142073019707,-2.40279349062833,1.20746391432807,1.53421611165885,0.638542536607991,0.928502648329125,0.511191558746809,0.323570946124883,0.119596977073992,0.37852727395541,0.137642295511514,0.230931132231212,0.116709390064543,0.471533127006013,0.192004709851663,0.0628273374027962,0.0784190424485537,0.120693449194318,0.0316554980119376,0.0555842440167003,1.96490462355028,3.23330273235982,2.49429960937715,2.9631197595072,1.1542192124677,2.6380461263729,1.9510096339005,2.49056743230563,1.67732962866428,2.58257966701063,0.91325667873613,1.37075748778914,-0.721062855912079,1.12734700195149,-2.77912272193759,-2.02646425931907,1.09039342131164,1.33710372413168,1.3879630743387,1.69588018643442,0.341945156399543,0.819444605907756,0.866457872225728,0.990547424432523,0.402246440474076,0.620136677019541
