"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1331",3.36100413266304,2.7063163454999,0.789485125924633,2.00909088646291,1.56426384489325,0.663979473339775,1.74593074777946,-1.86745249936452,1.19052821615594,1.26654492622718,0.995752343667337,0.584674487467732,0.351643768910869,0.155392079029131,0.527598682096397,0.209995747021989,0.268783558169609,0.152779395294509,0.57579763143231,0.215752675857957,0.0689164383041066,0.0580713500434668,0.0316789375562982,0.0568766579571924,2.67178234559774,4.05022591972835,2.4017478706028,3.010884820397,-0.244608290984304,1.82357854283357,1.59749922229981,2.42068255062601,1.03744807088082,2.09107961890568,0.364531858562538,0.963427088117012,0.617367390172134,2.87449410538679,-2.29032774404611,-1.44457725468292,1.06283303996091,1.33356546152872,1.15768955062163,1.3856357684929,0.933661626056993,1.05784306127768,0.473196237871635,0.696152737063829
"1332",3.88401313951074,2.92474369566379,0.276488673494864,1.77332854777045,1.55262871821388,0.619304400015132,1.99593676137369,-1.86672975782974,1.14389224001901,1.50247634684683,0.978398912871893,0.489285037699897,0.345070664727491,0.150704421377021,0.489423927490391,0.195940541569914,0.292603655774873,0.156470047504858,0.611052791140282,0.242114759467912,0.0614918948252693,0.0782356319884146,0.0312758959675977,0.05968145921774,3.20767463664486,4.56035164237662,2.62936302976483,3.22012436156275,-0.682782224386302,1.23575957137603,1.38928508629342,2.15737200924748,0.979125552895133,2.12613188353263,0.312623106905609,0.925985693124655,0.798273290738741,3.19360023200865,-2.34127468638685,-1.39218482927263,1.02950028218782,1.27099475290576,1.35669994770147,1.66391631153135,0.917098156775402,1.03969966896838,0.372309377633127,0.606260697766667
"1333",2.69954587554262,2.53245248375847,2.03305776919582,2.26570676410907,2.32740484375867,0.81082665033695,-0.00475617864350321,-2.59927828674632,1.01603185219607,1.39028943631934,0.994829951228213,0.442184398571849,0.441050661428334,0.177920766807729,0.693257772465239,0.266764762269373,0.21820895763484,0.190353060745379,0.0046258508280141,0.141911151385362,0.044607485292587,0.0754263087264577,0.0288154212118242,0.0667008952821789,1.83508657914309,3.56400517194216,2.18372778081533,2.88117718670162,0.674272535163947,3.39184300322768,1.7428478300611,2.78856569815704,1.89971528679439,2.75509440072296,0.437734651276007,1.18391864939789,-0.0138228462664109,0.00431048897940443,-2.87742414346163,-2.32113243003101,0.932257315131099,1.10733453942574,1.25004252798815,1.54627116555148,0.938351725653038,1.05130817680339,0.311450643818779,0.57291815332492
"1334",3.69695859134479,2.6318067577995,1.01265203677794,1.96440151503276,1.50831093041534,0.844306884628485,1.22499630559697,-2.26146392015384,1.11750687218697,1.47439411106576,1.08729839028328,0.372662867993006,0.392389294245332,0.170262601307665,0.529037296722049,0.208799716533602,0.318646448723895,0.176079279950308,0.62389436404031,0.257858159252887,0.0558745406371872,0.0794730440259265,0.0299838106249405,0.0515335365788189,2.92787557462394,4.46604160806564,2.29809205923648,2.96552145636252,-0.0242610647972794,2.04956513835315,1.5551540706269,2.37364895943862,0.883763890916507,2.13285796991417,0.499191495925882,1.18942227333109,0.0021633520779607,2.44782925911598,-2.7668659122895,-1.75606192801818,1.0131878075139,1.23256675625557,1.32657293666668,1.63868712730387,1.0285301214584,1.14606665910816,0.271657136298521,0.473668599687491
"1335",3.27808220617537,2.47610604040384,0.903558648883491,1.86466296621755,1.80057273098137,1.01346005066576,0.33593602777405,-2.30527954821952,1.16260166791298,1.3925650571944,0.967675121341514,0.428236274601751,0.366824951798505,0.156977485084319,0.566564531580497,0.207324875970623,0.313127188977386,0.178989905838676,0.65177505269835,0.256740321690515,0.0657165852279631,0.0748190279022128,0.0306997838435632,0.0593456329632655,2.5591053006503,3.99705911170044,2.16843016963857,2.7837819111691,-0.206907833014282,2.01402513078127,1.45830620931513,2.27101972311997,1.1868434405857,2.41430202137705,0.66263983522196,1.36428026610957,-0.941543075514716,1.61341513106282,-2.80849057873293,-1.80206851770611,1.04067591908293,1.29881225600486,1.25337702338757,1.54720997938639,0.90750354500813,1.0278466976749,0.311918833993751,0.544553715209751
"1336",2.72199665795637,2.48844520496947,2.23178754325159,2.43810940357664,1.90953122764327,0.765388702348473,0.0768094989852137,-2.43035480687329,1.07490736121363,1.36972716795179,0.984312977767694,0.506325297234553,0.461924476497438,0.201231688968529,0.775143936406329,0.298350497886092,0.450295902996301,0.223938230242091,0.960774062596493,0.358061273522763,0.0642610344617155,0.0630599555438182,0.027229321480442,0.05223105563587,1.81662468402139,3.62736863189134,2.09403109459115,2.88285931534778,0.712505427895181,3.75106965860799,1.8533424277199,3.02287637943338,1.02695125777052,2.79211119751602,0.326469771073974,1.20430763362297,-1.80630766370391,1.95992666167434,-3.13215490297791,-1.72855471076868,0.956054919869897,1.20853500272607,1.25154206094637,1.49907268254856,0.930943507666028,1.03768244786936,0.403952428188248,0.608698166280858
"1337",3.32370358815906,2.65211222261653,0.8854386854831,1.85351586106153,1.88520114908072,0.657021843316799,1.4654919702566,-2.24427324568457,0.982984311199164,1.47173409570919,0.942392106845755,0.555703322932855,0.370902048312936,0.165135081933033,0.558922227128696,0.211863227077617,0.349539667072212,0.189139302381252,0.770962243510818,0.280546700297975,0.0478072584303654,0.06455355257451,0.0326245789001803,0.0458310104944799,2.59673557346571,4.05067160285242,2.32844746202778,2.97577698320527,-0.210048879689145,1.98092625065534,1.4382639359894,2.26876778613366,1.20010340161918,2.57029889654225,0.286308810649546,1.02773487598405,-0.045594027024604,2.9765779675378,-2.79414477826861,-1.69440171310054,0.893609542016318,1.08129793901199,1.35049524611025,1.60385699595133,0.878447932201402,1.00633628149011,0.465874542363675,0.645532103502036
"1338",3.09747184955239,2.57699868904263,2.01717298647535,2.31721703507592,1.88311030692019,1.24214037412595,0.187812555616116,-2.44622099652647,1.10508119527871,1.3302539583395,1.03280289831396,0.517344911524936,0.47644855269236,0.191650596035993,0.751605649021942,0.27442513967002,0.382101436426284,0.192590570926949,0.782493863341556,0.313205052891625,0.0539964595013026,0.0764308126745882,0.0262019638926579,0.0591320842997326,2.16363268627537,4.03131101282942,2.20136352081208,2.95263385727318,0.544025914392345,3.49032005855836,1.77934376132268,2.85509030882916,1.13419149152467,2.6320291223157,0.86466285510913,1.61961789314277,-1.34587541653333,1.72150052776557,-3.06010290019406,-1.83233909285889,1.00415794420459,1.21614777357157,1.18857664118098,1.48881909030253,0.981447049084348,1.08415874754357,0.40144602629746,0.633243796752412
"1339",3.0899164947929,2.63275035696357,1.7426074970157,2.18808394016244,2.25156711485192,1.04807047183788,0.00921410552730136,-2.5426835888047,1.05941128722152,1.37500513282399,1.0106062492927,0.570933940557155,0.430869587199521,0.184977917771463,0.681810919795119,0.249707756302278,0.189821981953354,0.166005109730774,0.300610481511175,0.129863138556593,0.0548325633235116,0.0677270263744372,0.0319847505464944,0.0673124555017038,2.24541210388184,3.93442088570396,2.27019363813151,2.99530707579564,0.406258094217271,3.07895689981414,1.69865673780998,2.67751114251491,1.87951603022334,2.62361819948049,0.722700456765567,1.3734404869102,-0.579982438234602,0.598410649289205,-2.79721534037562,-2.28815183723378,0.957210943403613,1.17252344765465,1.24846653581282,1.51436907683025,0.947916138221571,1.07329636036383,0.439001527773816,0.702866353340495
"1340",4.34093918650318,2.83529859397967,-0.623166049786706,1.25509861750507,0.958891411736587,0.631020059396603,2.06832196867284,-1.78835389481385,1.05732838502051,1.44031683663518,0.98199446265395,0.492045200163751,0.291744978148344,0.123885215605038,0.389068451941167,0.135155610644973,0.224370986436107,0.143278416231022,0.482480243944936,0.195688725137658,0.0598842210074735,0.0725967610655933,0.0294229046308385,0.0531735993883755,3.76911902933242,4.91275934367393,2.5924835713938,3.07811361656554,-1.38574021559139,0.139408116017981,0.990193620640926,1.52000361436922,0.519124278321818,1.39865854515136,0.3501943635838,0.911845755209405,1.12266069054077,3.01398324680492,-2.17190379608367,-1.40480399354404,0.946235530644527,1.181464104406,1.30482977693702,1.58987220138747,0.924325569577507,1.03966335573039,0.387824945362535,0.596265454964967
