"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"161",2.24510669633214,2.52463340932353,1.79325589049083,1.96430231543996,1.86280131424669,1.05264280110448,-0.000273898823923125,-2.28173077438315,1.09912497480414,1.35965957307848,0.842516083766613,0.964095783488033,0.450865827458271,0.270970048097022,0.117849009562979,0.338775367189125,0.119653465570219,0.12280143148639,0.0847664136345143,0.00737808009284561,0.101289380817036,0.0560187308649674,0.0665513416017451,0.0616816509601257,0.0318303523602521,0.0493322702594379,1.71400540206198,2.77620799060231,2.2936493505801,2.75561746806697,1.12925617080015,2.45725561018152,1.72978152292233,2.19882310795759,1.62211050853337,2.10349211996002,0.886500630380836,1.21878497182813,-0.0147349358059005,0.0141871381580543,-2.48025796078454,-2.08320358798176,0.994634176405961,1.21459300202562,1.23528055302542,1.49656217782771,0.671318001547531,0.928365479635011,0.901708292861939,1.02648327411413,0.354174577749772,0.547557077166769
"162",2.25354052430628,2.66079545222294,2.38822329191993,2.21462628453327,1.39029215210448,0.813772197886553,1.30938332384962,-1.90741083091926,1.0819727209679,1.34756328342359,0.743283072971918,1.00050065733258,0.593220483912717,0.252822727541054,0.0953149546945524,0.311434035339402,0.118361794409587,0.190639361745538,0.104605446695817,0.411049804629875,0.165238810995422,0.0547366373890187,0.0646619781320894,0.0927967695791045,0.0270159211886213,0.0550434214964243,1.75800797832582,2.74907307028675,2.47397814102162,2.84761276342426,1.7778125826547,2.99863400118516,1.98263716749048,2.44661540157606,1.01663900308323,1.76394530112574,0.608745522362751,1.01879887341035,0.503725706775061,2.11504094092417,-2.23127890047029,-1.58354276136823,0.97983628756255,1.19475567886022,1.22660306967985,1.48045186557811,0.501541591424756,0.877360783899184,0.947549451802883,1.05345186286228,0.485335377779726,0.701105590045709
"163",3.00290964386761,2.68545404640777,1.02067592186312,1.89769053454772,1.75947982084437,0.853203563611568,0.537338367244198,-2.10304786193166,1.0984259036548,1.33299710484306,0.687924520100218,0.945598399443076,0.532605406821636,0.294202023523232,0.096104042868476,0.345633416389009,0.108475517683798,0.192288499533059,0.103301297500289,0.413857928893703,0.155505796971175,0.0544722763930905,0.0677575087375752,0.120615809117018,0.0283412809931103,0.0566017631788273,2.42627367776207,3.57954560997314,2.49709012238556,2.87381797042999,0.343234425740659,1.69811741798557,1.68507851988747,2.11030254920796,1.38259436175957,2.13636527992916,0.650733020511002,1.05567410671213,-0.273823173387459,1.34849990787586,-2.40783922399517,-1.79825649986816,0.996684881833553,1.21055259070475,1.20659363027765,1.47264268344521,0.375843289620964,0.859857984456669,0.890049488696579,1.00114731018957,0.421665950991134,0.643544862652137
"164",2.56730201390103,2.64606659764439,1.43403873857524,1.87645989612568,1.90830587100533,1.0151889607667,0.113356013896859,-2.31385733350612,1.13405608500182,1.37370846254585,0.788663204974805,0.966369651028277,0.429527463822465,0.294912210767123,0.115603017983564,0.344722964938716,0.11852211868055,0.202420325820864,0.106998120555437,0.418299760860189,0.17502865608381,0.056982620627383,0.0676187657278165,0.0765620021131706,0.0306525988596614,0.0544913530216758,1.98927408079747,3.1453299470046,2.41948468239661,2.87264851289218,0.75838172729536,2.10969574985512,1.64415654351181,2.10876324873956,1.51156203239644,2.30504970961422,0.80547264447804,1.22490527705535,-0.706511517389111,0.933223545182829,-2.65691349943038,-1.97080116758185,1.02769358386358,1.25142671329586,1.24736819891981,1.51284515807301,0.585576905927568,0.898592913333041,0.90629055726334,1.02644874479321,0.322724411899981,0.53633051574495
"165",2.2631098485109,2.77230702012969,1.97411120708694,2.04210502524,1.66647863292842,1.11396246622769,0.710910766910251,-2.0853628502614,1.06589482056962,1.45099388893912,0.778194388083566,0.968444393049361,0.506050548560175,0.270911003480488,0.106367893922176,0.332924641164165,0.132204403119641,0.200804754688518,0.113048750470629,0.426937779538201,0.176287939039572,0.0571539317939777,0.0708900627432446,0.0962183116764275,0.0314012335880563,0.0573666789271916,1.73212428168914,2.79409541533265,2.56382594804223,2.98078809221716,1.32157891040517,2.6266435037687,1.7829843951255,2.3012256553545,1.27290131373893,2.06005595211792,0.892386915305255,1.33553801715012,-0.125887280984623,1.54770881480513,-2.43088721077896,-1.73983848974384,0.959558741429694,1.1840148179197,1.31849454545065,1.59680847600251,0.509925080216429,0.90850993502605,0.906897975216771,1.02999081088195,0.39361185786288,0.618489239257471
"166",2.63178811581652,2.62747174931855,1.84168560416989,2.04207910856025,1.74355909634665,0.838321939908058,0.71744175702424,-2.10938733987089,1.06892801344581,1.35699544851358,0.750926246135509,1.02531933863185,0.494686334425639,0.282149100311043,0.103334080959975,0.332470886341168,0.113999004715631,0.188535632776432,0.105041934368233,0.416369222860972,0.165330094991006,0.0538805191829192,0.0674547328667079,0.102784649294199,0.0294354954045071,0.0628661072002734,2.07877587920688,3.18480035242617,2.424936950637,2.8300065480001,1.1900426669412,2.49332854139858,1.81864105931761,2.26551715780289,1.37402925610484,2.11308893658846,0.632439748546322,1.04420413126979,-0.0986419197832652,1.53352543383174,-2.43343432605326,-1.78534035368852,0.968371276116493,1.17992667286813,1.2310206339846,1.49586172355711,0.47238225718453,0.89309597833368,0.967625767639013,1.08301290962468,0.371468764313103,0.617903904538174
"167",2.797998316105,2.62064158172691,1.483660346675,2.06473590419327,1.82246124505283,0.881132313384387,0.592816567607753,-2.02257354521035,1.02575472437992,1.34458251730642,0.624169076109325,1.02527480238919,0.579005324902602,0.285681938462999,0.0991825614648577,0.327217826347449,0.126243654835765,0.195342660312773,0.112397110195514,0.403774257462388,0.159266766490354,0.0538717766897145,0.0681358040243578,0.130513489436354,0.0305775763541408,0.0596305790134425,2.23806171671752,3.35793491549248,2.42624376125579,2.81503940219804,0.842313407034,2.125007286316,1.81729834071517,2.31217346767137,1.4395896308398,2.20533285926586,0.660833977401179,1.10143064936759,-0.198580977018528,1.38421411223403,-2.33473640753145,-1.71041068288926,0.925418791954644,1.13696929837069,1.21745413361768,1.48498583718622,0.302923194900697,0.818044479598894,0.96534275273507,1.0852068520433,0.462129390036254,0.695881259768949
"168",2.7040159879905,2.6200055768092,1.79181620514835,2.1102565359147,1.89234178379575,1.04552964451676,-0.207471874071437,-2.32158053171793,1.05276020770759,1.35908583592797,0.737341835414805,1.04043427664161,0.504062992712615,0.273764607893992,0.0971257333558388,0.322925169177286,0.110410345926602,0.190715469192843,0.0995692024183347,0.372809230741335,0.167746827385049,0.0548239789417518,0.0634662688476095,0.0943268228066193,0.0253373638777859,0.0505998182527248,2.16743735651828,3.24059461946273,2.42963913943176,2.81037201418664,1.15888287356087,2.42474953673583,1.89385225789856,2.32666081393083,1.51853946417778,2.26614410341372,0.850374007776821,1.24068528125669,-0.938177966324453,0.523234218181579,-2.65036431339263,-1.99279675004324,0.950607246366135,1.1658906022116,1.24021490854911,1.48935018978357,0.492594058433879,0.874000963268578,0.990773043441149,1.09009550984207,0.404887348937274,0.603238636487956
"169",2.15555904252228,2.57287310384569,2.30531820818354,2.08024758230416,1.86317987698925,0.946456647319822,-0.050963647614817,-2.4518664005678,1.00295685844466,1.43831793001588,0.873966860766419,1.01281349003374,0.410599907669524,0.225720110704927,0.0871513687557601,0.323887173578756,0.125438548927929,0.567296875424517,0.204863137204317,1.35173457804036,0.527847684258608,0.0544995735918056,0.0744975306815576,0.0532005752117745,0.025888270188485,0.105702658264328,1.71314762554062,2.59797045950394,2.4020564210844,2.74368978660698,1.67049934796918,2.9401370683979,1.83438802640542,2.3261071382029,0.751278001157199,2.9750817528213,0.54492489839936,1.34798839624028,-2.70036342057392,2.59843612534428,-3.48644786171468,-1.41728493942093,0.901629361563115,1.11567180793366,1.29946978854645,1.59200197345043,0.720237833698152,0.945879578833088,0.962072480464305,1.06355449960317,0.203422697471442,0.617777117867607
"170",2.56958094923249,2.70836170847471,1.90964791369825,2.23799353553161,2.05321971772715,0.980459882328733,0.12264547919633,-2.62293814011241,1.11215051870514,1.42105540014181,0.609125021586736,0.991925900796741,0.399947913264794,0.276278677008755,0.100368020918121,0.329828827187867,0.113222865935003,0.214215463470572,0.112637883220547,0.461755705962663,0.20060206166809,0.0541025896360231,0.0786154453694061,0.127273022430496,0.0241680988582387,0.0672376087768498,2.02807474229533,3.11108715616965,2.51164038747519,2.90508302947423,1.26318341241004,2.55611241498647,2.016076718299,2.45991035276421,1.63335740932483,2.47308202612948,0.759689631216461,1.20123013344101,-0.782395704490488,1.02768666288315,-3.01611818098187,-2.22975809924296,1.0110079179197,1.22341156219742,1.27502905347196,1.58380583154029,0.301272031411747,0.801981214912809,0.944556427034593,1.03929537455889,0.268162200062169,0.53173362646742
