"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.54147876609729,2.57169345316652,1.79200941247255,2.0292721950366,1.76912172704198,0.915873926834075,0.516356668784308,-2.2387376690548,1.09477921917161,1.39767669083257,0.741256274345972,0.997370312190177,0.484745206928446,0.0682900201643605,0.0505084345908316,0.0344991445993204,0.0385111879834221,0.0845518750227775,0.0634159398022926,0.0474751858842182,0.052525266345872,0.0128007842270423,0.0157837510701578,0.0879593430547204,0.0038854680924005,0.00976490889802559,2.40763032657514,2.67532720561943,2.47269692136849,2.67068998496455,1.72439108905788,1.85962773588722,1.95379026658909,2.10475412348411,1.60340005199734,1.93484340208663,0.791578684821581,1.04016916884657,0.423305304451241,0.609408033117376,-2.34168719109271,-2.13578814701689,1.06997499238392,1.12015845908664,1.36708039677827,1.42895775310683,0.515806140783437,0.870687670709209,0.989754794729072,1.00498582965128,0.465605985488316,0.503884428368576
2.57147113798917,2.63962386091383,1.73034916878535,2.04406149855765,1.70241617895237,0.866235275629225,0.571094784518557,-2.25854717019559,1.12986830837566,1.39445194372506,0.780851486738652,1.00154728813937,0.501744774865387,0.0677611972761913,0.0512832665641736,0.0354468347894138,0.039075210752048,0.0713296507442022,0.0538080184615637,0.0370233923555904,0.0412794005072658,0.0125601168720302,0.0155530726613407,0.0270466895245086,0.00343182151273638,0.00919594861274289,2.43865919132783,2.7042830846505,2.53910865844805,2.74013906337961,1.6608733725981,1.7998249649726,1.96747408548363,2.12064891163166,1.56261006349373,1.842222294411,0.76077155944456,0.97169899181389,0.4985289355016,0.643660633535514,-2.33945479518983,-2.17763954520135,1.10551673152371,1.1547562853365,1.36429871107284,1.42527161213069,0.721954881495957,0.828514807335987,0.994820917974405,1.00827365830433,0.483720715584411,0.519768834146363
2.43965191010515,2.50633943980833,1.78440424692202,1.98048235081195,1.85450886875428,1.02922310333205,0.486284104856315,-2.19626884571706,1.09935844969033,1.39364489781635,0.720004237391179,1.00376486210204,0.492535705434119,0.0645834691145316,0.0479158281809987,0.0337079829587343,0.036544153350575,0.0753748856265183,0.052720186096852,0.0393650478142352,0.0437673217012133,0.0126431796377058,0.015410087178619,0.0240453750919227,0.00330096188831829,0.00905954018390283,2.31306831064066,2.56623550956963,2.41242441657357,2.60025446304309,1.7183366003229,1.85047189352114,1.90885581024482,2.05210889137908,1.70677409292631,2.00224364458226,0.925891538582218,1.13255466808188,0.409128611140414,0.563439598572216,-2.28205279625144,-2.11048489518268,1.07485502091933,1.12442048218912,1.36376607089525,1.42417834162317,0.669476304854718,0.763900231444165,0.997294976800937,1.01023474740314,0.47477900667367,0.510292404194569
2.49233706255547,2.56818248067259,1.81780387965815,1.96921245845033,1.75901187982803,0.942068087419765,0.466572092760425,-2.14512276585307,1.1021888102982,1.38530628721167,0.703104358869129,0.998368425989352,0.500457521461911,0.069403511004511,0.0476763987322362,0.0320973044750429,0.0404229048757637,0.0697021929379102,0.0419988482777929,0.0290970073895703,0.0293180459579013,0.0127977500228215,0.0155838531194819,0.051675309162326,0.00349760089815685,0.00987003364079784,2.35630618098663,2.62836794412432,2.47473673915741,2.66162822218777,1.75489316288706,1.88071459642923,1.88998356489384,2.04844135200683,1.62239558166973,1.89562817798634,0.859750344795291,1.02438583004424,0.409541958276867,0.523602227243983,-2.20258613593056,-2.08765939577559,1.07738849318828,1.12756000386785,1.35509620709874,1.41618986115894,0.587020326060668,0.790858505062578,0.991513128228965,1.00522372374974,0.481112255525947,0.519802787397874
2.56056213958091,2.55981899933467,1.80986259140678,1.98511571665479,1.71624616467658,0.909712982672712,0.483659932373141,-2.19025093793284,1.10916974487306,1.41798423820822,0.720041607847474,0.997170815163291,0.486543427350671,0.062282943570356,0.0480001924000416,0.0325192484362173,0.0341397534368381,0.0833101997526859,0.0555584902565651,0.0451237041391418,0.0475334034791451,0.0129802636147803,0.0160117105357167,0.0216341505833868,0.00355592958515616,0.00978420288778665,2.43848757018301,2.68263670897881,2.46573862223058,2.65389937643875,1.74612486447179,1.87360031834176,1.91820179991859,2.052029633391,1.55295817316131,1.87953415619184,0.800818341769844,1.01860762357558,0.395217472260423,0.572102392485859,-2.28341640875197,-2.09708546711372,1.08401798713553,1.13490508233417,1.38694602276577,1.44971705228829,0.674892654404115,0.759819668986142,0.990201193176385,1.0041404371502,0.467366389690609,0.505720465010733
2.4507452604363,2.61238775746836,1.80904725641026,1.99921708550117,1.8566828736749,0.87745311831369,0.46628149455215,-2.16468497205534,1.10055809301356,1.4056995665809,0.727205266960136,0.998543906040031,0.489549473174253,0.0655586497460895,0.0500744091917477,0.0331588783203891,0.0381320189728139,0.0548554631166044,0.040943180932563,0.0243549029018559,0.029480448500178,0.0128475697165486,0.0161194472487998,0.019854479318727,0.00342632198593737,0.00949773554487994,2.32225030693397,2.57924021393864,2.51424191545253,2.71053359948418,1.7440558549023,1.87403865791823,1.92447832831445,2.07395584268788,1.74916616596635,1.96419958138344,0.797204483685866,0.957701752941513,0.418545884864512,0.514017104239787,-2.22246665111569,-2.10690329299499,1.07566275045386,1.1260296180997,1.37445785518322,1.43765140854197,0.685903750046371,0.763836677990679,0.991828314947594,1.00525949713247,0.470933911506289,0.508165034842218
2.47348609765445,2.55607624434856,1.78215454370843,2.00278181385126,1.85342904606864,0.927864895123685,0.509887736759885,-2.20542385027458,1.10253891996819,1.36630174333226,0.739479019398339,1.00301859700119,0.505943926000748,0.0632635834168097,0.0474427805141589,0.0341441664203611,0.0359097219297431,0.0660671272108594,0.0457318350858576,0.0356155607771389,0.0396446958807449,0.0126790535916856,0.016306051638369,0.031040910216176,0.0034662134837131,0.00953023593779603,2.34948947415751,2.5974827211514,2.46308839454081,2.64906409415631,1.71523197752452,1.84907710989234,1.93239875886896,2.07316486883355,1.72393747673536,1.98292061540192,0.838230498355404,1.01749929189197,0.440081237636692,0.579694235883077,-2.28312745420084,-2.12772024634832,1.07796594948979,1.12767204810131,1.33471277925487,1.39863833091862,0.672380010507358,0.794524100749787,0.996224818573111,1.00981237542927,0.487264663562668,0.524623188438829
2.50419784720263,2.57904264744454,1.79944445141932,1.98929696693448,1.7863607864753,0.897442935071132,0.512056937741581,-2.22520477218798,1.09167782413853,1.41912566467615,0.748265442725571,1.00082257549967,0.497568783072358,0.0619667973248623,0.0496842141010974,0.0323599061935458,0.0353063834431759,0.072603455559268,0.0561082971573938,0.0371586350290369,0.0407199484813501,0.0123544061464036,0.0158312157312314,0.0289363593978057,0.00330273113938083,0.00976369387539142,2.3827429244459,2.62565276995936,2.48166158780639,2.67642370708269,1.73601903527997,1.86286986755867,1.92009645538586,2.05849747848311,1.64405801357913,1.92866355937146,0.78747067264264,1.00741519749962,0.439226013084668,0.584887862398493,-2.30501587121143,-2.14539367316454,1.06772976731062,1.1161630107191,1.38843324944589,1.45049656002279,0.685879354456355,0.799733154029415,0.994349222466483,1.00729592853286,0.478431943076591,0.516705623068125
2.539061888209,2.62655756516955,1.78355900693509,2.00806971165327,1.71763871066068,0.874690068950114,0.521211657471418,-2.22055144615635,1.08406291449964,1.40084624152472,0.740696816767159,0.999888240845292,0.480849718439063,0.0654784215838734,0.0484107983654638,0.0331737587583925,0.0369045115988095,0.0739836414076143,0.0547987664846807,0.0421586201670544,0.0476573906949595,0.0124085009497505,0.0157515867258622,0.0172837242232285,0.00348844849233121,0.00968327862513637,2.4107241819046,2.66739959451339,2.53167240037325,2.72144272996586,1.71853843976864,1.84857957410154,1.9357368689196,2.08040255438693,1.57263077350175,1.8626466478196,0.76728448664014,0.982095651260088,0.438580761943991,0.603842552998844,-2.31395993191847,-2.12714296039423,1.06001303763717,1.108658441799,1.37031085069507,1.43206206927322,0.704897813238915,0.772731932052539,0.993050881800323,1.00672559989026,0.461870492333796,0.499828944544331
2.47502829714795,2.60577094321663,1.81748614823183,1.97206789885377,1.79478813109256,0.891539061167375,0.479549328316369,-2.18175126314766,1.1285931196997,1.39846358492991,0.754102846113084,1.00200398105481,0.491006528910552,0.0627487002300945,0.0486211268666807,0.0326163307767417,0.0354143676808395,0.0706274695877394,0.0527959924202891,0.035505148026412,0.0396259825131246,0.0129630962189968,0.01605423194416,0.0284495695837614,0.00328087401664547,0.00919071227287496,2.35204084469697,2.59801574959894,2.51047353455794,2.70106835187533,1.75355813990942,1.88141415655424,1.90265573819933,2.04148005950822,1.65635829070059,1.93321797148453,0.788058916023608,0.995019206311141,0.409959238184601,0.549139418448136,-2.25941818887339,-2.10408433742194,1.10346931444499,1.15428894411454,1.36734865560749,1.43028655519183,0.692697027991875,0.80465448925027,0.995573467982186,1.00843449412744,0.472992732855717,0.509020324965387
