"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.45200230276948,2.59545410323092,1.79083616070965,1.99646847937727,1.85397646885773,0.912028136074173,0.482175619976974,-2.18661000370001,1.11383299512969,1.4080444676798,0.747381405950235,0.997291036155255,0.500379203384179,0.0302757710873048,0.0207926023104579,0.0142021879836372,0.0197044551285435,0.0371823412580719,0.0219842988483981,0.0148749121049994,0.0227428197784842,0.0127057468994239,0.015941592045734,0.0240410289503229,0.00339771650876156,0.00952940914709453,2.39266179143836,2.51134281410059,2.55470060270242,2.63620760375942,1.76299987226172,1.81867244915757,1.95784774732532,2.03508921142921,1.78109907999191,1.92685385772356,0.868938910331313,0.955117361817033,0.453020792251176,0.511330447702773,-2.23118593046584,-2.14203407693418,1.08920606361146,1.13901674117206,1.37714307736773,1.43963924703685,0.696386091481384,0.79086742504747,0.990631511798082,1.00395056051243,0.481701561455873,0.519056845312484
2.52407133360712,2.59751669768962,1.82366369435843,2.00452397367758,1.83360638957733,0.902759590079512,0.50808372287585,-2.23991073492854,1.1085783441872,1.41687058936931,0.755848661041335,0.994665066013713,0.498439030740679,0.0304640766420108,0.0209166877932863,0.0144821190211248,0.0200702725713654,0.0375940454927739,0.0226129929881546,0.0160046214375167,0.0240975169408556,0.0125277315576311,0.0161845630520851,0.0253292499423402,0.0032860091487289,0.00969146755018596,2.46436174338878,2.58378092382546,2.55651998961478,2.63851340576447,1.79527874107702,1.85204864763983,1.9651862394377,2.04386170791746,1.75992206041149,1.90729071874317,0.858438123822729,0.947081056336295,0.476714664858318,0.539452780893383,-2.28714186813262,-2.19267960172447,1.0842939258889,1.13340664911809,1.38550131312555,1.44895010058921,0.701705929038223,0.801311483266232,0.988224488082204,1.00110564394522,0.479443754342314,0.517434307139043
2.51728811892476,2.57892700158178,1.78496139115586,1.98451318775894,1.79736855446864,0.887463329313317,0.486230824133461,-2.1739294008886,1.07422883037689,1.38471255086648,0.710397137704834,1.00854956144934,0.511609206354036,0.026426838643783,0.0199036146724362,0.0140572012100231,0.0175898715400185,0.036258602815829,0.0214615084088622,0.016571078833321,0.0244589243229907,0.012202537847194,0.015457955685815,0.0368591447392662,0.00316562237656749,0.00952522392117585,2.46549151518294,2.56908472266657,2.5399159168238,2.61793808633975,1.75740927678421,1.8125135055275,1.9500370395405,2.01898933597737,1.72630169294961,1.86843541598766,0.845398772831947,0.929527885794687,0.453751509620152,0.51871013864677,-2.22186889256166,-2.12598990921553,1.0505761387859,1.09841403912569,1.35474401003004,1.41534403129387,0.630434438341364,0.775441274260306,1.00234494159127,1.01475418130741,0.492939767468531,0.53027864523954
2.49938172253861,2.61760648834031,1.80443594310702,1.99803509911207,1.78542969845365,0.890998150472592,0.504004943357567,-2.19460915289804,1.10261619529223,1.42610519019496,0.775864794847633,0.999633859383718,0.492722821088527,0.029997205749559,0.0210131927886933,0.0142397577796614,0.0196266197883404,0.0389834150169441,0.0231583528670057,0.0158665041194541,0.0232240316635233,0.0123645015151661,0.0162795181356315,0.0226229200798872,0.00331178656326083,0.00996882537560254,2.44058719926948,2.55817624580775,2.57642063047447,2.65879234620615,1.77652601785889,1.83234586835516,1.95956692432692,2.03650327389721,1.70902220502044,1.86183719188686,0.845607778853261,0.936388522091924,0.472906595283437,0.535103291431697,-2.24012825495855,-2.14909005083754,1.07864615624229,1.12711890464256,1.39455164245875,1.45837267805674,0.727547449374653,0.816523485113993,0.993142757719726,1.00612496104771,0.473183923352346,0.512261718824708
2.47865279870437,2.60678840729713,1.81477161544453,2.00440065854915,1.79751932885701,0.930336826813124,0.496769159184486,-2.22040083269201,1.10721223090704,1.38875300731745,0.730824663504941,0.996495204749177,0.49107114793933,0.0309998078405205,0.021739886373118,0.014781171401155,0.0204036371184961,0.0374643678868726,0.0218379662970043,0.0138962669853414,0.0216292410508872,0.0127534167419167,0.0158856712458667,0.0281904014015322,0.00346115226927492,0.00967481072794629,2.41789317533695,2.53941242207179,2.56417823000582,2.64939858458844,1.78580051949826,1.84374271139079,1.9644095297969,2.04439178730141,1.72408916779874,1.87094948991528,0.887534412870996,0.973139240755252,0.469532475893217,0.524005842475755,-2.26279414515175,-2.17800752023227,1.08249558840953,1.13249322897595,1.35796353220898,1.42024058053752,0.670636744644253,0.781452649742839,0.989711346301398,1.00327906319696,0.472108518912555,0.510033776966105
2.52746742608266,2.59898543916966,1.80104485563792,2.00960439589966,1.76464885274606,0.907798120290307,0.521865622847749,-2.22326249661501,1.10458633715473,1.39490508171553,0.745639308230991,0.999280709596019,0.49477036940367,0.0295934629149525,0.0205412073440827,0.0139710361194432,0.0194897007005214,0.0344352150190115,0.0211065397943053,0.0133251619502929,0.0217586794261845,0.0124449427920381,0.0158691416610016,0.0237601489440344,0.00328398860221235,0.00965171353778749,2.46946423876935,2.58547061339596,2.55872467277526,2.63924620556406,1.77366162484381,1.82842808643203,1.97140458252663,2.04780420927268,1.6971558313088,1.83214187418333,0.866429302293468,0.949166938287145,0.495748305425175,0.547982940270323,-2.26590950829033,-2.18061548493969,1.08046159755895,1.12924973824655,1.36414577320021,1.42635796351233,0.695318501112343,0.788685119127668,0.992844091935683,1.00571732725636,0.475853010869607,0.513687727937734
2.48636180015664,2.56550165520017,1.78648732998416,1.99717036233476,1.87283290731616,0.881175735602023,0.490624228490178,-2.19678198568926,1.11064783968465,1.40798656045927,0.760238479916682,1.00228869681562,0.498872156875082,0.0297301792852882,0.0208446490991178,0.0144855303160837,0.0196068195209791,0.0368591752720562,0.0219777931680902,0.0146878251893217,0.0226225644576837,0.0125080011787231,0.0158148788022309,0.0238675791675824,0.0033062517876548,0.00969557809135705,2.42809064875748,2.54463295155581,2.5246461429659,2.60635716743444,1.75809569056463,1.81487896940368,1.95874099607364,2.03559972859587,1.80058892378293,1.94507689084939,0.838099260992566,0.92425221021148,0.461836091119107,0.519412365861249,-2.24112221202632,-2.1524417593522,1.0864007487292,1.13543609504973,1.37732811281401,1.43932744564667,0.709380430751937,0.803220989547318,0.995808443311818,1.00876895031942,0.479868823816022,0.517875489934142
2.51579391028079,2.57604291508058,1.79765154387948,1.99832644586514,1.77619284114803,0.900359482368093,0.511793349436977,-2.20366092495423,1.09680502326323,1.43135002735486,0.748804513091378,1.00334080709316,0.495832773475577,0.0300067341675557,0.020786640051471,0.0142107230487431,0.0194381746725319,0.0443743457244689,0.023881698106885,0.018743284142712,0.0258807448278453,0.0123603153376504,0.0163062904691089,0.0229989950147332,0.00331423311323497,0.00972151688022877,2.45698071131238,2.57460710924919,2.5353011005797,2.61678472958146,1.76979852670395,1.82550456105502,1.96022762350698,2.0364252682233,1.68921912352808,1.86316655876799,0.853551354078599,0.947167610657588,0.475056512517261,0.548530186356692,-2.2543871848168,-2.15293466509165,1.0728444003473,1.12130077639035,1.39974387493241,1.4636698452477,0.700159266167308,0.790530052702707,0.996844910191219,1.0098367039951,0.476778600390328,0.514886946560825
2.58218790486098,2.64707124819762,1.7810570838867,2.04598351720874,1.8634884733115,0.924355645902567,0.460559617854963,-2.16860119072643,1.10503117968059,1.38692804650693,0.757877578983134,1.00199934687937,0.509566515900973,0.0303581096983498,0.0211121226763657,0.0142452163084423,0.0199946206563015,0.0372043734033005,0.0222719618416292,0.0147086832858494,0.0223950333728428,0.0124045420733108,0.015737000133756,0.0270458012359144,0.00334770956779954,0.00945765199718405,2.52268600985221,2.64168979986974,2.60569148775194,2.6884510086433,1.75313645992215,1.80897770785125,2.00679406072239,2.08517297369509,1.79056790144103,1.93640904518197,0.880702600692974,0.96800869111216,0.431730598614698,0.489388637095228,-2.2124954561372,-2.12470692531565,1.08098379267187,1.12961352089109,1.35642398035662,1.41811810617047,0.699674596449235,0.806087718814926,0.995437836126481,1.00856085763226,0.491029517986492,0.528103513815453
2.50862409395069,2.63118624071225,1.82205828519822,2.01010247757817,1.79227605121586,0.920113717844289,0.4957912917479,-2.18677049215723,1.12485964657935,1.40361323146508,0.754170313882462,0.993675292388663,0.502060741675852,0.0310829090087258,0.0219468200357043,0.0147846299693441,0.0205583588157923,0.0376142886510326,0.022635802351766,0.0154594866975625,0.0229561760784015,0.0128490561777636,0.0158874821797707,0.0232435648920525,0.00347149433115875,0.00982099201901816,2.44770159229358,2.56954659560779,2.58817047344227,2.67420200798223,1.7930804104583,1.85103615993813,1.96980809429922,2.05039686085712,1.71855204545984,1.86600005697188,0.875747545234828,0.96447989045375,0.465490697820677,0.526091885675122,-2.23176459727089,-2.14177638704356,1.09995532449758,1.15032783270591,1.37281664401252,1.4351006830639,0.704868053844083,0.796220986025244,0.986871163499592,1.00047942127773,0.482811597318576,0.521309886033128
