"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.50759705458222,2.59679081234431,1.79676832612109,2.01727639774528,1.83330734452388,0.895824460488773,0.490117553798537,-2.2044223506489,1.08739189232989,1.40691882508914,0.703206368542315,1.00052427959359,0.506748725653281,0.0308170387599872,0.0213537265402466,0.0145362020639536,0.0202073757745213,0.0375978179482683,0.0226916385843236,0.0151819842656989,0.0232653145450524,0.0123782809256651,0.0160394420076271,0.028270225589804,0.00337138565294742,0.00978113049652637,2.44719565861265,2.5679984505518,2.55493750832543,2.63864411636319,1.76827737007574,1.82525928216643,1.97766994122722,2.05688285426335,1.75961562134527,1.90699906770249,0.851348848863498,0.940300072114047,0.460360864637768,0.519874242959307,-2.25002236715721,-2.1588223341406,1.06339911539541,1.11192600255748,1.37583014726052,1.43870999216838,0.643428198164464,0.75446021367721,0.993916363713817,1.00713219547337,0.48757770988009,0.525919741426473
2.52944895667715,2.63468575764784,1.77792979127431,2.04531075495062,1.80734426615433,0.875192071429391,0.476343993573738,-2.17172292206914,1.10550204239537,1.38945733629557,0.727330733229884,0.993503519891485,0.488329878490464,0.0301529008246842,0.0211698507642362,0.0145560120249762,0.0197993988501172,0.0340102078228141,0.0208979004918673,0.0129699899045015,0.0204373881723383,0.0124805547513017,0.0157236420466985,0.0191205354942522,0.00336082642387894,0.00958612637846158,2.47034927106077,2.58854864229354,2.59319285014994,2.67617866514574,1.74940000770536,1.80645957484326,2.00650393320439,2.08411757669685,1.74068425882162,1.87400427348705,0.834232186465331,0.916151956393451,0.450922813360915,0.501765173786561,-2.21178020288692,-2.13166564125135,1.08130880889582,1.13023657597714,1.35897826225621,1.42061999297939,0.687641258591541,0.762686266900888,0.986916300100682,1.00009073968229,0.46954107078868,0.507118686192249
2.52021857696071,2.59388268776734,1.78109812237503,2.01971677356409,1.81485172740287,0.871158534953792,0.516065956724244,-2.22144803377067,1.08718842342623,1.39330603817019,0.758424849116174,1.00200752181183,0.506201117224549,0.0115758244912112,0.0157024861525574,0.00495991530996429,0.0107409407008617,0.00654412942979234,0.00285705375140045,0.00118934413349588,0.0124826766236453,0.00864970874905142,0.0129960010616597,0.00230783104199832,0.00239064339113746,0.00218113723625408,2.49752996095794,2.54290719296349,2.56310581490832,2.62465956062635,1.7713766883675,1.79081955638256,1.9986645297904,2.04076901733778,1.80202523372047,1.82767822108526,0.865558709601047,0.876758360306537,0.513734842222592,0.518397071225896,-2.24591407995302,-2.19698198758833,1.07036649428932,1.10427472677646,1.36806530231323,1.41901246433119,0.753864846016248,0.762911791800634,0.997321860765202,1.00669318285846,0.501926088241491,0.510476146207607
2.47156607415982,2.57201250211675,1.80166504506257,1.97914848315379,1.75290132288687,0.876584563819557,0.521238467418327,-2.21684944741871,1.11253159863667,1.39978845527913,0.758470857944217,1.00226088835471,0.503076759864776,0.0305852488441578,0.0210645730935188,0.014425009583525,0.019995450594885,0.0398841310567682,0.0229262875366939,0.0152691928439207,0.0226205335151671,0.0125333902962869,0.0159117092360186,0.0310856967753258,0.00341357518329548,0.00971109092072192,2.41161898642527,2.53151316189437,2.53072593885346,2.61329906538005,1.77339202627886,1.82993806384628,1.93995739998781,2.01833956631976,1.67472842601561,1.83107421975814,0.831649040247637,0.921520087391477,0.491310849444242,0.551166085392411,-2.26118569310844,-2.17251320172898,1.08823537921757,1.13737026162021,1.36894635822118,1.43132541882708,0.690625725906155,0.813082654165983,0.995570280995452,1.00895149571397,0.484043021660161,0.522110498069391
2.48084785187536,2.58418026298733,1.79011165271419,1.98735278933752,1.75388170681931,0.901459454256066,0.484283525958032,-2.13478174672982,1.09850555777615,1.37835969074148,0.754084325456357,1.00134217968836,0.499540965225739,0.0300172321278357,0.0211155097464152,0.0145974620047594,0.0199607422857144,0.0362288064115701,0.0218212741827895,0.0148338477913716,0.0225724687313606,0.0123408047147365,0.0156055442950406,0.0271735124778564,0.00353103561039887,0.00988830525574377,2.4220140769048,2.53968162684592,2.54279386388435,2.6255666620903,1.76150062718486,1.81872267824352,1.94822973445752,2.02647584421752,1.68287324625263,1.82489016738598,0.858689756857799,0.944229151654333,0.455209184286944,0.513357867629121,-2.17902378544329,-2.09053970801635,1.07458193406709,1.12296179770853,1.34810970057796,1.40928845497249,0.695683121941489,0.802582644484082,0.994421349891976,1.00826300948474,0.480159886924481,0.518922043526997
2.54233733218957,2.61455887615968,1.79136721674368,2.01337124754604,1.7481519298532,0.896067942052296,0.498862978548642,-2.17706773497465,1.10143087801384,1.36581551366067,0.748893226335108,0.999824995789196,0.487124079758613,0.0304238090066485,0.0207941390223816,0.0144257927052114,0.0199966166648829,0.034403429622939,0.0215772850809045,0.0139588132290576,0.0219736546632866,0.0125464201870536,0.0154406170274396,0.023293868334894,0.00336545801606102,0.00946092166869114,2.48270666653654,2.6019679978426,2.57380236367581,2.65531538864354,1.76309266304147,1.8196417704459,1.97417787888287,2.05256461620921,1.68072120779224,1.81558265191417,0.853776463293723,0.938359420810869,0.471503704619689,0.526222252477594,-2.2201360981147,-2.13399937183461,1.07711237686632,1.12629843004106,1.3358847305894,1.39641690232743,0.699575046545042,0.791110337273112,0.993228698077716,1.00642129350068,0.468580673287979,0.505667486229248
2.46825401269003,2.60306842676714,1.80805052976577,2.0023011889518,1.76741432240636,0.889123692180215,0.498829555493684,-2.17828806195241,1.08252514291149,1.41597426496337,0.728658055391213,0.999692334991928,0.495766809510469,0.0303719319061891,0.0204929595164249,0.0144710239315925,0.0197755214584973,0.0365346166441974,0.0217662646352069,0.0145330616500094,0.0229416978600651,0.0122634023307384,0.015868608987391,0.0319954996677731,0.00336662428553537,0.00972194400179755,2.4087250261539,2.52778299922616,2.56290222611494,2.64323462741933,1.77968732285985,1.8364137366717,1.96354116689315,2.04106121101046,1.69580647378374,1.83902217102899,0.846461813495209,0.931785570865221,0.470344754659666,0.527314356327703,-2.22325378975814,-2.13332233414668,1.0587537595518,1.1068302468476,1.38521089346343,1.44742084291982,0.659633348116766,0.785494097665235,0.993093751392279,1.00629091859158,0.476711799266945,0.514821819753992
2.59142521011563,2.65108085421176,1.77828613141422,2.05497769678059,1.78420032894725,0.859708183429621,0.504317294020743,-2.2051436793725,1.11342155644958,1.39323007817833,0.75139379151187,0.996030758701336,0.500555573795457,0.0310587500344657,0.0214040711643323,0.0141860184212093,0.0205452049222007,0.0386545890913484,0.0226893505291225,0.0163304969629876,0.0236708313952703,0.0125252387415471,0.0159517463963071,0.0251442082642619,0.00339218118057061,0.00985516566021259,2.53055006004808,2.65230036018318,2.60912887472967,2.69303283369385,1.75048153530865,1.80609072751979,2.01470909513308,2.09524629842811,1.70843733432821,1.8599633235663,0.815237056392541,0.904179310466701,0.472309519973287,0.536325068068199,-2.25153850890723,-2.15874884983777,1.08914075193294,1.13824366608857,1.36231285878439,1.42484895317869,0.69778015195506,0.796635655096385,0.989382083587418,1.00267943381525,0.481239449101441,0.519871698489474
2.51201730613241,2.60868282551172,1.80525351149613,2.02197862195368,1.84013622359972,0.916178972849194,0.497771670733502,-2.2182977757267,1.10945109096118,1.42096800672264,0.732255683578838,0.995729884396022,0.500945240145035,0.0308209142711948,0.0216747406292996,0.0147780693428021,0.020366338094633,0.0355634677164716,0.021632933195608,0.0139517255910641,0.0228386882135288,0.0127470681810212,0.016589164940113,0.0289620840349477,0.00343562244034199,0.0100827341010269,2.45160831416086,2.57242629810395,2.56620033387829,2.65116531714515,1.77628849558424,1.83421852740803,1.9820605992882,2.06189664461916,1.77043182687543,1.909840620324,0.873778423785802,0.958579521912586,0.470426288575016,0.525117052891988,-2.26306160462521,-2.17353394682818,1.08474605357451,1.13471878434486,1.38882242557857,1.45385762711035,0.670241485597381,0.784114930619014,0.988996064412952,1.00246370437909,0.481183081307023,0.520707398983048
2.43149119018283,2.57110912532139,1.79199717350432,1.96857596760285,1.69948681671813,0.880356384276353,0.528119323460287,-2.19625856953299,1.07734155608655,1.38466109372904,0.741101541048562,1.0040737802414,0.504447590877308,0.0295148880932308,0.0205217547863541,0.0140672919742311,0.0195071053956995,0.0362098139731593,0.0222409441469096,0.0158570649223838,0.0240779564111985,0.0121078568048882,0.0157807739523341,0.0353992596586161,0.00325854557722627,0.00973529022375007,2.3736420095201,2.48934037084556,2.53088648594014,2.61133176470265,1.76442528123482,1.81956906577381,1.93034204102728,2.00680989417843,1.62851558133074,1.77045805210553,0.83676413374841,0.923948634804296,0.497039476212415,0.559199170708159,-2.24345136409894,-2.14906577496704,1.05386962265117,1.10133625974639,1.35407367682389,1.41593945536559,0.663476272122672,0.802942271871041,0.997687030910035,1.01046052957276,0.485366422038757,0.523528759715858
