"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.56454243368165,2.59497869328878,1.79054967429251,2.02238731900485,1.8136093218148,0.877281881617434,0.499249034190471,-2.21341661692549,1.10084310459767,1.40406129736901,0.737920072406168,1.00053183335246,0.499809389535802,0.0308907931352568,0.0213038630988629,0.0144863090578566,0.0203959908556323,0.0364380208718191,0.0219384842382718,0.0142513822627378,0.0221224797903977,0.0126664063478036,0.0158122804122946,0.0217252139491993,0.00344728041677315,0.00948728716324866,2.50399647913654,2.62508838822675,2.55322312161501,2.63673426496255,1.76215650853911,1.8189428400459,1.98241117692781,2.06236346108189,1.74219080090603,1.88502784272356,0.834282452510421,0.920281310724447,0.471316324955505,0.527181743425437,-2.25677667731467,-2.17005655653631,1.07629479467101,1.1259513164427,1.37340877136052,1.43539794406341,0.692326019890459,0.777645309471752,0.99377516373558,1.00728850296933,0.481214306695834,0.518404472375769
2.49433294416789,2.5942980314536,1.78027696632853,2.01395147230703,1.80126982698597,0.88618997040863,0.492038988594687,-2.18902622102955,1.07618651708392,1.3691768291419,0.745827596693565,1.0014983873161,0.499918261663942,0.029642971190855,0.02020991146002,0.0139149235707511,0.0192800241044663,0.0358091630702211,0.0212124094866837,0.014652614429022,0.0224289142913599,0.0121078965684149,0.0156451358323217,0.0210894451682214,0.00328704244004293,0.00965847309041861,2.43623272063382,2.55243316770197,2.55468660499196,2.63390945791524,1.75300371612986,1.8075502165272,1.97616262506228,2.05174031955179,1.73108386736834,1.87145578660361,0.84461364781473,0.92776629300253,0.463319864313804,0.52075811287557,-2.23298689304062,-2.14506554901849,1.05271478384945,1.10018158509954,1.33885319865477,1.40018725827645,0.701543661896345,0.784373497724783,0.995055784133616,1.00794099049858,0.480987654406721,0.518848868921162
2.51848905191076,2.58279384549182,1.80087517824882,2.01726835834092,1.82451323875206,0.875717301996743,0.490517892520665,-2.20702676030707,1.10736796607027,1.39962046036338,0.729106260722805,0.999940343497469,0.488940923909798,0.0313656691583501,0.0210110556408472,0.0146486129738881,0.0204802464077623,0.0377148565718999,0.0225426251952619,0.0153432853321375,0.0232134955282541,0.0125570942175964,0.0157636251243873,0.0327793661131833,0.00353044435662993,0.00961717437204399,2.4570123403604,2.57996576346113,2.54161217643576,2.62397551454788,1.77216389682,1.82958645967764,1.9771270753817,2.05740964130013,1.75059211987113,1.89843435763298,0.83153375661403,0.919900847379457,0.460445053269675,0.520590731771654,-2.25252521154245,-2.1615283090717,1.08302755335978,1.13225541536268,1.36906228284399,1.43086071219378,0.658212965612598,0.787182124184957,0.993020672558474,1.00686001443646,0.470091262140591,0.507790585679004
2.49217320179614,2.58134988750298,1.81207901121733,2.00392484199642,1.822418943112,0.897304236914154,0.488400075828822,-2.19462562623114,1.09807306203544,1.39111594225809,0.72493649935491,1.00130779386337,0.511330935739833,0.0294170939704479,0.0224935913984521,0.0145822416881876,0.0208833334022703,0.039740542194935,0.0237091156940191,0.0161445070953155,0.0213280586784594,0.0129247874924797,0.0154054674622226,0.0338826014270997,0.00361314440556019,0.00963722899727065,2.43451569761407,2.54983070597822,2.53726244836201,2.62543732664394,1.78349781750848,1.84066020492618,1.96299350852797,2.04485617546487,1.74452748040992,1.90031040581407,0.850834370153876,0.943774103674431,0.456756841922003,0.52004330973564,-2.23642862124092,-2.15282263122136,1.07303045612702,1.12370011744118,1.3612465620018,1.42164073638413,0.651559800946169,0.784873814580654,0.994226030828469,1.00838955689827,0.492441966905183,0.530219904574484
2.52145837032935,2.59007053250254,1.80764184429369,2.00768294025329,1.87876985841731,0.886409602385915,0.485006151340814,-2.22267863272798,1.11611632521687,1.42102956872393,0.756389628179323,0.999337977361113,0.493442655149267,0.0309053265728526,0.0214644774307191,0.0147844569299852,0.0201553150979123,0.0373710923198031,0.0222918337823368,0.0148970537448313,0.0231647668496591,0.0127614502446725,0.01633138601333,0.027761273336879,0.0034289360101446,0.00977446197677827,2.46088393024656,2.58203281041214,2.54800015673833,2.63214090826675,1.77866430871092,1.83661937987646,1.96817852266138,2.0471873578452,1.80552251747049,1.95201719936412,0.842717608172535,0.930101596599295,0.455807926000944,0.514204376680683,-2.26808157575331,-2.17727568970265,1.0913820682997,1.14141114060665,1.38937787684413,1.45340232404915,0.696543242174264,0.805784509928821,0.99261726278123,1.006058691941,0.474284709674781,0.512600600623752
2.51050134755358,2.60272977103262,1.80695298920907,1.97943891686828,1.79443848726372,0.907339886044137,0.522554168310483,-2.25260903103012,1.12039327634431,1.41834305914144,0.767387357062374,1.00267675532961,0.488182650032958,0.0305525401166399,0.0212253540644357,0.0144871420094531,0.0199893860626331,0.0373909060613199,0.0224546460946891,0.0152053616817313,0.023171955855493,0.0127246314059001,0.01613685903149,0.0237716608468114,0.0034358317483207,0.00952932104213955,2.45061836892497,2.57038432618219,2.56112807706633,2.64433146499891,1.77855819087055,1.8353477875476,1.94025972018552,2.01861811355104,1.72115231138353,1.8677246631439,0.863328779698546,0.951350992389728,0.49275165941429,0.552356677206677,-2.29802606450689,-2.20719199755335,1.09572853935097,1.14561321403663,1.38706485464496,1.45032658471448,0.716594790256905,0.81008388951996,0.995942525102901,1.00941098555632,0.469505180790365,0.506860119275552
2.47460298774313,2.55961855358507,1.81710395861032,1.96859739017652,1.84272086696808,0.888386906436934,0.503163995891912,-2.2241003493628,1.07661991114138,1.40570436708341,0.755666075420275,1.00107417649944,0.500544588374978,0.0286749418024299,0.0204018120305052,0.0139254396765433,0.0187306949102898,0.0358081282453878,0.0214791960044158,0.0140690740984098,0.0222666013880215,0.0120618130365545,0.0159657639252692,0.015290821872103,0.0033782659094161,0.00958780595111068,2.41840010181036,2.53080587367589,2.51963100200528,2.59960610516486,1.7898100968443,1.84439782037635,1.93188522815236,2.00530955220069,1.77253693560712,1.91290479832904,0.846287682268279,0.930486130605589,0.475588610659029,0.530739381124795,-2.26774288808332,-2.18045781064228,1.05323643235613,1.10052253934389,1.37475721077862,1.43734817475025,0.724079851922626,0.784089259102414,0.994452775316988,1.0076955776819,0.481752488710801,0.519336688039155
2.54413488708633,2.6233692155722,1.78693244272321,2.02846064467468,1.82657542089263,0.896004004487874,0.513545183686426,-2.22756763354589,1.09347634148647,1.4104218042974,0.742307664015594,0.997551225074389,0.502633677511664,0.0317184064713357,0.0218757568948238,0.0145420373542694,0.0208704756340636,0.0386229610553808,0.0232510806657946,0.0162150346750308,0.0240221370159632,0.0125082390998257,0.0159638185755042,0.0302829972917356,0.00358994454449259,0.00958814454640374,2.48196681040251,2.60630296377014,2.58049273205834,2.66624569908605,1.75843004950884,1.81543483593758,1.98755451243192,2.06936677691745,1.75087441722409,1.90227642456118,0.850431886382917,0.941576122592832,0.481763715723366,0.545326651649486,-2.27465102209718,-2.18048424499461,1.06923298098867,1.11826938623332,1.37947722933966,1.44206053114033,0.676916490550611,0.796073333709177,0.990514933767184,1.00458751638159,0.483840914200713,0.521426440822615
2.46969559408023,2.61688181850978,1.79739314043135,1.99538008176893,1.79984501998468,0.888932287779667,0.50443448677118,-2.21589144521569,1.10342847004752,1.38864768070062,0.771513706336992,0.99517293016699,0.495378974606003,0.0309436825463068,0.0214190398060159,0.014332266973248,0.0203518405045341,0.0369614198612098,0.0224519004906013,0.0146892510293699,0.0233916036114134,0.0124784224339664,0.0161875680256632,0.0266720023789917,0.00350121239894386,0.0097366336325836,2.40904597628946,2.53034521187099,2.57490050048999,2.65886313652957,1.76930189716378,1.82548438369892,1.95549047438004,2.03526968915782,1.72740063705671,1.87228940291265,0.844926562818088,0.932938012741245,0.475643554753615,0.533225418788745,-2.26173898829406,-2.17004390213732,1.07923982540501,1.12815924676844,1.35727975695578,1.4207405446319,0.713806963989132,0.818814848052978,0.988310553865061,1.00203530646892,0.476295172686139,0.514462776525867
2.4178813305151,2.5748348163307,1.78933291245046,1.96181050655401,1.80038057129716,0.885665973589015,0.505144216407968,-2.23140498593824,1.08917513297528,1.39857350335665,0.767773804525731,1.00340436816805,0.485991177908526,0.0292836340089843,0.0204408307800653,0.0141062872506212,0.0194655519000599,0.040532752913739,0.0226020304406023,0.0165780819582558,0.0227802072001461,0.0122311501138125,0.0158025246082609,0.0201486290209061,0.00329656422993347,0.00974694912384624,2.36048540785749,2.47527725317271,2.53477078800177,2.61489884465963,1.76168458943924,1.81698123546167,1.92365802482989,1.99996298827812,1.72093637558623,1.87982476700808,0.841365993925435,0.929965953252596,0.472651175769787,0.537637257046149,-2.27605419205053,-2.18675577982595,1.06546398059001,1.11341396039949,1.36794100230049,1.4298919624471,0.72527460433485,0.804443710934213,0.996943102277382,1.00986563405872,0.466887157625787,0.505095198191264
