"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.47675546608445,2.64031925024685,1.82465448756659,1.98794270056431,1.73825506255817,0.827383340515823,0.508896399645238,-2.21165117413283,1.10313618650631,1.40780937200484,0.75262024865162,1.00131071060731,0.492521577556749,0.0628836985586555,0.0482500631714881,0.0328049415771817,0.0352938988195329,0.0748055025295651,0.0529370994590194,0.0374788992914798,0.0408833864452337,0.0123968591539336,0.0160781985794706,0.0272758060214256,0.00335336726697266,0.0096392412752191,2.35350341690948,2.60000751525941,2.54574912643073,2.73488937406296,1.76035680207531,1.88895217305786,1.91876665887803,2.0571187422506,1.59163627760023,1.88487384751612,0.723626625576145,0.931140055455501,0.435437757033937,0.582355042256538,-2.29178261156549,-2.13151973670018,1.07910398263403,1.12770359998976,1.37664619190222,1.43967799392674,0.694017955231628,0.801315288878761,0.994738110764039,1.00788331045057,0.47362866465732,0.511414490456178
2.4164460267463,2.65021534682569,1.78212128379458,1.98366454678775,1.84864299419338,0.812972193997187,0.51556749329893,-2.19498753455032,1.11337416072741,1.4023835492682,0.723496371085445,1.0072033009064,0.504496735249495,0.0609583821979382,0.0458442344595908,0.0318704693394345,0.0339293306886165,0.0781258287314519,0.0460390189175677,0.0401858714070474,0.0434538761437424,0.0132264834319857,0.0168051666611008,0.0260796591436842,0.00349760533818921,0.0101940599000632,2.29696759763834,2.53592445585426,2.56036064728489,2.74007004636649,1.71965516388929,1.84458740369987,1.91716305863807,2.05016603493744,1.69551636987973,2.00176961850702,0.722735716918754,0.90320867107562,0.436803185341117,0.594331801256743,-2.28015713179206,-2.10981793730859,1.08774973167331,1.1396022317271,1.36982922485421,1.43571153511299,0.668308970666755,0.770763277645464,1.00034799444355,1.01405860736925,0.484516377845371,0.524477092653619
2.40148241669102,2.5520481674622,1.84622022815984,1.93542502424551,1.86560168796091,0.913645307451497,0.436724445042644,-2.129367881065,1.09791240265042,1.39403253977638,0.76422132500947,1.00198402636782,0.49925162550253,0.0608482248495626,0.04813428369052,0.0303938985521268,0.0336067978076615,0.0719298848591417,0.0525203524578634,0.0364204024142435,0.0398686447723847,0.0126863376647389,0.0159850019196517,0.0270494028464287,0.00344373877565703,0.00943574454114255,2.28221989598588,2.52074493739616,2.45770497142878,2.64639136349562,1.78664818699767,1.90579226932201,1.86955570054249,2.00129434794853,1.724619113637,2.00658426228483,0.810705416634085,1.01658519826891,0.365340456310726,0.508108433774561,-2.20751042481887,-2.05122533731112,1.07332663755953,1.12306133260087,1.36305138770629,1.42571787056802,0.705833092383225,0.812295516162409,0.995234298367533,1.00873375436811,0.48075756620189,0.517745684803169
2.39592577664188,2.47995749377321,1.83109597996646,1.94817053751456,1.92775806394617,1.03466251101719,0.45206560267573,-2.13262431236392,1.0954321948495,1.38914075286393,0.739320453097538,1.00197544307081,0.524378951247603,0.0606153361997485,0.0462553010004592,0.0320010367888675,0.0337863517825016,0.0760427151675463,0.0533346170624296,0.036908501258895,0.0387745932190839,0.0123845384973386,0.0155041115355268,0.0241599927987025,0.00350716780632184,0.00938096238264067,2.27711971769037,2.51473183559339,2.38929710381231,2.57061788373411,1.76837394786028,1.89381801207264,1.88194928802086,2.01439178700827,1.77871434221778,2.07680178567456,0.930126661574832,1.13919836045956,0.379724940208296,0.524406265143164,-2.20862251507333,-2.05662610965452,1.07142546442286,1.11997682840139,1.35908265983215,1.41986362441391,0.688205784700526,0.783131974562095,0.995101394170419,1.0088494919712,0.505992264977627,0.542765637517578
2.42643849314794,2.5062427393565,1.80998014513242,1.95260362731761,1.78677813297376,0.950840765887185,0.478176151923383,-2.15487727122619,1.11655653693605,1.39906757257005,0.767464027293721,1.00112073725758,0.517799607430362,0.0613110604650994,0.045814587040002,0.0316629293288252,0.0349193263748688,0.0686117775941025,0.0506207814371105,0.0342412240519709,0.0380392699488862,0.0124776530552979,0.0159647779951154,0.0239526781080792,0.00343668631679045,0.00962746858974925,2.30626881463635,2.54660817165954,2.4164461487581,2.59603932995491,1.74792080364792,1.87203948661692,1.88416174762286,2.02104550701235,1.65229904888932,1.9212572170582,0.851624034270448,1.05005749750392,0.411063352781521,0.545288951065246,-2.22943424032601,-2.08032030212637,1.09236622707014,1.14128253810851,1.36812393386544,1.43071108118598,0.716249605887537,0.810455590498523,0.994384832076673,1.00785664243849,0.498929768994453,0.53666944586627
2.54571145171856,2.56357336217201,1.7475087048428,2.01593145316573,1.78284084389768,0.923952528718489,0.502054521540678,-2.21289350751829,1.08364489616041,1.44313561714587,0.753978685598424,1.00466887059731,0.498784403650494,0.0645945049936617,0.0490801508773723,0.0335866962037265,0.035718505628855,0.0921529350416492,0.0625702926115624,0.0522818967104069,0.0553414686188572,0.0126761010296883,0.0161534596408381,0.0257654853647181,0.00335626967780051,0.00977279815479574,2.41910622193098,2.67231668150613,2.46737626645236,2.65977045789166,1.6816787802835,1.8133386294021,1.94592318213317,2.08593972419828,1.60222109121604,1.96346059657931,0.801314755199827,1.04659030223715,0.39958200398828,0.604527039093075,-2.32136278601125,-2.10442422902533,1.05908239126971,1.10877706083537,1.41181961137593,1.475146252888,0.698866732764896,0.800190601772234,0.998090582028819,1.0112471591658,0.479629719267094,0.517939088033894
2.50698324526127,2.56530253393969,1.81201659426027,1.9524298138014,1.71712343542464,0.876719906008797,0.478182497614056,-2.16801560122203,1.10994670493132,1.38828819050784,0.778031247170087,1.0033803679709,0.496856703303198,0.0616200570022379,0.0479896767762059,0.0325190092230334,0.0348242973296079,0.0684320803270824,0.0516307622383816,0.0342720818910554,0.0379116738642416,0.0121287011999028,0.0154386254266339,0.0236793481586928,0.00342415340829433,0.00965256552619176,2.38620793353688,2.62775855698565,2.47124276745832,2.65936230042105,1.74827933618313,1.87575385233742,1.88417419103537,2.02068543656743,1.58299655798356,1.85125031286573,0.775523612021569,0.977916199996025,0.411009217107587,0.545355778120524,-2.24232248199595,-2.09370872044812,1.08642721366395,1.13397535729344,1.35835587824496,1.4188800819957,0.727203372832617,0.820373694406826,0.996669027290641,1.01009170865115,0.477937674871863,0.515775731734534
2.61672856157818,2.61900289884088,1.74540398045069,2.04622413626013,1.64161263231802,0.863088137317734,0.55006877593888,-2.24159758299731,1.08618877437245,1.41579458384092,0.787807950191794,1.00180769536563,0.503672411751266,0.0650141414167525,0.0505073018884078,0.035214621072296,0.0378235406318524,0.0733907783135399,0.0548943542912227,0.0382464103999714,0.0419341548962854,0.0120905405175673,0.0160852273749248,0.0292213255536973,0.00324529342241197,0.00959811513453201,2.48930084440134,2.74415627875501,2.52000858713961,2.71799721054216,1.67638332314899,1.81442463775239,1.9720899966217,2.12035827589856,1.49776670682348,1.78545855781256,0.755495202906938,0.970681071728531,0.475105811554936,0.625031740322824,-2.32378852659403,-2.15940663940059,1.06274794982624,1.1101466286203,1.38461597067927,1.44767527320224,0.723357371228803,0.838649034241302,0.995446920257706,1.00816847047356,0.484860106087583,0.522484717414949
2.48393528955657,2.59723901603032,1.80324049870683,1.99878980614749,1.86359204893777,0.894741242661785,0.50377603022749,-2.22291027359524,1.08912526104084,1.39493261312652,0.767831229386285,0.998251376793303,0.513554261672963,0.143471185085662,0.083074092087305,0.0344261271876413,0.0649525446754709,0.251584797933737,0.187675158185625,0.0253553015464043,0.104671908796755,0.0283642559730907,0.0448544037863062,0.0623838995462727,0.00451507582115566,0.0271459657382105,2.20273176678868,2.76513881232447,2.4344137955392,2.76006423652143,1.73576528941905,1.87071570799461,1.87148281858357,2.12609679371142,1.37048584498765,2.3566982528879,0.526897932617961,1.26258455270561,0.454079639196537,0.553472421258442,-2.42806721483688,-2.01775333235359,1.03492636687873,1.14616254083346,1.3097310653227,1.48567675203196,0.615117754880331,0.865015251430453,0.989401828183838,1.00710092540277,0.46034816882607,0.566760354519855
2.57103530361547,2.67585498464606,1.77635028376457,2.05536827698205,1.81410084464401,0.836679014515521,0.506480439730274,-2.22449564016581,1.1019756425388,1.43619514175581,0.734383466742446,0.997146101483526,0.503403778169276,0.0607463798814256,0.0504004655991993,0.0335314343845597,0.034533327306743,0.0842877210499481,0.0750464033414387,0.0428778153371922,0.0457781400278164,0.0129748970937778,0.0169072769365784,0.0373161909112477,0.00332171591418309,0.0100936148146805,2.45197239904788,2.69009820818307,2.57707007207163,2.77463989722049,1.71062867237084,1.84207189515831,1.98768295546083,2.12305359850326,1.64889691138611,1.97930477790191,0.689588063966301,0.983769965064741,0.422439921669377,0.59052095779117,-2.31422079462033,-2.13477048571129,1.07683603903123,1.12770215031184,1.40343626573674,1.46971867234754,0.652369308949056,0.799397608813274,0.990635538291727,1.00365666467532,0.483620293132502,0.52318726320605
