"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.39912734080557,2.66724922961096,1.83677949430925,1.97183268719488,1.86732113569195,0.824992332868233,0.496046500459987,-2.20131418554211,1.10991149191065,1.41977845229151,0.779360715899421,0.999590586779494,0.500710199910364,0.0626549901418395,0.0484879506210913,0.0328164966893509,0.0350381478635436,0.0729736190434149,0.0546967922100992,0.0366442178346445,0.0405814194796672,0.0120519257403357,0.0159378216504336,0.0233696233405491,0.0033171769358136,0.00974373944531409,2.27632356012756,2.52193112148358,2.57221284639362,2.7622856128283,1.77245916079812,1.90109982782038,1.90315791738234,2.04050745700743,1.72429284236686,2.01034942901704,0.717786620136438,0.932198045600027,0.424223833504083,0.56786916741589,-2.28085376772226,-2.12177460336197,1.08653930976003,1.13378642522137,1.38888146778584,1.45136276949885,0.72922474929021,0.821173648170344,0.9930889199853,1.00609225357369,0.481612470597548,0.519807929223179
2.52957518040228,2.72243844268654,1.80050131413302,2.00107561260192,1.84049416141113,0.751370041802848,0.504686027483762,-2.2380254065066,1.08930168944063,1.37603496179198,0.749519447025202,1.00033911275196,0.492258881417623,0.0669490651004342,0.050639390576588,0.0342434842729503,0.0380298926414615,0.0646883388217234,0.0449370972502816,0.0286426079516933,0.0330030182518186,0.0125446810341148,0.0154510301051856,0.033492076224248,0.00342077024181188,0.00944211722829753,2.39835501280543,2.66079534799913,2.62318523715643,2.82169164821665,1.73338408495803,1.867618543308,1.92653702302466,2.07561420217919,1.71370501732055,1.96728330550171,0.663293331192296,0.8394467524134,0.448546515898443,0.560825539069081,-2.30271132228016,-2.17333949073303,1.06498953224822,1.11416885771011,1.34608175945433,1.40665468703878,0.676189425386663,0.808143929596707,0.993634403078008,1.00704382242591,0.47375233165016,0.510765431185086
2.55224563837747,2.62845443758648,1.81956631603724,1.96271713917278,1.68155550546914,0.835161649217604,0.473969231138498,-2.14904812121152,1.11968576963852,1.36509276726541,0.733227522272902,1.0042471660301,0.507700271511135,0.0642208242465115,0.0487397611672509,0.0333716849560508,0.0360627465717943,0.0785772748692337,0.0567858138068716,0.0406961907212906,0.0439198679817181,0.0131999380764611,0.0157128310382623,0.031007430193382,0.00372514741809212,0.00965126366139009,2.42637282285431,2.67811845390063,2.53292450569867,2.72398436947429,1.75415781352338,1.8849748185511,1.89203415589206,2.03340012245349,1.52754404672544,1.83556696421284,0.723861454156136,0.946461844279072,0.394204697324768,0.553733764952228,-2.23513106245569,-2.06296517996735,1.09411050471798,1.14585886647177,1.33464041983981,1.39623994263862,0.666396551193742,0.788370495895993,0.996945877090641,1.01154845496956,0.48878379473481,0.52661674828746
2.50661381945989,2.5871233253357,1.84227890836247,1.98307404017775,1.7474787006458,0.915138096739705,0.481594052908852,-2.14683519672024,1.11010870823221,1.36849995022126,0.753725448292111,0.998119312218224,0.507411219906141,0.064995975136099,0.0490271012654983,0.0332809951811004,0.0367922933710705,0.0639975586993134,0.0482843306138325,0.0309505973797063,0.0353351219066347,0.0127570571153603,0.0151187237972229,0.0454510611102793,0.00355393582752744,0.00920648167467501,2.37922170819314,2.63400593072665,2.49103020685532,2.68321644381607,1.77704815780752,1.90750965891743,1.91096114517046,2.05518693518505,1.62204348559514,1.87291391569645,0.820500808736594,1.00977538474282,0.420930882044628,0.542257223773076,-2.21609203565724,-2.07757835778323,1.08538436424496,1.13539625656047,1.33918577298535,1.39845580167768,0.6499796415394,0.829891331037898,0.99115359799627,1.00508502644018,0.489366515823778,0.525455923988504
2.48721106665859,2.66134180643826,1.84216854720625,1.9692737247928,1.88737177324204,0.8224708023411,0.428670467404869,-2.14489154348783,1.07963451883561,1.35692069774394,0.740846930490909,1.00165393129031,0.502741984042007,0.06328537156861,0.0483797932129268,0.0326611574469904,0.0356549031328788,0.0674585079012466,0.0505898403482641,0.032529567753262,0.0366614042625721,0.012112348959137,0.0151522948065525,0.0226118016556745,0.00317990787440466,0.00930200243044742,2.36317173838412,2.61125039493307,2.56651741174093,2.7561662011356,1.77815267861015,1.90618441580235,1.89939011465236,2.03915733493324,1.7551530977556,2.01959044872848,0.723314715258503,0.921626889423698,0.364912514608476,0.492428420201263,-2.21674789584247,-2.07303519113319,1.0561534251963,1.10363765950459,1.32754484263088,1.38694658051401,0.693214297534998,0.782035974359596,0.995421311856478,1.00788655072414,0.48451005927833,0.520973908805684
2.52545671051264,2.6704562307198,1.78027277684677,2.03195016786645,1.81360764150354,0.850058212668427,0.513599874026013,-2.22212585523342,1.10369210140562,1.41207464767178,0.797809566426705,0.998726446838383,0.499775351585841,0.0648136796120896,0.0504375168438898,0.033933412758816,0.0366679911762635,0.0716998835190809,0.0558416434601226,0.0379182373673472,0.0415934171830676,0.012245822623342,0.0159134508817941,0.0186142485871504,0.00316267373531459,0.00974248867137296,2.39842189847295,2.65249152255234,2.57159869770577,2.76931376373382,1.71376328783949,1.84678226585405,1.96008090516098,2.10381943057193,1.67307586980614,1.95413941320094,0.740608591486587,0.959507833850268,0.439280128786013,0.587919619266013,-2.30364895291223,-2.14060275755461,1.07994938921374,1.12795679767181,1.38122623306684,1.4436120331787,0.758294038178509,0.831484013863245,0.992527606317167,1.0049252873596,0.48068007378995,0.518870629381732
2.51121607252023,2.63437074761094,1.7970672019769,1.97021020665108,1.79354498824663,0.841795019263929,0.499771424206961,-2.18304097102474,1.069187918176,1.37583995584394,0.757737867317753,1.00413674973724,0.510241931735803,0.062649205564692,0.0468861235772712,0.0327854899230095,0.0359942782622121,0.0576344511966925,0.0424940376222147,0.0274902997256122,0.0333192214096313,0.0122701310987947,0.0157554249175945,0.0228712921976025,0.00322855232371689,0.00966909892451554,2.38842362961343,2.63400851542702,2.54247394539949,2.7262675498224,1.7328076417278,1.861326762226,1.89966142125714,2.04075899204501,1.68058146390112,1.90650851259215,0.758506705524388,0.92508333300347,0.445890436744761,0.553652411669161,-2.24834664498762,-2.11773529706187,1.04540691924293,1.09350988914575,1.34530330151075,1.40706975294785,0.709218999396015,0.79911252236091,0.997808787182752,1.01046471229172,0.491290497843752,0.529193365627853
2.45411834172609,2.60376926922278,1.76905517260163,2.01248962324812,1.8198780491366,0.8882165788712,0.541985215370107,-2.23249929901215,1.12127209828941,1.40791014950235,0.739283604982978,1.00447431626911,0.504817773412478,0.0625219818143549,0.047825062095332,0.0339447586072324,0.0362542190660762,0.0736421816380921,0.053856119845028,0.0413810843040111,0.0461652752769587,0.0127082490681573,0.0160378043148114,0.0228187984621614,0.00337763928083709,0.00956178239472577,2.33157525736995,2.57666142608222,2.51003214751593,2.69750639092963,1.70252344573146,1.83558689947181,1.94143135387861,2.08354789261763,1.67553937312594,1.96421672514726,0.782658583974946,0.993774573767455,0.460878290134245,0.623092140605968,-2.32298323855499,-2.14201535946931,1.09663855044242,1.14645898404275,1.37682436702322,1.43969778320919,0.691209164704306,0.780843410553856,0.99785414327867,1.01109448925955,0.486076679918815,0.52355886690614
2.43666888433006,2.57129836773195,1.83116321313386,1.971756139284,1.8703166601547,0.922057278231459,0.452480391618936,-2.12856765991929,1.10808904411982,1.40610041190071,0.763857344175096,0.999555482677214,0.513025270032315,0.0619912674362223,0.0482416278696603,0.0324454672261366,0.0348635291005709,0.0768640382436353,0.0560240775318751,0.0394078032216363,0.0425286648520913,0.0124726112336842,0.0159039165360567,0.03123283558843,0.0032504728962798,0.00968962035655068,2.31516600015506,2.55817176850505,2.47674477710742,2.66585195835648,1.76757009737063,1.89475632889709,1.90342362224688,2.04008865632112,1.71966314519717,2.02097017511222,0.812250086268984,1.03186447019393,0.375241097304529,0.529719685933343,-2.21192384302939,-2.04521147680919,1.08391041746951,1.13280701975809,1.37527171694293,1.43762017642757,0.69545347738628,0.818541460707638,0.993184555800505,1.00592640955392,0.494033614133476,0.532016925931155
2.50126172984789,2.60022551165198,1.81369138799958,1.98860294623647,1.79705370851585,0.89157014711822,0.507586674070818,-2.23631301248099,1.09527733572789,1.39725898107441,0.738504632891183,0.999938872265864,0.472623327369849,0.0633113484563196,0.0473283924830127,0.0330466608678405,0.0352841413548932,0.0727204642126768,0.0516784919872555,0.0365031246627282,0.040586768717751,0.0121448490817815,0.015999241525794,0.0250373050209727,0.00324131778629511,0.00973017930107364,2.3771714868735,2.62535197282227,2.50746186238528,2.69298916091869,1.74891993269862,1.87846284330055,1.91944602918088,2.05775986329206,1.65452159865901,1.9395858183727,0.790280302823199,0.992859991413241,0.436040549731871,0.579132798409765,-2.31586307916778,-2.1567629457942,1.07173023552369,1.11934179180172,1.36624973758178,1.42897202941,0.685404561438486,0.783791782791692,0.993585889404726,1.006291855127,0.453552175939745,0.491694478799953
