"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.47906777905998,2.56324968536958,1.8092188559979,1.9842128981207,1.84350069275793,0.8705533325286,0.484638531536563,-2.17853848205963,1.10995411572496,1.40026176399026,0.7624575952536,0.996054911085723,0.507211065660305,0.030545943130603,0.0212439235073029,0.0143058417621617,0.0197855526375882,0.0367587460359971,0.0218135634182528,0.0148072419996796,0.0224393600258742,0.0126563960038674,0.0154891598396489,0.0238616802653919,0.00346745021092931,0.00955001558608948,2.419197730524,2.53893782759596,2.52161159529526,2.60488777544389,1.78117940614406,1.83725830585173,1.94543321495103,2.02299258129037,1.77145355052738,1.91554783498848,0.827798748228824,0.913307916828375,0.455616337217191,0.513660725855935,-2.22251962771034,-2.13455733640891,1.08542272851963,1.1350399311198,1.37022974572971,1.43095200918218,0.711565483625091,0.805391167627239,0.989258708672301,1.00285111349914,0.48849303511157,0.52592909620904
2.45125193951379,2.6041567369041,1.80385026772756,1.98249451334077,1.75290627263573,0.929681871897423,0.50628976492744,-2.20782972104192,1.11592350359177,1.4072385335329,0.77120701545496,0.998810056166598,0.500875704010536,0.0301369975450359,0.020907065895161,0.0145134738753216,0.0198386667321122,0.0365713155961982,0.0223187624479484,0.0151646808932473,0.0235448150345789,0.0127038470171885,0.0158970559950839,0.0239950747939804,0.00337667560718211,0.00959891480049696,2.39218342432552,2.51032045470206,2.56317888774959,2.64513458605862,1.77540385893193,1.83229667652319,1.94361072654583,2.02137830013571,1.68122649406718,1.82458605120428,0.885937097499444,0.973426646295402,0.476566990376675,0.536012539478205,-2.2539775585097,-2.16168188357415,1.09129969983939,1.14110291247382,1.37642271536668,1.43874426667846,0.719806758040139,0.814196814768335,0.992191771976521,1.00542834035667,0.482061831001562,0.51968957701951
2.5097139056896,2.58623130144789,1.80487009212172,2.00799302064944,1.85519155873318,0.889243836005414,0.4903720693138,-2.21380441176836,1.10963095598594,1.3819609451264,0.769560879372489,0.997929714323714,0.508919718631854,0.0303700854983509,0.0214541145448099,0.014555331297504,0.0201886413327904,0.0368101066258088,0.021692845759978,0.014748684009791,0.0225536734908412,0.0126212520593532,0.0155443590875342,0.0298834959165311,0.00345064973122007,0.00955477070028896,2.45018853811283,2.56923927326637,2.54418123694006,2.62828136595571,1.77634164277862,1.83339854146483,1.96842328363717,2.04756275766171,1.7830437497466,1.92733936771977,0.846725858315857,0.931761813694971,0.46146464865461,0.519279489972991,-2.25800961181041,-2.16959921172631,1.08516700971932,1.1346464161316,1.35182738655272,1.41276621028136,0.704214833254118,0.821978446475466,0.991166440850522,1.00469298779691,0.490192368059287,0.52764706920442
2.47971193501328,2.63770333129279,1.78146857441663,2.00824886796147,1.82050930579335,0.894645108462216,0.482254310369353,-2.15489660526978,1.09115113118248,1.3836564311896,0.725566259077678,0.995909141742397,0.513816634716468,0.0303857804695763,0.0212616101391418,0.0145326852308756,0.0195965134961755,0.03696366874354,0.0216208761028437,0.0146583262522081,0.022102717839135,0.0125088115093186,0.0154041160992819,0.0211798059497934,0.00335433412981086,0.00942724096159843,2.42015580529291,2.53926806473365,2.59603057542008,2.67937608716551,1.75298451136411,1.80995263746914,1.96983970150896,2.04665803441397,1.74806051505601,1.89295809653069,0.852268191300643,0.93702202562379,0.453523990915025,0.510984629823681,-2.19821793223448,-2.11157527830507,1.06690725065513,1.11594591783844,1.35379138365871,1.41418031070508,0.681355006583583,0.76450248555165,0.989334646847968,1.00248363663683,0.495339242431735,0.532294027001201
2.46777588625645,2.60748941233231,1.80440252871023,1.97442080999079,1.79717305493713,0.911421441557175,0.500308950001051,-2.19485924073995,1.10547507850761,1.38854869861664,0.797518688786953,1.00315025841353,0.496436028930595,0.030396514251399,0.0209544637684491,0.0145977879118094,0.0197087505352496,0.037385585734264,0.021706791115794,0.0152679559784731,0.0225645697001885,0.0125463530532983,0.0155024827496545,0.0217834160062306,0.00333391204349768,0.00952661088983484,2.40819871832371,2.52735305418919,2.56641866334615,2.64856016131847,1.77579086440309,1.83301419301738,1.9357916589417,2.01304996103988,1.72389730689798,1.87044880297629,0.868876130970218,0.953966752144131,0.470383756283244,0.530234143718858,-2.23908579735232,-2.15063268412758,1.08115571657913,1.13034147668216,1.35849386857163,1.41926845091853,0.750653519378765,0.836398615280767,0.99661579080827,1.00968472601878,0.477763871586519,0.515108186274671
2.44370429936315,2.57596196966488,1.79731863648163,1.9652990940426,1.85264405974832,0.895399905748164,0.505730054952101,-2.23766102125095,1.10809878974055,1.4092064905003,0.804015029155177,1.00233943035983,0.499239711560079,0.0296593552477012,0.0206437155560673,0.0143167336542611,0.0197946078589222,0.0365417420364454,0.0220980632324846,0.0148894670077439,0.0229519462947742,0.012548064819626,0.0159000490968812,0.0218583381896194,0.00328583063952911,0.00966407326383186,2.38557196307766,2.50183663564865,2.53550028717499,2.61642365215477,1.76925783851928,1.82537943444398,1.92650166263911,2.00409652544608,1.78102224535689,1.92426587413975,0.852087701812494,0.938712109683833,0.476546699616923,0.534913410287278,-2.28264683598871,-2.19267520651319,1.08377550830478,1.13296796099878,1.37838445948719,1.44071773241479,0.756803947841288,0.842880800354389,0.995899202306349,1.0087796584133,0.480298127962968,0.518181295157189
2.4775645582082,2.5958011489174,1.81367091546166,1.97997511130346,1.76223114439775,0.860428244180756,0.494494764783668,-2.18334227995181,1.10380320942252,1.38940112758698,0.754829673234968,1.00028052758737,0.506541249110225,0.030492953637711,0.021166068898318,0.0144920565440966,0.0197895252507959,0.0369490572743489,0.021805604025863,0.0147669316208741,0.022404085943269,0.0124102329155137,0.0155481024384379,0.0255629967479473,0.00338339118206487,0.00961963699031409,2.41779836907829,2.53733074733812,2.5543156538767,2.63728664395811,1.78526648463523,1.84207534628808,1.9411876418119,2.01876258079502,1.68981099214003,1.83465129665547,0.817689260290064,0.903167228071447,0.465551578806755,0.523437950760581,-2.22725428840062,-2.139430271503,1.07974520463924,1.12839725510848,1.35925861893744,1.42021206740556,0.700168053424983,0.800694262660127,0.993649080870525,1.00691197430422,0.487686760609209,0.52539573761124
2.50246469168114,2.61571480334019,1.789682190538,2.00919163008619,1.82835919806719,0.909356121423653,0.506365389583124,-2.21592689316749,1.11211576667661,1.37655403446834,0.778888190088619,1.00003681066078,0.498292440979206,0.0305755468396587,0.020838415176501,0.0144243248700492,0.0202768264700107,0.0365934871599076,0.0218825755777868,0.0141665334760137,0.0221125897713544,0.0125688118421215,0.0156488415398439,0.0240574809140827,0.00336420606306792,0.00954033663150592,2.44253661987541,2.56239276348687,2.57487150959425,2.65655809708613,1.7614105137927,1.8179538672833,1.96944905020497,2.04893420996741,1.75663596323377,1.9000824329006,0.866466273291191,0.952245969556115,0.478598983970138,0.534131795196111,-2.25926756911935,-2.17258621721564,1.08775173981292,1.13702551163321,1.3462214877329,1.40757002252442,0.727152405307685,0.821826122123801,0.993442966777162,1.00663065454439,0.479593381181455,0.516991500776958
2.48108609278926,2.62418288360932,1.77316447307643,1.99094066618395,1.7899216906219,0.89344313222066,0.497769046651,-2.17693532000403,1.10682208092029,1.38872644202037,0.776617085331328,1.00533471309252,0.511796013901508,0.0299421262834454,0.0209363294187414,0.0141877826310459,0.0194589608117556,0.0367066194408643,0.0219638236301605,0.0147729968648522,0.0224301296251374,0.0123985600346355,0.0156401650653093,0.0233673678990577,0.00325566645131705,0.00965523009720656,2.42239952527371,2.53977266030482,2.58314767794859,2.66521808927006,1.74535641911958,1.80097252703328,1.95280110299291,2.02908022937499,1.71797671651781,1.861866664726,0.850394037905546,0.936492226535775,0.46881397279589,0.526724120506111,-2.2208983740693,-2.13297226593876,1.08278573753974,1.13139199782612,1.35840757861554,1.41972200474036,0.726552025857863,0.818479527565433,0.998953606847938,1.0117158193371,0.492871762910983,0.530720264892033
2.49665410115147,2.58806673966555,1.80355727505287,1.99987728905921,1.79121331338107,0.892229042656543,0.490182094806374,-2.17947295536869,1.09703257438717,1.41020295977196,0.776184512662378,0.997655211883409,0.504135605791381,0.0300850297843627,0.021243887495737,0.0144560164092582,0.0198222374649477,0.0366876176514764,0.0220921516165186,0.0149267997819726,0.022756409455363,0.0125913506475913,0.0157324557646738,0.0216935051399261,0.0034418322070063,0.00950798783794936,2.43768744277412,2.55562075952882,2.54642872017391,2.6297047591572,1.77522348289072,1.83189106721502,1.96102570362792,2.03872887449051,1.71930558278417,1.86312104397796,0.848928425488167,0.93552965982492,0.460925567233708,0.519438622379041,-2.2240755179012,-2.13487039283618,1.07262904938505,1.12199130720588,1.37970202965306,1.44137817079943,0.730007680891994,0.815306852953762,0.990909220757676,1.00440120300914,0.485499949629001,0.522771261953762
