"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1261",6.18859188657119,2.34114013039851,-6.21579603114507,-1.23393354522481,5.94450881144198,2.85613632436069,0.923560670082308,-4.54198213663922,2.57099262930241,2.33183147913569,-0.609615409107518,1.14915541707406,0.600325162457769,0.250012279594297,0.13405530194593,0.26412816705654,0.323975380658912,0.316057908955364,0.169875677627609,0.501231142227129,0.335572991495993,0.0894563746146846,0.121977117110146,0.0834903445677152,0.021193193741812,0.046179302727173,5.69856781856637,6.67861595457601,2.07839173858448,2.60388852221253,-6.73348723857589,-5.69810482371425,-1.86892529131627,-0.598941799133338,5.32503530988947,6.5639823129945,2.52317999621058,3.1890926525108,-0.058852368682865,1.90597370884748,-5.19970519997137,-3.88425907330708,2.40150317230429,2.7524440426139,2.10460380116037,2.58359223911419,-0.74814610732303,-0.420160704956578,1.10761675734011,1.19069407680801,0.50981372911251,0.690836595803028
"1262",5.84552374788,2.39893191342971,-5.76750653388932,-1.32733267707205,6.26233950893939,3.14988454087258,1.29484831961068,-5.09183782928457,2.35432795157486,2.30661535123492,-0.442935833978287,1.1409778485841,0.630624999802215,0.232768769714077,0.124660065925667,0.244712030054265,0.310274079594729,0.329575831323858,0.176342932098781,0.636055915683035,0.353331229331623,0.0801026200222677,0.121505812528983,0.101978908865111,0.0205587895811775,0.0468497112902722,5.38929695924041,6.30175053651959,2.1545981842154,2.64326564264402,-6.24714211279568,-5.28787095498295,-1.93546987307772,-0.71919548106638,5.61637087954463,6.90830813833416,2.80425239395897,3.49551668778619,0.0481787248719332,2.54151791434943,-5.78436703877455,-4.39930861979459,2.20244726841131,2.51668232110043,2.08034576668701,2.55749523168235,-0.619714877794085,-0.223381695548468,1.10068262100499,1.18127307616321,0.538799565673281,0.722450433931148
"1263",5.55876387294943,2.13917374070857,-5.42448266575102,-0.797268213683628,6.2454821171197,2.92971910876599,-0.168900012821048,-5.28389867842968,2.24491150427366,2.16099209166155,-0.228982578659102,1.12904218710476,0.601273136014976,0.22465937726621,0.135133923294318,0.229592604221647,0.340231337655958,0.31783516745009,0.162926948752701,0.683800964335104,0.341573629843384,0.0759378255817989,0.112451930718965,0.140923521783142,0.0221901991832903,0.0454381761933574,5.11843149350765,5.9990962523912,1.8743112510517,2.40403623036543,-5.87448417002545,-4.97448116147659,-1.46412163548931,-0.13041479187795,5.62252518891752,6.86843904532187,2.61038228921069,3.24905592832128,-1.50914990291785,1.17134987727576,-5.95338299292271,-4.61441436393664,2.1009001090442,2.39879451684782,1.95145363465179,2.39302986107433,-0.481249792911692,0.0583123032339418,1.08554939670551,1.17253497750401,0.512214310675995,0.690331961353956
"1264",6.30430828052012,2.11155722695072,-6.35654042225135,-1.23088919120829,6.10558318576385,3.06076053403372,1.40842417465769,-5.2264019090335,2.62097428310477,2.23512328116656,-0.683019772964202,1.13862503403281,0.509793662775918,0.266214481428642,0.1427058845345,0.274907988851041,0.346639907511514,0.316877220644685,0.17258476942775,0.561350255769981,0.342203345174494,0.0872730744502703,0.119395115500971,0.0757933908676482,0.0214055393542183,0.0488488223513622,5.78252789691998,6.82608866412025,1.8318536932631,2.39126076063834,-6.89536008039939,-5.81772076410331,-1.91030340993085,-0.55147497248572,5.48450383330026,6.72666253822743,2.72249438595532,3.39902668211211,0.308177673348524,2.50867067596685,-5.89712046557551,-4.55568335249149,2.45538145396211,2.79773482104445,2.01294277730741,2.48182717279987,-0.805195845514984,-0.505220118046557,1.09667017689855,1.18057989116708,0.414049970967248,0.605537354584588
"1265",6.08418326855953,2.38818112841088,-5.84150938421393,-1.4833994408227,5.94642339352283,2.80519180458391,0.965392299930898,-4.87818186508801,2.37833548914049,2.19551433292479,-0.597673049391452,1.15370941661808,0.587909598359145,0.244711202557975,0.1218346201311,0.25014843303524,0.313443121838769,0.311158443723754,0.15292635009081,0.486710982481911,0.326118971685376,0.0791243397376419,0.114416577166311,0.0872023823737465,0.020958459779166,0.0461841932800598,5.6045493115459,6.56381722557316,2.14938527295392,2.62697698386784,-6.331800312963,-5.35121845546486,-2.09774795962669,-0.869050922018713,5.33655284382428,6.55629394322139,2.50545615840593,3.1049274507619,0.0114387742663522,1.91934582559544,-5.51737504959135,-4.23898868058467,2.22819990889922,2.53858716909272,1.98233076629625,2.43162405993644,-0.742226363849956,-0.399975531074442,1.11263083545092,1.19478799778525,0.497388579530228,0.678430617188062
"1266",6.11164842067648,2.20096410057587,-5.99811185213064,-1.34928329739573,5.95572979937895,2.87355843184024,0.29506985896064,-5.03306683097225,2.35136238887774,2.1529764621781,-0.699974408525692,1.13213270861352,0.496058588181338,0.250964335220257,0.128346228934696,0.257095941613429,0.307503164060284,0.315297092756555,0.165282101274607,0.439520551841663,0.332109536018685,0.0811332378013715,0.111025589246323,0.0741632418627853,0.0221845891117955,0.0476893846357689,5.61975832364477,6.60353851770818,1.94940549186387,2.45252270928788,-6.50201989769296,-5.49420380656831,-1.95198949895389,-0.746577095837574,5.33774749757611,6.5737121011818,2.54960551334201,3.19751135033847,-0.56639042264902,1.1565301405703,-5.68400152156887,-4.38213214037562,2.1975992944849,2.51588408210005,1.94600234206705,2.38196406370677,-0.818498033281036,-0.524299471827874,1.08865091395441,1.17561450327264,0.402587394295231,0.589529782067445
"1267",5.97427497296214,2.31604686463722,-5.69705399402278,-1.04933307737646,6.7786544765302,3.37574204142191,0.0672631825554441,-6.02672168165429,2.53202347649416,2.39967644171777,-0.51419368234945,1.19401876934708,0.527645951260911,0.244639429690576,0.135143778241271,0.249644814339653,0.336030369340437,0.337332032951695,0.179870472783365,0.2084921247804,0.36538637727395,0.0844997439144363,0.125281716589189,0.0917741242558898,0.0209341112034419,0.0473856404736557,5.49478169076862,6.45376825515567,2.05116505928433,2.58092866999011,-6.1863578301285,-5.20775015791706,-1.70795260128372,-0.390713553469207,6.11748369194488,7.43982526111552,3.02319591476652,3.72828816807731,-0.34138138201414,0.475907747125028,-6.74287898111123,-5.31056438219735,2.37170436578318,2.70317961125838,2.16626982787931,2.65823165278193,-0.671211076801846,-0.313014981863401,1.15298791138833,1.23504962730583,0.434770095932546,0.620521806589276
"1268",5.63027605341464,2.42315131057114,-5.53304783848932,-1.47432051609783,6.32833522008995,3.21520070530851,-0.0122222674571718,-5.2526454790036,2.13063121847479,2.16312905532586,-0.295025403846575,1.12344097997248,0.639168543128395,0.207337920321461,0.111287135695988,0.213474099487749,0.285711133873449,0.307753187808206,0.158325198036185,0.540510844588549,0.321058291347629,0.0690993054291143,0.0977094803993478,0.0726559652018335,0.0197058700006603,0.0399359714631061,5.22389372958457,6.0366583772447,2.205028524607,2.64127409653527,-5.95145707348531,-5.11463860349333,-2.03431433848979,-0.914326693705868,5.72513897198587,6.93153146819404,2.90488331715759,3.52551809345943,-1.07162352285073,1.04717898793638,-5.88191973004495,-4.62337122796224,1.99941129065618,2.27046301596584,1.97985133301337,2.36337306340736,-0.430120323952864,-0.147006583029205,1.08481747477119,1.16206448517378,0.560894039060707,0.717443047196083
"1269",5.5221272944683,2.29250968183991,-5.52578372228694,-0.923721078540396,6.08586862313053,3.15781196599093,1.19444643889922,-5.0941327991649,2.32496156857554,2.21782216413314,-0.535492266879149,1.08514353905015,0.576087299155608,0.222425250034787,0.118685955618902,0.237731866003534,0.297565951440178,0.317648896610893,0.173639054399079,0.562980018025462,0.334289583682277,0.0798766918360706,0.113554826014946,0.0970185961163225,0.0206824721154924,0.0471975130728647,5.08617380440011,5.95808078453648,2.05988520882686,2.52513415485296,-5.99173817965387,-5.05982926492002,-1.50695034336315,-0.340491813717647,5.46327678577318,6.70846046048788,2.81747941936874,3.49814451261313,0.0910056035693103,2.29788727422912,-5.74934038318216,-4.43892521514763,2.17355806502494,2.4869113838425,2.0060580895602,2.45194053817183,-0.698528166528716,-0.319605537752014,1.04460589370378,1.12568118439652,0.483580173532793,0.668594424778423
"1270",5.59807765240321,2.07604306538765,-5.62019172035219,-0.736965094451027,6.04318696378619,2.77041885072344,1.76669311783809,-4.98399620039037,2.3082056464715,2.15725836463826,-0.629720300081776,1.11205755544463,0.561429704382985,0.226718734675861,0.125746135717696,0.237354864297884,0.314379655381533,0.322605365055324,0.164084505826643,0.734587886573181,0.333094100731673,0.078789132838715,0.114318634648963,0.0913271371311121,0.0222385523599304,0.0490597645351874,5.15370893243852,6.0424463723679,1.82958063938096,2.32250549139433,-6.08540725437604,-5.15497618632833,-1.35314921899883,-0.120780969903221,5.41088044827775,6.67549347929462,2.44881321930322,3.09202448214366,0.326900860154653,3.20648537552152,-5.63686063782445,-4.33113176295629,2.15883147578819,2.46791533575252,1.94443749606481,2.3933727163872,-0.776931048493244,-0.417222149875351,1.06846999281917,1.15564511807009,0.465272565894017,0.657586842871952
