"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"191",3.29889039262103,2.4060366683905,0.675071572955163,-1.0250432642877,2.1173419803611,1.0390513402111,2.16466414883848,0.833054786484313,1.10511620430511,1.10720082743211,-2.15911657834652,1.0366029580041,1.07032679215937,1.46577532222218,0.988728161851511,0.440360292369933,0.301699567504132,0.153770242260828,0.466941337074915,0.382368057616206,0.180250392456159,0.146645898480113,0.537396791969814,0.21072017508162,0.723991578258956,0.721349122995918,0.206161638691155,0.289103278489396,0.050954485584176,0.0748940375767012,0.0188299293367058,0.0371478808402803,2.70755924031293,3.89022154492913,2.10464699355928,2.70742634322172,-0.24013344771167,1.590276593622,-1.77448465721546,-0.275601871359933,1.76405121114703,2.47063274957517,0.751625379190083,1.32647730123212,1.11136643657764,3.21796186109931,0.420043243324338,1.24606632964429,-0.313907289082448,2.52413969769266,-0.306643453639892,2.52104510850411,-2.56319339018118,-1.75503976651185,0.469960532164883,1.60324538384332,0.974973804270561,1.17500535603749,1.32609402994536,1.6201696461329,0.951821500351568,1.02563482335145,0.367550445922984,0.513170138816882
"192",3.5682622298363,2.85253622750417,0.314875971402432,-2.04951202249102,2.20790899020641,1.04877596002571,3.62776442387437,1.16915302022023,-0.41138119157791,-0.164390165172205,-2.20325899141931,0.480289060011935,1.08385311196641,1.55296634677398,0.993630470299606,0.460680623763636,0.345193073642123,0.172263328072612,0.507428521258844,0.470168023177162,0.191693263010947,0.177742123847712,0.646798159632721,0.245975178130898,0.820210098634278,0.902625305064281,0.24164736618139,0.319950329255779,0.0346035552005095,0.0724818602662988,0.0177817759151183,0.0444483120301288,2.89168380549774,4.24484065417486,2.51490010448185,3.19017235052649,-0.679683930264902,1.30943587306977,-2.97104134791826,-1.12798269706378,1.83219019470495,2.58362778570787,0.700401397284193,1.39715052276722,2.36004003099423,4.8954888167545,0.687041671083672,1.65126436935679,-2.01899298490109,1.19623060174527,-1.9335357630982,1.60475543275379,-2.67688782913484,-1.72963015370379,-0.146813585329392,1.10739170535326,1.01810860291948,1.15384308211388,1.41720619244248,1.70173153848283,0.958778189505975,1.02848275109324,0.373561932184584,0.547799315342688
"193",3.02683535276212,2.49845087354203,1.45479043642073,-1.32420863366377,2.56249350671218,1.12850692484768,3.24407532048551,1.15003706930114,-0.586347109133327,-0.313395858584239,-2.04122835511846,0.455883639578714,1.07877518250794,1.47512231508944,0.971054289768783,0.435628396101514,0.384587962337591,0.187847138973277,0.539744974049306,0.527408067047068,0.279480915318081,0.198272756997015,0.509793891353124,0.233758949394425,0.662928197485807,0.693237969805059,0.209061346858463,0.251114300204267,0.0498209286536388,0.0670164307973744,0.0191572406984229,0.0397886408410808,2.27304294658044,3.7806277589438,2.13027048115441,2.86663126592965,0.396890287284092,2.51269058555737,-2.35792844507602,-0.290488822251513,2.01471091268874,3.11027610073562,0.73989232113353,1.51712152856183,2.24487929343338,4.24327134753763,0.691869528488064,1.60820461011421,-1.88568637620551,0.712992157938855,-1.67214227940215,1.04535056223368,-2.45098859496105,-1.63146811527587,-0.0363003888216492,0.948067667979077,0.985415294224605,1.18098014229702,1.34944845078287,1.61250016124176,0.933506097999874,1.00860248153769,0.357642660052996,0.513614132150033
"194",2.65670600429007,2.55200317257285,1.51874658587424,-0.71797503880526,1.89785970269756,1.55592108402065,4.01118068896506,1.23921615127441,-1.7114183550259,-1.04744662910494,-2.0490288867052,-0.0232797034917824,1.1094970927005,1.45249372846773,1.02011121778805,0.328789344131066,0.443109973988574,0.202910484782763,0.599500247214692,0.621946697120583,0.266514457497932,0.230334725076112,2.18524634004541,0.581313827941001,2.53024117552116,2.70941626776798,0.46184689160814,1.04850294920085,0.0369333236367613,0.077529238080734,0.019802620902929,0.0466705690317216,1.78821045527246,3.52520155330767,2.15429862239863,2.94970772274706,0.34372610133344,2.69376707041503,-1.9369905651616,0.501040487551083,1.37549136600162,2.42022803939351,1.10446502287147,2.00737714516983,-0.271902137523943,8.29426351545406,0.0998410485100443,2.37859125403877,-6.67069105904738,3.24785434899558,-6.35790251393018,4.26300925572031,-2.95424879425715,-1.14380897915324,-2.07834548392545,2.03178607694188,1.03941877207793,1.18430014136648,1.30821507928355,1.61268438550141,0.981298080818313,1.05892435475779,0.237315028828892,0.420263659433241
"195",2.64334537481269,2.776167770806,1.49154290543795,-1.2482335221831,2.24104007525832,1.43721796938852,2.35028794747145,0.636708697171235,0.131272601302806,1.43547942017693,-2.41590796264285,0.982120776721709,1.13565631098465,1.52861270510008,0.982493281679994,0.358917087594679,0.352004164425649,0.184845728298493,0.517458810531909,0.505675756427899,0.247868675926772,0.188018292677089,0.683014536555542,0.244291590739003,0.869730560210284,0.930360579016356,0.252391868586354,0.339250416496348,0.0414364801005458,0.0784699382710797,0.0180604104352882,0.045274403545034,1.95341721253842,3.33327353708696,2.41387014334095,3.13846539827104,0.477323636795411,2.50576217408049,-2.23935800478179,-0.257109039584421,1.75521747044184,2.72686268007479,1.06870211574143,1.80573382303562,1.01157945582259,3.68899643912031,0.157897179322789,1.11552021501968,-1.57339929670935,1.83594449931496,-0.388027314695131,3.25898615504898,-2.9105960250721,-1.9212199002136,0.317189960388866,1.64705159305455,1.05727683271646,1.21984632290258,1.38229586071816,1.69041727505383,0.947094877226829,1.01789168613316,0.270179256646413,0.447654918542946
"196",2.75860741325481,2.54459500540234,1.62350738422848,-0.95880418365817,2.10994322390746,1.49169579356527,2.6875602768238,0.748624507522942,1.04135274947933,1.47346405375156,-2.59379486871691,1.00130689678261,1.13970843032886,1.57156649739216,0.987846038244406,0.43715391890259,0.373287724498946,0.20391367819122,0.559498391795238,0.499086334662881,0.223243534036431,0.180256953673032,0.670661686559323,0.255847481320249,0.908788576436426,0.942795186939183,0.273790249442982,0.347070305280394,0.0420768155344639,0.073314725272739,0.0210649536130377,0.0381329831072931,2.02696347323687,3.49025135327274,2.14492419614755,2.94426581465713,0.526890536309808,2.72012423214714,-1.93701339959742,0.0194050322810774,1.67238589719605,2.54750055061887,1.13839216436613,1.84499942276442,1.37306337116753,4.00205718248008,0.247163444135254,1.25008557091063,-0.739872860336068,2.82257835929472,-0.374414512649242,3.32134262015236,-3.13042375762516,-2.05716597980867,0.321049098433036,1.68156469513218,1.06015101442096,1.22523611117057,1.43424339458345,1.72203774132966,0.946558729162852,1.02913334732596,0.362413272012295,0.511894565792884
"197",2.6841691941928,2.48361736076093,1.83403073563262,-0.927134738069483,2.0878585008476,1.54065088383703,2.87587221314336,1.13876508648266,0.0939329999650221,0.535636080258361,-2.38819124797955,0.842221816864053,1.06297169064145,1.4788273358429,0.981699269843496,0.437880898777479,0.355087039342107,0.201293217905603,0.575739324571882,0.484117765132243,0.25065372303222,0.1806873253789,0.476480518164468,0.240157281151737,0.591579401706178,0.715649566281303,0.253668890361298,0.245837216289993,0.0473587307028875,0.0668983019260626,0.0224511386095582,0.0380426241422195,1.98819859708227,3.38013979130333,2.08908265366595,2.87815206785591,0.705581659471727,2.9624798117935,-1.87600555772868,0.0217360815897132,1.59657720370445,2.57913979799075,1.18650372609438,1.89479804157967,1.941970397541,3.80977402874571,0.668056815425257,1.60947335754007,-1.06556262737909,1.25342862730913,-0.867037069652992,1.93830923016971,-2.88538227308769,-1.8910002228714,0.360380872935667,1.32406276079244,0.974085989213084,1.15996824471106,1.35335153104821,1.61593661296735,0.937695038168762,1.02570350151823,0.363317355458728,0.512444442096229
"198",3.82551096652737,2.93987305224158,0.279389405415749,-2.45608834899355,2.63409165504051,0.843168833119873,2.94854250127484,0.945157598695999,-0.094283998082863,0.502453888859029,-2.36122094484463,0.677462085065754,1.12981583840518,1.44777074978372,0.990277190219307,0.410950892398583,0.407985474106905,0.19238142276398,0.544790998072312,0.57341357895881,0.255944353989986,0.190450516044389,0.492938020734757,0.238167479201212,0.528662057796547,0.711401246876027,0.234485684942528,0.230709968769244,0.0355861380574492,0.068400467648825,0.0165578035080721,0.0422670437575074,3.02585943727784,4.6251624957769,2.56280546362418,3.31694064085898,-0.788400950805983,1.34717976163748,-3.57997896375281,-1.33219773423428,2.13244072122014,3.13574258886088,0.469885821672869,1.21645184456688,1.98238398063472,3.91470102191497,0.478349339461624,1.41196585793037,-1.1304616313641,0.941893635198369,-0.891892555017984,1.89680033273604,-2.82081288733199,-1.90162900235728,0.225270546278035,1.12965362385347,1.06217634031927,1.20176262665342,1.31972585619823,1.588239052895,0.957823895343486,1.02273048509513,0.328107486633869,0.493794298163298
"199",3.42369197249625,2.92264548853391,1.13312926483325,-2.06705101340735,2.38215173718969,1.12720604307785,2.13178188008693,0.804973109898336,0.927596214939844,1.43506795276969,-2.58171303101375,1.17858469535568,1.09198520480783,1.55608348412674,0.978761235782668,0.385928332678795,0.335170590264556,0.199280535712563,0.506409038069935,0.465817573316369,0.226448679499237,0.15833983167336,0.645547957216223,0.267766797912121,0.85348759621353,0.892919508921903,0.25327878554747,0.353739181070282,0.040316504553861,0.0745090853410402,0.0174206989238607,0.0460974050681702,2.76675761557772,4.08062632941478,2.53205563853729,3.31323533853054,0.140567550216174,2.12569097945032,-2.98005345710743,-1.15404856970727,1.93831232537118,2.82599114900819,0.816859972998065,1.43755211315764,0.866507883943138,3.39705587623073,0.28015018599058,1.32979603380609,-0.745239473638674,2.60043190351836,-0.315054284717237,3.18519019025662,-3.07813945068679,-2.0852866113407,0.485255900457926,1.87191349025343,1.01575623195501,1.17393489698225,1.41668903102578,1.7091935890961,0.944616665891901,1.01290580567343,0.295577418745182,0.476279246612409
"200",3.05933664504946,2.60332060037746,1.17169756011545,-1.61408401681658,2.31053478872867,1.16377767801295,3.72823980563582,1.23913780791124,-1.43980699684544,-0.639943485972925,-2.06190722045189,0.2588299315965,1.09452448652515,1.42078667486644,0.956965090116301,0.324470385956622,0.39248627973162,0.216355373494767,0.549495363495414,0.551450427114007,0.239594320503195,0.214665212326764,0.662237805800333,0.264329847866904,0.814734942227826,0.886134122475692,0.226186689317814,0.31228947118508,0.0390755907207678,0.0760045028844192,0.0187679010648551,0.0460400956380223,2.29006353677548,3.82860975332343,2.17926406832772,3.0273771324272,0.094686647664443,2.24870847256646,-2.69492685396004,-0.533241179673129,1.84092992054241,2.78013965691494,0.743033861852493,1.58452149417341,2.43025370626717,5.02622590500447,0.721051306092111,1.75722430973037,-3.03668748361198,0.157073489921098,-2.37676636602528,1.09687939407943,-2.5052331315148,-1.61858130938897,-0.353257431926257,0.870917295119256,1.0205544929846,1.17385583997545,1.27936156628797,1.57784541029713,0.920180004029186,0.993750176203417,0.234231798506098,0.414708973407145
