"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1561",2.93601591775947,2.70733701244552,1.52528297262896,-1.51362599491016,2.51506580952868,1.28729965296509,2.43372786959932,0.903890868853691,0.820531055002975,1.01045234586475,-2.3264197286233,1.05594766503612,1.05894024502176,1.41872823867443,0.983727726553335,0.394818956333965,0.380737303056838,0.209272860888634,0.548247836585027,0.524634767531797,0.242883656267203,0.181740809441898,0.638323943502283,0.228103595429902,0.843188303147931,0.855719421366121,0.239832733949979,0.352172638656084,0.0338719396223592,0.058424206995498,0.0168867625283002,0.0384093369140826,2.18977080376807,3.68226103175087,2.2971622051038,3.11751181978724,0.450717212922308,2.59984873233561,-2.54191013927248,-0.485341850547835,2.03901384324496,2.99111777581239,0.931087666458969,1.64351163947121,1.18261294033485,3.68484279886379,0.456807821811084,1.3509739158963,-0.832118019166969,2.47318012917292,-0.666757720012844,2.68766241174235,-2.79649188716525,-1.85634757008134,0.365689293270192,1.74620603680204,0.994589515890506,1.12745451727664,1.30871627296187,1.53798791747039,0.950629671997866,1.0168257811088,0.319536655982364,0.470101256685567
"1562",3.23617949151125,2.83252715045591,1.45810772228621,-1.85417806039878,2.37056002612093,1.24647902720224,2.70662425325311,0.715426508678899,-0.0373586585187153,0.964173207581036,-2.57425624941894,0.856578074814468,1.09256530400073,1.36497476682584,0.973459551005389,0.435637011726511,0.397236973271251,0.195319085435443,0.562919595802156,0.587102749678504,0.286997971371568,0.198851268907859,0.472110635021,0.265075305069219,0.191212454345763,0.759821574898385,0.26590047450924,0.207681173192021,0.0342255251730277,0.0632526071685629,0.0168967500550674,0.0482084869497957,2.4575950238996,4.01476395912291,2.44970174300244,3.21535255790938,0.354785314513984,2.56143013005844,-3.00489944976865,-0.703456671028908,1.80804400223266,2.93307605000921,0.856730540142838,1.63622751426165,1.78128740861195,3.63196109789427,0.195878910743229,1.23497410661457,-0.412135069036412,0.337417751998981,-0.525077079219799,2.45342349438187,-3.09542117945705,-2.05309131938083,0.449522975358107,1.26363317427083,1.02750113903668,1.16174950874053,1.24646308320754,1.4947543486621,0.940341920897457,1.00657718111332,0.341148377304911,0.53012564614811
"1563",3.51137390813346,2.94019107214133,1.22705391434285,-2.19521009643847,2.59543672321138,1.02677404373934,1.86467258857656,0.469248717723408,0.702720250059707,2.35925249484613,-3.12475681753274,1.12681147632227,1.10504926229398,1.43349889430372,1.0000230764998,0.375069520116092,0.373615776310401,0.201583228136919,0.575556783680379,0.571207953581212,0.261985373982955,0.183194147345096,0.583658825042333,0.262378125703284,0.810308999734876,0.875864669212005,0.317836925843653,0.294274569304477,0.046621895501457,0.0643400181576538,0.0158213790738938,0.0381401116968827,2.77908698656507,4.24366082970184,2.54508794499297,3.33529419928969,0.09896261832931,2.35514521035639,-3.31477768545764,-1.07564250741929,2.08194539020479,3.10892805621797,0.66771351494295,1.38583457253573,0.72070129149359,3.00864388565953,-0.0450124086550281,0.983509844101843,-0.885485389420649,2.29092588954006,0.642557743190602,4.07594724650166,-3.74771719218629,-2.50179644287918,0.5500333204855,1.70358963215905,1.01734648363198,1.20031266804693,1.3127801787355,1.56531848458387,0.969013173514967,1.03103297948463,0.300314901190202,0.449824139041982
"1564",2.91829423712608,2.59104124845244,2.07994866561008,-1.41803785885759,2.56694156612618,1.31789493501204,1.57118570075461,0.512214244299201,1.21274783842053,2.53037393895259,-2.92340310813641,1.48730666792882,1.10043839468699,1.46141664532679,0.962958332662586,0.398524133352934,0.386107724418511,0.218292414506927,0.584974321403637,0.518997207317146,0.255026341590447,0.174109954275072,0.689112884714907,0.253961865744398,0.958628839017593,0.96467764874698,0.286449411268767,0.382626792766286,0.0377089992716538,0.0638297297761918,0.0191159763852044,0.0390312853797585,2.1615230972658,3.67506537698636,2.16318811601886,3.01889438088601,0.933398995658954,3.22649833556121,-2.4352723851992,-0.400803332515986,2.0670899366089,3.06679319564345,0.976639424632903,1.65915044539118,0.220524446713397,2.92184695479583,0.0144489874401805,1.00997950115822,-0.666164686053953,3.09166036289501,0.639605747408511,4.42114213049667,-3.4848439542232,-2.36196226204963,0.737358154106902,2.23725518175074,1.02895613586714,1.17688657299347,1.34151571875253,1.59203398169961,0.925491018947586,1.00042564637759,0.322022814008607,0.47502545269726
"1565",3.25721134331417,2.90178809610452,1.57643322909753,-1.96609002052882,2.73475160524397,1.12338815678366,2.36665250660208,0.760771814340736,-0.154292308851028,0.933792362040051,-2.37513051211897,0.971665914252955,1.10828534416377,1.37650403126433,0.978972755682218,0.355433498243135,0.356523122937071,0.215326453732321,0.549395673522668,0.49586840723772,0.258100893436206,0.175117921118794,0.400317195640973,0.20246210418659,0.415970501343108,0.606065214631857,0.231171054131516,0.222072698267752,0.0370487075380589,0.0653794311956893,0.019772877309358,0.0384152480260007,2.55842602235751,3.95599666427083,2.47974824678918,3.32382794541987,0.499617708993101,2.65324874920196,-2.93799209871475,-0.994187942342887,2.22887385410901,3.24062935637894,0.780157031390824,1.4666192821765,1.58203080314577,3.15127421005839,0.363946090135019,1.15759753854645,-0.969594491483519,0.661009873781463,-0.254095458638389,2.12168018271849,-2.82822577821674,-1.9220352460212,0.536403425648161,1.40692840285775,1.0379976644353,1.18333253163573,1.2541441608612,1.51080187367444,0.940217916155876,1.01772759520856,0.280139612112174,0.430727384374097
"1566",3.38746317652742,2.74993921743211,1.37170758092187,-1.97473039697973,2.41933652740544,1.17766482453474,2.95614024785211,0.588499279613056,0.488330277101304,0.884670329752496,-2.52538282815271,0.551557947249418,1.08810147396309,1.41776160098399,0.977639377858337,0.391412338704382,0.368440606920866,0.195507217197829,0.562272174316331,0.524072977456331,0.241652357471342,0.200623580260174,0.612200942568986,0.268628269350979,0.879697386640207,0.89711507360466,0.271800544780984,0.316255625057302,0.0484426507079903,0.0709089371927324,0.0212415248063003,0.0428133519229174,2.66531958696252,4.10960676609232,2.36674507172437,3.13313336313985,0.269654119261863,2.47376104258188,-3.00191343279413,-0.947547361165316,1.94569790676161,2.89297514804927,0.784442607224802,1.57088704184468,1.7562264004169,4.15605409528732,0.0619878716851371,1.11501068754097,-1.2358766007135,2.21253715491611,-0.873675214512637,2.64301587401763,-3.05811189592344,-1.99265376038199,-0.0683030778628942,1.17141897236173,0.997178526411504,1.1873147949759,1.2853749380425,1.56378337381137,0.936005989237988,1.01927276647869,0.307498168935464,0.4753265084733
"1567",2.79376470238606,2.77430901738831,2.27155106254288,-1.1079882365433,2.31653021433052,1.56374073646667,2.4221286501139,0.539952378135578,-0.170886435161248,1.35620509065477,-2.8183352801032,0.862661233801875,1.15213917155281,1.33002427242923,1.0118869233605,0.369362623915976,0.379487213057368,0.195355049410498,0.592127720020733,0.523428230221609,0.265163507719513,0.207537723512748,0.780456481983395,0.261741999564686,1.15312612023649,1.02553673665889,0.286324416174776,0.395351399535347,0.0417423554179551,0.0637889173823818,0.0201615131979571,0.0365431475033795,2.04996976479362,3.5375596399785,2.39141312054374,3.15720491423289,1.11098073130225,3.43212139378352,-2.13390756777766,-0.0820689053089501,1.79680973920028,2.83625068946077,1.15696679838169,1.97051467455166,0.892433945426448,3.95182335480136,0.0269380589887929,1.05296669728236,-2.43101363082476,2.08924076050226,-0.65384691319665,3.36625709450619,-3.37953113580576,-2.25713942440064,0.0877724907125941,1.63754997689116,1.07316149763784,1.23692908620765,1.21069453064994,1.46111551714144,0.972370357492507,1.0514034892285,0.297738054809352,0.4409871930226
"1568",3.33936425182078,2.69655662217534,0.693109870300091,-1.8494789460343,2.19569229688285,1.11819825694395,3.58678343332959,1.27169348650231,-0.586953865072786,-0.1969548799122,-2.06666560064644,0.543423587113564,1.10207520814168,1.43345678542691,0.981931788831455,0.501089981268567,0.418818638473047,0.209223314182993,0.5550764198521,0.6073002079446,0.233323205876287,0.215362083634896,1.10331181084121,0.415731416361854,1.22031595248796,1.53683096334167,0.319357242851242,0.533340816264322,0.0373368334093342,0.0717721140516716,0.017332906213826,0.039097152955008,2.51847972041361,4.16024878322795,2.28647892637667,3.106634317974,-0.394839912610026,1.78105965321021,-3.03978735360572,-0.659170538462888,1.73837881336533,2.65300578040038,0.69608857301955,1.54030794086834,1.42429228408081,5.74927458257836,0.456859910433079,2.08652706257155,-2.97877313194919,1.80486540180361,-3.20914356806188,2.81523380823748,-2.69260579663487,-1.440725404658,-0.501924412764508,1.58877158699163,1.03127177949257,1.17773974674081,1.29946562061203,1.58126411587455,0.947959292652356,1.01590428501055,0.424459561476751,0.577720401060382
"1569",2.99166869451893,2.67965700303983,1.19480465748769,-1.19450172461452,2.10360458353478,1.3516233633526,3.17592139785685,0.834754961237964,-0.265079563518707,0.512184581870106,-2.39676854387942,0.636377789085572,1.0979067327367,1.49287622702993,0.995550951204973,0.456661450644705,0.350639835943259,0.190215003837464,0.553714724848643,0.502522601080953,0.227731834189935,0.193240722521164,0.567508055920528,0.237839050953774,0.729336819672277,0.814871937885022,0.246706109905145,0.286216988702912,0.0322313777071293,0.0698846288260584,0.0200098351270946,0.0382631353481344,2.30441461607014,3.67892277296772,2.3068355955184,3.05247841056126,0.10952379678435,2.28008551819103,-2.17944602273319,-0.209557426495852,1.65725018852251,2.54995897854705,0.972871547211117,1.73037517949408,2.06360560825262,4.28823718746109,0.368590421368567,1.30091950110736,-1.69457973007637,1.16442060303896,-1.08496441638454,2.10933358012475,-2.88031251929351,-1.91322456846534,0.0753924912278656,1.19736308694328,1.03651636862419,1.16293310002286,1.36199829051622,1.6363305627839,0.956331674355867,1.03477022805408,0.381665705362361,0.531657195927048
"1570",3.17157465346068,2.91766695519898,1.12766769517603,-1.39287168083032,2.04467816850048,1.3618595494067,2.39858387764865,0.95148172470646,0.752974009323978,0.802883368825134,-2.28296522658015,1.04769657661424,1.10159737764412,1.50292961444528,1.01541549457636,0.414936869258179,0.379973296363082,0.177879375227739,0.602236973453198,0.494098004227373,0.216051245861562,0.199880175025202,0.728349868232542,0.245501134065126,0.955091500188682,0.974133307151495,0.251835478105355,0.378046290003027,0.0356434652300685,0.066350884077194,0.0172059611633317,0.036931371425824,2.42682699258904,3.91632231433232,2.56902337975261,3.26631053064535,-0.0527167727922426,2.30805216314429,-2.36130376911597,-0.424439592544672,1.62121772661182,2.46813861038914,0.970094406357303,1.75362469245609,0.971018135912869,3.82614961938443,0.470299501938812,1.43266394747411,-1.11900533104584,2.62495334969379,-1.1064179131918,2.71218465084206,-2.77656276366665,-1.78936768949366,0.306725848208309,1.78866730502018,1.03390532171116,1.17372138139689,1.37834952883372,1.63876968702409,0.981691810696232,1.04913917845649,0.342551381263564,0.487322357252794
