"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2111",2.49940248233803,2.34044701591627,1.58745497978474,-0.841351587320194,1.96635808099116,1.4329121074618,1.66982938684678,0.809743589474607,0.932521914770263,2.1263589897271,-2.69909761443973,1.53860296462815,1.06283047095906,1.56287120337707,0.637370077803224,0.968493172816761,0.474529403719112,0.358661792835175,0.190098588604032,0.548040654378854,0.518917423014932,0.259101426852135,0.191363435764187,0.720575562689823,0.274628927776291,0.874900217244508,0.981933610006081,0.297715989059867,0.357623037767768,0.0467024613979697,0.0779233893278576,0.0985179832977199,0.0173163713217402,0.0434731718004286,1.79642536838109,3.20237959629498,1.96785378225237,2.71304024958018,0.513295297202191,2.6616146623673,-1.85842973642946,0.175726561789073,1.45851928436097,2.47419687762134,1.05783977336399,1.8079844415596,0.257501283974723,3.08215748971883,0.271470891033078,1.34801628791614,-0.782282511028972,2.6473263405695,0.20176911411518,4.05094886533902,-3.28262095299707,-2.11557427588239,0.837661810603329,2.23954411865298,0.975124706007297,1.1584247666376,1.41736676786797,1.72331287406961,0.404087052147234,0.792805611120519,0.93455308502615,1.00243326060737,0.389321986990272,0.559736820447952
"2112",2.59419343445948,2.71890995214437,2.37054908924444,-0.932820723293299,1.81635082796833,1.70735863409001,2.13494653138672,0.968030225888467,0.0174835106907538,1.33761481983641,-2.41059501073912,1.21761568711853,1.1421346119148,1.43709713970782,0.760984173181819,1.04044760174326,0.567460246072416,0.357834154842047,0.214133812287204,0.596606926182954,0.497900211809785,0.231255041555567,0.184411923138522,0.339834045474502,0.209141504311752,0.0736225268281768,0.564658717584709,0.240617699634245,0.156881396747491,0.0391177499080457,0.0663714288761989,0.0506764565989664,0.0172067627096656,0.0401632120219925,1.89283849096907,3.29554837794989,2.29920768006145,3.13861222422729,1.20119951392585,3.53989866456303,-1.90870513844048,0.0430636918538794,1.36309094651942,2.26961070941724,1.3459112647385,2.06880600344151,1.46887180225669,2.80102126051674,0.558112877437433,1.3779475743395,-0.126816641892473,0.16178366327398,0.230883733370384,2.44434590630244,-2.88220570202224,-1.938984319456,0.91012814949345,1.52510322474361,1.06798062271973,1.22143739688067,1.31272330044744,1.57325476606719,0.642586169974795,0.843888837760105,1.00672234683231,1.0741728566542,0.48874035050931,0.646180141635521
"2113",2.22267746857743,2.70694599981143,2.02863479207615,-0.403997307320608,1.76926690648427,1.79311823548149,1.86646998723695,1.02994016657781,0.480820016285402,1.27325412363846,-1.97139932106472,1.34663686329554,1.13596587677643,1.35104848661234,0.803613483716357,1.03650526731993,0.48994801058589,0.421741080123427,0.184373596366948,0.65064567869378,0.51405774176325,0.220329951133473,0.24017347565112,0.616982709376249,0.212338955717607,0.782959578198032,0.78908888040637,0.215061629469198,0.321033055223719,0.0470065082320788,0.0591758204624819,0.0561103395421799,0.0172455246333828,0.0389485503103518,1.39606495153552,3.04928998561935,2.34557375093221,3.06831824869065,0.753369261836339,3.30390032231596,-1.41155048117658,0.603555866535362,1.33742020226267,2.20111361070588,1.32237822320529,2.26385824775768,0.657183876859503,3.0757560976144,0.613755813371302,1.44612451978432,-1.05378075698274,2.01542078955354,-0.273360081958027,2.81986832923494,-2.39292011482435,-1.5498785273051,0.717412075057045,1.97586165153403,1.04747035036081,1.23193794722299,1.23990293403315,1.47215718511132,0.663053952602683,0.889435807162703,1.0027040390385,1.07030649560136,0.4136088519776,0.566287169194179
"2114",2.47452134306852,2.36830206927748,1.54238583768834,-0.798794786233652,1.87497792022923,1.41627320724201,1.57515543003145,0.816583216017948,0.574507805380635,1.99123671566924,-2.38403463424218,1.48212266877077,1.09255493210107,1.39007948640161,0.694940466983431,0.972740733457191,0.48719120083407,0.355612176074343,0.210500471059866,0.534802451488446,0.511759847549496,0.230327257018658,0.192034340978564,0.659663891164493,0.257033084694378,0.741343498710611,0.904372175306903,0.251402759574132,0.352132504327025,0.0406160625527363,0.0707659597071068,0.0962664211923884,0.0172743280472253,0.0357821730307281,1.77752147796281,3.17152120817424,1.95572114600015,2.78088299255482,0.494173032770984,2.59059864260569,-1.80184408743066,0.204254514963361,1.42353649647266,2.3264193439858,1.03988589892402,1.79266051555999,0.282214203349045,2.86809665671386,0.312798370016967,1.32036806201893,-0.878525452092163,2.02754106285343,0.218667252067709,3.76380617927077,-2.87678404300748,-1.89128522547688,0.791942960289804,2.17230237725174,1.01577851721063,1.17513440128292,1.25807344828302,1.53593653943793,0.456224419656231,0.840349859116398,0.938883050484629,1.00659841642975,0.417058141693843,0.557324259974297
"2115",2.70711968803297,2.53722027053913,1.16218572834195,-1.26433981606521,1.94744322475793,1.20304051847432,1.53725109784413,0.908201775916966,1.17424330848064,1.56516369743873,-2.20996380166039,1.41809801524166,1.10714980699503,1.40271170418699,0.821657767018953,0.964487593465131,0.509067370873521,0.353894055997317,0.186017738928832,0.489260704984882,0.493315010000925,0.217398451647527,0.181314848240696,0.543915796948212,0.207967782602886,0.695945512977947,0.761768925640528,0.238299697053518,0.287818873078158,0.0357059117831724,0.0580701340306242,0.0434758705669145,0.0176340004506123,0.0346282637354353,2.01348733827822,3.40075203778771,2.17262550223862,2.90181503883964,0.203234746571585,2.12113671011232,-2.23123723566702,-0.297442396463396,1.52134225952877,2.37354418998708,0.847663415922557,1.55841762102608,0.471176135825633,2.60332605986263,0.50058492201531,1.31581862981862,-0.189809896956137,2.53829651391741,0.0720966031832928,3.05823079169416,-2.67703120788528,-1.74289639543549,0.853973024008468,1.98222300647485,1.03933219475181,1.17939259585992,1.29338947394677,1.52127426788085,0.716106918058011,0.890469748459477,0.929924952581931,0.999050234348331,0.441195973952068,0.576938767794974
"2116",2.86700043723491,2.76060103260245,1.31466183053128,-1.3720465251968,2.03671680790213,1.28143036366615,1.07851944361612,0.882002059915358,1.11302000919739,2.27421260767065,-2.40386833790253,1.67965612074132,1.07650852805023,1.5085072062833,0.77479247506477,1.00171711791989,0.449410690985701,0.378516148592459,0.187630018344652,0.579066509856868,0.50143036808963,0.22533100869729,0.189467901729386,0.687391991189478,0.232290888384107,0.878208480283487,0.952485329656136,0.266333388693176,0.375306494657767,0.0373331213201455,0.0703997616479085,0.0472128572198493,0.0156290073421303,0.0383861606136565,2.12510878599369,3.60889208847613,2.39284619664693,3.12835586855797,0.179691471211817,2.44963218985074,-2.35485004665248,-0.389243003741128,1.59506803085544,2.47836558494881,0.910073276276558,1.65278745105575,-0.268768859115257,2.4258077463475,0.426711918682509,1.33729220114821,-0.608268612158249,2.83430863055302,0.407341361544627,4.14108385379668,-2.92588177974115,-1.8818548960639,0.9440553912121,2.41525685027055,1.00576707975412,1.15222563383977,1.37664627479883,1.65299832866739,0.664422140203888,0.852088305743315,0.97108426352931,1.03234997231046,0.374173816182934,0.524647565788467
"2117",2.68417338873667,2.76181052859218,1.60222785563125,-1.19750240360758,1.96110639756352,1.4192960725987,2.17329023968547,0.999565005914634,-0.138836866009343,0.885788577654996,-1.97061146480991,1.04532863224771,1.16008837375682,1.39648255384123,0.807133441431174,1.03218921955019,0.552187235769255,0.348209982143917,0.172138288033726,0.571840287762119,0.449606900246781,0.206203173302846,0.186352256798561,0.664934415789184,0.199468187123398,0.878990248123216,0.84751927658774,0.213510444161698,0.356481030129505,0.0413947916472485,0.0698096810731694,0.0450884268020213,0.0174218362192168,0.0453709846516761,2.00168182373459,3.36666495373875,2.42441948404608,3.09920157313828,0.481420891617498,2.723034819645,-2.07873192809127,-0.316272879123893,1.55694817788994,2.36526461723709,1.05404564927352,1.78454649592388,0.870018784738673,3.47656169463228,0.608607359152773,1.39052265267649,-1.86165775233085,1.58398402031216,-0.775349204456975,2.54692635976697,-2.38909193536684,-1.55213099425299,0.346625813193877,1.74403145130154,1.08172673255824,1.2441266305243,1.26614504891381,1.54023705645409,0.698923693451221,0.879216521639506,0.998042420560529,1.06633601853986,0.463260105851969,0.64111436568654
"2118",2.97938565107679,2.71359091488819,0.765740698319132,-1.61300164590723,2.00039397879561,1.10401836680758,2.168026009162,1.03549375164682,-0.102105277263311,0.692961410869314,-2.08147840261589,1.02720515739147,1.16253738114796,1.47136407010504,0.823898881246386,0.979313479625676,0.442027072782921,0.335357258619156,0.158322092501879,0.478933810834057,0.44199758631712,0.203081708168707,0.175923972491741,0.590878811552938,0.207221651633151,0.758220536917017,0.784451264839112,0.229760021528326,0.301736766849547,0.0373617356583856,0.0659413690505696,0.0393955907948334,0.0164109191946337,0.0468871220698036,2.32208542418324,3.63668587797033,2.4032796135845,3.02390221619187,-0.17296957091562,1.70445096755388,-2.47931691508879,-0.746686376725678,1.60235383078494,2.39843412680627,0.759207380723771,1.44882935289139,1.00990353851824,3.32614847980576,0.629339314445843,1.44164818884779,-1.58821752962066,1.38400697509404,-0.844563068215346,2.23048588995397,-2.5318080448114,-1.63114876042037,0.435801094366357,1.61860922041658,1.09156707746406,1.2381219537201,1.34763283043985,1.606455540334,0.729862549665462,0.887332677001215,0.947148078004194,1.01147888124716,0.350128313526107,0.533925832039736
"2119",2.05999631186638,2.73698781671886,2.29927483835079,-0.415902394847329,1.73044629029012,1.7464055761431,2.03235942311741,1.07704643681181,0.0317128479183332,1.16641561443248,-2.05230135954714,1.16657713365432,1.13504794305295,1.3654649604611,0.834053134460052,1.04351482431671,0.582576357551946,0.304750959594997,0.165689916880106,0.533986734362678,0.397337547019122,0.213407501902786,0.178352678483494,0.275453976289794,0.175265002406546,0.115729060635302,0.459398760553867,0.205351288486484,0.1317096319254,0.0379927376044656,0.0601844070937984,0.0404757865069947,0.0163666150278004,0.0380721462826891,1.46268443106019,2.65730819267258,2.41223557963386,3.06174005380387,1.25266083899994,3.34588883770164,-1.19468398700481,0.36287919731015,1.31216758656066,2.14872499401958,1.39683432631545,2.09597682597075,1.49246962958941,2.5722492166454,0.733527032094977,1.42056584152864,-0.195116110926859,0.258541806763526,0.265994043746897,2.06683718511806,-2.45478988498065,-1.64981283411363,0.908426255080541,1.42472801222811,1.06297231807555,1.2120107091417,1.25245520888933,1.48867164670938,0.735520926942873,0.898033682239344,1.01143625886222,1.07559338977119,0.507954950837875,0.657197764266016
"2120",2.90230897329068,2.74545586173145,1.18068995906796,-1.57644441690671,2.13496481946365,1.2935265101919,1.5139095754383,0.905174342406366,0.902013462240057,1.88259609251966,-2.28226587595681,1.52130955709291,1.11333694879315,1.36718474863499,0.789450234790691,1.00486934121009,0.505512127370141,0.435001423616652,0.19534689350873,0.593354152732507,0.606661205110636,0.264373752190059,0.226925962301577,0.55000740711061,0.219993276316447,0.655476526561551,0.785057622379078,0.247036682220402,0.302763365479126,0.0527706130021211,0.063500819716808,0.0606960723004544,0.0176180107297088,0.0469116120061784,2.04970618300205,3.75491176357932,2.36257595045434,3.12833577300857,0.0177158197122438,2.34366409842367,-2.76550037892356,-0.387388454889868,1.61679226517113,2.65313737375616,0.848751624080809,1.73830139630299,0.435895057501499,2.59192409337509,0.473987520826131,1.3363611639866,-0.382720529820582,2.1867474543007,0.343883152656664,3.42130903238265,-2.7664577731088,-1.79807397880482,0.927893360753819,2.11472575343199,1.01456556815862,1.22172405653161,1.24822025309536,1.49748742841246,0.637660766882931,0.882225693810984,0.970338040179857,1.03940064224032,0.413565367838031,0.59745888690225
