"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1981",3.19483404541702,2.78635671973119,1.93984608160868,-1.58782281316143,2.39994126761612,1.4003381414072,2.81382116184664,0.659868685286985,0.551904673653689,1.12759788411998,-2.43065020047597,0.865450589773123,1.06865300946527,1.60753164647791,1.00560288493901,0.424882294618447,0.364830746064317,0.213011494938652,0.586606999608635,0.537304899582031,0.285002059481848,0.213999300786402,0.684736819614092,0.262326733207584,0.905781604348241,0.945902843986612,0.248663319578746,0.36532935677776,0.062606277699695,0.0890730240770525,0.0228154919383656,0.0442792425511618,2.47976578313096,3.90990230770309,2.36885418965143,3.20385924981095,0.790096362375759,3.08959580084161,-2.64094041634222,-0.534705209980653,1.84133723103169,2.95854530420054,0.980899511865853,1.81977677094855,1.47173699540301,4.15590532829026,0.145708288200121,1.17402908237385,-1.22342727086886,2.32723661817624,-0.726371690093776,2.98156745833374,-2.91803030685032,-1.94327009410163,0.149405050488712,1.58149612905753,0.952727626657644,1.19868388685821,1.44209459260535,1.79194763483534,0.960884520739811,1.0503212491382,0.33809497921817,0.511669610018724
"1982",2.77427311010312,2.51682768785282,1.60583789744144,-1.2537751046985,2.24006560128083,1.38619055418396,3.40625691474308,1.1736646957222,-0.58277768174555,-0.145030519938619,-2.24472706582271,0.511136069765645,1.06271387816323,1.47186584640948,0.974132037919769,0.412981193801473,0.363904290475176,0.192174162970591,0.542319520461703,0.516920071335617,0.231226749063316,0.177597572936175,1.35971577257054,0.487314062979649,1.39574642395402,1.88620097698567,0.412212443766893,0.628271215994504,0.0408961438034165,0.0656375373377961,0.0153792274024662,0.0401795482968547,2.06102070077178,3.48752551943447,2.14016632843046,2.89348904727518,0.542891637336505,2.66878415754638,-2.26693844451631,-0.24061176488069,1.78686117311673,2.69327002944493,1.03809931122905,1.73428179713886,0.74121400050483,6.07129982898134,0.218529132282092,2.12880025916232,-3.31844067269543,2.15288530920433,-3.84198443483053,3.55192339495329,-3.05266345560582,-1.43679067603959,-0.720275513583583,1.74254765311487,0.985505791872499,1.14597072503745,1.34867833991544,1.60630522913455,0.943988752210935,1.0042753236286,0.334229279139637,0.491733108463308
"1983",3.11393369020612,2.68909568466377,0.735695388810238,-1.27521905500479,1.92939344720566,1.2456975147323,2.50385005344487,1.09209205341334,1.00028848751569,0.762833375909498,-2.25843970679182,1.19633860663836,1.08751424116461,1.52750076893702,0.974241748659207,0.382363754359478,0.343495699228779,0.167085451924873,0.494048599902171,0.437957963062128,0.190659378400237,0.153582231771174,0.829524522228614,0.277592436401252,1.04092664286518,1.06818077722922,0.241096411459102,0.410249060828513,0.0408130330187088,0.0788746882808757,0.0186917654345153,0.0450027834579319,2.44068211971772,3.78718526069453,2.36160819889101,3.01658317043652,-0.232639866998018,1.70403064461849,-2.13361666260656,-0.416821447403017,1.5557010655412,2.30308582887013,0.944676340460802,1.5467186890038,0.877981989876786,4.12971811701295,0.548010878066886,1.63617322875979,-1.03992773250007,3.04050470753145,-1.33080094745977,2.85646769927877,-2.73098867325166,-1.78589074033198,0.392250447414477,2.00042676586225,1.01039188440919,1.1705232820901,1.380472056236,1.6901889383151,0.937605888407557,1.01087760891086,0.294158298781932,0.470569209937025
"1984",2.96155266108317,3.20089211367891,1.94321324676294,-1.55686933129219,2.53271357479669,1.4268433067449,2.02868303722684,0.686485034157874,0.757772153655537,1.64108021678022,-2.3431374947397,1.05014004304637,1.16042382492143,1.41692772229383,1.04271438315261,0.429264090610529,0.402951180758311,0.200922163626921,0.625856357184662,0.545288659267015,0.265262764122436,0.215581199810743,0.656781873047978,0.22242962295711,0.850318639761143,0.862695565244692,0.241056628332922,0.332394310912728,0.0432753316921031,0.0672371690165467,0.0178719788120688,0.041167214573555,2.17176834679688,3.75133697536946,2.80708467297014,3.59469955438767,0.716534786681001,3.16989170684488,-2.62563510345554,-0.488103559128835,2.01279855711672,3.05262859247666,1.00430415511584,1.84938245837396,0.741390566052801,3.31597550840087,0.250522973161938,1.12244709515381,-0.908852380276304,2.42439668758738,-0.0498030910993714,3.33196352465982,-2.81560848627223,-1.87066650320718,0.398647193657424,1.70163289243532,1.07862989782184,1.24842029334115,1.29108569684031,1.55503556047302,1.00768530468095,1.07774346162426,0.348576350046361,0.509951831174697
"1985",3.26778385226282,2.83054193001053,1.38226126408473,-1.9066048563374,2.64538732514461,1.15504612736149,2.07558576576441,0.657574020173485,1.2116168590835,1.55926682524196,-2.33810163697767,1.18792868651565,1.06530566290995,1.54025891818932,1.01410134618107,0.408099604951873,0.465785120725353,0.239997478460833,0.589431376648133,0.615771526881365,0.276056576655111,0.235015444387747,0.727808226153981,0.261408711053022,1.01842161483333,0.945352529454336,0.221431763757254,0.398782594534284,0.0400710507475334,0.0799973152693862,0.0213837761750201,0.0471430393417292,2.35484501564113,4.18072268888452,2.3601468722273,3.30093698779377,0.22697576585439,2.53754676231507,-3.11351704902487,-0.699692663649925,2.10431643490059,3.18645821538862,0.694415856361507,1.61567639836148,0.649081642502603,3.50208988902621,0.145212946509561,1.16993509383741,-0.784489505989822,3.20772322415682,-0.293624132488539,3.41215778297246,-2.77210789394189,-1.90409538001346,0.406314801228456,1.96954257180285,0.989591686695248,1.14681253964243,1.39118079760421,1.7053121629822,0.972189144878026,1.0560135474841,0.315699247842084,0.500499962061662
"1986",3.20463343366937,2.91408142121296,1.30967883084665,-1.34428621486057,2.10658668093278,1.36464952483257,1.75120493512563,0.5282174579083,1.75071364897299,1.86496726238574,-2.34715009659757,1.32109694245104,1.11712702455347,1.4352916996119,1.04110577650971,0.428779443118519,0.425877406829124,0.234757595394989,0.55095935036412,0.596450062015376,0.26919379943114,0.229921827684257,0.722470811883677,0.234594342255121,0.934195513840501,0.933196659120453,0.233807690477936,0.381635139587674,0.0547819680358324,0.07558109897111,0.0235252708129519,0.0411768440687747,2.36991371628429,4.03935315105446,2.45395653423878,3.37420630818714,0.229798504132975,2.38955915756032,-2.51332833641071,-0.175244093310434,1.57896683404775,2.63420652781782,0.914002742571426,1.81529630709371,0.33516214383362,3.16724772641763,0.0684125470882638,0.988022368728337,-0.0803095581543947,3.58173685610037,0.0359018105096527,3.69403271426183,-2.80541316993433,-1.88888702326082,0.573092068859195,2.06910181604288,1.01475300588798,1.22982911284468,1.29454122162055,1.59134543463664,0.994996245716328,1.0872153073031,0.348072828743721,0.509486057493317
"1987",2.34085803301651,2.40178039591218,1.5617767853276,-0.120888079021391,1.71880372604219,1.69344073787486,4.92891895622076,1.3297445517297,-1.00590591858489,-1.91030151256352,-1.80051657853385,-0.30064461680644,1.13348894588239,1.62748943105944,1.01124293141878,0.371548943447696,0.31941738628848,0.15883899223045,0.542633691433739,0.409318186195338,0.19755237642907,0.183691756214627,0.700237518929161,0.274897883043869,1.00570429302664,0.937277807756252,0.243748938398046,0.342386931957636,0.0365799352751733,0.0992172109639395,0.0177407001403703,0.0447596766387985,1.71479995589109,2.96691611014193,2.0904559711405,2.71310482068386,0.498214750117468,2.62533882053773,-0.923151723964253,0.681375565921471,1.33160106824121,2.10600638384317,1.33340489569419,2.05347658005553,3.5564534191196,6.30138449332191,0.790944700963721,1.86854440249569,-2.9770863329171,0.965274495747322,-3.74736601576577,-0.073237009361266,-2.27826449779402,-1.32276865927368,-0.971723003443406,0.370433769830526,1.0640127280264,1.2075017117706,1.44419262921181,1.83405024692293,0.976471159143654,1.04601470369391,0.28381997723565,0.459277909659741
"1988",3.08236129813952,2.4722777839416,0.824938592184119,-1.17463880258586,1.81740690213086,1.26280545852681,1.89705767955167,0.821925927152425,1.14869356527753,1.73457298440849,-2.57319515920932,1.36694498327943,1.1070666749277,1.52386515703337,0.969276944709802,0.427575484514653,0.323658846766802,0.192005116974197,0.472565243421415,0.466343621361672,0.204394363877114,0.16260945830615,0.554254001746764,0.246791619301518,0.716472511065791,0.816250812214526,0.259062054000168,0.285750218773714,0.038088365896957,0.0774797767650727,0.017847682454798,0.0392842943228446,2.44798995847659,3.71673263780245,2.09594775467218,2.84860781321103,-0.101289284921855,1.75116646929009,-2.08867230045474,-0.260605304716986,1.41679394893172,2.21801985533001,0.944090920246752,1.58151999680686,0.810719836128013,2.98339552297533,0.338214353321449,1.3056375009834,-0.255592556411423,2.55297968696648,0.13472139246802,3.33442457634896,-3.08095678504965,-2.06543353336899,0.806874554482948,1.92701541207591,1.03487489800815,1.18429447375176,1.37932637946702,1.683550065734,0.934295487098398,1.00425840232121,0.350578267641878,0.504572701387429
"1989",2.98943282206458,2.5507842577202,1.29457094046371,-1.21663960830515,2.30529923023282,1.22447117694237,2.90193499709743,1.17804641347107,-0.0041155538498264,0.471343974878349,-2.20025157094707,0.83758653680847,1.08159782764594,1.40594057895079,0.978156506092752,0.461107391801217,0.451225586340141,0.230488740476497,0.587992581061712,0.683498139354551,0.297747892000055,0.235709113729533,0.357854446092455,0.228977698555212,0.0393152931846083,0.626982328663288,0.245245228296955,0.164426462422526,0.0482101601872868,0.0684646809597756,0.017661274299075,0.0377628975135142,2.1050306728379,3.87383497129126,2.09902632638626,3.00254218905413,0.142105481582754,2.44703639934466,-2.55629596144007,0.123016744829771,1.72171336191271,2.88888509855293,0.762481314032486,1.68646103985226,2.20054028275622,3.60332971143864,0.729250124302858,1.62684270263929,-0.0811735284916587,0.0729424207920059,-0.757541389301695,1.70022933905839,-2.6809322184091,-1.71957092348504,0.515310670460319,1.15986240315662,0.991115855552802,1.18034017336542,1.27795478775039,1.54674400885501,0.943540408466565,1.01277260371894,0.38709211267473,0.535122670927705
"1990",4.17141842620169,3.14829570054542,0.784177784932572,-2.69374096003261,2.58017160522428,0.92773870856439,1.86163929705139,0.561872209948259,0.275907678250665,2.02809081578518,-2.89007525565449,1.26557745074319,1.17519257214755,1.43190522412974,1.0401760831638,0.411572040377457,0.550059234547553,0.231565819730758,0.707140029534149,0.753541215983384,0.325058054208731,0.276638328104743,0.562596694678414,0.238566836909211,0.715344734935078,0.80273356796787,0.275291635691767,0.294611398497994,0.0634689654315053,0.0661464277953208,0.0206108341401918,0.0332765356057299,3.09330232648849,5.2495345259149,2.69442669387314,3.60216470721771,-0.60181667295436,2.1701722428195,-4.17068174336004,-1.21680017670517,1.94305781897517,3.21728539147339,0.385527585479094,1.46994983164969,0.758949775481698,2.96432881862108,0.0942812096062052,1.02946321029031,-1.12616800222209,1.67798335872342,0.454733022568152,3.6014486090022,-3.42964686161036,-2.35050364969863,0.688139109687125,1.84301579179926,1.05715119468517,1.30641443586702,1.30795425108492,1.56760266591077,0.999778848249025,1.08057331807858,0.346350030590226,0.476794050164687
