"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1001",3.06088549665288,2.77395200063293,1.65489455633127,-1.73968982845561,2.48844911406173,1.31149374980215,2.2291529225236,0.593754252803863,0.107620066707818,1.68480485181139,-2.77524938884543,1.27888866562297,1.09413953554706,1.42461493623163,0.991238387623781,0.395057110129491,0.359070195010696,0.205792150498286,0.561604803693981,0.511981488770792,0.269197995265385,0.185488707093771,0.441785193826668,0.233295229393506,0.48672173225793,0.714250461745892,0.279180609615435,0.246710812408702,0.0356456172856809,0.0665817937588923,0.0173765735393009,0.0363987733632691,2.35710791443191,3.76466307887384,2.37059938565629,3.17730461560957,0.554149141091066,2.75563997157147,-2.74317354644637,-0.736206110464861,1.96082104334158,3.01607718478189,0.947935883898356,1.67505161570594,1.36325394262333,3.09505190242387,0.136495603192591,1.05101290241514,-0.846354528517724,1.06159466193336,0.284873946789441,3.08473575683334,-3.32244338369168,-2.22805539399918,0.795335473301916,1.76244185794403,1.02645799636375,1.16628379094715,1.29991338435366,1.56127919056958,0.957180303486751,1.02529647176081,0.323715514337483,0.466398705921498
"1002",3.66302839429577,2.91888844792005,1.08450205428853,-2.14823727417859,2.42208942694467,1.18228268919753,2.80325505119978,1.04476483805904,0.155211717373633,0.637989368342236,-2.43307629325283,0.873499724972024,1.13707640053557,1.37283938388681,1.00917603690441,0.449215523423891,0.426260451376177,0.219081389326782,0.622359224376135,0.579578123066292,0.253308992147476,0.215628962061636,0.620368326022702,0.246209725885672,0.754456262925555,0.877773392342708,0.261682071611453,0.32113795210689,0.0417985292413963,0.0624445915252361,0.0207033862117671,0.0355746785744779,2.82755790959847,4.49849887899308,2.48948892483956,3.34828797100054,-0.135322025488699,2.30432613406575,-3.28421039538852,-1.01226415296866,1.92560380233562,2.91857505155373,0.75964992355672,1.60491545483833,1.58733313219528,4.01917697020427,0.562193775323127,1.52733590079496,-1.32352255796046,1.63394599270772,-1.08244648064947,2.35842521733394,-2.94597315361128,-1.92017943289438,0.244069338842519,1.50293011110153,1.05803297001388,1.22202500044774,1.25574512510188,1.50085231172831,0.968597399929342,1.04975467387947,0.379489153417915,0.518941893429868
"1003",2.36787874575471,2.34693789774539,2.0886240248118,-0.515636969217932,2.0817357889124,1.62457928487065,2.2501508384068,0.746924990976192,0.796692309484001,0.923340875817994,-2.13040106193079,0.962151498641362,1.04554200043586,1.38011521157333,0.991810893611074,0.386804783443633,0.286706924028784,0.180439191858749,0.493890186381276,0.395111774827227,0.225049411815711,0.151447342565501,0.512241193769443,0.206142900308535,0.681606579751869,0.727614489959799,0.211065198252781,0.270805377005988,0.0337029214618169,0.0651705301974756,0.0197504297610922,0.0382448262757741,1.80593317465829,2.92982431685112,1.99327708170224,2.70059871378854,1.1205992595045,3.0566487901191,-1.2900560478793,0.258782109443433,1.64063894175361,2.52283263607119,1.32774249344227,1.92141607629903,1.24615809861869,3.25414357819491,0.342884906371463,1.15096507558092,-0.539256586829662,2.13264120579766,-0.502783524503211,2.3494652761392,-2.54408885050624,-1.71671327335534,0.431372959709625,1.4929300375731,0.981527787748827,1.11373115292295,1.25811386438062,1.51394722778434,0.953100051279333,1.03052173594281,0.311844923943115,0.46176464294415
"1004",2.98752674441352,2.78312965047681,1.4791407427492,-1.20797560524683,2.06119643162496,1.38135704633263,2.46738485503218,0.665410454871721,0.950818380924415,1.07766127846679,-2.4043650350434,0.869868422989786,1.0510108398343,1.2858873893066,1.00257706130814,0.39521937955562,0.345350700485773,0.1894450700706,0.552109446896989,0.485507712368941,0.242013325586628,0.187973509892024,0.607922086812896,0.236897399017822,0.891182217257053,0.887182587600768,0.272008126302791,0.324287990555453,0.0376665936619174,0.0605865910114109,0.0187241588956686,0.0381930299286892,2.3106393714614,3.66441411736564,2.41181731313843,3.15444198781518,0.397006226831105,2.5612752586673,-2.15957072148995,-0.256380489003703,1.58685031347517,2.53554254977475,1.01292896694426,1.749785125721,1.27585756487891,3.65891214518546,0.201091552796791,1.12972935694665,-0.795898764899408,2.69753552674824,-0.661216593230718,2.81653915016429,-2.93750096259687,-1.87122910748993,0.234263961501097,1.50547288447847,0.979717567221147,1.12749206751731,1.17245588595239,1.41029304197198,0.96587770987263,1.03927641274365,0.320361040895389,0.470077718215851
"1005",3.16560991091337,2.65356842625915,0.99927905381661,-1.60312190647948,2.31015911712242,1.13509384797192,4.11638302530644,1.43950665949813,-1.82356190301348,-0.829839310970067,-2.33337414091369,0.324596729359659,1.07050861896805,1.55979475978579,0.988886177565167,0.42766785874551,0.370248857272326,0.201666034671548,0.562326343881437,0.506710510289306,0.229183700515519,0.176657059887804,0.761426662763371,0.312713334044429,0.88417413675657,1.00905377479453,0.269605662857686,0.348442380367669,0.0357682442386455,0.0784251480295847,0.0179659913272332,0.0407074459660749,2.43992215065961,3.89129767116713,2.25830299830292,3.04883385421539,-0.102880580191006,2.10143868782423,-2.59627450664652,-0.609969306312443,1.860959064112,2.75935917013284,0.788846010591824,1.48134168535201,2.62398676629024,5.60877928432265,0.826588524771051,2.05242479422521,-3.55654321105636,-0.0905805949706011,-2.80758470956734,1.14790608762721,-2.86180124011475,-1.80494704171263,-0.358350336160971,1.00754379488029,1.00264911192518,1.14296087200883,1.4134126831581,1.72133710249369,0.95367283456379,1.02409952056654,0.347881264652003,0.507454452839017
"1006",3.06358652957581,2.59669458802114,1.4172425804947,-1.09378554221313,2.13085926504917,1.36360952239628,3.27046445959211,1.13001554093798,-0.0522779802992648,0.0472177643577549,-2.23204787280312,0.718118724089776,1.1146846749674,1.5178027904267,1.00445122334051,0.447191957408641,0.371840284388239,0.203346568869778,0.554544150537709,0.501372122113729,0.233719251296928,0.180467101578446,0.366931760205923,0.119204527622901,0.951500655983308,0.275424659796003,0.147235580717732,0.242502287656677,0.0411977764621854,0.0719028975081577,0.0191539540134313,0.0415455923397719,2.33477957217486,3.79239348697676,2.19813531303638,2.9952538630059,0.330336045440793,2.50414911554861,-2.07647490155604,-0.111096182870223,1.67276953250719,2.58894899759115,1.00989400330253,1.71732504149003,2.5512782095885,3.98965070959572,0.896374666797095,1.36365641507887,-1.91721926602655,1.81266330542802,-0.492614568842411,0.58705009755792,-2.52062961100988,-1.94346613459637,0.242814240282689,1.19342320789686,1.03679234806619,1.19842891098175,1.38321796456359,1.6654824978028,0.966909473474183,1.04199297320683,0.365762596422688,0.528621318394594
"1007",2.6692682146906,2.50612257368697,1.64094534258968,-0.919959977327659,2.15861523939692,1.44623718632901,2.05316391604773,1.07369115173614,1.63336705936902,1.42855841574141,-2.32419191781333,1.33744528385402,1.07759176227051,1.40360474911487,0.983620979604686,0.471128107096543,0.33942537861897,0.209911045533149,0.496350260863018,0.481248328897129,0.219465846402238,0.157970565537641,0.652826160493371,0.27440179612124,0.805915255101528,0.911119073397828,0.241313875787731,0.330665080768293,0.0325047755997128,0.0694412427609815,0.0176585361678363,0.0408698585198905,2.00399447259742,3.33454195678378,2.094696924442,2.91754822293194,0.668098831298168,2.6137918538812,-1.86320670196603,0.0232867473107133,1.72846218044853,2.5887682983453,1.13661487787523,1.75585949478279,0.773624641480723,3.33270319061474,0.535863631338515,1.61151867213377,0.0537731593700217,3.21296095936801,-0.357234968118332,3.21435179960115,-2.79716711435728,-1.85121672126937,0.689341725548169,1.98554884215988,1.0157291410138,1.14322210442271,1.27389060201019,1.54652706333573,0.949010248715726,1.01823171049364,0.391023184397558,0.551233029795528
"1008",2.62075636651146,2.52627661336329,1.71603585103914,-0.812232066534406,2.24886098232972,1.43482646244291,1.75110158783802,0.652738579102116,2.76782356442329,2.067152746182,-2.37993813419477,1.50682339003376,1.10232539946872,1.52278628336458,0.996864202620548,0.446397574498043,0.401334812894582,0.200070391732086,0.617148268753796,0.557868162784971,0.261950917683235,0.220814909201298,0.715554219949477,0.277429336709182,1.04811814400846,0.984555792116208,0.258674080412112,0.383303366354401,0.0343819003897718,0.0718828699196351,0.0179040110709872,0.0389498367936945,1.83414013323808,3.40737259978484,2.1341386455684,2.91841458115818,0.506425244281698,2.92564645779658,-1.90565366559295,0.281189532524138,1.73543718367057,2.76228478098886,1.00202924040837,1.86762368447746,0.348615316737048,3.153587858939,0.10897707915212,1.19650007905211,0.713512002166703,4.82213512667988,0.137423393634231,3.99688209872977,-2.88693933180251,-1.87293693658703,0.755548791979135,2.25809798808839,1.03695536717439,1.17181638166836,1.38821710871131,1.67040014868852,0.961772340921413,1.03195606431968,0.370055894382402,0.522739254613684
"1009",2.98450457326623,2.52611727900001,1.44481857372478,-1.35252516288564,2.18050620524464,1.3883287268949,3.54930259705187,1.18139546079766,-0.23316192079693,-0.281259026930666,-2.00337913708598,0.440639989969259,1.08771229340647,1.45311400496917,0.964350098817381,0.408694177021758,0.352508890157197,0.198155673063021,0.524847611567088,0.47819662189784,0.213615720260607,0.192055443177659,0.424400951360689,0.184505979937556,0.620904093138731,0.603447357759129,0.205314075297605,0.219797914455835,0.0358847190252642,0.0668494588260303,0.0195842424552318,0.0406591712858116,2.29358714855813,3.67542199797434,2.13773215979649,2.91450239820354,0.41611725505329,2.47351989239627,-2.28979054180541,-0.415259783965875,1.76181939353385,2.59919301695543,1.01190005826669,1.76475739552311,2.71747673238492,4.38112846171882,0.819763740120053,1.54302718147527,-1.45013394334884,0.983810101754983,-1.46401584813856,0.901497794277228,-2.40579472466929,-1.60096354950268,0.00983607763582128,0.871443902302696,1.0196039955914,1.16037014207787,1.32782260408842,1.5902277193776,0.925964983605127,1.00273521402964,0.329002201301567,0.488386152741948
"1010",3.06518383903487,2.67497807400277,1.2222653356361,-1.42788084247467,2.24581958909802,1.27998407444651,2.93817660990359,1.17457440979562,0.396123082098222,0.279740715949789,-2.15682020276327,0.866505875868512,1.08077902865714,1.52809821108722,0.969643618003048,0.44531519949339,0.388765788244337,0.21009861676063,0.533587901358975,0.531942939500238,0.25065286995298,0.203068891735648,0.734119155460555,0.253215683126003,0.914628298996072,0.954931881752247,0.236593159514378,0.372615193927917,0.0393336697009744,0.0720385187956565,0.0218042160973837,0.036940820976515,2.30320289407597,3.82716478399377,2.26318478515193,3.0867713628536,0.176433048972511,2.26809762229969,-2.47048900389513,-0.3852726810542,1.75453996399018,2.73709921420586,0.881969046644639,1.67799910224838,1.4993030652009,4.37705015460628,0.678271670868655,1.67087714872259,-1.39654838393408,2.18879454813052,-1.59192577228462,2.15140720418419,-2.62054279541145,-1.69309761011508,0.136180095769795,1.59683165596723,1.0063704362153,1.160689212193,1.39322955354347,1.67602254545133,0.926907354452176,1.01237988155392,0.372911190379421,0.51771920860736
