"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1331",2.93832782130348,2.83416094313931,2.38538826740739,-1.4205578110617,2.56676606093746,1.49209671791898,2.45361675942057,0.722550854884919,-0.0227373235678842,1.36961308119342,-2.58220715439483,1.15061515558049,1.08897293586421,1.47254536744333,1.00681321286792,0.428387319648407,0.397292196068347,0.226573946094643,0.625425700000304,0.544675668518469,0.276000834793387,0.209440474976662,0.324037358786501,0.22634627283116,0.064878940354607,0.612680252733045,0.263618706359002,0.156017769611095,0.0427074347045955,0.06616299695425,0.0229573623640065,0.0393230870667731,2.15963511700952,3.71702052559745,2.39007600879381,3.2782458774848,1.15955389540679,3.61122263940798,-2.4881221213579,-0.352993500765495,2.02580442474242,3.1077276971325,1.08159338696473,1.90260004887324,1.81850353619902,3.08872998264211,0.278912160135845,1.16618954963399,-0.149900046662914,0.104425399527146,0.168759785836654,2.57046637655019,-3.09889981885848,-2.06551448993119,0.844820327142743,1.45640998401824,1.00840264770917,1.17598070348058,1.34841200113851,1.60810631865333,0.961816782634468,1.05180964310137,0.351314068997531,0.505460570299282
"1332",3.2493836091391,2.87143855528504,1.25558968720232,-1.86415009261319,2.29501375930899,1.2427841562641,4.13211257296721,1.33201142988581,-0.608170026331567,-0.628330699697189,-2.1748574601651,0.51554442853343,1.06680914588856,1.67860013770175,0.996190656842732,0.508776860591397,0.477282160553042,0.204289810077555,0.63730726081132,0.597162168465292,0.229383009188268,0.236516567967206,0.768070629410772,0.284090554164887,0.96403013778744,1.00870967449602,0.240098749216495,0.387161150690997,0.0335815329579389,0.0782030013774787,0.0184012407687419,0.0396150697119251,2.31391057445513,4.18485664382306,2.47103052753304,3.27184658303705,0.00646745601212873,2.5047119183925,-3.03458794280516,-0.69371224242122,1.84542306129999,2.744604457318,0.779211683048376,1.70635662947982,2.6266941393221,5.63753100661232,0.775193943722636,1.88882891604899,-2.49766909639495,1.28132904373181,-2.60540166170939,1.34874026231501,-2.64545100862943,-1.70426391170077,-0.243291426820925,1.27438028388778,1.00297868842211,1.13470183054628,1.53211214930013,1.83909410520599,0.960124224935998,1.03225708874947,0.431131323956023,0.58642239722677
"1333",3.98194296574125,3.44693622906254,1.12706368962716,-2.96836301578748,2.74436982970005,0.921793515745649,2.49350490068089,0.914723236318966,0.328334719360936,0.588831814442794,-2.47938307254715,1.05177123951775,1.08751709301563,1.41703284371848,1.00097423558169,0.420723658190691,0.400420644180961,0.212996470669907,0.576829233762485,0.59460026933604,0.304090809064042,0.194317772225202,0.688407122628522,0.236243626823702,0.79740826143426,0.914189694709999,0.252511282719166,0.344194137653229,0.0396491613725166,0.0613800971963226,0.0187698146056826,0.0384263350652325,3.19711850314657,4.76676742833593,3.02946314654953,3.86440931157556,-0.00352160854731287,2.25764898780163,-4.13377954368612,-1.80294648788884,2.14835184393453,3.34038781546557,0.540930682184253,1.30265634930705,1.14422694032898,3.84278286103279,0.45168572774451,1.37776074489342,-1.23458547305021,1.89125491177209,-1.2029799871888,2.38064361607439,-2.97430518667672,-1.98446095841759,0.377150729717426,1.72639174931808,1.01251636898776,1.16807339004655,1.30169324563181,1.54259237874608,0.964185398954554,1.03776307220883,0.345408041462835,0.496039274918546
"1334",2.79439059631144,2.82838938182188,2.02091116391797,-1.31014713572261,2.38843723250708,1.50681612038258,2.92993313191808,0.705836507848805,-0.569326463337871,0.731706189044921,-2.51139018358315,0.75649322555932,1.11827385235316,1.46249823188385,1.00164675665192,0.369542442848777,0.334568213328532,0.20891570843454,0.536279360581384,0.491908971833007,0.257478828336713,0.178026939737053,0.788001970494164,0.279387770090771,0.988127151215415,1.0005913632289,0.261455520920803,0.383006765437735,0.0468660804494912,0.0770780240407826,0.0220273858063005,0.0435681038514432,2.13863689818751,3.45014429443536,2.41891459329018,3.23786417035358,0.969803617178456,3.07201871065748,-2.2742887205153,-0.346005550929915,1.88377872896713,2.89309573604704,1.15788331849795,1.8557489222672,1.38544926974952,4.47441699408664,0.158236478470895,1.25343653722672,-2.50605567972008,1.36740275304434,-1.22945288288372,2.69286526097357,-3.02384300458792,-1.99893736257837,0.00579996530135796,1.50718648581728,1.03008781357256,1.21400951683882,1.31896618732837,1.6216496668469,0.95847308047157,1.04482043283227,0.284148959299949,0.454935926397606
"1335",3.51836576754419,2.76565759342022,1.30195567404034,-2.02718277750903,2.65266276852316,1.04439565310961,2.56792267591158,1.16720378152465,0.892044278757716,0.960171864001855,-2.38809263819622,1.15662176242301,1.14438668933218,1.59415645287253,0.983444333926873,0.477541117556846,0.501294186185733,0.240450519527944,0.68470726816151,0.673049196941825,0.270785617016952,0.236445256746059,0.711573603119847,0.274196586997119,0.971407839732604,0.953952232580046,0.250030639472392,0.390527603338537,0.0379043602687014,0.0739605947337009,0.0170305037341965,0.0376197104024905,2.53582916262015,4.50090237246822,2.29437457514545,3.23694061169499,-0.0400705715562188,2.6439819196369,-3.34635920351501,-0.708006351503053,2.12192295916993,3.18340257787638,0.580962949887335,1.50782835633189,1.17323841379668,3.96260693802648,0.629778471010299,1.70462909203901,-1.01191508711819,2.79600364463362,-0.909574511855035,2.82991823985874,-2.87815269156211,-1.89803258483033,0.391187659879474,1.92205586496654,1.07245429744472,1.2211437800576,1.45558937598057,1.74591463648404,0.950064546607848,1.0168241212459,0.403806485167964,0.551275749945727
"1336",2.98807334501786,2.63327947985991,1.41237322030651,-1.42357687145955,2.35161222017127,1.26773438255127,2.53167564823716,0.729139829237687,0.533219150472079,1.25317888045124,-2.56770621498089,1.02997445319057,1.12765833469291,1.51923245150279,0.964514803526322,0.411886272993484,0.32944217677836,0.184449946251393,0.528406844823786,0.441713231910253,0.234569899611103,0.177364128888622,0.555683284292289,0.237097439560626,0.769669936529129,0.810059231321762,0.267885670193612,0.294550751369594,0.0387575771994022,0.0625660283520016,0.0196224055197343,0.0412083676569935,2.34236667853227,3.63378001150344,2.27175758520718,2.99480137451265,0.376695804451893,2.44805063616113,-2.28933480600365,-0.557818936915454,1.89185521693351,2.81136922340903,0.92010068992957,1.61536807517297,1.44253641102427,3.62081488545004,0.264428847698861,1.19385081077651,-0.975333925125014,2.04177222606917,-0.334537212939414,2.84089497384189,-3.09276212856037,-2.04265030140141,0.452654980506169,1.60729392587498,1.05419567367077,1.20624031340838,1.40142171809151,1.64694696243353,0.926054888707643,1.002974718345,0.331117872385776,0.492654673601191
"1337",3.60324523656235,3.03742176337975,0.800806719564685,-2.36159069413856,2.53678428401306,0.984815059522738,2.35635536568162,0.926806503691782,0.899804900945578,1.13236152417498,-2.37538260479023,1.16932521771068,1.06994607148082,1.44519137584502,0.986731497637189,0.451928832625691,0.462309253043241,0.21174216230077,0.641084346077257,0.605926285306814,0.237014725226149,0.233880943785028,0.637222251681268,0.250242887649628,0.84151089545017,0.864883589045259,0.234542352563187,0.344841382219851,0.0372581619936263,0.0652621873518691,0.0182339984821902,0.0374316259935143,2.6971191005976,4.50937137252711,2.62240712527024,3.45243640148926,-0.455718598746739,2.05733203787611,-3.54920621333991,-1.1739751749372,2.07223542256981,3.00133314545632,0.526408409704083,1.44322170934139,1.10739975238633,3.6053109789769,0.436330443898511,1.41728256348505,-0.749556454136754,2.54916625602791,-0.562810310353724,2.82753335870369,-2.83508561581408,-1.91567959376638,0.49343610855977,1.84521432686159,0.999356418169011,1.1455218329159,1.32277493544647,1.57893686737561,0.950992860612096,1.02247013466228,0.378562845678403,0.525294819572979
"1338",3.08239056678838,2.94843700229689,1.70369606773763,-1.6628466422027,2.41454234482262,1.43378614422956,3.91150929780546,1.29188964673462,-1.21923033473631,-1.05390606411874,-2.0108757556961,0.260147024741629,1.11953409104827,1.44091267415827,1.01245285900714,0.39055562969582,0.465719805875463,0.222086177204018,0.651399901996313,0.619630838945264,0.260297037870922,0.233361742106636,0.609796536065227,0.211541215151786,0.786158478222895,0.81117192353343,0.225118198170242,0.301995668656534,0.0497941733890886,0.0585416507489412,0.0204593379956434,0.0377516632308828,2.16957974727248,3.99520138630429,2.51314809497701,3.38372590961676,0.426952259824858,2.98043987565041,-2.87732308653542,-0.448370197869982,1.90436015059562,2.92472453904963,0.976397129700556,1.89117515875857,2.71630808711761,5.1067105084933,0.877268865037115,1.70651042843212,-2.76010095205319,0.321640282580562,-2.64380303424426,0.535990906006787,-2.45210742410977,-1.56964408728243,-0.331764485825178,0.852058535308437,1.02607058513334,1.2215110726095,1.33062065783674,1.56034653627381,0.972352556535683,1.05255316147861,0.31656236976329,0.46454888962835
"1339",2.38847169096792,2.33351785188072,2.03645431471191,-0.692441046623222,2.4238534717342,1.45017918389596,3.61101479792095,1.29161153470431,-0.802901528063588,-0.348803674809566,-2.11847508227501,0.340006317306423,1.08099923959343,1.3908919618631,0.976460135427292,0.408786916768454,0.367925510199408,0.224218616233268,0.581646604389438,0.556367633759637,0.271416637195323,0.19954877392135,0.610534928798811,0.265761622021513,0.865223532929636,0.854556739789421,0.237449967345543,0.30414846640813,0.032533978979951,0.0657001846726027,0.0183205503578154,0.0410727435239513,1.66733769097708,3.10960569095876,1.89404936406351,2.77298633969792,0.896426970108614,3.17648165931521,-1.78292160879211,0.398039515545667,1.89187686283137,2.95583008063704,1.05906358701011,1.8412947807818,2.41436633747528,4.80766325836662,0.770718755542146,1.81250431386648,-2.49873965260567,0.892936596478499,-2.02373488479683,1.3261275351777,-2.58387701827227,-1.65307314627774,-0.256124676853511,0.936137311466357,1.01907694908592,1.1466841214,1.26790085597926,1.52581366315209,0.940551856725974,1.01236841412861,0.328284339461509,0.489289494075398
"1340",3.17453204437928,2.78649498369205,1.00582366669158,-1.54786795874852,2.30760085574885,1.24693994154576,2.62687394794412,1.23082827166763,0.777873523900334,0.800626214201518,-2.37358807105529,1.13718311662391,1.10916055684285,1.59063306290869,1.03042375121132,0.422097427113576,0.469256316376396,0.207607167564831,0.611310608474328,0.598680829622807,0.23872815174193,0.222583806287563,0.865440002799271,0.302336590207169,0.998763722367791,1.13204274874705,0.257624698593868,0.408338423148274,0.038926529704728,0.0759491138534305,0.0189175320891792,0.0460609677333648,2.25478966428155,4.09427442447702,2.37958493526498,3.19340503211912,-0.192345125918102,2.20399245930127,-2.72128238480922,-0.374453532687816,1.83969367833467,2.77550803316303,0.810675681222133,1.68320420186938,0.930611542457546,4.32313635343069,0.638248554861573,1.82340798847368,-1.17970337194054,2.7354504197412,-1.4181775733427,3.01943000174574,-2.87853248029927,-1.86864366181131,0.336839807253293,1.93752642599453,1.03542950359284,1.1881418644023,1.4485260817318,1.7466813837369,0.993345388316527,1.06750211410611,0.331817930356181,0.512376923870971
