"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2411",2.53684832267353,2.63818029480384,1.82349670828471,-0.977832894322743,1.93961683327289,1.54868085437247,3.17802221913068,1.07385939391493,-1.82956760186726,0.217645849520699,-2.40457528731359,0.587909254871307,1.068229610864,1.43869290133336,0.713012376198424,1.00111544686609,0.506499144122899,0.399191038378613,0.211698320358819,0.614542685095609,0.558701007293523,0.238730207364638,0.220062313471038,1.78502448426726,0.559507635331619,1.93907107627914,2.43063973314561,0.499527550479573,0.838969351599563,0.0366620604152188,0.0690253878043155,0.0669671503750961,0.0187526711689817,0.0449691178554819,1.75443388745145,3.31926275789561,2.22325158690056,3.05310900270713,0.618993045497318,3.02800037107211,-2.07288686861805,0.117221079972561,1.4717056268382,2.40752803970758,1.11735871996923,1.9800029887757,-0.32062577003316,6.67667020829451,-0.0227755713350377,2.17049435916491,-5.63014691137438,1.97101170763986,-4.5464080274447,4.9816997264861,-3.38364928625355,-1.42550128837362,-1.05647067426384,2.23228918400645,0.998735538049473,1.14255922419187,1.30956944332934,1.5805479235105,0.555495962568008,0.821129266694308,0.964360211374883,1.03787068235729,0.418359673126154,0.594638615119643
"2412",2.52945405991071,2.55441196885518,2.1048427304328,-1.10621614101069,2.20971531854006,1.41084277724028,1.35559343931903,0.659484836776327,1.45552943200197,2.296662879721,-2.4672097953402,1.70145603831396,1.08468786320137,1.47280690974252,0.744766173652501,0.98469596609856,0.516319551665702,0.390160564973034,0.226614595143754,0.600619873532998,0.517491332520848,0.240899014150301,0.201421045207209,0.636995988814095,0.235319884259518,0.85169953307586,0.873282060889249,0.257360589865741,0.379175473656441,0.0497471584421651,0.0651377507581874,0.0710032537020728,0.0188958755412793,0.0477541019834673,1.76473935256356,3.29416876725785,2.11024736237342,2.99857657533694,0.927627778308122,3.28205768255747,-2.12049915275155,-0.0919331292698229,1.73755325080547,2.68187738627465,1.01605752863415,1.80562802584641,0.107081301243402,2.60410557739465,0.198257863627671,1.12071180992498,-0.213801652826717,3.12486051683065,0.585030040378074,4.00829571906393,-2.97163655147705,-1.96278303920334,0.958272109947338,2.44463996668059,0.991437436302444,1.1867090322555,1.3505139578834,1.6061738427235,0.570721016488002,0.854771504082802,0.947660050037652,1.02173188215947,0.422721511778106,0.609917591553298
"2413",2.09202108991225,2.49415363328992,2.2423996270459,-0.50861973823459,1.9095824876634,1.77480455035956,2.80023340648682,1.4860818381805,-0.695210140562192,0.0890487702627002,-1.87636078454728,0.965773479764545,1.05024523580387,1.48966602225987,0.746296039345714,0.990553145463202,0.514922741166445,0.946653417440569,0.32300304072564,0.96044134996878,1.37540994044932,0.490324994646521,0.429705542358749,6.25393709587457,1.99968953584132,6.56044504930005,8.25518559938364,1.39091961885176,2.97086522751314,0.04079565411901,0.160136340827142,0.141176756846467,0.0161418020192737,0.0705323517501747,0.236580391728737,3.94746178809577,1.86106767346767,3.12723959311217,0.359934581107097,4.12486467298471,-3.20442322151526,2.18718374504608,0.948545498156217,2.87061947717058,0.932581687336412,2.61702741338271,-9.45748330142733,15.057950114401,-2.43330965206849,5.40547332842949,-13.5536824371903,12.1632621560659,-16.0911150045292,16.2692125450546,-4.60256323749672,0.84984166840216,-4.85712236616121,6.7886693256903,0.973253777514463,1.13332727887855,1.20665923172661,1.83904850642896,0.327461426115206,0.920011545083271,0.958915213505425,1.02219107742098,0.376679331736102,0.653166150596788
"2414",2.27778841128066,2.35697258859523,1.61336346930803,-0.528642823000626,1.80874269312447,1.49235824761647,2.01860238896679,0.940675456220102,0.251970431492611,1.00702463625173,-2.05206919694994,1.25979613038494,1.11825529748539,1.43702943558189,0.764739455362776,0.98201333806846,0.512420889350713,0.294369184327061,0.160062447031711,0.454446406805188,0.410092251914641,0.221506856812296,0.161342492504699,0.437559631231633,0.187333722730622,0.531374202941673,0.623472974716437,0.215460743712262,0.235821916551448,0.0398660376234349,0.0631480265670681,0.0547066885856596,0.0166698934710932,0.0370308192974718,1.70082480999962,2.8547520125617,2.04325019241308,2.67069498477739,0.722648511969861,2.5040784266462,-1.33242363675332,0.275137990752071,1.37458925377237,2.24289613247657,1.17612696230726,1.80858953292568,1.16098551175279,2.87621926618079,0.573501359668083,1.30784955277212,-0.789523006273068,1.29346386925829,-0.214982394192483,2.22903166669595,-2.47437225462597,-1.62976613927391,0.797585173944106,1.72200708682578,1.04278527934247,1.19918734482197,1.31843962513068,1.56628605464139,0.634711228403614,0.852654724196594,0.949340346865117,1.0146863292718,0.439840483527668,0.585001295173758
"2415",1.8919410998027,2.57285951521764,3.17007791892188,-0.753114298464717,2.33798758592972,1.75707553762572,1.23601196594678,0.727679717392154,1.63474797041332,2.20777751914281,-2.20099750694407,1.67328006176847,1.09612002993779,1.38156357670822,0.794791671248538,0.979719139283192,0.539827236707753,0.314722698712198,0.167119746960947,0.64162080862618,0.413294145871111,0.280971150386553,0.18433785277668,0.583352179459209,0.215872115360548,0.867529509501906,0.815612317190931,0.244279410259548,0.336882632876503,0.0354280926654132,0.0574113025913331,0.0550368599452303,0.0160453788652122,0.0354656954710778,1.27508461032679,2.50879758927861,2.24530481117418,2.90041421926109,1.91250113401457,4.42765470382919,-1.56317082437209,0.0569422274426594,1.78728413117207,2.88869104068736,1.39577334618343,2.11837772906802,0.0926416942067345,2.37938223768683,0.304570371285481,1.15078906349883,-0.06560986821042,3.33510580903705,0.60917737744859,3.80637766083704,-2.67978515105279,-1.72220986283536,1.01299010133053,2.33357002220642,1.02883472689784,1.16780575987511,1.27349804074325,1.49879925639527,0.659213765261745,0.880321979723629,0.948270196707376,1.01116808185901,0.47031447358444,0.609339999831065
"2416",2.0732277215482,2.54090322084438,2.53361331742703,-0.510220655405635,1.73458015519477,1.9057855551725,1.77461143129058,0.827955982469153,-0.0765589579842319,1.68197046765926,-2.45756151949248,1.30916751261555,1.18562034109211,1.39636279366343,0.857849884724829,1.01175003577219,0.494948969264079,0.407340740515346,0.207242818967233,0.663259036195451,0.567780434350026,0.260056294915548,0.240756906855551,0.312958638160765,0.201762182732185,0.24868536560288,0.588788918893229,0.248049432081311,0.182071186028337,0.0467754905178868,0.0641063606385904,0.0366932183294264,0.0159625673112558,0.0396649516784336,1.27483987013812,2.87161557295828,2.1347072956686,2.94709914602016,1.23362560648394,3.83360102837011,-1.62307030673169,0.602628995920416,1.22486981716029,2.24429049322924,1.43390201773562,2.37766909260938,1.16121250049548,2.38801036208567,0.432502104314071,1.22340986062424,-0.563982274565876,0.410864358597412,0.527944186628533,2.83599674868999,-2.94373840637185,-1.97138463261311,0.952307988000008,1.66602703723109,1.0973954025174,1.28093811035361,1.27620160631297,1.52783779763506,0.766927077834257,0.915009397619932,0.980463403842126,1.04303666770225,0.417205663974349,0.572692274553809
"2417",2.49426868983803,2.7696545391962,2.06866808206908,-1.21699839472525,2.16339326312555,1.52407130092051,1.61667921891776,0.940501987128141,0.510158226038989,1.52959521847426,-2.08751109095648,1.33105009705331,1.10113686178894,1.34224484161949,0.828758981726488,1.02386238781698,0.564838024482668,0.373091671098406,0.1956123889771,0.588537449591906,0.50689753270711,0.240045597252187,0.204145530031382,0.527672304521818,0.210454899769898,0.669889330995594,0.731930947682261,0.212684681161207,0.296504384443002,0.0433996625975129,0.0561324594973678,0.0444543661537496,0.0185211464371778,0.0384851677126193,1.76300901448516,3.22552836519091,2.38625425680109,3.15305482159132,0.915134680868944,3.22220148326921,-2.21051755883118,-0.223479230619311,1.69290389251127,2.63388263373984,1.123946062059,1.92419653978202,0.582441502054996,2.65091693578052,0.528010383579141,1.35299359067714,-0.802824862712376,1.82314131479035,0.0950105610170304,2.9641798759315,-2.50437306603245,-1.67064911588052,0.749901503545025,1.91219869056159,1.01927611900945,1.18957205587111,1.23661349139995,1.4568992068933,0.719172545245352,0.898116150257149,0.987560940800112,1.06016383483385,0.489407095765934,0.640268953199402
"2418",1.95803868278427,2.30059448012449,2.33974078914125,-0.447210596939938,2.1478344175697,1.61857604461929,1.87528259319319,0.977782566623205,1.01325311840777,1.64361083973016,-2.15021825776475,1.45244592003705,1.11365373505164,1.49378908349443,0.680118213667039,0.995240549567642,0.552873487797314,0.357220163627865,0.197519076525315,0.584383522279037,0.484360972386241,0.228607725797349,0.191413479383985,0.643765279032679,0.242971823358837,0.814814689848577,0.870998017650428,0.248253982127022,0.335669908962775,0.0481579033912113,0.0701965216142202,0.0811491167565003,0.0159891580158195,0.0373274882899758,1.25788716207365,2.65819020349489,1.91345709013487,2.6877318701141,1.19434908547434,3.48513249280816,-1.39655810281697,0.502136908937096,1.6997632750069,2.5959055601325,1.24340562502667,1.9937464642119,0.61350264628914,3.13706254009724,0.501557792839884,1.45400734040653,-0.583783673695436,2.61028991051099,-0.0635452748646823,3.350766954325,-2.63679606273371,-1.66364045279579,0.794532898470009,2.11035894160409,1.02315365392101,1.21215873768479,1.36234989935565,1.63790948788011,0.487967621972777,0.809397184105762,0.963901799856636,1.02657929927865,0.479711610748962,0.626035364845667
"2419",2.78304042142564,2.69091138142462,1.54750008693551,-1.18962434749678,1.86805428214074,1.3592798050589,1.29616391657924,0.91295010914566,1.08579774259625,1.89030495441153,-2.16912653412451,1.52035705914756,1.15556843806519,1.29746772130548,0.80644321451108,0.995493347723351,0.51319845748372,0.338687999409284,0.169927887066682,0.542710057661393,0.457800506953146,0.21444251923704,0.180744297886672,0.464789145622198,0.203549033056681,0.598973849247993,0.68569902160132,0.22475376916015,0.270584121587329,0.0465769026065941,0.0548115658986898,0.0476337879297617,0.0175649939466567,0.0427358625101016,2.11921194258345,3.44686890026784,2.35785272277392,3.02397004007532,0.483788373919177,2.61121179995184,-2.08691334112495,-0.292335353868614,1.44774694443614,2.28836161984534,1.00502098120102,1.71353862891677,0.385177191159735,2.20715064199875,0.513994004354565,1.31190621393675,-0.0881910019298171,2.25978648712232,0.546334872072944,3.23427503675012,-2.6096439216784,-1.72860914657061,0.990012180836396,2.05070193745873,1.06779061217668,1.25056204823749,1.19436444017657,1.40947137339484,0.690941642409755,0.881796853110443,0.961065959587903,1.0299207358588,0.429436166963921,0.59696074800352
"2420",2.60227844156179,2.63040048764768,1.96944177923228,-1.03990323566829,2.02760770668645,1.54811997695097,2.33551836762371,0.927443477756067,-0.130801309180571,1.09865814719829,-2.20283477365431,0.967307269101421,1.14894696490953,1.45738823886212,0.7081581816014,1.0011319484421,0.503132207756854,0.44792411676637,0.206302000578548,0.645407201388583,0.623020452089944,0.266040588652461,0.236463545537394,1.36481441558561,0.378371303986354,1.9447405402531,1.69266085975114,0.287317087928023,0.702231419541049,0.0389490717080482,0.0698808497116462,0.0781619713326245,0.0185918158778149,0.0422062841823992,1.7243471726997,3.48020971042387,2.22604856651373,3.03475240878163,0.704443664510652,3.2344398939539,-2.26102332176458,0.181216850427995,1.50616815292763,2.54904726044528,1.08465142769768,2.01158852620427,-0.339517886924095,5.01055462217151,0.185835721942814,1.66905123356932,-3.94249276807664,3.68089014971549,-2.21895713791395,4.41627343231052,-2.76597626599323,-1.63969328131538,-0.409066313199036,2.34368085140188,1.0750876931115,1.22788042001882,1.32666090630609,1.60099726213201,0.519876161656724,0.830823410549493,0.96469198932158,1.03757190756261,0.420407890759351,0.585856524754356
