"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1691",2.90442433602587,2.66045838361709,1.5444618467852,-1.4407622546016,2.35995052085759,1.37288398346785,2.50805360217282,0.936433712577569,0.563540987753752,1.21223150597978,-2.58879334666016,1.03148711747447,1.05785993552839,1.42249588689539,0.985852746447685,0.480951122842487,0.399653177975447,0.210789273405837,0.588735669420594,0.576584048547614,0.278934817337806,0.205314220889999,0.691679186810753,0.266949869620551,0.875312707025923,0.957950782985473,0.278271389321063,0.350785902843462,0.0373328677459929,0.0667359346842059,0.0181917544699585,0.0432844308264175,2.121104107194,3.68774456485775,2.24731140774165,3.07360535949253,0.390539934720835,2.69838375884956,-2.57086698975492,-0.310657519448273,1.81323827887549,2.90666276283969,0.97046811052345,1.77529985641224,1.15236239602374,3.8637448083219,0.413211968121288,1.45965545703385,-1.15207191801706,2.27915389352456,-0.665352028671747,3.08981504063131,-3.13420526972945,-2.04338142359088,0.343946747901286,1.71902748704766,0.987160837569595,1.13362240539372,1.29752710908367,1.55950078735798,0.950196907686567,1.0215085852088,0.396113638422709,0.565788607262265
"1692",2.96920687678656,2.72629467066309,1.7274526084009,-1.06155796714595,2.16663978418907,1.41775866401021,3.31598819809135,0.95279190706722,-0.171031508897811,0.441155044092962,-2.47900095192926,0.599496272730703,1.15237027305707,1.61782626598338,1.02629706066346,0.443158858582588,0.365618778493257,0.189368875346818,0.55067707992823,0.54057405369065,0.25490851907777,0.211634629342829,0.559481661923705,0.268394183543036,0.622363250289988,0.800183090857035,0.264579723373696,0.282373618229105,0.0564862859574197,0.0881451456232274,0.0208706740964674,0.0560243365371291,2.25259407093978,3.68581968263335,2.35513167498333,3.09745766634286,0.648125531741569,2.80677968506023,-2.12108311237962,-0.00203282191227561,1.66701908679664,2.6662604815815,1.00295479049826,1.83256253752216,2.21940414072089,4.41257225546181,0.426739307322868,1.47884450681157,-1.39086347946619,1.04880046167057,-1.12720381398683,2.00951390217275,-2.9975772097417,-1.96042469411681,0.0460439810016567,1.15294856445975,1.04680918800735,1.26857622328808,1.4539665940339,1.80015265663298,0.985390539434384,1.06720358189254,0.333351158969814,0.552966558195361
"1693",2.75437069278152,2.35101718877949,1.19653698317706,-0.65658021396185,1.71363188815163,1.4535424430595,3.11141631348319,1.08547142925329,-0.267348796543038,0.640364655800311,-2.68452665689307,0.926983839087582,1.05812672647118,1.52024017469845,0.990089389745507,0.431178523242847,0.341537638001049,0.170191442567565,0.509763400461744,0.476587749290833,0.224909573879665,0.182585713358975,0.7061308967299,0.281649370851535,0.880454477527931,0.963458348812399,0.274928737858338,0.341834849683827,0.0313927669917634,0.0645164270602592,0.0171907615505994,0.0373260846495377,2.08495692229946,3.42378446326357,2.01744196134707,2.68459241621192,0.197400718272038,2.19567324808207,-1.59069220257188,0.277531774648182,1.27280912334749,2.15445465295577,1.09567444487591,1.81141044124309,1.72739975589259,4.4954328710738,0.533438662384279,1.6375041961223,-1.99303957249778,1.45834197941171,-1.24801370787199,2.52874301947261,-3.22338698309541,-2.14566633069072,0.256987533707281,1.59698014446788,0.99835169781666,1.1214807083728,1.39890423413134,1.65210035996659,0.956395497106332,1.02378328238468,0.358019397329753,0.504337649155941
"1694",2.75953180118876,2.55507413060298,1.57097304873052,-0.699803067708955,1.91624519507823,1.49507892699017,2.00780325316906,0.588150409980939,1.10400817545613,1.52700454834323,-2.27326309936591,1.24323901881546,1.08409766549932,1.42141844216828,0.988685786024416,0.431907782222201,0.361704315619731,0.206099515677621,0.552746081363262,0.492119344283167,0.22143587896795,0.194587530632156,0.578225394765178,0.211309322422,0.774398211258109,0.807372852732525,0.232718476451589,0.314064110121664,0.0353891426803326,0.0722508482288392,0.0202727600138141,0.0449269949204962,2.05059134257409,3.46847225980343,2.15111907987484,2.95902918133112,0.487590729258521,2.65435536820251,-1.66435698250396,0.264750847086053,1.48223087230105,2.35025951785541,1.11368736695115,1.8764704870292,0.874481479429313,3.14112502690881,0.17398413803382,1.00231668192806,-0.413812318609764,2.62182866952202,-0.0554462430125193,3.10945533969898,-2.72939131321103,-1.8171348855208,0.627673362976997,1.85880467465392,1.01690735050095,1.1557274591064,1.28663241086937,1.57032449258052,0.948951176397341,1.02842039565149,0.343850872178028,0.519964692266373
"1695",2.17331580319939,2.733083261303,2.78509568718043,-0.663820183016969,2.32682306220922,1.7621945526608,1.58088802598692,0.471932088549658,0.974752511933228,2.14546695735429,-2.47313272203026,1.20625231264633,1.1161200200868,1.33912073856758,0.997995470791346,0.312360097748206,0.396986232190269,0.194080968653507,0.643174885119405,0.536468603203662,0.269250687263166,0.227276397938312,0.717662077225661,0.239092882557861,0.971023094480266,0.961955818614394,0.265509233549069,0.389464980401768,0.0513098549172263,0.0611663025068662,0.0189527109017695,0.0426626705287617,1.39522278810646,2.95140881829232,2.35268456274213,3.11348195986388,1.5244729123464,4.04571846201447,-1.71529864529615,0.387658279262208,1.79909171517341,2.85455440924502,1.31673281270171,2.20765629261989,0.174270354624623,2.98750569734922,0.00331003873625041,0.940554138363065,-0.928452753248094,2.87795777711455,0.260033552870075,4.0309003618385,-2.99353081978644,-1.95273462427408,0.442900951058869,1.9696036742338,1.01995041279809,1.22135731659845,1.22444460870261,1.46453693349334,0.960848157423878,1.03514278415881,0.228741263511833,0.395978931984579
"1696",2.72620179262933,2.50546043199084,1.35718050438911,-0.76723660149513,1.96913979690037,1.51565125372348,2.84773381018131,1.0114467761159,0.7459054269732,0.706497881310849,-2.21568929306294,0.890965829844866,1.05646659397896,1.45013692810275,0.99573423181424,0.44579312541351,0.395926505256009,0.214737907464438,0.566987714690446,0.547547172956088,0.222864730925309,0.205036028718939,0.673581098299312,0.266675929826655,0.882357657794989,0.910299213046254,0.244564392205715,0.325451831110904,0.0345345731375748,0.0772614479562735,0.0165166556802621,0.0440955818317668,1.95018584232755,3.5022177429311,2.08457413336054,2.92634673062114,0.245884583595835,2.46847642518238,-1.84042906048906,0.305955857498801,1.53232492428676,2.40595466951397,1.11378063743436,1.9175218700126,1.52751485751466,4.16795276284797,0.488761953655655,1.53413159857614,-0.983515582304979,2.47532643625138,-1.07768857625981,2.49068433888151,-2.69503550178614,-1.73634308433974,0.253080240867494,1.52885141882224,0.990901629592226,1.12636979379357,1.30634306786794,1.60975869354088,0.963361586680926,1.02810687694755,0.359365785023247,0.532220465803773
"1697",3.45968417488307,2.91859268233967,0.796937948130015,-1.84687771086139,2.22179549108258,1.18819478788491,2.67544868739579,0.841728775923526,0.357993587465488,0.611301039931487,-2.2866892464905,0.918023169215299,1.18822023664174,1.48866351567385,1.01150433481846,0.379009690430697,0.497333576326609,0.220608820039333,0.638969202065459,0.682223690602971,0.266598075115696,0.264704367777625,0.488884420061968,0.214951690358103,0.620289094922065,0.701470507359554,0.22738438704605,0.266822908115546,0.0476327105732831,0.0659029634672631,0.0189796193159191,0.0382074608616361,2.48491036528292,4.43445798448323,2.48619939506258,3.35098596961676,-0.455441687918284,2.04931758417831,-3.18403614444322,-0.509719277279573,1.69926326385582,2.74432771830935,0.669374227040767,1.70701534872906,1.71723522407433,3.63366215071724,0.420423462821644,1.26303408902541,-0.857773038581758,1.57376021351273,-0.763581154493239,1.98618323435621,-2.73236264510075,-1.84101584788024,0.395050269308828,1.44099606912177,1.09843363912781,1.28534604228436,1.36493904560777,1.62360295137696,0.974304280959263,1.04870438867767,0.30412306714189,0.453896313719504
"1698",2.89654039869303,2.62192188306874,0.96860534808389,-1.08519952517404,2.01276886961298,1.33681579538782,3.2976182961523,1.10422619380617,0.017030386488469,0.00724556069210848,-2.21736039788671,0.749751693367756,1.08874905948494,1.55872941543555,0.991753368585269,0.481416021140653,0.286337193875254,0.163216250787274,0.448073994118166,0.406994159803061,0.228512541243555,0.175151088392474,0.215260920330823,0.132912822839716,0.219228951952747,0.181933730369798,0.130918884645214,0.15198083213758,0.041752869007813,0.0752281706859745,0.0184317363358268,0.0444334825867554,2.33531949869753,3.45776129868852,2.30201803152568,2.9418257346118,0.090380319612284,1.8468303765555,-1.88290807838804,-0.287490971960042,1.56488428877561,2.46065345045035,0.993519662138568,1.68011192863707,2.87570689230389,3.71952970000072,0.843717061040325,1.36473532657201,-0.412658359338916,0.446719132315854,-0.349344550832696,0.363835672216913,-2.47396141179133,-1.96075938398209,0.4518692623781,1.04763412435741,1.00991338409089,1.17373879107108,1.41804125548845,1.71337567305624,0.955627165367049,1.02787957180349,0.394326395270612,0.568505647010693
"1699",2.54284099881712,2.51622711078792,1.27985580616687,-0.545203453933485,1.86041582131087,1.41397679811874,3.38156014807792,1.245331750739,0.285072416474103,-0.498042872620459,-1.9340603942433,0.555723507433371,1.05187785726866,1.54178807618504,1.0022414870146,0.438148831844447,0.361000903013439,0.158280989867549,0.502126240188814,0.457237526493179,0.200575233298596,0.192133346317358,0.643118017597914,0.23269259333479,0.771623348735083,0.807031199980435,0.200931702025276,0.307175282606282,0.0351666178613419,0.0695054117314303,0.0191013155070201,0.0436703990595822,1.83527922891078,3.25040276872346,2.20599637064753,2.82645785092832,0.295688375396795,2.26402323693694,-1.44138900586012,0.350982097993146,1.46728836404563,2.25354327857612,1.03739543933672,1.79055815690077,2.12104883358601,4.64207146256983,0.78925426780281,1.70140923367519,-1.22730934704666,1.79745417999487,-2.07982402458211,1.08373827934119,-2.32788653021284,-1.54023425827376,-0.0463400464749419,1.15778706134168,0.985161038882959,1.12311285459144,1.41140264079675,1.68421852358478,0.964802908620838,1.03968006540836,0.352554849687666,0.523742814001228
"1700",2.83612846352787,2.8582894270885,2.03610105425316,-1.26445745849715,2.39680519604578,1.51989569041618,3.16353875923017,1.24739197020542,0.0992073500629377,-0.0971129967592907,-2.09022247230258,0.856025383549374,1.15231912395873,1.60662948276692,1.0153507361842,0.483255142793415,0.423964389861135,0.220884344214061,0.615889035610232,0.542350495666933,0.231906140789026,0.201737903548596,0.330025624365667,0.198147333980513,0.284542561177921,0.465116792597366,0.17577386016659,0.16680522869797,0.0391466870063803,0.078383508023692,0.0185254232185165,0.043047240634869,2.00515825940004,3.66709866765569,2.42535611242894,3.29122274174806,0.828958544457105,3.24324356404921,-2.32746443000434,-0.20145048698996,1.94226916009929,2.85134123199227,1.12448939946093,1.91530198137142,2.51668853547346,3.81038898298687,0.859023195603617,1.63576074480723,-0.458496069845788,0.656910769971663,-1.00874191025013,0.814515916731547,-2.43473923822909,-1.74570570637606,0.529087135301354,1.1829636317974,1.07809031400947,1.23165874527035,1.46011457347185,1.76784640177805,0.979040906675905,1.05166056569249,0.398882551149072,0.567627734437758
