"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"1211",2.03735941383625,2.63705029218008,2.3080291042245,-0.47189257032693,1.8103286339199,1.80550287100072,1.30447841861694,0.994827576193343,0.914202806224149,1.83945907463878,-2.21107974643372,1.69194247031797,1.11284925475562,1.3239542502389,0.754290338133966,1.0140812691689,0.516704147589872,0.37330611421634,0.174104170155681,0.625093643047319,0.451203936920622,0.230974028799714,0.211465050495649,0.58293854702866,0.196699051848862,0.768700987272248,0.766464187826326,0.226468881491751,0.32649880401107,0.0361773161902357,0.0523726326751817,0.0655277815917023,0.0177865876541099,0.0381383844681342,1.30567942997223,2.76903939770028,2.29580611867495,2.97829446568522,1.08284556385175,3.53321264459724,-1.35625228669135,0.412467146037489,1.35761953747246,2.26303773036734,1.39103137202925,2.21997436997219,0.16191886644077,2.44703797079312,0.609297434569573,1.38035771781711,-0.592451128829458,2.42085674127776,0.33718926649918,3.34172888277838,-2.65495875415755,-1.76720073870989,1.05200481445627,2.33188012617967,1.04415350222267,1.18606455963986,1.2251824114347,1.43068888384796,0.59467928284697,0.856696439812582,0.979219557366843,1.04894298097095,0.441952914032329,0.591455381147415
"1212",2.8134225576573,2.700938262618,1.55977165662313,-1.30317078797637,2.09928195400763,1.34858677859621,2.17825968224118,0.822384809096389,-0.620025592714314,1.05231960738083,-2.24983849036264,0.941838452686989,1.04358982385144,1.30247352800928,0.65422003742463,1.01365075926853,0.4191580981435,0.313137552213388,0.176850510661301,0.570514296538746,0.429042731752955,0.220677363483654,0.178457986488492,0.585493243185604,0.198010578188376,0.764173679998132,0.776188137372451,0.243232246276188,0.322666722807621,0.0322814025371551,0.0595999838217331,0.0734923494109583,0.0182931707867789,0.0405233987867715,2.19967295531906,3.42717215999554,2.35431126172185,3.04756526351415,0.441563635407184,2.67797967783907,-2.14409454221216,-0.462247033740577,1.66675432157967,2.53180958643559,0.998809125078769,1.69836443211366,1.03069292559739,3.32582643888496,0.434284075847172,1.21048554234561,-2.11780600551065,0.877754820082025,-0.469009141869175,2.57364835663083,-2.72657369306397,-1.77310328766131,0.309411675984053,1.57426522938993,0.982198130155284,1.10881876783261,1.19074288267384,1.42468816387595,0.486001930280734,0.775694819106628,0.977796144526445,1.04950537401062,0.339732236521428,0.498583959765572
"1213",2.76569421316495,2.84996496850506,1.45837639810424,-1.21598316980353,1.82923250505039,1.47418638290451,2.12412260782975,0.966825037020146,0.365957328707225,1.0017782844491,-2.20933655652648,1.06570610595273,1.11770700657824,1.3975233242824,0.710289510121477,1.01512452646044,0.49647155862455,0.379465329865751,0.204656169297501,0.574481084716419,0.508277660382213,0.195004559646462,0.198600079017941,0.537338133567573,0.205880295408,0.689831964543989,0.757122629910069,0.236562625436656,0.272979888280024,0.0385377315856449,0.0630889641595826,0.0621547531222827,0.0169454708813322,0.0380162064836644,2.02194216662807,3.50944625970182,2.44883887668196,3.25109106032816,0.332393472060063,2.58435932414842,-2.21220738415267,-0.219758955454392,1.44702356814333,2.21144144195746,1.08493022802934,1.86344253777967,1.0709398660373,3.17730534962219,0.563299658020465,1.37035041601983,-0.986113321798993,1.71802797921344,-0.482182070174633,2.48573863907284,-2.67299930238233,-1.74567381067064,0.530665524923887,1.60074668698158,1.04466878657592,1.19585170784014,1.27918165095468,1.52681320941065,0.566193887146471,0.812258932451991,0.981911403533026,1.04833764938785,0.421959793916568,0.570983323332532
"1214",2.19977662373236,2.29297357337506,1.52651660328799,-0.227431333906723,1.60879575245884,1.58693189937121,3.18759401400222,1.4339524292069,-1.25696154954564,-0.211221817451982,-1.85972285471188,0.782082652261929,1.11415581837439,1.44899988475155,0.810523055772135,0.992393787925835,0.590163785243191,0.206240924424219,0.0925652418065492,0.394533123490894,0.240992838500856,0.227822337765699,0.132135745803905,0.677553978517179,0.229414380839461,0.808063424748733,0.829342658738748,0.198460723029751,0.323005911776487,0.0393855506311808,0.0790111559148092,0.0534140967821081,0.00559662736371059,0.0470662136903963,1.79554441186089,2.60400883560383,2.11154569943422,2.4744014473159,0.753231681245842,2.29980152533015,-0.6997772973684,0.244914629554954,1.16226397043807,2.05532753447961,1.32794583759556,1.84591796114687,1.85958821610855,4.51559981189589,0.984300242761555,1.88360461565224,-2.84076586205316,0.326842762961877,-1.83673342857993,1.41428979367596,-2.2487058718502,-1.47073983757357,0.148991065180015,1.41517423934384,1.03957372985624,1.19408864611186,1.30212634961563,1.61244004211248,0.676902664721141,0.892428181525713,0.981424398292962,1.00336317755871,0.497914006410015,0.682413564076368
"1215",2.80067234838024,2.56478696911734,1.56334733167314,-1.18952481426143,2.02115228391788,1.37611475054785,2.21201121293056,0.947314138711188,-0.205982910015614,1.16345194548814,-2.17993167916039,1.09541477020046,1.08077117777432,1.44272112277488,0.785533645539088,0.993070937772049,0.464998933396648,0.361045625178203,0.200827931506872,0.55879446583512,0.485636006309621,0.218362522401696,0.186123584552346,0.537900913692724,0.21137988187388,0.701990767484248,0.752615883199869,0.234177391290979,0.309024306553249,0.0389973119386507,0.0675282075122645,0.0570997665107329,0.0171121207850218,0.0435568233426955,2.09302292303097,3.50832177372952,2.17116422336387,2.95840971487081,0.468110178636305,2.65858448470998,-2.14137138662829,-0.237678241894575,1.59316174001056,2.44914282782521,1.01131252482526,1.74091697627045,1.15772542209282,3.2662970037683,0.533009570238384,1.36161870718399,-1.58188481428474,1.16991899425351,-0.311675185583605,2.63857907655988,-2.6389193660907,-1.72094399223007,0.48972712935609,1.70110241104483,1.00697666426598,1.15997359239614,1.3162555009401,1.58133754169627,0.645417404895684,0.874504697795626,0.959531181033407,1.02661069451069,0.379627559644965,0.550370307148331
"1216",2.74892431971899,2.58580983186392,1.41643018762228,-1.25798682471183,1.97393658855365,1.33093382450758,1.64492422211471,1.12062290161726,0.714897151648831,1.14817208798929,-1.96665345167413,1.35512633549603,1.14798902774022,1.31472398117383,0.838151387702799,0.983007180207245,0.452976078552441,0.352398037846079,0.171922974960094,0.528237860264093,0.49670593234003,0.252516815553222,0.1932064529078,0.456129941932852,0.193188620605619,0.572568444350239,0.656606192364845,0.208075698356015,0.25831325350007,0.0421885404414677,0.055509268062115,0.0394846690765039,0.01683559666784,0.0398833514362839,2.05822416554067,3.4396244738973,2.24884080094213,2.9227788627857,0.381083981504662,2.45177639373991,-2.23153045209829,-0.284443197325372,1.47900363006933,2.46886954703796,0.952249176808295,1.70961847220687,0.750909535926321,2.5389389083031,0.741973205230246,1.49927259800427,-0.407336999277638,1.8371313025753,-0.138776049045804,2.43512022502439,-2.37448182045192,-1.55882508289634,0.848832358635894,1.86142031235617,1.06820731439769,1.23372943627056,1.21030588585873,1.42815065750685,0.7419460724113,0.900538215598402,0.950009410738278,1.01600494967621,0.374804709737325,0.531147447367557
"1217",2.51182736634007,2.27912441928497,1.12251347303549,-0.977068951257474,1.99990746366063,1.27062549411443,2.24456883830787,1.29645601454405,0.157855783783193,0.309239825002727,-1.69770582130696,1.10917508118144,1.10509773467226,1.33704824995407,0.643537666998838,0.984043697270791,0.456986529687104,0.402761655868644,0.205629330613524,0.581798503976443,0.55512986858265,0.237918326731022,0.2112162783852,0.474230579116569,0.199420007448344,0.54921340641692,0.620458222451306,0.178234314285196,0.240079912485785,0.0548802573783419,0.0596798081145143,0.099492797481607,0.0156093791210636,0.0544096743600138,1.72241452083753,3.30124021184262,1.87609093128247,2.68215790728748,-0.0178115947583357,2.26283854082932,-2.06512349367947,0.11098559116452,1.53358754326783,2.46622738405344,0.856641588479432,1.68460939974942,1.3150769032394,3.17406077337635,0.905592799945293,1.6873192291428,-0.918602492793971,1.23431406036036,-0.906858291001832,1.52533794100729,-2.04704507730594,-1.34836656530797,0.638618452709302,1.57973170965358,1.00260159919629,1.21807206786498,1.22504652020442,1.45928990713506,0.406435872409361,0.799434471847606,0.953449314193506,1.01463808034808,0.350343567941477,0.563629491432731
"1218",2.70361600981127,2.76923201710694,1.29675131454646,-1.33298891203228,2.02087786745822,1.41012547517441,0.727137022246249,0.434116339113345,1.45548465183339,3.26883828899164,-2.43615402185078,1.84034764968482,1.15842863695459,1.32178389184732,0.707778793900671,1.01516957174054,0.468035672517586,0.435698904883342,0.207944865282422,0.617095165488665,0.601276430581862,0.233030118049865,0.227112555356003,0.621766234196411,0.227316480081341,0.748892364644917,0.846480168557148,0.257155577640121,0.337502795084688,0.0458378046524023,0.0732405219798115,0.0853355896084822,0.0152807228267825,0.0477445182833182,1.84964615623992,3.55758586338262,2.36166008115339,3.17680395306049,0.0872447901886737,2.50625783890424,-2.51149071597273,-0.154487108091827,1.56413883608048,2.47761689883595,0.964984866676647,1.85526608367218,-0.491524796778717,1.94579884127122,-0.0114239618460825,0.879656640072773,-0.0123443828706464,2.92331368653743,1.60973715861963,4.92793941936365,-2.94017895402541,-1.93212908967614,1.17884217131883,2.5018531280508,1.07198205390206,1.25184642973425,1.18575292293989,1.47342049338182,0.498693786388233,0.839025257891952,0.985219355000046,1.04511978848103,0.374456416682282,0.561614928352889
"1219",2.39418554414961,2.71540874123588,1.85680827578828,-1.01282808753325,2.08139579971092,1.45897085280442,2.32804207406404,1.00499198279132,-0.728544806371855,0.545999273873746,-1.93489039974007,0.930392057907256,1.10905884002858,1.28582910404549,0.76762562253559,1.01071407070102,0.488886683345346,0.377907373804725,0.166664044633586,0.607307523336497,0.49164569537984,0.236435806564311,0.20708959002608,0.710265442286035,0.203564843287722,0.884616007795141,0.921466829990898,0.235979990524304,0.370198810415695,0.0420189932396015,0.0604309915704729,0.0586354150967142,0.0167307372957255,0.0383292442522718,1.65348709149235,3.13488399680687,2.38874721375405,3.04207026871771,0.666485530048748,3.04713102152782,-1.97645365047773,-0.0492025245887598,1.61798161884487,2.54480998057697,1.0530752563533,1.86486644925554,0.935921807183415,3.72016234094467,0.606004889947386,1.40397907563526,-2.46239218165033,1.00530256890662,-1.26007571290841,2.35207426065591,-2.3974111811677,-1.47236961831243,0.204802389492493,1.65598172632202,1.02968517553954,1.19455105294783,1.17267593853501,1.40990057907722,0.625949311249103,0.860252411625734,0.977921825601401,1.04350631580064,0.413761364610893,0.564012002079799
"1220",2.65007216599361,2.62337100909012,1.15748077009021,-1.28802340100523,2.14447726371044,1.28565478173241,2.17483687182677,0.969213128106671,-0.0540247511037114,1.23750526304821,-2.01897167849794,1.0924292573495,1.06577781195062,1.39688210345983,0.762013075580245,0.979085395139444,0.529002903539806,0.337720239027502,0.172840276654664,0.504881083233359,0.467305019378875,0.223718282649438,0.183743105029181,0.295208274775694,0.187790397246982,0.230891896679929,0.494705031359367,0.220161821274154,0.175012467219872,0.0415097586751968,0.0639479546430723,0.0680830469885708,0.0164555749650687,0.0367020154593565,1.98814049749971,3.31200383448751,2.28460406684698,2.96213795133326,0.167913846952825,2.14704769322759,-2.20394123898782,-0.372105563022634,1.70598942971754,2.58296509770334,0.925518295875216,1.64579126758961,1.59622865326641,2.75344509038713,0.601143949502586,1.33728230671076,-0.506572868596372,0.398523366388949,0.267883401583852,2.20712712451257,-2.45048884819528,-1.5874545088006,0.749404821598555,1.43545369310045,0.987446538899579,1.15032287794749,1.27700273580875,1.52801521582535,0.593320034295541,0.866590364513184,0.94683246820791,1.01133832207098,0.457066953239467,0.600938853840145
