"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"711",2.58676614070724,2.57461416895424,1.52606834616647,-1.19483362843159,2.04917668995889,1.38133646619962,3.0013288461852,1.09921824561639,-1.01280812150824,-0.00520084883826931,-2.05685095374926,0.688841049549347,1.06369535461199,1.41555995320555,0.637074347020057,0.978755878394739,0.456264264078425,0.281605634289056,0.100345037975241,0.321430341071531,0.414478375934817,0.167679526696268,0.168288289112725,0.150654199125386,0.084239364648044,0.371806728626132,0.0264682630819812,0.104553593099592,0.107631589287061,0.0314810901586242,0.0597065728326202,0.071750480768253,0.0122707461010156,0.0403787588242533,2.03481909750069,3.13871318391379,2.37793789452277,2.77129044338571,0.896064877666268,2.15607181466667,-2.00721124526383,-0.382456011599353,1.72052481763421,2.37782856228358,1.05149141953867,1.71118151286056,2.70604661589944,3.29661107647095,0.934109090906225,1.26432740032656,-1.74154930961546,-0.284066933401021,-0.0570786444789525,0.0466769468024139,-2.26177599622446,-1.85192591127407,0.477883134546708,0.899798964551985,1.00374794431445,1.12722303824581,1.30324172741111,1.53755818201115,0.475021967658979,0.757333378833914,0.954705216036749,1.00280654075273,0.377121896782889,0.535406631373962
"712",2.25467841419522,2.53421097759599,2.16996711745973,-0.897800672529578,2.02019645908059,1.55952335296298,1.74109402982391,0.951836153254738,1.08823817318104,1.43645524830959,-2.26287290731893,1.42757799738368,1.12513500622551,1.35901194671668,0.79997200392339,0.986984639100417,0.498895474203176,0.244509030763545,0.0899886154823611,0.293056268990965,0.367116166177777,0.142631501162601,0.147379948365498,0.132634678798969,0.0822018791591672,0.523047877909731,0.21797954633832,0.130814547094652,0.148997257042133,0.0305399178106928,0.060541952506806,0.0153682283038986,0.0128081715643847,0.0424648901166814,1.77544071389867,2.73391611449177,2.35783329125057,2.71058866394142,1.59557683023744,2.74435740468202,-1.61734835823802,-0.178252986821135,1.74063871680189,2.29975420135929,1.2706586541666,1.84838805175936,1.48113005937793,2.00105800026989,0.790720470102771,1.11295183640671,0.0630643324779627,2.11341201388411,1.00921533748649,1.8636951591327,-2.51926941962445,-2.00647639501341,1.1355433735811,1.71961262118626,1.06684115964148,1.18661411850616,1.24538267635627,1.48300880234047,0.767770217068283,0.8281426738481,0.961880622834223,1.01208865536661,0.415664289574481,0.582126658831872
"713",2.52701955029317,2.62104621703912,1.80330598582808,-1.07169032773477,2.03316381012793,1.45618346162133,1.16164024836521,0.683449834081954,1.27157850660996,2.20335446613067,-2.25439758943624,1.58625910290104,1.07025181644105,1.29298662635543,0.691178995040526,1.00583686314123,0.490672077159343,0.287302531103766,0.103392209949036,0.313109387542911,0.427044803106548,0.16912916621419,0.164088693650307,0.483289480901245,0.166426454018353,0.603634240332021,0.61992276909942,0.145193772053691,0.255669341749552,0.0313620347083713,0.0559236129737333,0.058238675543088,0.0119885359919975,0.0390753874361007,1.96390658932979,3.09013251125655,2.41839748553901,2.82369494853923,1.18961158624397,2.41700038541218,-1.9086981418236,-0.234682513645932,1.70167064434812,2.36465697590774,1.13456962206673,1.77779730117593,0.214392865798773,2.10888763093165,0.357253984205982,1.00964568395792,0.0884553955591973,2.45470161766072,0.988305838695811,3.41840309356554,-2.53897738266147,-1.969817796211,1.08514719307192,2.08737101273016,1.01051415629914,1.13352093432355,1.18789378899103,1.40737701588118,0.559186938886359,0.788997335380964,0.982339332596911,1.02933439368554,0.414084317784586,0.567259836534101
"714",2.35408410362127,2.460420529712,1.97349786073378,-0.713968407762274,1.95411626449313,1.55046821349442,1.39286268995026,0.805872840665624,0.8427921601513,1.87673875137382,-2.13397478874298,1.39221176166243,1.09781272562648,1.31864304333604,0.794544396676382,1.00980784870225,0.504322844179374,0.274223848052945,0.0961692531800101,0.30503492152293,0.398898063166205,0.14904193441643,0.147353507688625,0.464678348080486,0.1603729686502,0.574111810689957,0.593410849540846,0.144971990167564,0.235216793468172,0.0315504729881474,0.0598121906343432,0.0396327259149277,0.0114317086578499,0.0412275011950469,1.81660536143749,2.89156284580504,2.27192879347918,2.64891226594482,1.37562941454884,2.57136630691872,-1.49580861156804,0.0678717960434881,1.66199407303692,2.24623845594933,1.26165533842471,1.83928108856412,0.482093127712504,2.30363225218801,0.491541822111232,1.12020385922002,-0.282466988801016,1.96805130910362,0.713653486273759,3.03982401647388,-2.41811988947141,-1.84982968801456,0.931186846464812,1.85323667686005,1.03768322072345,1.16142648977905,1.20647125083183,1.44124402014524,0.70287045981201,0.860255134900159,0.987401699732861,1.03221399767163,0.423516941837082,0.585128746521666
"715",2.5130476688978,2.61805002638656,1.76949267420085,-1.09003123236468,1.99752235908392,1.51900006512718,1.37782203985942,0.901012840317645,0.541178607300434,1.88038682881806,-2.25106670100498,1.42088635443695,1.0632549773838,1.38640637670974,0.870087807582699,0.989049929097599,0.481699719561979,0.248521318498685,0.0937191457725275,0.275572597712554,0.368574608907929,0.139519797487523,0.136676288133245,0.471097288678013,0.16698405467841,0.571066509651243,0.610101784402309,0.143561297454863,0.250058046821161,0.0303029919378576,0.0571991124048539,0.0285823880032355,0.011260271735128,0.039922905337455,2.02594588464037,3.00014945315522,2.43436050067241,2.80173955210072,1.22937038268425,2.30961496571746,-1.81243746582422,-0.367624998905134,1.72406355600838,2.27098116215947,1.25111454038602,1.78688558986834,0.454471354050518,2.30117272566833,0.573724093147961,1.22830158748733,-0.578111751616002,1.66046896621687,0.684587331389535,3.07618632624659,-2.53244684401651,-1.96968655799344,0.930772582667475,1.91100012620643,1.00548953409266,1.1243390493881,1.27870920377536,1.503174166344,0.801520331606029,0.916071274385947,0.966979796496748,1.01112006169845,0.403450825100567,0.559948614023391
"716",2.59266470418016,2.56499389930256,1.74469879335294,-1.09136652928476,2.01699609691045,1.4856562379287,1.67335744809954,0.724927656404455,0.645162460912419,1.83739745937352,-2.39394319123501,1.46663450915772,1.03699144851542,1.37543693870189,0.731670177743312,0.974938433308411,0.492283069637665,0.257824214218658,0.0981409598440054,0.277451394617513,0.389885243634879,0.15355898897641,0.144766083605863,0.521036616813832,0.172928770257443,0.624732800295531,0.66338116893463,0.152685852976508,0.264195774538984,0.0300947508566175,0.0602783826792692,0.061091872404883,0.0116172865931085,0.0391990417223515,2.08732924431159,3.09800016404873,2.37263761800831,2.75735018059681,1.20089405990262,2.28850352680327,-1.85554160680912,-0.327191451760396,1.71602047851668,2.31797171530421,1.20191471406121,1.76939776179619,0.652125679144432,2.69458921705465,0.385987266699867,1.06386804610904,-0.579313827666822,1.86963874949166,0.53717036826165,3.1376245504854,-2.69320746306896,-2.09467891940105,0.948810791061315,1.98445822725413,0.979651976108956,1.09768702612663,1.26222325653308,1.49880519357712,0.588009213338661,0.830581042604611,0.952168551585918,0.997708315030904,0.415452947861856,0.569113191413474
"717",2.81023716652929,2.70340653088682,1.37851728725201,-1.43644310111533,2.10798142407673,1.37607082439448,1.83977220510233,0.757978895799912,0.0409041065768803,1.41955475723743,-2.24847248490139,1.14436151722664,1.08680571012328,1.34340396412813,0.769994239566773,0.997749494502295,0.445121180916895,0.281582643868549,0.103102083735689,0.308079623870819,0.421836099707657,0.168148592577292,0.167820694282256,0.252293225295171,0.127698258960554,0.188708243100278,0.361069771359423,0.129881109934504,0.134757567203982,0.0311845255161628,0.0577326786186255,0.0445213758409112,0.012197649367146,0.0425099671936734,2.25833518454694,3.36213914851165,2.50132644676488,2.90548661500877,0.774681224465205,1.98235335003881,-2.26324185654233,-0.609644345688319,1.77841018262523,2.43755266552822,1.04714226360126,1.7049993851877,1.34527748352379,2.33426692668086,0.507690308237226,1.0082674833626,-0.328964049899665,0.410772263053426,0.711858005372959,2.1272515091019,-2.50303946037302,-1.99390550942976,0.880236685506838,1.40848634894645,1.02737100110622,1.1496787920671,1.23488249572936,1.46146229870173,0.667360141226247,0.843925411961807,0.973842101742688,1.0216568872619,0.361801645217296,0.528440716616495
"718",2.31352752643816,2.61245040202626,1.88945115143125,-0.987893271378314,2.04412926457517,1.4354276693375,1.294042904505,0.974879815752168,1.51793581205097,1.82924218181468,-2.18971259316119,1.56588348000742,1.09681919786091,1.44591403047925,0.852249185425493,0.976443924759277,0.47193154087423,0.298929457296297,0.108165515955919,0.319300502920847,0.39810124847017,0.143547498883256,0.141954895612447,0.542689313719102,0.183388480241202,0.682022926460486,0.679479751654153,0.152507816847937,0.272721865250952,0.0320577679656555,0.0588002512606539,0.032790891871907,0.0138338714919224,0.0411531687383979,1.72762579013742,2.8994292627389,2.40044599075266,2.82445481329986,1.26362216570639,2.51528013715611,-1.76817171837985,-0.20761482437678,1.76277616676399,2.32548236238636,1.1571960739371,1.71365926473789,0.230371849615559,2.35771395939444,0.615438394479412,1.33432123702492,0.181170876188415,2.85470074791352,0.497461868572536,3.16102249505682,-2.48862791418315,-1.89079727213923,1.03134862411555,2.10041833589928,1.03575184800696,1.16148704451857,1.33513891743288,1.56588004157391,0.773695729331781,0.904996106146434,0.949329536635109,1.00355831288344,0.39127133014697,0.55259175160149
"719",2.26011979375267,2.47477791584178,2.21782221079509,-0.792394902437411,2.0487076455922,1.58867915757443,0.643118913209995,0.523957574867802,2.05665605862293,3.15945234839482,-2.66786832831462,1.94997018513717,1.05526981547761,1.3318549234739,0.722319052365573,0.977065432304422,0.480679623263128,0.288538662815295,0.105289044540026,0.31703002863331,0.422104566628648,0.163210867264069,0.160356823436758,0.490011256197406,0.170941746759818,0.611026719018834,0.640849776266809,0.157671371417456,0.253653795554557,0.0311650856346566,0.0592552045166937,0.0563309580864524,0.0127684724461494,0.0419379350189481,1.6945840146347,2.82565557287065,2.26841138854333,2.68114444314023,1.5964433546738,2.83920106691637,-1.61971985302956,0.0349300481547392,1.72881434575462,2.36860094542977,1.27437978363838,1.90297853151047,-0.317303148936921,1.60354097535691,0.188911751218559,0.859003398517045,0.859043689346016,3.25426842789984,1.90338678691188,4.41551790987777,-2.97690421629284,-2.35883244033641,1.45280874585024,2.4471316244241,0.995920514728497,1.11815588391783,1.22063450448408,1.4532094010659,0.59257144603256,0.815533817960787,0.952039226309969,1.00209163829887,0.39848127062599,0.562877975900267
"720",2.0843151337832,2.47238766323116,2.33604838351824,-0.544660130265615,1.91439995827782,1.67442762945976,1.32900194992982,0.8162021530474,0.926151065805398,1.87209407195692,-2.2427906556672,1.44631072564358,1.14653168611152,1.40086979549576,0.750388149528469,1.00635622163423,0.467846865453043,0.28297858697741,0.105461805605894,0.311697964641414,0.42116698698919,0.165729402300625,0.153302746584967,0.508390838958147,0.168983123995016,0.620575065061971,0.653358867202232,0.154812390702578,0.262901865019494,0.0337046058648007,0.0600760744782854,0.0503127719770561,0.0131972843550472,0.0433674131944154,1.52967710330747,2.63895316425892,2.26568252424361,2.67909280221871,1.72512037282107,2.94697639421541,-1.37014742476443,0.280827164233197,1.58957032976859,2.23922958678704,1.37395424615323,1.9749010127663,0.332555905571854,2.32544799428779,0.484995230017169,1.14740907607763,-0.290176061716065,2.14247819332686,0.591510692240545,3.1526774516733,-2.54622294144425,-1.93935836989014,0.931023070205375,1.96159838108179,1.08233778388986,1.21453295526039,1.28793356114174,1.52370917502349,0.634038712085896,0.833515624961902,0.98048954429834,1.03222289897012,0.382846735591989,0.552846995314097
