"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"1421",2.45520178882349,2.5835394662589,2.35897500526544,-0.890664132479344,2.13717208345007,1.56268661117473,1.1489659485979,0.653274968813916,1.61643484514881,2.53240948157464,-2.37012986173056,1.54513633270825,1.13330072306654,1.39249227254333,0.733052464736242,1.0199256270359,0.536460783879892,0.395901652157607,0.216281415574061,0.598322288329294,0.554299272439082,0.278451386099483,0.220621065487964,0.565894138353364,0.188764324703401,0.783961008460281,0.774260142170715,0.2450975383299,0.333870485147441,0.0472996464634869,0.063144976494424,0.0669135366197855,0.0214520656210332,0.0410434624089256,1.67923455059458,3.2311690270524,2.15962789173374,3.00745104078406,1.18626332014002,3.53168669039085,-1.97709070645994,0.195762441501256,1.59140736669508,2.68293680020506,1.13026932281832,1.99510389953113,0.0398134374253056,2.25811845977049,0.28329689239525,1.02325304523258,0.0798712685666612,3.15299842173096,1.01485960292004,4.04995936022924,-2.85052103685716,-1.88973868660396,0.890750181819262,2.19952248359723,1.04428396534933,1.229905439057,1.27406878248555,1.52192311415879,0.57288529039856,0.839294001694423,0.977879578418679,1.06197167565313,0.456015597558398,0.616905970201387
"1422",2.99680445787965,2.85662071996537,1.36894228959971,-1.83893681516208,2.30228126747327,1.19756677681354,2.31046045786748,1.02356600844897,-0.389124949649219,0.450615989466528,-1.99893085487783,0.831661029024223,1.13980709555613,1.37003768185806,0.66336453275701,0.997023455236594,0.451895265421683,0.342130451438307,0.186306684063906,0.52530528161135,0.490804551152412,0.265957756522269,0.18113583989331,0.494398893756356,0.19194553378448,0.576314765079978,0.649599090892327,0.210294443421098,0.2503775505003,0.0385236297883324,0.0721580991287356,0.081433981251717,0.0180454762891034,0.0463354189289807,2.32622877306057,3.66738014269874,2.49145961920011,3.22178182073062,0.33934393764146,2.39854064155795,-2.80091373542081,-0.876959894903351,1.78100406468963,2.82355847025692,0.842540530622652,1.55259302300443,1.34143862610502,3.27948228962994,0.647352762231393,1.39977925466656,-1.51870188920598,0.740451989907539,-0.822598228682433,1.72383020761549,-2.41110796398318,-1.58675374577248,0.340921030043636,1.32240102800481,1.06674740981571,1.21787051285603,1.2356629144986,1.51902531644131,0.472864073639717,0.794620308201738,0.961654321709951,1.03239258876324,0.361077844320881,0.542712686522485
"1423",2.82068998566963,2.55439427298544,1.071935147454,-0.944508307167488,2.02765784205186,1.31677425631622,2.71358800468989,0.88700654247445,0.162413439892839,0.598032914850219,-2.14875981583881,0.9180839667229,1.16357040297376,1.50259088647276,0.737344822531077,1.01393263242435,0.441951587340858,0.353968400627237,0.160869444973833,0.51230503283941,0.46760327681054,0.20597677685964,0.177601746803955,0.982413915421726,0.299749520078212,1.40331466101814,1.22679482935314,0.263450106111084,0.466456542202018,0.0403230639194944,0.06977169765754,0.0658754096847562,0.0164269415770306,0.0506870858489785,2.12691192044024,3.51446805089902,2.23909016083673,2.86969838513416,0.0678172830887596,2.07605301181925,-1.86101072971615,-0.0280058846188299,1.62394335940697,2.43137232469676,0.96867483258047,1.66487368005197,0.788056730463303,4.63911927891647,0.299497483121155,1.47451560182775,-2.58808329570272,2.9129101754884,-1.80648495068194,3.00255078038238,-2.66512202381654,-1.63239760786109,0.00382914400694379,1.83233878943886,1.08716153197836,1.24534951141324,1.37187679247059,1.64575957877747,0.579485070299844,0.841877144648663,0.981735826933365,1.04612943791533,0.34260489907686,0.541298275604856
"1424",2.488885592118,2.60139266084156,1.93339293346748,-1.25474116823949,2.05590074611017,1.539920492356,2.04468586261778,1.27956698999639,0.405452247686569,0.647639851449116,-1.67788324377306,1.29158314351644,1.12377048588487,1.43769138770181,0.822996339825801,0.99511647278237,0.558211761340249,0.427674113841794,0.186999595950476,0.627726664680981,0.565108085711102,0.26460986569427,0.225553128657472,0.572728367432373,0.197627453802822,0.758390764904911,0.762491358186282,0.204270631720953,0.304199033571396,0.0387565683308624,0.0617471551354081,0.0425862641330035,0.0164827993489385,0.0387816161905271,1.65064432898808,3.32712685524792,2.23487345277862,2.96791186890449,0.703048670692757,3.1637371962422,-2.36235301623325,-0.147129320245733,1.53726540934941,2.57453608287094,1.09783636018736,1.98200462452465,0.922138262450326,3.16723346278523,0.892217180542862,1.66691679944992,-1.08099365152706,1.89189814690019,-0.846843210595998,2.14212291349423,-2.07825368194613,-1.27751280559999,0.695353037716502,1.88781324931638,1.05031813682358,1.20235960959896,1.32162088704739,1.56395570509613,0.719860952513514,0.890577394852895,0.96281018605845,1.02742275950629,0.482199793606816,0.634223729073682
"1425",2.26931207915724,2.64103392581054,2.58244181906321,-0.83787026818825,2.23038692284413,1.6386613038498,2.20511074200293,0.998213316795392,0.1556547054994,1.31874700913655,-2.29986194378487,1.11050900636183,1.1576954030088,1.4539284363641,0.760878257381175,1.03368930044396,0.611812634393953,0.450278963060351,0.20127275968677,0.656046708056226,0.607625046566324,0.295817057574213,0.238320660778064,0.896245434593844,0.24149229282354,1.23058834275148,1.09167966804076,0.253060759143081,0.476448444904562,0.0601778236730159,0.0693693395586469,0.0673942114094842,0.0186533962910945,0.0436299018119942,1.38676531155895,3.15185884675553,2.24653931682447,3.03552853479661,1.29659027127301,3.86829336685341,-2.02881535945825,0.353074823081746,1.65058548999867,2.81018835568958,1.1715528087248,2.10576979897481,0.448469690199001,3.96175179380687,0.524888422861254,1.47153821072953,-2.25629844629349,2.56760785729229,-0.820945140223338,3.45843915849643,-2.79586103170531,-1.80386285586443,0.176670054348889,2.04434795837477,1.04555633826212,1.28186172002498,1.32412823279237,1.59645255324727,0.594492823218277,0.864782854530564,0.997128643713418,1.07024995717451,0.526298026842445,0.697327241945462
"1426",2.07596484062083,2.56521664607879,2.47474997377076,-0.495833309369886,1.84305480567791,1.75966977426082,2.16737865900039,1.09776333829316,0.133196147528619,0.912324334217761,-2.06337370687677,1.1940400420736,1.08943332345253,1.44551648963456,0.786227905028452,1.01459626247153,0.563985641243037,1.01751781135583,0.304295519371169,1.203546109829,1.296358308934,0.404484818960255,0.484192029873735,4.54341857288183,1.02210914929799,5.39332959070399,5.52548278980926,0.736589226602728,2.27766890904789,0.0463239919852555,0.0978732963777504,0.100839100251197,0.0176280341614434,0.047136497099412,0.0816299303634029,4.07029975087826,1.9687974281113,3.16163586404628,0.115799598505928,4.83370034903559,-3.03669559488053,2.04502897614076,1.05026456051581,2.63584505084001,0.810653395708294,2.70868615281334,-6.73772174384799,11.0724790618488,-0.905570594330895,3.10109727091721,-10.4377298502512,10.7041221453084,-9.91762193380839,11.7422706022439,-3.50708859101811,-0.619658822735417,-3.27019101966026,5.65827110380746,1.00231884310809,1.18411917964995,1.26586875516093,1.65065921193367,0.49591333496944,0.918457919238645,0.980045315515104,1.04914720942796,0.47159810692819,0.656373175557885
"1427",2.32557057282815,2.5069005128876,2.46331339281861,-0.606079666744967,1.81322879272723,1.78453165174392,1.33988137890569,0.856711308396805,0.778525529599887,2.20295768724165,-2.29212290123012,1.79737193850982,1.11434262589468,1.44676760721684,0.841290576012923,1.02124081810055,0.592867870193795,0.363663967094539,0.199569389280563,0.608426329485849,0.476642422206257,0.237908319061334,0.194838490663232,0.661843841587464,0.253264524048257,0.854760635415731,0.934106039350497,0.265179505226543,0.37388278560517,0.0369475042775527,0.0717867326173112,0.0364523741453697,0.0166483474878813,0.03939947667241,1.61278919732286,3.03835194833345,2.1157445098977,2.8980565158775,1.27079778702634,3.65582899861087,-1.54029881426923,0.328139480779296,1.34692848736702,2.27952909808745,1.40264821004399,2.16641509344386,0.0426674493942647,2.63709530841712,0.360312841262221,1.35310977553139,-0.896805315814946,2.45385637501472,0.372109850114677,4.03380552436863,-2.81187473147415,-1.7723710709861,1.06456167872369,2.53018219829595,1.04422842597431,1.1891646090052,1.31269092707992,1.59453871898706,0.753535595193548,0.899589108907768,0.988610057024305,1.0538715791768,0.515644895915871,0.670090844471718
"1428",1.75930502790984,2.14333549533129,1.9480578851376,0.135939732274685,1.63191966350572,1.60801238738664,2.13867718086902,1.16763139702556,-0.0487639418305312,0.994305380167643,-1.96122470724597,1.12175706034968,1.16185503885977,1.50395292342369,0.810966574420511,0.968229030026081,0.51435909091259,0.343117437427436,0.173923370464448,0.535954427875178,0.45000508262117,0.221390944501272,0.194337888050992,0.301894769735884,0.185241822520386,0.148102041060219,0.482643241891265,0.204098887760971,0.153689950882934,0.0433735354481332,0.0617118010399557,0.0478822011078196,0.0169748966128819,0.0393624156653142,1.08679485055207,2.43181520526762,1.80244568922097,2.48422530144161,0.897587206502251,2.99852856377295,-0.746070229662808,1.01794969421218,1.19799341228323,2.06584591472822,1.22711012680669,1.98891464796658,1.54696343218668,2.73039092955135,0.8045574248856,1.53070536916551,-0.33904394230856,0.241516058647498,0.048324626060764,1.94028613427452,-2.36125852725748,-1.56119088723447,0.820524756619125,1.42298936408023,1.07987856066766,1.25005457140404,1.38773387756926,1.62990500731779,0.694035856455659,0.886211396043899,0.934958232664833,1.00149982738733,0.437208756208574,0.591509425616606
"1429",2.78768238535666,2.88607819176592,2.09887658106443,-1.62681795085092,2.36628690742209,1.51157309674598,2.81393121879707,0.988348445506562,-0.996285858891639,0.7603322567959,-2.39148367361988,0.900602551728256,1.07861151215592,1.46493019995176,0.657092291349205,1.02424077886303,0.499686129991629,0.433535556663259,0.21230963807986,0.650890461807743,0.640351497495038,0.332318963575787,0.247866120602035,0.731348550032624,0.275923182277197,0.94628342144441,0.980272754299818,0.269568942117364,0.379087161732946,0.0435044973880879,0.0671993067425504,0.0925345464559417,0.0169532239250313,0.0418590577588616,1.93795269429667,3.63741207641665,2.4699513011294,3.30220508240245,0.82313127592125,3.3746218862076,-2.8819068859412,-0.371729015760649,1.71494173881355,3.01763207603063,1.025755500366,1.99739069312597,1.38048806073313,4.24737437686101,0.447539008243256,1.52915788276987,-2.85100136492268,0.858429647139405,-1.16100234163174,2.68166685522354,-2.91983880016991,-1.86312854706985,0.157591714731682,1.64361338872483,0.996626040320124,1.16734135682586,1.33896702252543,1.60274334963312,0.436985676817118,0.802949451093303,0.991012459969964,1.05746909775609,0.41764237678426,0.581729883198998
"1430",3.1551284933008,2.64683826414694,0.709436942574308,-1.66732282591757,2.01984295960368,1.19074903462178,1.45513817100377,0.631394372900603,0.336347917265527,2.48787316393716,-2.66479568106776,1.61181880110773,1.19562425515549,1.52293486409365,0.698985257165291,1.00574049563734,0.456174467065532,0.417429240607342,0.22828923655596,0.583609278588268,0.653833922647696,0.264332795764422,0.232611871063966,0.696030607257848,0.27194797322607,0.831575589854224,1.04306606636195,0.320964794591269,0.387479778341857,0.0610172289696443,0.071237328098609,0.0773780786371128,0.0169474517692056,0.0462918433616226,2.33696718171041,3.97328980489119,2.19939136049725,3.09428516779662,-0.434437243458698,1.85331112860731,-2.94883731430706,-0.385808337528089,1.50175067990542,2.53793523930195,0.734829767336408,1.64666830190715,0.0909181807783859,2.81935816122915,0.0983763453775054,1.1644124004237,-1.29354023884875,1.96623607337981,0.443463673867744,4.53228265400658,-3.29388667846664,-2.03570468366887,0.852358435557685,2.37127916665776,1.08181720378886,1.32140379586265,1.38951903145875,1.66916072954903,0.514451330744032,0.821646001420087,0.972523490169701,1.03895750110499,0.365442454076751,0.546906480054312
