"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"2461",2.93724158074706,2.61129579587929,1.37966815476356,-1.13547017357402,2.21877861904083,1.23231178786647,2.803446769813,1.10912340957839,0.245996205398751,0.421697592559656,-2.18754276959929,0.805794209086323,1.0856087489524,1.49558409091692,0.979299057626371,0.467277395979907,0.372555620053772,0.200619783970296,0.553351673024762,0.481900338386119,0.211865542555974,0.180781054684559,0.770977014367536,0.255401593493678,0.999771904993768,1.0049968438777,0.234000450316683,0.399693780372157,0.0384163618910838,0.0683328365558305,0.0198729126369871,0.042824951622648,2.20703256544166,3.66745059605245,2.21808101929751,3.00451057246107,0.295098875635023,2.46423743389209,-2.07999483681081,-0.190945510337224,1.80352215563112,2.63403508245053,0.877980920684735,1.58664265504821,1.29233182165263,4.31456171797337,0.608536286330781,1.609710532826,-1.71355672838903,2.20554913918654,-1.54809622144064,2.39149140655995,-2.64618365221999,-1.72890188697859,0.022394399556896,1.58919401861575,1.01286454925344,1.16357745630516,1.36747360262778,1.63569649074436,0.940348148857876,1.01824996639487,0.383340490799517,0.551214301160298
"2462",2.76346023565679,2.70990031033604,1.30135976063019,-1.50951455579352,2.51226821964482,1.37471276880285,3.03594938885203,1.15507626039142,-0.0685453103273066,0.331992121914325,-2.14153703892888,0.796814526295836,1.07252704660445,1.47710377111838,0.984463456725769,0.391045192710908,0.380087902227918,0.207308863248314,0.547306498627784,0.508600843249208,0.238273811311002,0.188225143653402,0.485675853422755,0.233596876570831,0.476891428392081,0.703334482876168,0.224024895727588,0.225954206339789,0.0374176604144243,0.0766765639324462,0.0172991913442859,0.0474928897592749,2.01848794729007,3.50843252402351,2.30357493836935,3.11622568230274,0.228639023319737,2.37408049794065,-2.50637220856196,-0.512656903025067,2.04525154947526,2.97928488981439,1.00579148724219,1.74363405036352,2.08402471614343,3.98787406156063,0.697226382312593,1.61292613847025,-1.00325250997578,0.866161889321172,-1.04654346452296,1.71052770835161,-2.58062583455495,-1.7024482433028,0.35394428186985,1.23968477072182,1.001639664512,1.14843122377597,1.3342102141572,1.63530118979817,0.950557041690969,1.01836987176057,0.297959128782729,0.484131256639087
"2463",2.80379404026658,2.5784428523871,1.79189339099683,-0.866316202113603,2.12640924954085,1.48428552135817,2.9988550559644,0.994404732812376,0.553009758051753,0.255900133133983,-2.08542106841416,0.901221271392591,1.12180877888201,1.49085257142911,0.987781902399893,0.448789594215346,0.369203006818124,0.224931991186839,0.527948304493181,0.505256953976258,0.224468205276967,0.183372778071604,0.780307815902851,0.279706461960552,1.01396274121079,1.03029877488322,0.23572672776138,0.399347032104186,0.0339420154236228,0.0749861074372583,0.0209292426632202,0.0427993590371497,2.08015614690306,3.52743193363011,2.1375761496609,3.01930955511331,0.757114714190195,2.82667206780347,-1.85661983190707,0.123987427679863,1.68645156719799,2.5663669318837,1.12487487633783,1.84369616637851,1.46945173679481,4.52825837513399,0.446180067369694,1.54262939825506,-1.4343572147214,2.54037673082491,-1.76348546563712,2.27528573190508,-2.54744545482647,-1.62339668200186,0.118501088468387,1.6839414543168,1.05721660436813,1.19034730553526,1.35089200316813,1.64531389964869,0.946760586779981,1.0288032180198,0.364902850502532,0.532676337928159
"2464",2.24023249440933,2.51177721181807,2.18868065528655,-0.601953171279797,2.15136830664179,1.61979933677755,2.41180880868804,1.08390686124515,1.19750559748716,0.570342795065338,-2.16002634760301,1.07803997403717,1.08498637954324,1.43568786000694,1.00032136520051,0.408448712908415,0.389149934971939,0.182689093358414,0.600304960349485,0.498276404088007,0.236923438087677,0.19787198094972,0.66573106954037,0.232576276800749,0.88220991058362,0.865246379391956,0.227684878308864,0.343775526468722,0.0353214373193326,0.0636999279238463,0.0177756889104199,0.0414748250446086,1.47749862186433,3.00296636695433,2.15370658883557,2.86984783480056,1.01208293300156,3.36527837757154,-1.57857492329229,0.374668580732696,1.68699836798995,2.61573824529364,1.2319702541161,2.007628419439,1.10697591238892,3.71664170498717,0.628057358715681,1.53975636377462,-0.531625827256739,2.92663702223105,-1.1255401085429,2.26622569867357,-2.60628870908839,-1.71376398611764,0.404239942158477,1.75184000591587,1.01791881463676,1.15647282167038,1.3161107488615,1.56612931940139,0.965481014936089,1.03516171546493,0.327158055820982,0.489739369995847
"2465",2.61417176549567,2.49262318491353,1.57869872810102,-0.630683705051864,1.94822978429595,1.45232499003224,2.26013610165766,0.806963605160468,1.14276888374451,1.13566630080495,-2.37709399067886,1.00313459066434,1.09709872313598,1.37843691677373,1.01257827687583,0.457327422526505,0.343126721330352,0.166066811767585,0.518945490701461,0.471721700173006,0.237286761525657,0.184244784320405,0.625877363340663,0.234728399014193,0.844961567498979,0.833005739837046,0.227821260997125,0.311738055090246,0.0431793494557322,0.0569380792156702,0.0202316619815738,0.0368893115386908,1.94164339168818,3.28670013930316,2.16713223384907,2.818114135978,0.561565566326154,2.59583188987588,-1.55525823739096,0.293890827287226,1.48314773170566,2.41331183688624,1.09120521276425,1.81344476730024,1.03341646950996,3.48685573380536,0.346895943092649,1.26703126722829,-0.513355788553494,2.7988935560425,-0.497024949275657,2.76835755088556,-2.82362366223322,-1.93056431912449,0.392128002687458,1.61414117864122,1.01564914441671,1.18508011838856,1.27123632441784,1.49467750175784,0.972924219391941,1.05223233435971,0.385024371910671,0.529630473142339
"2466",2.8542766561625,2.48121277404707,1.39892545929694,-1.1631870505193,2.30671168747805,1.22074116015207,2.69164976787747,1.09748760796097,1.51046129397524,0.604953608781297,-2.40877630291147,1.09609553901144,1.10435612915004,1.49604732112594,0.978646637299721,0.494219653897587,0.452018460948734,0.218289005667725,0.552400432869218,0.658012973247446,0.298641975130667,0.217234279040258,0.639715725978884,0.240901908681414,0.923436770228975,0.847843448769828,0.250738001264633,0.322613946800587,0.0521174988497561,0.0672161242636924,0.0189065607419729,0.0340614450677124,1.96832047270298,3.74023283962202,2.05336632293833,2.90905922515581,0.316220610873278,2.48163030772061,-2.45289247808429,0.126518377045697,1.72137341622194,2.89204995873416,0.794961973233167,1.64652034707098,1.43780694495886,3.94549259079608,0.625319866945402,1.56965534897655,-0.299474775673547,3.32039736362404,-1.05681955080756,2.26672676837016,-2.90022278539015,-1.91732982043279,0.463772203282288,1.72841887474059,1.00678780434991,1.21137985057215,1.36993787244136,1.63376575834019,0.941589778245455,1.01570349635399,0.427459221564871,0.560980086230303
"2467",2.85783436750275,2.69429792054567,2.08113889368206,-0.957412801575035,2.17868228374134,1.50726164775227,2.92308983421375,1.16852592920219,0.123363615590568,0.249192860631519,-2.32944017665772,0.942918000614675,1.17334526091452,1.41182079158277,1.01195261996683,0.486148493261366,0.489959242369711,0.213659625357445,0.715004841971678,0.65124881868583,0.27620262226113,0.259799994281901,0.976123639925034,0.322722994380535,1.07392733595474,1.31690621089786,0.294300938090093,0.512029993722375,0.0574321932368753,0.0721248353934976,0.0210605978150781,0.0398473181311309,1.89751425245812,3.81815448254738,2.27552505484508,3.11307078624626,0.679729403417567,3.48254838394655,-2.23386048619926,0.319034883049191,1.63732514410952,2.72003942337315,0.998053658959745,2.0164696365448,1.00988749996068,4.83629216846681,0.535988860216337,1.80106299818804,-1.98153396288073,2.22826119406186,-2.33194331272829,2.83032903399133,-2.9062700153143,-1.75261033800114,-0.0606607870811787,1.94649678831053,1.06600921849046,1.29148892657807,1.2773030687737,1.56050509567713,0.97067384824928,1.05323139168439,0.408047749724349,0.564249236798382
"2468",2.61277441030443,2.48534782842287,2.31098408214959,-0.957745724342996,2.19046416506873,1.57471479405754,0.963569317524997,0.642827071184899,2.48676925488039,2.98992213085995,-2.76773553083873,1.99109683965057,1.04923850408859,1.47950043329537,0.98540801938206,0.418746140764361,0.394853678779993,0.212951565176047,0.628709319095471,0.537053907367946,0.267917465985759,0.207207265801823,0.714744553735455,0.256667429883266,1.02067176355805,0.976883193059275,0.277932205686742,0.405501167731762,0.0366893165542531,0.0665851844882726,0.0200245462230388,0.0431639693800406,1.83886119989564,3.38668762071321,2.06796276067782,2.90273289616793,1.07871381672246,3.54325434757671,-2.01037138278417,0.0948799340981774,1.66534593173664,2.71558239840081,1.16858855308597,1.98084103502911,-0.437330007796494,2.36446864284649,0.139758908613697,1.1458952337561,0.486252598306624,4.48728591145416,1.07523107246377,4.90461318925613,-3.31248265398475,-2.22298840769272,1.19631455089632,2.78587912840483,0.979736361547608,1.12367110344161,1.35458391227705,1.61593646010577,0.946159908784904,1.02465612997922,0.334144760779481,0.50334752074924
"2469",2.67889411142262,2.7695095419088,1.86096144756025,-1.13325938114314,2.23895906457967,1.58258210671957,3.01267249258475,1.15557947623905,0.279827429629194,0.150390577357333,-1.99757650631173,0.905931619357313,1.04394605000327,1.51060158490884,1.00884012312805,0.424701778118606,0.390850309151856,0.20818150111778,0.591439899374149,0.538024643661472,0.254059962243171,0.207871117075802,2.8217977896482,0.826396654784645,3.34496460743272,3.60969814931302,0.574756123304942,1.40173556070183,0.0356244105092322,0.100174556247503,0.0181836500046397,0.0550890213301547,1.91282750548499,3.44496071736026,2.36147379971795,3.17754528409965,0.701739244786916,3.02018365033358,-2.18778768271962,-0.0787310795666514,1.74100153858305,2.73691659057628,1.175154717251,1.99000949618814,-2.51805117512572,8.54339616029521,-0.464157967138854,2.77531691961695,-6.27630320093894,6.83595806019733,-6.92461779529618,7.22539895001084,-3.12409850798942,-0.871054504634042,-1.84147007961828,3.65333331833291,0.976406072058962,1.11615790448671,1.32648402801712,1.72027487714286,0.973200169118953,1.04448007713714,0.316727296311503,0.53267625992571
"2470",2.81631532738485,2.69961424221539,1.61887950676308,-0.835415354615785,2.12607687944001,1.45734355234164,2.60398902460604,1.05003806562622,0.897143114418942,0.489007621230065,-1.93783332129089,1.04484761710617,1.13366376960467,1.54964423465822,1.02379373451511,0.453638745642259,0.455215357812215,0.23065931205138,0.6043468114598,0.630648509040954,0.259278327229217,0.243583638850929,0.643332716040386,0.234745441425838,0.815146046669346,0.84287958092996,0.205899602793638,0.335731357375803,0.0603209474172122,0.0756819934326527,0.0201486472724875,0.044780334767667,1.92409322607291,3.70853742869679,2.24752199059469,3.1517064938361,0.434359756301869,2.80339925722428,-2.07148643233605,0.400655723104485,1.61789135807074,2.63426240080927,0.979919620193816,1.93476748448946,1.34305690116689,3.8649211480452,0.589937000431573,1.51013913082086,-0.700543137052977,2.49482936589086,-1.16303635739266,2.14105159985279,-2.34139654276642,-1.53427009981535,0.386814156649601,1.70288107756275,1.02139088636582,1.25827786371492,1.40818593658354,1.70531262358406,0.984302385861039,1.06328508316919,0.365869289497631,0.541408201786886
