"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"231",6.01253445637052,2.3097703591621,-6.02272917162577,-1.03238968315685,5.96782233908653,2.87165498407422,0.465553153203025,-4.87139828046187,2.52420405905831,2.15338151592244,-0.472432311654157,1.17081816042247,0.601293197003462,0.244670244871573,0.131657731092226,0.255115816435398,0.333418189962627,0.30687332604486,0.163600933391853,0.461523442471799,0.32065663008545,0.0846636307584051,0.112833023223589,0.0973662326471483,0.0214356202553137,0.047783818487901,5.53298077642223,6.4920881363188,2.05172120622134,2.56781951210287,-6.52275617183915,-5.52270217141239,-1.6858893354836,-0.378890030830101,5.36635062003861,6.56929405813446,2.55099715462619,3.19231281352225,-0.439032794041701,1.37013910044775,-5.49988527542935,-4.24291128549439,2.36360021289574,2.69572074710568,1.94320602368805,2.38628940863186,-0.640408642724733,-0.26132274137741,1.12880434472206,1.21283197612289,0.507636912767176,0.694949481239748
"232",5.7495049267649,2.39988398118264,-5.37861888685172,-1.01241353804249,6.32005520732633,3.08245449902877,-0.00183997122949888,-5.28236021714016,2.49167521520625,2.32746052009464,-0.592076210243231,1.17828314421021,0.513827111599804,0.235467341468749,0.131288914932505,0.245218563449008,0.323295958016615,0.314366067336277,0.169102227526639,0.00705033515788024,0.332519382718541,0.0828089551456316,0.126115113931674,0.0845385782366699,0.0203185285977671,0.047506089933704,5.28798893748615,6.21102091604364,2.14255770791493,2.65721025445035,-5.85924727121178,-4.89799050249166,-1.64607361575505,-0.378753460329925,5.70389771534722,6.93621269930543,2.75101413307656,3.41389486498099,-0.0156586281389442,0.0119786856799464,-5.93409820726851,-4.63062222701182,2.33454294936136,2.65938366213031,2.09294834857721,2.58824947891414,-0.733374801402714,-0.401740822216217,1.13845882815858,1.21810746026183,0.420715175329745,0.606939047869864
"233",5.76579223606393,2.48335381582531,-5.55873301235671,-1.21112842707885,6.2271820933485,2.96116887079638,0.790964725356887,-5.33198647434448,2.24939750701271,2.18718592608258,-0.453030808910009,1.12507213168859,0.616446684932253,0.217960759974062,0.122817992177346,0.224567264818806,0.312499406249753,0.322384548690629,0.165610537513241,0.561609502453166,0.341407266118207,0.0769465847829166,0.115943413066854,0.116181564460473,0.0203987554485138,0.0462474047983761,5.33858914651477,6.19299532561309,2.24263055115771,2.72407708049291,-5.99888485140158,-5.11858117331185,-1.82362726332836,-0.598629590829332,5.59530837791487,6.85905580878213,2.63657221727043,3.28576552432233,-0.309789899451318,1.89171935016509,-6.00114471593616,-4.6628282327528,2.10352693170457,2.40538358140005,1.97134398601134,2.42666034400867,-0.649843426635913,-0.199283929420402,1.08509057100951,1.16505369236768,0.525801771527435,0.70709159833707
"234",5.64611713498011,2.40540926487293,-5.39244567175252,-1.30429127784542,6.06911478219873,2.66657424027658,0.662249544945777,-5.03084108554033,2.32171637170728,2.18593674487309,-0.338659531097442,1.14058467086716,0.515201539307673,0.229162209515692,0.122599928780066,0.234994509485146,0.3155717708308,0.342207392691665,0.168689430362759,0.571228193761092,0.356187078519228,0.0770862024214262,0.117658787245256,0.120672326710013,0.0207156180207804,0.0524132185772435,5.19695920432936,6.09527506563087,2.165113404464,2.64570512528186,-5.85303491034341,-4.93185643316163,-1.92281194867379,-0.685770607017053,5.39838829252307,6.7398412718744,2.33594295676557,2.99720552378759,-0.457357714825963,1.78185680471752,-5.72896775943801,-4.33271441164264,2.17543864864812,2.47782989145814,1.96707326855887,2.42915173977585,-0.550944075813346,-0.0852122680435167,1.09998205954643,1.18118728218789,0.412471630896275,0.61793144771907
"235",5.61866673170985,2.50017786745755,-5.36359226626881,-1.24486705890158,5.67313661612352,2.68239676513658,0.400475424914064,-4.59692154515365,2.187763405858,2.08439039524811,-0.409514988065419,1.12249750939824,0.54827859879117,0.224936703858572,0.116196520885897,0.226172113442614,0.310942401745991,0.320905418167949,0.157646828194173,0.476200125163031,0.333898549079831,0.071890857829608,0.116078383490851,0.119878273912226,0.0200924040431493,0.0503676412569494,5.17779079214705,6.05954267127265,2.27243268652119,2.72792304839391,-5.80688960861633,-4.92029492392128,-1.85431416632372,-0.635419951479437,5.04416199651434,6.3021112357327,2.373408981876,2.99138454839716,-0.532876820405476,1.3338276702336,-5.25136270135012,-3.94248038895718,2.05129908600489,2.3333061242343,1.86885375018495,2.32478508249914,-0.615254557838274,-0.151547303026687,1.08311639747367,1.16187862132281,0.449558021927549,0.646999175654791
"236",5.99981847631057,2.61538366565138,-5.75744307435772,-1.57404836798385,6.31654389728254,3.10354681553297,0.768148132729368,-5.05073572697467,2.25886046816734,2.38843051294896,-0.391022859985165,1.15986985877529,0.648196162160033,0.0275198983085276,0.104356264702002,0.0266295491218899,0.24238775816111,0.351656663785305,0.190803793278351,0.557839738872607,0.376593923806209,0.0736143278074826,0.12794077784256,0.112325606968337,0.0153097664378001,0.0438994777749486,5.94587947562585,6.05375747699528,2.41084538683545,2.8199219444673,-5.80963699063663,-5.70524915807882,-2.04912837397962,-1.09896836198807,5.62729683626334,7.00579095830174,2.7295713807074,3.47752225035854,-0.325217755460941,1.86151402091968,-5.78885981763484,-4.3126116363145,2.11908787266355,2.40785230309291,2.1503817196516,2.6528314778038,-0.58688619227007,-0.151925608222965,1.12986271655721,1.18987700099338,0.562153185721134,0.734239138598933
"237",5.66013090631395,2.25832773096065,-5.58328221835474,-0.343926991177654,6.32928372830005,3.04838430981292,1.25081012056455,-5.32280561092827,2.55358346445589,2.36385050773938,-0.565655638984556,1.16309729022509,0.563738595625357,0.24502654850317,0.135055831751044,0.258709817571021,0.340603169758186,0.327976177987159,0.1600630179077,0.613313640964709,0.347878863712945,0.0855004150825838,0.123138838705641,0.0921437136531045,0.0211047937852177,0.0447718542607032,5.17987887124773,6.14038294138016,1.99361830072861,2.5230371611927,-6.09035346079394,-5.07621097591554,-1.0115092039037,0.323655221548391,5.68645041944522,6.97211703715488,2.73466079471383,3.36210782491201,0.0487153842737196,2.45290485685538,-6.00464818380564,-4.6409630380509,2.39138311873078,2.7267853732293,2.134410715104,2.61795407200598,-0.719539127626525,-0.358822379962653,1.12173189440607,1.20446268604412,0.475985761274379,0.651491429976336
"238",5.5945573674805,2.39565999943292,-5.4938903075349,-1.27124089006442,6.49487600593827,3.13860709982188,1.70239095398078,-5.57856531087951,2.24154904046847,2.30498965089524,-0.500686128415985,1.09237741068151,0.525054890906285,0.219057588784948,0.124825439468741,0.227907897071545,0.298580593726151,0.325414308735778,0.17612131646319,0.832266670376454,0.342750587465702,0.0748073563822909,0.119736343854938,0.0944116350369772,0.0212618290912311,0.0466870334272199,5.165204493462,6.023910241499,2.15100213807418,2.64031786079165,-5.94058978579513,-5.04719082927467,-1.85645885376768,-0.686022926361163,5.85706396081615,7.1326880510604,2.79340931955403,3.48380488008974,0.0711482800429319,3.33363362791863,-6.25035646231229,-4.90677415944674,2.09961912692975,2.39307312282511,2.08185823565561,2.55203606073639,-0.662455346850969,-0.294298825907032,1.05070422566269,1.13405059570032,0.433548305388934,0.616561476423636
"239",5.54235193044705,2.37027119525715,-5.56245530653535,-1.17891323122788,6.42268997499441,3.21956827891821,-0.385332471061474,-5.63823257703063,2.26513446635229,2.15744825742759,-0.473500383757904,1.10584740651193,0.614804861466914,0.211398306098557,0.113607665185851,0.222460318687033,0.29645282169327,0.299455464269234,0.147665625595728,0.427016319576423,0.321200277931997,0.0770569379569839,0.111845317245258,0.108376467898467,0.0203627393592356,0.0391478832630309,5.12801125049388,5.95669261040022,2.14760017149288,2.59294221902142,-5.99847753116193,-5.12643308190876,-1.75996076174669,-0.597865700709073,5.83575726502671,7.00962268496211,2.93014365275058,3.50899290508584,-1.22228445743126,0.451619515308315,-6.26778512177735,-5.00868003228392,2.11902794117513,2.42131500531877,1.94900084538552,2.38818930966478,-0.657489535072101,-0.236219951442528,1.06593643736782,1.14575837565603,0.538075010271373,0.691534712662454
"240",5.83806821137852,2.39651918779947,-5.69327092060675,-1.24489913113376,6.1615976000009,2.96717025674947,1.78259041757212,-5.01093447857424,2.37110714059847,2.33249311480744,-0.546541368325007,1.13478337700039,0.578899310527976,0.230568081499087,0.126530986538336,0.239169724353008,0.315808374309844,0.327764070938984,0.17555581305363,0.693961886874223,0.342502453415138,0.0799681740461126,0.12594817462457,0.101413718108899,0.0204977437887927,0.0495661558713597,5.38615477164031,6.28998165111673,2.14851845418434,2.64451992141461,-6.16204358033865,-5.22449826087485,-1.86388354478105,-0.625914717486463,5.5191800209605,6.80401517904131,2.62308086316436,3.31125965033459,0.422425119298644,3.1427557158456,-5.68223928726791,-4.33962966988057,2.21943765799846,2.53314124500673,2.09824886874762,2.59288791318229,-0.714770987602611,-0.318521759184242,1.09460779917436,1.17495895482643,0.481749645020111,0.676048976035841
