"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"2021",6.00108131302769,2.40029971754437,-5.96128419102679,-1.04523712472628,6.33047280178175,3.04067995082364,0.386112281875091,-5.56625942535539,2.43429800268741,2.18642042723393,-0.421035783242847,1.20421198040634,0.560516846265181,0.238931818871369,0.131669900925786,0.248268438831446,0.336942407863369,0.31382736521293,0.156049338935967,0.553249721214153,0.340411218417093,0.0828597458181054,0.112193800482547,0.120854354859687,0.0208340914661848,0.0428436526226518,5.5327749480398,6.46938767801557,2.14222671172983,2.65837272335891,-6.44789033113643,-5.47467805091716,-1.70564424413849,-0.384830005314078,5.7153711659644,6.94557443759909,2.73482324650914,3.34653665513813,-0.698257171704649,1.47048173545483,-6.23346541345289,-4.89905343725789,2.27719186639946,2.60224307548462,1.97721723128859,2.41775876164618,-0.627246457577489,-0.159659311524192,1.16337716113262,1.24504679968007,0.476543287124784,0.644490405405579
"2022",5.72598110257719,2.46017659109591,-5.47513915092651,-1.46451254153834,6.30739204879527,3.07894364462135,0.607413566342015,-5.51576952493769,2.28669503531251,2.23931732752912,-0.350918563461006,1.1156935348616,0.593128205505807,0.224875943634649,0.115183873660483,0.237192601437052,0.312554863436973,0.319680925371855,0.158724343638303,0.56558797289737,0.342136371257847,0.0789325461733809,0.115599661493848,0.124663968585988,0.0205818236945751,0.0439255275887646,5.28522425305327,6.1667379521011,2.23441619872136,2.68593698347046,-5.94003664974313,-5.01024165210989,-2.07712007387481,-0.851905009201877,5.68081743506643,6.9339666625241,2.76784393109028,3.39004335815242,-0.50113886053683,1.71596599322086,-6.18635681260307,-4.84518223727231,2.13710461718143,2.44675629938006,2.02382748857963,2.47775174597095,-0.568393964758476,-0.087609580458762,1.07535316042023,1.15603390930297,0.507034171431829,0.679222239579786
"2023",5.89821559649685,2.50291990536083,-5.85339351595103,-1.18328794870596,5.83694429984183,3.02537715783143,0.787354155901195,-4.89432749166363,2.39451583875754,2.02721410524267,-0.60319094126883,1.15040949116536,0.481425348537343,0.229402434265414,0.133311792372137,0.241830676532577,0.314586729538114,0.279818361299869,0.157483911777167,0.525646367126178,0.293327606009942,0.0816335867223186,0.103335322950114,0.0863149502394568,0.0205617737300169,0.0467912869404615,5.44858682533664,6.34784436765706,2.24162879231144,2.76421101841022,-6.32738164195488,-5.37940538994718,-1.79987793860066,-0.566697958811255,5.28850031169408,6.38538828798957,2.71670869074818,3.33404562491467,-0.242912723666114,1.8176210354685,-5.46924959944311,-4.31940538388414,2.23974257593399,2.55998442127649,1.83446583509601,2.24021453540985,-0.746092519181885,-0.407169226322453,1.11010841465453,1.19071056767619,0.389714426134039,0.573136270940648
"2024",5.5889994459247,2.23054367241017,-5.46572307317362,-0.641309887595395,6.29178278661481,2.91593642207311,0.569396283010755,-5.15952759720159,2.37966808208649,2.23281496687341,-0.513570939998511,1.17620190489666,0.623874256300388,0.218655303882136,0.123218422333606,0.234748005636669,0.291421779257474,0.323922667120909,0.158498207827611,0.513094839227179,0.337375072113689,0.0813731415953363,0.117114157103112,0.0978190939210276,0.021610680797706,0.0450978390109792,5.16043505031571,6.01756384153369,1.9890355646363,2.47205178018403,-5.92582916422149,-5.00561698212575,-1.21249657494004,-0.0701232002507459,5.65689435905783,6.92667121417179,2.60527993473099,3.22659290941523,-0.436269601874516,1.57506216789603,-5.82078273854442,-4.49827245585876,2.22540404895869,2.54462563036628,2.01467614892036,2.47457273913008,-0.679388694998428,-0.297849519513912,1.13384497053316,1.21855883926017,0.535482491838869,0.712266020761907
"2025",5.62786482014065,2.50827337603622,-5.33813145714237,-1.51220098197397,6.22888567671386,2.85275578993744,0.691369488754087,-5.1149723597134,2.20297297665593,2.15633784249631,-0.463380423883445,1.07761734625097,0.571782777050776,0.206022600083961,0.113509802810494,0.211966745498075,0.28968378564761,0.324147438753285,0.166412510189586,0.564621568503561,0.334421422413715,0.0721819154731768,0.119385580206629,0.105184148834674,0.0200016765824806,0.0466364089034808,5.22406052397609,6.03166911630521,2.28579416252765,2.73075258954479,-5.7535862783186,-4.92267663596614,-2.07998120184329,-0.944420762104655,5.59355669675742,6.8642146566703,2.52658726996585,3.17892430990903,-0.415288785512893,1.79802776302107,-5.77043834764428,-4.45950637178252,2.0659435796187,2.34909122579814,1.9345911227716,2.40350161656904,-0.643508867665378,-0.234622110068212,1.03841406014931,1.11682063235263,0.480375415599953,0.663190138501598
"2026",5.57613431471835,2.3802782806084,-5.53854362579345,-1.0063669328149,6.78374745717493,3.0407244657577,0.48937414840696,-5.56139596484311,2.24465716825684,2.38853014069303,-0.482299390181691,1.13687588287539,0.579375113666238,0.216515997087737,0.116376835446103,0.22659989287857,0.301519174523264,0.3766788959422,0.17949505877801,0.601913039702689,0.384097932717521,0.0742678988401127,0.132950203359787,0.110218971564378,0.0195040134805937,0.0494513150099989,5.15176296042639,6.00050566901031,2.15217968313404,2.60837687808277,-5.98267941583545,-5.09440783575145,-1.5973445148805,-0.415389350749304,6.04545682112822,7.52203809322164,2.6889141505528,3.3925347809626,-0.690375409410311,1.66912370622423,-6.31422791296945,-4.80856401671676,2.10371160863921,2.39504587145668,2.14165904905109,2.66385829972647,-0.668202705286044,-0.239707504432478,1.09864801645342,1.17510374929735,0.48245053624664,0.676299691085836
"2027",5.60425465776849,2.36982180358702,-5.18289150883148,-1.08173499062165,6.41849146664783,3.27655103315219,1.06551192377397,-5.35262749244694,2.30983220350162,2.11665082415586,-0.482889213886782,1.13877287006185,0.628969662488133,0.225417280095583,0.12402170137612,0.231343640450347,0.308198472148121,0.322441368506468,0.16866290409709,0.546816242080927,0.338482389596732,0.0774983121346719,0.113691021960111,0.105257913886527,0.0204919616613366,0.0448475609788177,5.16243678878115,6.04607252675584,2.12673926888982,2.61290433828421,-5.63632504411416,-4.7294579735488,-1.68580399603197,-0.477665985211334,5.78650638437516,7.05047654892051,2.94597174112189,3.60713032518248,-0.00624791070464426,2.13727175825259,-6.01605297605653,-4.68920200883734,2.16282224179654,2.466834631727,1.90514506573538,2.35163756922118,-0.661674475163986,-0.2521469543605,1.09860862520563,1.17893711491807,0.54106844296965,0.716870882006616
"2028",5.68360963995611,2.18304585232686,-5.69170227071491,-1.10672620843422,6.2185999085447,3.18359374121824,0.118385216037294,-5.44198497429833,2.33357064335199,2.1505265171058,-0.588765180825655,1.09786505457329,0.593058005315723,0.238572704837259,0.121846461247627,0.244571193438649,0.318129847256621,0.304176931312135,0.160245674638369,0.482441324525826,0.325794694419498,0.0784724739409026,0.111060383873172,0.0849683033695747,0.0212195534058095,0.0426549975448175,5.21600713847509,6.15121214143714,1.94422678828151,2.42186491637221,-6.17106180985467,-5.21234273157516,-1.7302607090572,-0.483191707811244,5.62241312317292,6.81478669391648,2.86951221892703,3.49767526350944,-0.827199780033325,1.06397021210791,-6.08054257536055,-4.80342737323612,2.18472373776154,2.49255860289856,1.94350247873583,2.37960298552509,-0.730906227452429,-0.397669637639644,1.0562747298979,1.13945537924867,0.509454210127881,0.676661800503566
"2029",6.00831486505733,2.46443911730098,-5.69636308565568,-1.37431323971524,6.75438228893438,2.94728001314984,-0.591273487460744,-5.80171366847913,2.26521495190475,2.19621816165671,-0.454980220953268,1.15568685686592,0.577339426943424,0.226033056911921,0.121951451163787,0.229690034647024,0.331472729323075,0.365314585090806,0.173091269282995,0.452685506883013,0.377744747262126,0.0779949769856206,0.123861281158089,0.130873450207237,0.0206752191545793,0.0496084341136338,5.56529007350997,6.4513396566047,2.22541427301996,2.70346396158201,-6.14655555356385,-5.24617061774751,-2.02399978918847,-0.72462669024201,6.0383657021564,7.47039887571236,2.60802112535517,3.28653890094451,-1.47853708095145,0.295990106029962,-6.5420933731129,-5.06133396384537,2.11738898406358,2.42336142152082,1.96638671457798,2.45291232789168,-0.672030069390725,-0.165940771122192,1.11516342732294,1.19621028640889,0.480106896080702,0.674571957806146
"2030",5.80935688124382,2.33112703769243,-5.72872548183415,-1.1638270006276,6.21814640769104,3.06958464131216,1.25880332646286,-5.42624734420615,2.34267684600248,2.16130478783529,-0.580712740928257,1.11981290149403,0.543526785128009,0.231880622524823,0.11991283896837,0.240055694894466,0.313978541262336,0.31614605848656,0.164825664812389,0.606701748660397,0.338147047772934,0.0779195413422777,0.111916564998017,0.0943728049875383,0.0201737557832752,0.0461151625917513,5.35487086109517,6.26384290139247,2.09609787331442,2.56615620207044,-6.19923464382731,-5.258216319841,-1.77922494150178,-0.548429059753422,5.59850013305739,6.8377926823247,2.74652633827988,3.39264294434444,0.0696678990884798,2.44793875383724,-6.0890155578411,-4.7634791305712,2.19482619678509,2.50048719704318,1.95271262598641,2.39217912751502,-0.736425337476993,-0.366566877536544,1.08027234015881,1.15935346282925,0.453141066448177,0.633912503807842
