"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1091",3.02081487013765,3.01246397836707,1.86570280838519,-1.67010031487537,2.50335047533467,1.38893167474763,2.23981015688492,0.525093335990941,0.703648809784049,1.7518918353757,-2.69814596103563,1.06573128383003,1.11472719990418,1.52071198169816,1.0134481318166,0.463982172812518,0.381263148705179,0.224698002275239,0.539578046767798,0.54006970733413,0.265333020291477,0.17721893383309,0.670964649077604,0.262905473328514,0.929786108909141,0.91034815287745,0.262313319798856,0.339741394583204,0.0380618410756985,0.0680448503730526,0.0192031389940124,0.0415095222788146,2.2735390986755,3.7680906415998,2.5720558939076,3.45287206282654,0.808129836720303,2.92327578005007,-2.72863694125026,-0.611563688500473,1.98329775556337,3.02340319510596,1.04158256443477,1.73628078506049,0.924719444692816,3.55490086907703,0.00979860826705392,1.04038806371483,-1.11873196367787,2.52602958324597,-0.0323905442641006,3.5361742150155,-3.21228006784139,-2.18401185422988,0.399838150446946,1.7316244172131,1.04256750339259,1.1918813181522,1.39302503998929,1.66010291623913,0.975809979388331,1.05108628424486,0.382623509146041,0.545340836478994
"1092",2.6437671840747,2.58802642096455,1.7383144618258,-0.920810932082111,2.28122215258155,1.45872633130007,2.89804507423058,0.834399183522174,-0.449809847141446,0.600305309074437,-2.31603643884329,0.973743130978403,1.11289741303905,1.4492150571852,0.976250270698879,0.432425465420318,0.388454813411937,0.203365423738445,0.553523990349901,0.545873148219139,0.266561930519469,0.204370333574703,0.640825286195047,0.265916429342157,0.788184923809695,0.855822930475327,0.238544816841437,0.320749661181614,0.0357635405456822,0.075120821404973,0.0182331445664585,0.0439378570026522,1.8823957497873,3.40513861836209,2.1894301904372,2.98662265149191,0.653407440739994,2.8232214829116,-1.99072230259162,0.149100438427401,1.75876076876339,2.80368353639971,1.05816047749365,1.85929218510648,1.64202751328829,4.15406263517288,0.313202982011547,1.3555953850328,-1.99465229780845,1.09503260352556,-1.0771076346572,2.27771825280608,-2.7835842798525,-1.84848859783407,0.345073795062441,1.60241246689437,1.04496278376347,1.18524857649797,1.30921070921808,1.60419118724338,0.94051330734862,1.01198723404914,0.34630726569512,0.518543665145517
"1093",2.77344935216792,2.74312834917119,1.25974889369028,-0.770933201947816,1.94933054849584,1.46494221883111,4.10468311236719,1.12923883615208,-1.55992446237104,-0.50767862112674,-2.0999165336114,0.107832324892621,1.08346903031515,1.57215011430956,1.03382602377804,0.447434665277027,0.38283236775317,0.179810813389989,0.565623610096452,0.520380660015213,0.236929208310616,0.213448198369066,0.775926666643241,0.277283217810192,0.904780030993002,1.0604445783063,0.270741901526107,0.383462964903374,0.0340828987374184,0.0677620593845355,0.0182000256337743,0.0404085518994635,2.0230979113717,3.52380079296413,2.39069915492681,3.09555754341557,0.151126617901237,2.36837116947933,-1.79087929557763,0.249012891682002,1.48494930020703,2.41371179678465,1.04658375002774,1.88330068763448,2.58386684574644,5.62549937898794,0.585763729244108,1.67271394306006,-3.33329332311733,0.213444398375239,-2.58614999460708,1.5707927523536,-2.63057066060257,-1.56926240662023,-0.643755086317991,0.859419736103233,1.01868425900062,1.15237388747296,1.44479176378637,1.71073509960086,0.998153973535843,1.06949807402024,0.368233903554078,0.526635426999975
"1094",2.94079337959731,2.69853131040788,1.30109875535622,-1.10719736433068,2.13131824469345,1.28889085109675,3.12367924143389,1.12280303921392,-0.203006676690363,-0.0923068744259381,-1.96887048107422,0.550132061014403,1.09596869937957,1.35545313219551,1.00556844954714,0.45162836273782,0.409676298960017,0.193035275766786,0.553726770316574,0.565294555633013,0.242867358032153,0.214257149462842,0.432807019019877,0.1863558440384,0.574242355561507,0.579408549876614,0.200162498359705,0.221129638766209,0.0526893222641331,0.0622435904800325,0.0201952828334273,0.0400254248254722,2.13782783363567,3.74375892555894,2.32018216990498,3.07688045091078,0.21579428553574,2.38640322517671,-2.21517469337139,0.000779964710021952,1.65529822295043,2.60733826643647,0.868946838149584,1.70883486404392,2.27537748415493,3.97198099871285,0.757545584898655,1.48806049352918,-1.32852169359092,0.922508340210191,-1.2279476321841,1.04333388333222,-2.36118897785924,-1.5765519842892,0.116717969032633,0.983546152996173,0.99741385761713,1.20426178245543,1.23878480508482,1.48310924224876,0.96598569519362,1.04515120390066,0.373178530079894,0.530078195395745
"1095",3.08979481214966,2.51586175777393,1.10220165303551,-1.2965159063383,2.09504092352397,1.28778292932662,3.39417849912139,1.11188603898159,-0.189258996003696,-0.15699660220815,-2.05107166708092,0.63351680480996,1.0529145760787,1.45986032676959,0.975630849386415,0.460959325202229,0.362978039951675,0.191429243119271,0.532033530897333,0.509146722263765,0.22048589361743,0.188891462586532,0.47030599148761,0.193292177603768,0.691262597863165,0.640178477083467,0.202354123269208,0.264050794485471,0.0406702357174864,0.0667114182188214,0.0175465918085712,0.0366836555501024,2.37835785384438,3.80123177045494,2.14066044126016,2.89106307428771,0.0594159324767409,2.14498737359429,-2.29444348197528,-0.298588330701323,1.6628885720338,2.52719327501413,0.917555662657017,1.65801019599622,2.47237875580568,4.31597824243711,0.733033370878209,1.49073870708498,-1.5441336878155,1.16561569580811,-1.41174641729175,1.09775321287545,-2.44768574868857,-1.65445758547327,0.115977247618436,1.15105636200148,0.976143651400137,1.13572331585502,1.3347905680995,1.59664911081162,0.941239529441616,1.01002216933121,0.389059360324028,0.532859290080429
"1096",2.87018021230744,2.72190523895164,2.0031473083699,-1.13511519256875,2.27328828920278,1.5073452556473,2.57830705664513,0.805568635086446,5.44138924103687,0.946428662516824,-2.42213645614081,0.964574939126763,1.11969504667671,1.47339491872774,1.01277826402386,0.448252801908749,0.420139784982721,0.200922886323234,0.598508790667015,0.581526863743548,0.277023414191616,0.215385224840475,0.62093507128689,0.241906978976182,3.72316824926826,0.849399860004994,0.248440325804136,0.323016237868227,0.0441736851748517,0.0638320996853535,0.0193842866587593,0.0375550825598118,2.04670623374131,3.69365419087358,2.32809638175811,3.11571409614518,0.830070078662549,3.17622453807725,-2.2749078455061,0.00467746036860439,1.73032239738722,2.81625418101835,1.08519021495997,1.92950029633463,1.36127431692283,3.79533979636743,0.33143095629313,1.27970631387976,-1.85602052752892,12.7387990096027,-0.718395063092963,2.61125238812661,-2.90907949471691,-1.9351934175647,0.331463112905038,1.59768676534849,1.03637740225395,1.20971085902273,1.35344858828642,1.6039712223434,0.974785062172689,1.05077146587503,0.374644840091518,0.52186076372598
"1097",3.4819427139957,2.53925095859677,0.440227326497787,-1.48910441268223,1.97963832807804,1.10721807119927,2.57553724035848,0.904246091961755,0.28439895323372,0.946370275271992,-2.47359127278641,0.935833176997873,1.16554714501384,1.54264321306357,0.993827243355959,0.405177411202195,0.394789920456156,0.207538948817086,0.542537937602489,0.549035092701232,0.20158982391291,0.205953434068597,0.559582655989374,0.245980309467474,0.68848885390952,0.810443587433858,0.250584000616412,0.30268020551466,0.0392461532618759,0.0707876254868908,0.0189311876939698,0.0401890219181849,2.70815446990164,4.25573095808977,2.13247461891528,2.94602729827826,-0.623147031203092,1.50360168419867,-2.56521319437665,-0.412995630987819,1.58452227320873,2.37475438294734,0.703549340424817,1.51088680197372,1.47875523461931,3.67231924609766,0.422124685405506,1.386367498518,-1.06503920042894,1.63383710689638,-0.642099156098369,2.53483970664235,-2.96473591399458,-1.98244663157824,0.342579974189138,1.52908637980661,1.09110807421986,1.24506470014094,1.40995578321719,1.68781752671779,0.956722115475778,1.03093237123614,0.326406928242553,0.483947894161838
"1098",2.66616054538953,2.55887078142771,2.08012608904847,-1.05321869477289,2.32164700022028,1.47240900783653,2.0527831487119,0.740637477781596,1.67025445270984,1.88628169244432,-2.4380711442698,1.29365184170282,1.08664698104106,1.6048680627835,0.984556482234666,0.488442173209746,0.363989512656113,0.20487027460716,0.563721593559611,0.499037843548706,0.240314010870179,0.176524687446341,0.767594143376203,0.272620372291343,1.04615205389167,1.03602937097488,0.275995873748838,0.412876386382023,0.0330822075812931,0.0832034548162415,0.0176442430683477,0.04432449094888,1.95274110058355,3.37957999019552,2.15732504319768,2.96041651965775,0.975231765671637,3.18502041242531,-2.03133286812836,-0.0751045214174288,1.85063153891473,2.79266246152583,1.1264206204417,1.81839739523136,0.548298627694541,3.55726766972926,0.206301548090565,1.27497340747263,-0.380203572917821,3.72071247833751,-0.144335874666441,3.91689925955509,-2.97902305681753,-1.89711923172208,0.484414124394052,2.10288955901158,1.02370250436188,1.15346172972557,1.44980126004474,1.77652038932769,0.949973765820704,1.01913919864863,0.401566170949941,0.57531817546955
"1099",3.19988243680402,2.99142937619323,2.03386767886864,-1.83143844421585,2.63188637805404,1.2955070313261,1.7668672915622,0.666689103389035,1.3771410734569,1.68445095498693,-2.54112485119999,1.37275053921969,1.14233951585597,1.44107025530677,1.00089865005414,0.395036664328163,0.347675762604683,0.20272843740912,0.603540484526096,0.454587805966399,0.23543570723867,0.171690449584328,0.659384398922111,0.229856187987971,0.955490509518661,0.865679773880973,0.246472059536178,0.386178339936108,0.0481313997440279,0.0726225054100909,0.017989816601805,0.0447313393946386,2.51843794209885,3.8813269315092,2.59408163887135,3.3887771135151,0.850928329197488,3.21680702853978,-2.72243054390999,-0.94044634452171,2.17043239186625,3.09334036424184,0.958993750140816,1.63202031251138,0.474473869674863,3.05926071344954,0.216170974932612,1.11720723184546,-0.495620325199677,3.24990247211348,-0.0122814018197721,3.38118331179364,-3.0242100878909,-2.05803961450908,0.615840992944923,2.12966008549447,1.05179224824468,1.24068186627525,1.30553404029802,1.59067739072959,0.965638609514601,1.03615869059368,0.307363239114671,0.482710089541654
"1100",3.36752255308105,2.8364023300065,1.34977782563028,-2.00953188753109,2.38485505219194,1.23913845800349,3.0271985929395,0.865810423772802,-0.996833006305386,0.339248949342676,-2.24956198067429,0.548410084079198,1.067605632528,1.43974945836639,0.974041019909984,0.424639339903024,0.349860185977076,0.184918699547475,0.55986250031403,0.48427790448867,0.245986086497095,0.176631001496233,0.521638305865842,0.2313797012365,0.683063411499052,0.736007619860436,0.23487311509581,0.265577940196838,0.0350468010768948,0.064527825478666,0.0183197876680037,0.03956182482995,2.68179658856598,4.05324851759612,2.47396167889345,3.19884298111955,0.252447325014782,2.44710832624578,-2.95871658032888,-1.0603471947333,1.90272232265763,2.86698778172624,0.892941695070873,1.58533522093611,2.00478751344245,4.04960967243655,0.412306209349263,1.31931463819634,-2.33563729284353,0.341971280232756,-1.10332598558378,1.78182388426913,-2.70991328626208,-1.7892106750865,0.0278773212933957,1.068942846865,1.00107713601158,1.13855540757484,1.31867083629544,1.57194536029149,0.938134236080697,1.00994780373927,0.347098163236322,0.502180516569726
