"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"421",5.95518216029936,2.23167168244907,-5.84309921514568,-0.922774442281768,5.78954904306083,3.00283407022261,1.26198590678634,-4.68741463368862,2.59109579553646,2.1198446413841,-0.410929485258065,1.1541356430958,0.562752586717071,0.249044816330601,0.129269853054256,0.264851884385985,0.328112953244602,0.299086936301601,0.161591097317765,0.564675550006792,0.315661977845296,0.0860914171007747,0.112673398777284,0.108042506336282,0.0206888624605365,0.0446116122274076,5.46705432029138,6.44331000030733,1.97830277046273,2.48504059443542,-6.36220890854221,-5.32398952174915,-1.56587583064119,-0.279673053922349,5.20333864790969,6.37575943821197,2.68611551947979,3.31955262096543,0.155221828773025,2.36874998479965,-5.3061121102654,-4.06871715711184,2.4277336414137,2.76545058614305,1.91011876972693,2.3525978461786,-0.598955372437126,-0.179960178697701,1.11358547267315,1.19468581351845,0.475313826751352,0.65019134668279
"422",5.57726544617615,2.20551606509644,-5.33388992433597,-1.04242653460939,5.95517676862019,2.88099019800499,0.780310682513704,-4.83704819505316,2.31798393302651,2.2313112874085,-0.435989668678397,1.1524662799198,0.594695012058797,0.236314102015214,0.122544730852932,0.247910478691685,0.316310724069624,0.320946895424222,0.165561150693356,0.526328582234331,0.340651848837117,0.0799385162058673,0.115696967086724,0.0991414033149912,0.0213947273905609,0.0474126165415479,5.11408980622633,6.04044108612597,1.96532839262469,2.44570373756818,-5.81979446257167,-4.84798538610026,-1.66239555378586,-0.42245751543293,5.32612085358871,6.58423268365166,2.55649034264601,3.20549005336397,-0.251293338665585,1.81191470369299,-5.50472581877391,-4.16937057133241,2.16648234238355,2.48007999357043,2.01568760393849,2.47000083325833,-0.608912974821752,-0.223507495041369,1.1105326142343,1.1943999456053,0.501766283637363,0.687623740480231
"423",5.76195424007199,2.19009074380548,-5.65768656058155,-0.733442249969499,6.31406578790836,3.03090752363152,0.370424486417916,-5.4755863865549,2.39920091572895,2.23655733859245,-0.427975395122026,1.17462372893754,0.531172711843472,0.234056232838887,0.12955816677122,0.241882038476995,0.328492837523776,0.329922478321754,0.170386269537041,0.511280231282938,0.35917331885685,0.0808082625745803,0.117296649021348,0.121363511137652,0.0216152424966533,0.0470342724945762,5.30320402370777,6.2207044564362,1.93615673693389,2.44402475067707,-6.13177535599647,-5.18359776516664,-1.3772882115161,-0.0895962884228985,5.66741773039772,6.96071384541899,2.69695043533892,3.36486461192412,-0.631684766896642,1.37253373973248,-6.17956609151433,-4.77160668159548,2.2459314518646,2.5629299724423,2.01807730957457,2.47869033811507,-0.63432919719726,-0.164690121982518,1.13225785364409,1.21698960423098,0.438985537754103,0.623359885932842
"424",5.91585516545809,2.41223287902184,-5.40160677970098,-1.13052550289299,6.39102040030299,3.08606290277311,1.26288304473969,-5.29686780089255,2.24464653211808,2.26477698135787,-0.42431806976104,1.19323851740922,0.616947754887712,0.225016069311028,0.121925489308816,0.2299002433711,0.308162979159789,0.330768859834339,0.170421355407276,0.629540342633606,0.347546059130131,0.0756774122524557,0.119096589331268,0.105141097006912,0.0205948614932701,0.0469807260917243,5.47482366960848,6.35688666130771,2.17325891997656,2.65120683806712,-5.85221125670834,-4.95100230269363,-1.73452494204618,-0.526526063739802,5.74271343502769,7.0393273655783,2.75203704617485,3.42008875937137,0.0289839731778241,2.49678211630156,-5.9780580767876,-4.61567752499749,2.10111341202887,2.3979848138157,2.04297451677833,2.51066018355286,-0.607073316334307,-0.198931377045927,1.15287258888241,1.23360444593603,0.524865531747932,0.709029978027491
"425",5.67879730685884,2.35834623946229,-5.6422390109417,-1.45658083914906,6.32815961387097,3.02693688130827,0.968404340941715,-5.39927371841374,2.22505844305173,2.28023998425229,-0.44174520067809,1.10351087833607,0.608743592460895,0.218981758909101,0.120180377222431,0.228210395932535,0.305831642577566,0.330889313586578,0.171946735321536,0.604431803949422,0.347276708140489,0.0748955053311899,0.120314168946688,0.113531553755051,0.0200235439465421,0.0467236617502025,5.24959305939701,6.10800155432068,2.12279270010632,2.59389977881825,-6.08953138696946,-5.19494663491393,-2.05601085860109,-0.857150819697028,5.67961655924128,6.97670266850066,2.68992128007806,3.36395248253848,-0.216281994799153,2.15309067668258,-6.0799360663691,-4.71861137045838,2.08300080391237,2.37680420751487,2.05620820435749,2.52868088686943,-0.635667330705953,-0.195380079897805,1.06426473220084,1.14275702447129,0.517165215430498,0.700321969491292
"426",6.0587298158036,2.4821878096626,-5.86010583276177,-1.21187787166784,5.82185513443904,2.77338568810665,35.6431181801308,-5.13623194837544,2.29214615952708,2.04002402863035,-0.43478803512867,1.14643066232933,0.570655962392321,0.22458292142643,0.117420754251968,0.233324174475121,0.329786916023343,0.290916994163468,0.153210301705839,1.38126880115223e-09,0.318171933268806,0.0769273316492174,0.102085624185739,0.115664601194272,0.0200645408753651,0.0436715787202576,5.6185472898078,6.49891234179941,2.25204313132875,2.71233248799646,-6.31742121473301,-5.40279045079054,-1.85826022707359,-0.565495516262088,5.25165782587864,6.39205244299944,2.4730934967632,3.07367787945009,35.6431181774235,35.6431181828381,-5.7598489375823,-4.51261495916858,2.14622069885761,2.44799335847954,1.8494355333502,2.25025309741423,-0.632357312042427,-0.18411340838128,1.10710416221362,1.18575716244505,0.485059668100616,0.656252256684026
"427",6.25933994662149,2.51041105263937,-6.10020116812715,-1.53138491556318,5.63723757848318,2.77471099678949,1.15228215421454,-4.75782829425301,2.40106887055148,2.01073441532369,-0.447075926221551,1.15197192152592,0.549645125401287,0.242764278428208,0.128620384054141,0.25206307366992,0.328435605299709,0.278641707360847,0.151076824878969,0.625247907062493,0.292924229308793,0.0824973681382579,0.0996161857424606,0.103310180142303,0.0206505364184088,0.0457325888380666,5.7835219609022,6.73515793234078,2.25831509989325,2.76250700538548,-6.59424479252019,-5.6061575437341,-2.17511870195061,-0.88765112917575,5.09109983205592,6.18337532491044,2.47860042002671,3.07082157355227,-0.0732037436279434,2.37776805205703,-5.33195978369825,-4.18369680480778,2.24469833963394,2.56833251013655,1.82466670758796,2.2157761042901,-0.625573822495348,-0.224100000175717,1.11149687014584,1.192446972906,0.460009251278676,0.639280999523897
"428",5.9163383856818,2.43935639238056,-5.88612034579572,-1.37074375940117,6.10926542355935,3.1397500822909,1.45103542376068,-5.34804672185978,2.40243758573647,2.33092813387764,-0.61895524501538,1.10619731952976,0.577635956720349,0.232668802682029,0.123741405176622,0.244036205312496,0.318004976723053,0.303505820529186,0.16066854746642,0.614368971769171,0.330677543726946,0.0817965625617928,0.12076181279009,0.0916357560031339,0.0212871683123976,0.0426091212735911,5.46030753242502,6.37236923893857,2.19682323823438,2.68188954652674,-6.36443130820821,-5.40780938338323,-1.99403351377835,-0.747454005023984,5.51439401532215,6.70413683179656,2.82483972925671,3.45466043532508,0.246872239093108,2.65519860842826,-5.99617470756459,-4.69991873615496,2.24734862927213,2.56822919158234,2.10585578685994,2.58005605094346,-0.767598499422361,-0.407128335185525,1.06447446963746,1.14792016942206,0.494122079024111,0.661149834416588
"429",6.06675826366499,2.1819266726551,-6.01797179287624,-1.30129748368848,5.96593316095546,2.90410123603451,0.770615555926515,-5.05502707873352,2.33737695587911,2.04434179871304,-0.588600896352887,1.14107073692513,0.521484073169508,0.225705498082084,0.122516829360435,0.233754611251171,0.300866868335271,0.307036319962804,0.166276716227731,0.536719925080124,0.324119354088482,0.0779250114678717,0.10773241014326,0.0858206531854573,0.0205197902426105,0.0497641286604453,5.62437548742411,6.50914103990588,1.94179368710865,2.42205965820155,-6.47613083092854,-5.55981275482395,-1.89099654562561,-0.711598421751352,5.36414197382837,6.56772434808256,2.57819887222816,3.23000359984087,-0.281355497230529,1.82258660908356,-5.69030101274695,-4.4197531447201,2.18952707163758,2.49521054324694,1.84372521790496,2.26678756106306,-0.731942917722279,-0.395367033994203,1.10085194804961,1.18128952580064,0.423946380995035,0.61902176534398
"430",5.54515991812947,2.32035070908813,-5.33410350224035,-1.39628211010028,6.42290950107231,3.12283246661775,1.95960838127839,-5.46003263133704,2.11580025394114,2.34827388807797,-0.370091781958447,1.10179304254567,0.652645452331786,0.21601407833105,0.115133818325076,0.221863502386644,0.300447369873173,0.325443449901646,0.158608165160178,0.881892333600944,0.357346485817555,0.0714648033174656,0.122304648204223,0.111885540725748,0.0211802512935274,0.0428920735681944,5.12177232460061,5.96854751165833,2.09468842517098,2.54601299300528,-5.76895596691817,-4.89925103756253,-1.9851589550517,-0.80740526514886,5.78504033926509,7.06077866287954,2.8119604629038,3.4337044703317,0.231099407420541,3.68811735513624,-6.16043174353944,-4.75963351913463,1.98026511182732,2.26061181800378,2.12038628178456,2.60065361712668,-0.566686630010119,-0.133626383152067,1.06027975001036,1.14330633508099,0.568576988138125,0.736713916525447
