"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1591",5.85559672557231,2.22395684162803,-5.78437801761409,-1.26222166962838,6.3340131050824,3.22478773409148,1.48201975242481,-5.38978051911041,2.36446092174704,2.16305322636836,-0.523297433784997,1.13400088306136,0.644413382501573,0.23317439648926,0.128019139125409,0.24227265831334,0.310094308332684,0.30247013355467,0.157336698654337,0.631633119230469,0.313561752099829,0.0800778730039279,0.10851498030966,0.106833772479941,0.0211279543347191,0.0429685074996886,5.39857490845336,6.31261854269126,1.97303932894223,2.47487435431383,-6.25923242790824,-5.30952360731994,-1.87000651396044,-0.654436825296319,5.74117164331524,6.92685456684955,2.91640780472897,3.53316766345398,0.24401883873309,2.72002066611653,-6.00436155322607,-4.77519948499474,2.21260416360809,2.52674000276315,1.96048608973948,2.38655060323551,-0.700981800844125,-0.284444898443067,1.09259009256531,1.17541167355741,0.560195107802183,0.728631657200962
"1592",5.82148408542584,2.27590620119521,-5.85039254986147,-0.458899619427228,6.36065949461338,2.9952915581215,0.24453272477953,-5.34794802762212,2.44613480472424,2.25933867493559,-0.52678529551931,1.17044170017404,0.618101459181419,0.248911218982828,0.128003927521439,0.257973473298758,0.351526858828244,0.316908690455321,0.155149680559725,0.511356703093886,0.338734066873721,0.0840596809400158,0.113956594755174,0.100826400846514,0.0213086713046667,0.0427255891858743,5.33361809621949,6.30935007463218,2.02501850325319,2.52679389913723,-6.35602055752704,-5.3447645421959,-1.14789226273059,0.230093023876129,5.73951846132095,6.98180052790581,2.69119818422444,3.29938493201856,-0.757726413284486,1.24679186284355,-6.01186679869461,-4.68402925654963,2.2868038490431,2.61656699825264,2.04666902842998,2.49410685223273,-0.695849606563916,-0.30240272660899,1.12867670441689,1.21220669593119,0.534359304377105,0.701843613985733
"1593",5.97432339181605,2.18595065725628,-5.96039946588502,-1.54966969769993,6.14646684481769,3.01471402128348,1.11181305963919,-4.95463270929776,2.17959443798178,2.11441940451121,-0.421669715234788,1.13566916911394,0.606371742028993,0.218835169104352,0.112345161357564,0.225273882912641,0.288913323769403,0.301528632674022,0.160244116011388,0.642714880947308,0.307923930178488,0.0711077373888903,0.112341972199483,0.103802574703913,0.0202959033164853,0.0466101303434167,5.54540646037152,6.40324032326058,1.96575414099545,2.4061471735171,-6.4019362763938,-5.51886265537625,-2.11593981228796,-0.983399583111906,5.55547072477661,6.73746296485877,2.70063555390116,3.3287924886658,-0.14790810701753,2.37153422629592,-5.5581636124476,-4.35110180614792,2.0445857439059,2.32351806630799,1.90530633587878,2.34648325782821,-0.602569845667576,-0.199555810767179,1.09588919861363,1.17544913961425,0.515015886555896,0.697727597502089
"1594",5.74691421387607,2.50133637104608,-5.5982291958042,-1.45339673043766,5.766758982242,2.81557687000668,2.0932955612605,-4.62896282178115,2.23813203085535,2.2147798924034,-0.274016696623669,1.14353175054328,0.653364707295425,0.215089819181353,0.124425007841866,0.223637627696114,0.319377740925443,0.299953072207067,0.161983200304817,0.887502893192145,0.316451448230368,0.0737653465991827,0.113959471276333,0.118485767658255,0.0212315550404499,0.0450383442887109,5.32533816828062,6.16849025947152,2.25746335567602,2.74520938641614,-6.03655894608858,-5.15989944551982,-2.07937710265153,-0.827416358223793,5.17885096071614,6.35466700376785,2.49808979740924,3.13306394260412,0.353789890603899,3.83280123191711,-5.24920766031267,-4.00871798324963,2.0981228315017,2.38748414169604,2.00231301929994,2.44979177806546,-0.487126818077471,-0.0301075124711366,1.101917902664,1.18514559842256,0.565089552489551,0.741639862101298
"1595",5.68953586431903,2.31756534719133,-5.74294307160333,-0.960509190017012,6.3337233442179,3.06177941960506,0.0133951232156319,-5.07479169932298,2.3989213191928,2.36829924122356,-0.542362800424106,1.12564189415871,0.611978098331061,0.210637386001552,0.115480599699329,0.211500946152349,0.270119857771472,0.306393118344733,0.165370412526914,0.583249624682507,0.314455147232688,0.0802328916413164,0.116172820622849,0.0911299277394063,0.0194876849045608,0.0447613095453751,5.27668658775599,6.10238514088207,2.09122337178064,2.54390732260201,-6.15748492606194,-5.32840121714473,-1.4899441112491,-0.431074268784926,5.73319283226222,6.93425385617358,2.73765341105231,3.38590542815781,-1.12977414116208,1.15656438759335,-5.69112378789905,-4.45845961074692,2.2467083623579,2.56144659987739,2.15120396652565,2.60730334420069,-0.696540281328601,-0.340311998982517,1.08744603174577,1.16383775657165,0.524245931622126,0.699710265039996
"1596",5.55917625737984,2.13481520222296,-5.45200388132672,-0.75041925567477,6.20180988489824,2.88262296442083,2.18824529868715,-5.31074505501275,2.27512960367853,2.13215295234046,-0.622132054500752,1.1053093442937,0.533446138361045,0.225553203112374,0.124403935952592,0.235956543439338,0.30484601247521,0.30821393446114,0.158094548778345,0.84689577050682,0.325793571197677,0.077388829051895,0.107193520070722,0.0824123679581431,0.0223027708366689,0.0450741597952154,5.11709197927958,6.00126053548009,1.89098348775588,2.37864691669004,-5.91447870646782,-4.98952905618562,-1.34791744012618,-0.152921071223358,5.59771057335441,6.80590919644208,2.57275764881527,3.19248828002639,0.52832958849378,3.84816100888051,-5.94930045456019,-4.6721896554653,2.12839327649861,2.43198227070598,1.93207330316929,2.35295224291798,-0.758214332605073,-0.434110561061345,1.06159591345383,1.14902277513357,0.445100785162423,0.621791491559668
"1597",6.09322856658815,2.26651280959818,-5.97825319125045,-1.27047359035714,5.65501966115892,2.76609023713739,0.452640107059036,-4.54223616930171,2.39754258964248,2.16996505570984,-0.554715470477862,1.15049190959125,0.52168713186316,0.238921563496688,0.11841672188288,0.247594473635021,0.312939961347135,0.310115153928641,0.167756542155103,0.418489318036825,0.327817865823923,0.0812081324978024,0.115942791245241,0.0908042978931747,0.0203724405780518,0.0501475571271915,5.62494230213464,6.56151483104165,2.03441603470773,2.49860958448862,-6.46353835957509,-5.49296802292581,-1.88383591459752,-0.657111266116751,5.04719395945878,6.26284536285906,2.43728741451339,3.09489305976139,-0.367598956293141,1.27287917041121,-5.1847591863166,-3.89971315228682,2.24354306323682,2.56211283096856,1.95421163533906,2.40953858724971,-0.707544980648591,-0.352314523308191,1.11056192605827,1.19042189312423,0.423397919893864,0.619976343832455
"1598",5.8262657552022,2.17766899391428,-5.86929045966385,-0.843344861289366,6.40599685679805,3.05523054348372,0.905367408836072,-5.43796222358313,2.39381527915469,2.22314293743308,-0.626148325697297,1.13682997271288,0.603538769078811,0.229696215935247,0.126570023666514,0.240020036475382,0.312982466843732,0.317843492567408,0.173803979422273,0.560237439342144,0.336068014014591,0.0807392482577122,0.116042767396989,0.0822687211255897,0.0217337369200792,0.0474367361763432,5.37606117196912,6.27647033843529,1.92959174752792,2.42574624030065,-6.3397297311556,-5.39885118817211,-1.45679049630308,-0.229899226275651,5.78302361136593,7.02897010223017,2.71457474381607,3.39588634315138,-0.19269797227453,2.00343278994667,-6.09665553105173,-4.77926891611454,2.24068368290942,2.55741211239324,2.00694687493051,2.46262847412426,-0.761716129538406,-0.438053774502409,1.09423184834953,1.17942809707624,0.510562766173178,0.696514771984444
"1599",6.10523709365592,2.54396362314059,-5.75375628273962,-2.26179083025417,5.9486134838154,2.8943048279853,36.0992218841767,-4.71598854505827,2.15500843347063,2.20174941885964,-0.273092319950247,1.11087463021577,0.614605232369851,0.218348092852765,0.112540157482451,0.225401388317346,0.287021280671347,0.331341605726957,0.176060176958868,4.75813456372204e-14,0.341927058697586,0.0709027523889761,0.122961580802839,0.129435022427589,0.0192423003349203,0.0510619521763444,5.6772748316645,6.53319935564734,2.32338491447498,2.76454233180619,-6.19554300384162,-5.31196956163762,-2.82435254037,-1.69922912013833,5.29918393659056,6.59804303104023,2.54922688114592,3.23938277482468,36.0992218841766,36.0992218841768,-5.38616558010554,-4.045811510011,2.02042509282787,2.29855655862475,1.97346658980437,2.45643910492009,-0.503765873242026,-0.00606457227333405,1.07315972155932,1.14858953887221,0.514523806104216,0.714686658635486
"1600",6.08865819690043,2.33304550470428,-5.8080397349449,-0.878340335681232,6.60984096241332,2.85677861095377,0.27534825490362,-5.45755863242592,2.42068666622564,2.29056509027185,-0.427994746811037,1.18015110998786,0.593703137356391,0.234405538712243,0.129960151858371,0.242969438354854,0.322213979129798,0.363543796251363,0.175523042457003,0.555871455207121,0.377875570767533,0.081977267227224,0.123809463997183,0.108723737355572,0.021089605179737,0.0494773491307222,5.62922334102444,6.54809305277643,2.07832360706187,2.58776740234669,-6.28425983412042,-5.33181963576939,-1.50987973477564,-0.246800936586827,5.89729512176065,7.32238680306599,2.51275344773805,3.2008037741695,-0.814159797302338,1.36485630710958,-6.19819475113028,-4.71692251372155,2.26522766620409,2.58681457209196,2.06031064210171,2.54655211964541,-0.615871921551703,-0.194058742768377,1.13881548383558,1.22148673614015,0.496727533060176,0.690678741652607
