"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"2201",3.22273436892635,2.60024819230617,0.748713057046246,-1.43799872883786,2.13922772089046,1.07686468346236,3.2250309985849,1.07100940232718,-0.259843620497666,-0.252099283064855,-2.00741054004076,0.574366075399733,1.09656809021402,1.42497560490174,0.958579184547633,0.387346115235078,0.362933067457434,0.204701452914177,0.50841097824478,0.517284118784253,0.218153265760032,0.185312898365314,0.537992257028608,0.220287241955506,0.774098677950474,0.723583134345891,0.197600486849808,0.287717424713764,0.0329681270303967,0.0635408247627597,0.0164854778527932,0.0374088521930713,2.51138555670978,3.93408318114293,2.19903334459439,3.00146304001796,-0.247772460313524,1.74519857440602,-2.45187560165499,-0.424121856020722,1.7116473200008,2.56680812178012,0.713651402666342,1.44007796425837,2.17056617480883,4.27949582236097,0.639246408094387,1.50277239655997,-1.7770770292806,1.25738978828526,-1.6703222263828,1.16612366025309,-2.39470749426639,-1.62011358581514,0.0104399229607561,1.13829222783871,1.03381756978915,1.16312743332547,1.3057227190447,1.55511996915448,0.926267647956158,0.990890721139108,0.314024764936658,0.460667465533498
"2202",2.81412285240163,2.52430803382671,1.69152823342285,-1.21593531868662,2.3773319756722,1.39381257622893,3.17490028175831,1.14357688738385,1.04349673265957,0.148822720781957,-2.13059911542535,0.695252023548054,1.09727605340464,1.5286506065286,0.997140812974635,0.452678320867607,0.374140169208694,0.196196932154636,0.560255155077953,0.510874118232951,0.258669470250199,0.197730041018775,0.378114548280723,0.168785495328258,0.865281447668421,0.457367470369178,0.192076105867272,0.20911044014543,0.0343108034212038,0.0688554547171345,0.0182119641277134,0.0407847463279789,2.08080812075259,3.54743758405067,2.13976204680363,2.9088540208498,0.59342812947006,2.78962833737564,-2.2172485904232,-0.214622046950032,1.87033981398181,2.88432413736259,1.00626169583213,1.78136345662573,2.4337957671281,3.91600479638853,0.812757316540468,1.47439645822724,-0.652454904770537,2.73944837008967,-0.747617521141632,1.04526296270555,-2.5070682829252,-1.75412994792549,0.285395560863011,1.1051084862331,1.03204617920027,1.16662874359775,1.3994797194595,1.6697438657723,0.961445363284317,1.03283626266495,0.372740218064769,0.532616423670446
"2203",2.62275539475942,2.71300807590813,2.10049585694987,-0.654812518613586,1.97047689117205,1.66743446040503,3.31389745758839,1.01037010829567,-0.700654056860725,-0.0849918037659954,-2.13507876695776,0.558574967343041,1.12630023857208,1.44392521313934,1.01942844663743,0.443575624723072,0.422421398568373,0.220541384361782,0.632140159305553,0.570853291069889,0.237922632220143,0.224704202636522,1.35445303880047,0.410364753700253,1.69761666408052,1.71799385926263,0.277199828323793,0.683447151105571,0.0374579914474611,0.068871165539664,0.0184420817727067,0.0425134268218605,1.79480945356541,3.45070133595343,2.28074696255903,3.14526918925722,0.861501144710981,3.33949056918875,-1.77368496911057,0.464059931883396,1.50414853202057,2.43680525032353,1.22701422323744,2.10785469757261,0.659169501539476,5.96862541363731,0.206055191043176,1.81468502554817,-4.02798271845855,2.6266746047371,-3.45225976792075,3.28227616038876,-2.6783904304724,-1.59176710344313,-0.780981448823878,1.89813138350996,1.05522427711691,1.20216361101307,1.31505536635814,1.58542375817483,0.983281966362925,1.05557492691193,0.360249308152226,0.526901941293919
"2204",2.62980933734381,2.63324782138485,1.87715587579464,-0.954206016262657,2.03528026746912,1.6634248284773,2.62623273355854,0.61780807007591,-0.396379134500866,1.4876527776227,-2.79238946678504,0.919057263727272,1.06575749532995,1.40917936303283,1.01696170517106,0.379780405771213,0.455263776801806,0.244143795988397,0.634271172630537,0.693852409247472,0.27971988561798,0.241844007813099,0.643014636472689,0.292039224542766,0.679561692412696,0.98552419012076,0.322961796318166,0.302235646318092,0.0361196949644686,0.0765645777915328,0.0175493151560759,0.0516354503332342,1.73749233481227,3.52212633987535,2.15472598124759,3.11176966152211,0.633984377438791,3.1203273741505,-2.3141567383877,0.405744705862388,1.48702929165788,2.58353124328036,1.18941057316363,2.13743908379097,1.36592404607207,3.88654142104501,0.0454111899720886,1.19020495017973,-1.72832005162975,0.935561782628019,-0.443974635013986,3.41928019025939,-3.42539458756865,-2.15938434600144,0.326675396943813,1.51143913051073,0.997263003926789,1.13895635793118,1.26682700120659,1.56752774870306,0.98256504746515,1.05135836287697,0.278574923118073,0.480985888424352
"2205",3.06663928137127,3.04267304286118,1.44798245537577,-1.66798448639634,2.37837336891553,1.31996590252073,2.42753753028266,1.036706719337,0.692922259339963,0.991169251435246,-2.30479650734673,1.17593866298373,1.10433329692058,1.46624845984304,1.00309926027299,0.48065870372666,0.466633133361526,0.228636740873081,0.609578315392304,0.64592902868295,0.271125231095694,0.216947187465302,0.634275718163407,0.24577454890482,0.809451094285997,0.876666814923154,0.249584731545457,0.3345732260282,0.0413475431316594,0.0628476186350957,0.0168212375210025,0.0373973503603361,2.15203833998268,3.98124022275986,2.59454503074994,3.49080105497242,0.253208957206851,2.64275595354468,-2.93400538261492,-0.401963590177758,1.84696791596797,2.90977882186309,0.894749415088739,1.74518238995272,1.18435712268238,3.67071793788294,0.554988603483548,1.51842483519044,-0.893601885460591,2.27944640414052,-0.727097705814136,2.70943620868463,-2.79398258117583,-1.81561043351764,0.520175139968464,1.83170218599901,1.02619428089979,1.18842216662731,1.34809952768246,1.59475209496437,0.970129634731824,1.03606888581415,0.407359897020402,0.553957510432919
"2206",3.44003515511192,3.16954672470942,1.22010426945119,-1.98700929625835,2.30518283647858,1.2901218977662,3.90919817619683,1.01819211480994,-1.02643707971534,-0.728338327017583,-2.24286294144333,0.234799620493873,1.07976663596021,1.42775253021197,1.03071222016999,0.41534176954373,0.41007647876552,0.195917930638983,0.581698342192506,0.56957075677549,0.26840101720634,0.219185924796145,0.641217274910463,0.248830970226944,0.848783980499497,0.855960822394485,0.244858311386556,0.323745673231709,0.0461457327384117,0.0670565601250993,0.0186810252641732,0.0412595295661114,2.6362852567315,4.24378505349234,2.78554758065702,3.55354586876183,0.0799755187538791,2.3602330201485,-3.10336797953831,-0.870650612978386,1.77911684275416,2.83124883020301,0.860517485165754,1.71972631036664,2.65241231737232,5.16598403502134,0.530483413165131,1.50590081645475,-2.69005368149436,0.637179522063672,-2.40602153891077,0.949344884875607,-2.72278523176098,-1.76294065112569,-0.399741899040276,0.869341140028022,0.993005457484741,1.17410833882626,1.3021896347849,1.5654227564662,0.994097410652211,1.06732702968777,0.334473091594151,0.496210447493308
"2207",3.25067815035297,2.91682840420606,1.64551627515664,-1.98331220224976,2.42502367431264,1.27597150865846,2.11110803874235,0.583929532155747,0.342331281637949,1.96512073011263,-2.84260963276163,1.41042165857738,1.0570772282392,1.50425359258406,0.98058034671481,0.41508317439361,0.379567431156112,0.20956144903659,0.602204340869785,0.519495149383378,0.231297189723848,0.179415862251737,0.791493173008785,0.293307976194181,1.06154966694285,1.12186571217643,0.303188603098452,0.431422321336634,0.035437624852452,0.068925709664487,0.016450476879879,0.0432374817060174,2.50672598528699,3.99463031541895,2.50608796409434,3.32756884431778,0.465195767051862,2.82583678326142,-3.00152269504118,-0.96510170945834,1.9716811824539,2.87836616617139,0.924316418645059,1.62762659867187,0.559781419645135,3.66243465783957,0.00904589881515261,1.15881316549634,-1.73830606557004,2.42296862884594,-0.23373606575318,4.16397752597844,-3.4368592948346,-2.24835997068867,0.564833908757573,2.25600940839718,0.989852255958959,1.12886772721383,1.37504790144933,1.64560003212765,0.948337412030248,1.01282328139937,0.330337710249816,0.499828638537404
"2208",3.00767433035193,2.62761244858152,1.13243744460089,-1.20775265145352,2.05394082536946,1.36515348027479,3.30990990623999,1.1833054927483,-0.270650379147281,-0.321428000134505,-1.94241374208542,0.577900901041537,1.12778112724062,1.39836481564024,1.01312769720079,0.48196017126568,0.34762808100117,0.191144996069199,0.50649203900683,0.472522826257213,0.223310497365784,0.165685561370202,0.59512528085033,0.244968695870109,0.677598747462699,0.804544902047952,0.215429047648003,0.289502888813072,0.0445200274755466,0.0700097725749825,0.0195428456766396,0.0422324818487593,2.32632329158964,3.68902536911422,2.25296825628589,3.00225664087715,0.139713048147509,2.12516184105428,-2.13389739091766,-0.281607911989387,1.61625225053252,2.49162940020639,1.04040977998919,1.68989718056039,2.14346435577334,4.47635545670664,0.703166848842886,1.66344413665371,-1.59874392417417,1.05744316587961,-1.89833600814849,1.25548000787948,-2.3646546754755,-1.52017280869533,0.0104752389679165,1.14532656311516,1.04381220238044,1.21850488819689,1.26766328267016,1.54254223842606,0.974823719674576,1.051431674727,0.399184506842112,0.564735835689248
"2209",2.21172319314379,2.8398769579054,2.34010981036631,-0.763951314750893,2.22942736917211,1.68665799158143,3.61683836600017,1.13901331738708,0.0994930191783143,0.146206755357934,-2.25789942381919,0.491401806314532,1.06500616440367,1.57439920837352,1.00233470862053,0.484585986090383,0.417867196467374,0.20585602470241,0.645397814676448,0.544634868735519,0.24873162458232,0.223570252930586,0.482324803263517,0.227326459322501,0.398248988186516,0.69393358526822,0.218457599511872,0.240981601901275,0.0326687282074465,0.0717243505667126,0.0176025142290365,0.041512173079408,1.39270348806773,3.03074289821984,2.43639914948867,3.24335476632212,1.07513009360047,3.60508952713214,-1.83143565747251,0.303533027970724,1.74191338499076,2.71694135335345,1.24846029583748,2.12485568732538,2.67148175160367,4.56219498039666,0.693453457114977,1.58457317765918,-0.681074997667257,0.880061036023886,-1.21390307176778,1.50631658248365,-2.68607631886246,-1.82972252877592,0.0190778665880335,0.963725746041031,1.00286229403288,1.13100087316736,1.43991302779609,1.72144623979205,0.967833780731619,1.03683563650944,0.403222126854743,0.565949845326022
"2210",3.72165030774071,2.90032509278618,1.31756735324629,-2.14550855397753,2.5920849082044,1.13524930496544,2.22597379955795,0.705684088465045,1.43442021227525,1.4770294837272,-2.43533722099303,1.18884056979328,1.18352506552114,1.57171253674815,1.00163115890628,0.423461836281011,0.440056400914811,0.198690608638001,0.62528389676153,0.613687056199375,0.290266092332323,0.242776463454339,0.581992150614938,0.229796193237838,0.898679518071242,0.844494034211509,0.272374838677042,0.330215005498941,0.058696184600355,0.0718920452520615,0.0205066759209108,0.0401700127096519,2.85913976194768,4.58416085353374,2.5108914998557,3.28975868571666,0.0920109155936877,2.54312379089888,-3.34833518412831,-0.942681923826757,2.02316336723305,3.16100644917575,0.659407436594934,1.61109117333594,1.08526918435267,3.36667841476323,0.255283549718883,1.15608462721121,-0.326991643144384,3.19583206769489,-0.178178823327354,3.13223779078176,-2.96919190480004,-1.90148253718603,0.541619159015361,1.83606198057121,1.07389513975526,1.30434669909768,1.43693593838527,1.71913043037063,0.961438074101293,1.04182424371126,0.344728611370093,0.502195061191929
