"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1341",3.36850350641741,2.69193060736639,1.04843437024788,-1.75328386552945,2.32700272076331,1.12745786102102,3.74252515647173,1.31102407767888,-1.19993331571459,-0.805829709932071,-2.05855891763979,0.524112197044423,1.0462919089251,1.43532870985814,0.976162733009043,0.428863714204241,0.328083169560458,0.195738400114278,0.512228578240294,0.449411003947977,0.220863179094925,0.157622436279007,0.813432371173061,0.27254639286747,1.04035904719172,1.04060340142448,0.225930055362351,0.410301719817263,0.0402621613557181,0.0711781861653562,0.0212650283206115,0.0400872055419076,2.72546049407892,4.01154651875591,2.30828334314241,3.07557787159038,0.0444663568969046,2.05240238359886,-2.63412943326749,-0.872438297791419,1.89411088973726,2.75989455178936,0.818517885914168,1.43639783612788,2.14819770897253,5.33685260397093,0.776833147658636,1.84521500769912,-3.23903704821037,0.839170416781186,-2.84541237672406,1.23375295685992,-2.50138182615,-1.61573600912958,-0.280079173797411,1.32830356788626,0.970280580062276,1.12825792989886,1.30238495907213,1.58184298044318,0.934483277500644,1.01784218851744,0.350292791342102,0.507434637066379
"1342",2.99899196073741,2.53873036692301,0.576357036069725,-1.2771366017539,2.17051649128619,1.20917688072202,3.22829192726618,1.16037754524992,0.958457602125716,-0.127202195687175,-1.84689818303906,0.58768399056291,1.04062293828601,1.512689053889,0.967546686567144,0.443767620479141,0.334254905332843,0.195044978910705,0.490092258337372,0.432289705834976,0.189518311762276,0.1562775292474,1.43103461153564,0.502812732681313,1.67797045691089,1.87998581376943,0.355739206147808,0.68973325873265,0.0385073722003069,0.0746613592041631,0.0201244258465969,0.0477679789521154,2.34385234628504,3.65413157518978,2.15644220825803,2.921018525588,-0.384223790271523,1.53693786241097,-2.12442442519045,-0.429848778317343,1.79906060023213,2.54197238234025,0.902872923397116,1.51548083804693,0.423464088656324,6.03311976587604,0.174864589194551,2.1458905013053,-2.33036449341963,4.24727969767106,-3.81197439067526,3.55756999930091,-2.54414702708876,-1.14964933898936,-0.764193196553085,1.9395611776789,0.967820512113799,1.11890178616061,1.3732081811501,1.66633741712719,0.928102811907814,1.00699056122647,0.350142381732995,0.537392859225287
"1343",2.928051699861,2.87893194423587,1.13470442186042,-1.27769540613877,2.15493084637243,1.31204280158684,3.96625208685711,1.12806780870965,-1.56251824026699,-1.01129116282638,-2.05699340969361,0.146910734949917,1.11365178201217,1.39922190631986,1.02793691809207,0.40319007518786,0.367129006818519,0.184412689132275,0.534550864112867,0.484576232030665,0.217556234832493,0.185965148900108,0.621926280488168,0.229283854100842,0.737630306687824,0.799319665594661,0.210823973598539,0.275951170604555,0.0367976943053567,0.0700355229756378,0.018251526906883,0.0399359045368364,2.2084788464967,3.64762455322529,2.51748307353661,3.24038081493513,0.0869847281991976,2.18242411552163,-2.22746482091887,-0.327925991358661,1.72852062610074,2.58134106664411,0.947551109742626,1.67653449343105,2.7472765771003,5.18522759661392,0.678671454671994,1.5774641627473,-3.00827364137512,-0.116762839158856,-2.57795770739192,0.555375381739155,-2.47020839794675,-1.64377842144048,-0.393953559435011,0.687775029334846,1.04381415779537,1.18816197530634,1.26847075404583,1.54345059740703,0.992163925354576,1.06370991082956,0.324915702295661,0.48146444808006
"1344",2.97842063552799,2.43558003106891,1.19417701013773,-1.19425407998925,2.08930569500573,1.31481416132499,1.95442112739931,0.683874580062087,1.62906151649019,1.32457834620571,-2.21901546377805,1.18628406443752,1.05605360030619,1.26767740998182,0.961098856837805,0.35417849090976,0.372424421583952,0.193674920883357,0.548288379843169,0.513061350255405,0.232997955517311,0.208738323124113,0.51300809818592,0.209392663023883,0.827331623894447,0.719875179786324,0.216513019976313,0.294578007796646,0.0344648184076512,0.0599044046195953,0.0195592722066468,0.0398322485205589,2.24846876922344,3.70837250183253,2.05597718613753,2.81518287600029,0.119531785645121,2.26882223463034,-2.19985432648984,-0.188653833488652,1.6326297021918,2.54598168781966,0.90568704800173,1.72394127464825,0.948925254954904,2.95991699984371,0.273464960535276,1.0942841995889,0.00749153365707866,3.25063149932331,-0.0863770061754816,2.73553369858691,-2.64338098293162,-1.79464994462447,0.608911169156093,1.76365695971895,0.990617688017023,1.12581192543829,1.15553811737259,1.39069926955949,0.922762683312777,0.999435030362833,0.276107283809465,0.432249698010056
"1345",3.26660845076043,2.74158358514612,0.927075365397422,-1.50075797281173,2.26411845935735,1.09292694073435,2.71986608864499,1.06795391173632,0.707086758696633,0.664135136649961,-2.50726973951249,1.04809365869667,1.11286509449948,1.52226808789163,0.996366910533101,0.412671168825431,0.407069228707921,0.20382922213704,0.54331833780598,0.565812045326808,0.245660925077251,0.196852600113951,0.679119670192303,0.259903251081161,0.858813916119207,0.888407174552301,0.244221761345311,0.358298963878505,0.0401811551396979,0.071832495702314,0.0170182439574988,0.0394181821968094,2.4687527624929,4.06446413902795,2.34207830975752,3.14108886053472,-0.137828576702299,1.99197930749714,-2.60974958165227,-0.391766363971185,1.78262304620593,2.74561387250876,0.707095844511006,1.47875803695769,1.38879153506808,4.0509406422219,0.558543539617243,1.5773642838554,-0.976188516897013,2.39036203429028,-1.07714292547255,2.40541319877247,-2.9859443917493,-2.02859508727568,0.345827689494799,1.75035962789854,1.03683210483368,1.19447373666539,1.38779100812611,1.6697760093879,0.963011152376404,1.0297226686898,0.335411531719685,0.489930805931178
"1346",2.91027727411923,2.607169303103,1.67015786920902,-0.98625470966781,2.20055518415485,1.3937923027968,2.85294359061551,1.10819432290059,0.0205537487301169,0.590147515665252,-2.49090513745714,1.01694974043724,1.14577819594682,1.55233563759094,0.999999772029664,0.403458479394791,0.396140838364341,0.229723468935921,0.554115066481926,0.522796335393373,0.225696999619254,0.176355354315008,0.369874270104882,0.225676797270057,0.0703885164934371,0.585572041459102,0.239742931129748,0.176161735153797,0.0362692207889249,0.0723862720627573,0.0189327763025743,0.0406854883947599,2.13384123092512,3.68671331731334,2.1569113039886,3.0574273022174,0.584092338904446,2.7562233995136,-2.01093552703882,0.0384261077032018,1.75818906490111,2.64292130340858,1.04813580833938,1.73944879725422,2.12799002120994,3.57789716002108,0.665867800251281,1.5505208455499,-0.11740774359702,0.158515241057254,-0.557573685594587,1.73786871692509,-2.96080128247145,-2.02100899244283,0.6716727395358,1.36222674133868,1.07685086609722,1.21911744294277,1.41674894619413,1.70089834067515,0.962891530476618,1.03710801358271,0.323714922141061,0.48320203664852
"1347",2.83860937894842,2.73143522115225,1.79269142326268,-1.34339377008822,2.34049959805691,1.4418624515241,2.00442500772515,0.782566740571218,1.75208163201784,1.52705984644581,-2.56366181143103,1.12941773712347,1.11739443797243,1.42438460561409,0.990134430472958,0.366421041820232,0.3779533689224,0.217880131081308,0.580718486352741,0.536824191259932,0.275289637162793,0.18539765513391,0.643517040955139,0.239993561290075,0.9919940044715,0.857744858564354,0.250964633098455,0.355315994140948,0.0454535875439013,0.060986407537505,0.0175878918334406,0.0445867050240848,2.09782077586052,3.57939798203633,2.30439016423288,3.15848027807161,0.654483190011313,2.93089965651406,-2.39556918495769,-0.291218355218756,1.80093190921784,2.88006728689598,1.07848304746164,1.80524185558656,0.743131607453078,3.26571840799722,0.31217936044267,1.25295412069977,-0.192226616746298,3.69638988078198,-0.154120076340326,3.20823976923194,-3.055552492304,-2.07177113055806,0.432998388607216,1.82583708563973,1.03176437320477,1.21013126876394,1.30972941824111,1.54907683713409,0.955662162479414,1.0246066984665,0.279031099973026,0.453810983667438
"1348",2.94645802120588,2.80892864703848,1.26265723651824,-1.10680922094703,2.21841574786191,1.35225185543591,2.39354973412984,0.860821651209008,0.711245987764888,0.967307511224843,-2.11519147915063,1.01536005190783,1.10351916970727,1.49084593462903,1.00550199750037,0.439190513408715,0.382181624326766,0.19366853406669,0.569534219927859,0.496369024525431,0.228068748562912,0.199272318626633,0.665785337160209,0.224279945112837,0.869305509997452,0.862206427590701,0.214203984434269,0.344741068813706,0.0371782216145412,0.0657578999633169,0.0194384589602689,0.042276451010549,2.19738203752541,3.69553400488634,2.42933832026777,3.1885189738092,0.146370165459636,2.37894430757684,-2.07969250901687,-0.13392593287718,1.7714010006786,2.66543049504521,0.961678110927705,1.74282559994411,1.08861047329583,3.69848899496385,0.421232958787848,1.30041034363017,-0.992592811830117,2.41508478735989,-0.722617086852932,2.65723210930262,-2.5350312886418,-1.69535166965947,0.339667557032966,1.69105254678269,1.0330036718169,1.17884823755716,1.36737447208333,1.62546664880581,0.96740261793824,1.04360137706249,0.356328669428039,0.522052357389391
"1349",2.88692735202389,2.67559510879525,1.70585728087185,-1.34616079458168,2.39749502710478,1.43045020864268,3.04366681709174,0.846469682258124,-0.515454960739114,0.750226002455828,-2.60627218191024,0.699734303894965,1.14843706143805,1.5550459583863,1.01948337817628,0.424156250835968,0.439262039752015,0.20841506695231,0.646276152582778,0.645286381670414,0.293480616755733,0.242024994230922,0.781000606188958,0.270419213891765,0.909679311808336,1.06472164151251,0.273606657517174,0.385058596030159,0.049210833361536,0.0813580134432578,0.0183046607794469,0.038595924276211,2.02597375410994,3.74788094993784,2.26710157756872,3.08408864002177,0.43915602180961,2.9725585399341,-2.61092210265569,-0.0813994865076704,1.82227301826355,2.97271703594602,0.956081219950073,1.90481919733529,1.51290562896138,4.5744280052221,0.316448023030265,1.37649134148598,-2.29842641188345,1.26751649040523,-1.33662841490868,2.83708041982034,-3.1425412306439,-2.07000313317657,-0.0549805443241463,1.45444915211408,1.05592316262649,1.24905649460689,1.40348778007979,1.72297042198408,0.98360624304856,1.05536051330399,0.348508239254595,0.499804262417342
"1350",3.05109674173454,2.96635395782185,2.04520498236596,-1.68183655267712,2.45650207662008,1.38757450054362,2.56563431462472,0.627841437895437,-0.17190452382899,1.13264033277688,-2.49017405613462,0.801988415385892,1.12683094097468,1.34474569703986,1.01360185630561,0.408917568134402,0.358924305597493,0.217586224872237,0.552822002368635,0.518829329356771,0.262680828516032,0.178589548261431,0.724671050574649,0.237650029847671,0.990274041086613,0.968498589245236,0.270890329250786,0.374367397637471,0.033838242161476,0.0599914078540145,0.0193742674123858,0.0432452193767509,2.34760510276345,3.75458838070562,2.53988495707227,3.39282295857143,0.961673857723436,3.12873610700849,-2.6987420382164,-0.664931067137853,1.94164765272865,2.9713565005115,1.03753898595122,1.73761001513603,1.1452790554984,3.98598957375103,0.162047379394003,1.09363549639687,-2.11284164435875,1.76903259670077,-0.765616902143779,3.03089756769755,-3.02111910146616,-1.95922901080308,0.0682283160164489,1.53574851475533,1.06242206637404,1.19514457551829,1.23215659907483,1.46762269590164,0.97562829217733,1.05157542043388,0.324156938155971,0.493678198112834
