"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"871",2.09348048122936,2.53516599467111,2.41919540614095,-0.536310322434392,1.91954894382078,1.7710262894718,1.90025175801839,0.79068177104585,0.686268849160464,1.21416468678858,-2.0306290808524,1.13395021421325,1.15046700664506,1.39356110719924,0.720407417997463,1.00232095008497,0.46731075523558,0.348115535186368,0.178841827155933,0.587497745107986,0.471116053075522,0.247179248863725,0.206284011306801,0.574771096682546,0.204470728306361,0.796901439850661,0.779259726205101,0.231662824881187,0.308639058021332,0.0421202693080304,0.0595103005271496,0.0711496963087223,0.0170700738105093,0.0375843731255769,1.41117403226408,2.77578693019464,2.18463601344548,2.88569597589674,1.2676998257293,3.5706909865526,-1.45969778646242,0.387077141593631,1.43507761604788,2.40402027159368,1.36670962731047,2.17534295163313,0.773700408520602,3.02680310751618,0.389919143565382,1.19144439852632,-0.875657972946831,2.24819567126776,-0.313184376573415,2.74151375015058,-2.48468821761953,-1.57656994408527,0.529017660491443,1.73888276793507,1.07080371693314,1.23605690982251,1.28166888732482,1.51522173839442,0.550135413497098,0.833168204476856,0.968863605416368,1.03577829475356,0.393645383909449,0.540976126561711
"872",2.94891559356396,2.72926771527171,1.5082487944702,-1.49355461965296,1.92527361238192,1.34488384572275,1.8610502631217,0.940634457411946,0.0450666811757001,1.10391573170638,-2.07426730382104,1.19609045175608,1.07753259130106,1.33085063403125,0.837198857140765,0.998473216524411,0.465443857995314,0.338429818193262,0.193389723016233,0.556872926578159,0.430587190603992,0.189623432581125,0.166762684156492,0.23873990501955,0.169725631931602,0.0883253751367456,0.432861297044872,0.200923253365558,0.127700821596509,0.0376497011892409,0.0557538679905587,0.0356991668391289,0.0182385233182237,0.0414994672089803,2.28559314990517,3.61223803722275,2.35022385815989,3.10831157238353,0.416777858377004,2.59971973056339,-2.33750551323679,-0.649603726069139,1.55361168452292,2.29693554024093,1.01802898477602,1.67173870666947,1.39312004928338,2.32898047696002,0.607972218826006,1.27329669599789,-0.128051054092321,0.218184416443721,0.255507589498433,1.95232387391433,-2.46807688041753,-1.68045772722454,0.945796841426922,1.44638406208524,1.00620929198431,1.15391151181505,1.22593918694795,1.44474002377786,0.752110251109705,0.89483371516189,0.962725710820693,1.03422072222813,0.384104902265712,0.546782813724915
"873",2.59617124408549,2.63830089968075,1.34967975499438,-1.06755004996441,2.06254596227981,1.36983076585175,2.47460165509125,1.15385378497795,-0.382931802236061,0.768882400909544,-1.9745631284238,1.0475923243128,1.15927380826477,1.45444696653364,0.776415120140162,1.00805162085108,0.542524406388689,0.376257275153329,0.181740048840782,0.530592290825182,0.504842927140009,0.231339346181624,0.190665427370065,0.617187916769694,0.223903961333195,0.712966190003281,0.806657325693646,0.222069252189989,0.309356029923694,0.0362222277231643,0.0618373651760718,0.0588855410767475,0.0181613877312414,0.0433514922174925,1.85870698478496,3.33363550338602,2.28209040395282,2.99451139540868,0.309718864977028,2.38964064501174,-2.05704218715883,-0.0780579127699952,1.60912084376383,2.51597108079579,0.996126528206421,1.74353500349708,1.26491333822265,3.68428997195985,0.715002020764891,1.59270554919101,-1.78034553464249,1.01448193017037,-0.812165957450002,2.34993075926909,-2.40981886271617,-1.53930739413142,0.44125450566236,1.65393014296324,1.09040846927248,1.23248837513649,1.33815827193714,1.58084138686868,0.632572210459193,0.868481982657327,0.972455300897849,1.04364794080431,0.457555481642403,0.627493331134974
"874",2.38427908640661,2.62131049874254,1.8193817176724,-0.838808758033063,1.91022233256904,1.58912506568702,2.16705744611732,1.13593115190248,0.292286036393654,1.01590084754979,-2.06404973296683,1.14715440944675,1.09515539338595,1.45122570026927,0.661116055582451,0.992271581661009,0.481938308024451,0.353555826227549,0.18149708847009,0.575981413001747,0.482279357544138,0.241117261480416,0.202568202808834,0.729105518489989,0.231905016470708,0.871778186654867,0.927709583177257,0.221484962128506,0.387613439504328,0.0370235751313326,0.0703386403841779,0.0954324818268602,0.0170145562193915,0.0559383375992382,1.69130966700062,3.07724850581261,2.26557620534116,2.97704479214391,0.69045814818898,2.94830528715583,-1.78407629881957,0.106458782753447,1.43763250006743,2.38281216507066,1.19209138818171,1.98615874319234,0.738010629876937,3.59610426235769,0.681397319619891,1.59046498418507,-1.41639920944988,2.00097128223719,-0.802409935477632,2.83421163057722,-2.4981602587387,-1.62993920719495,0.387432068018266,1.90687675087523,1.02494111205644,1.17017975135754,1.31970783473386,1.59585021600387,0.432132471993293,0.810014583403575,0.958923051471001,1.02562011185102,0.372299166329944,0.591577449718958
"875",2.46849522917938,2.60268407726026,1.38966492353217,-0.946882574437203,1.81075639716112,1.45624183942439,2.30668877235709,1.26712397683334,-0.571759652081956,0.535071908119007,-1.8385872980413,1.05944414857927,1.18247873927088,1.28952015829838,0.778437980795722,1.01179257299154,0.482454728648757,0.332294191683356,0.169183722775784,0.519570657042787,0.457943577860593,0.217155362210896,0.179125315884988,0.582436132798883,0.200266460242741,0.703246443275857,0.751042749938488,0.209367121142995,0.298477197014597,0.0444415700829726,0.0601401952925236,0.0553301582850036,0.0157668439718141,0.0410416754342667,1.81719861348,3.11979184487875,2.27108398061972,2.93428417390079,0.371306435728312,2.40802341133604,-1.84445198704396,-0.0493131618304405,1.38513188722777,2.23638090709448,1.10515622028981,1.80732745855897,1.16511395207128,3.4482635926429,0.874601714757564,1.65964623890911,-1.95012268090263,0.806603376738723,-0.936971881760429,2.00711569799844,-2.24894685548157,-1.42822774060102,0.474428842430658,1.64445945472788,1.09850416021405,1.27287271133792,1.17687235921636,1.41295037277036,0.644697775868797,0.865940052368323,0.980889558806784,1.0426955871763,0.402013044797595,0.56289641249992
"876",2.50279186966172,2.65103809418766,1.77712507753205,-1.01474935685659,1.96098024812467,1.48405627622325,1.13303103241105,0.801317950523717,0.533260322993573,2.39040844178884,-2.45388583367384,1.51935386394037,1.09039774428065,1.26822307580825,0.802061719444323,1.00319469890007,0.475806344449427,0.389218603426822,0.184479675316178,0.622801099114715,0.497414860724737,0.231747630431338,0.209965960627129,0.577943765877059,0.226210704204183,0.704197252880217,0.803593563696451,0.25471153286581,0.315898551125728,0.0412818516344218,0.0542995344051628,0.0526170419186901,0.016630467423638,0.0400563683498262,1.73992340694515,3.26566033237829,2.28945793056795,3.01261825780736,0.556434923267205,2.99781523179689,-1.98968248387707,-0.0398162298361001,1.50675489247925,2.41520560377009,1.07252299339408,1.89558955905243,0.000261251292013487,2.26580081353008,0.357944970283517,1.24469093076392,-0.846966292651652,1.9134869386388,0.815365056943798,3.96545182663389,-2.95312043809083,-1.95465122925685,0.900192703733941,2.1385150241468,1.01241445112558,1.17438786004136,1.16613923940194,1.37924333190041,0.672472103949078,0.883936135258548,0.970598982749744,1.0357904150504,0.397295862483768,0.554316826415086
"877",2.97902143056511,2.77963218197176,0.734034302045808,-1.42337953606755,1.94038411646284,1.18432328480007,1.98783027312638,0.995697971536202,0.347725300658857,1.22896619411858,-2.35255651705793,1.23344282066114,1.10426591994396,1.44809876834518,0.708197975777981,1.00035073753077,0.46496713963859,0.352069962953303,0.194544440553262,0.469807186849392,0.485313872171299,0.207281551641187,0.166744130717457,0.653236410034455,0.234634681860626,0.763511813311826,0.855526286859066,0.246570463984747,0.328022951598233,0.0396428869097384,0.0679848706896636,0.0653326568675445,0.0164393780900401,0.0434578173189486,2.28896430317664,3.66907855795359,2.39832507848736,3.16093928545615,-0.186787784179,1.65485638827062,-2.3745947255233,-0.472164346611809,1.53411227524611,2.34665595767957,0.857504788593854,1.51114178100628,0.707486909458847,3.26817363679391,0.535813995089374,1.45558194798303,-1.14875785343232,1.84420845475004,-0.447865328125194,2.90579771636234,-2.83583462646804,-1.86927840764783,0.590517835528605,1.87636780579368,1.0292364834621,1.18476486360833,1.32079530420647,1.58767224278003,0.555749356196711,0.814567874431209,0.96812955647429,1.03257191858725,0.37978981769345,0.550144461583729
"878",2.44611199971273,2.49235598456845,1.66513820631997,-0.848526974804269,1.8928305766163,1.52866142074731,1.90909657804847,0.620250357966415,-0.13193334101723,1.66445841393384,-2.44712176991762,1.18904777468671,1.10300494647612,1.40767457953879,0.690026431510616,0.9920179156366,0.450481123116282,0.311536942541748,0.185946008048447,0.516855984498436,0.432587904222441,0.221755592883395,0.1657903166005,0.43035441247764,0.218240734832028,0.433628025365717,0.658600731149453,0.248602564327996,0.226068991534637,0.0370324338138214,0.0609345349592828,0.0780997968855818,0.0182247554957439,0.0385385901800942,1.8354995923309,3.05672440709455,2.12790180879349,2.85681016034341,0.652100476703037,2.67817593593691,-1.69639926708025,-0.000654682528285044,1.45818961456485,2.32747153866776,1.20371240021033,1.85361044128429,1.0656019295923,2.75259122650465,0.192498517695641,1.04800219823719,-0.981844270734035,0.717977588699574,0.373600980880916,2.95531584698677,-2.9343827960005,-1.95986074383475,0.745952551278819,1.63214299809459,1.03275803333517,1.17802996702127,1.2931690800468,1.53231913170085,0.504855374870364,0.814485240821025,0.956297394864942,1.02773843640826,0.374945486363297,0.526016759869266
"879",2.64285928683279,2.6272509268907,2.01639893339793,-1.27372280258623,2.4332444073599,1.41250899376244,2.59049103998526,1.0065435759841,-0.283248459850681,0.972530373502674,-2.37929761124196,0.953546526619929,1.09085134935381,1.47349106719333,0.563177832317538,1.00280427345204,0.525159719199664,0.416159251216351,0.222580558022489,0.573706116393659,0.599193798744929,0.29796892606427,0.208270528506991,0.805646547683854,0.263975513166548,1.06337682176649,1.0324045084855,0.273417210383263,0.414395512581641,0.0360945848651646,0.0650011572604262,0.119268856446152,0.0158520946098406,0.0388872586489647,1.82718715444874,3.45853141921683,2.19099303316662,3.06350882061477,0.891934945266354,3.1408629215295,-2.44814264812629,-0.0993029570461645,1.84922531227393,3.01726350244587,1.00429875788874,1.82071922963615,1.0114238065249,4.16955827344561,0.489151570177665,1.52393558179053,-2.36746703051299,1.80097011081163,-1.05098246312891,2.99604321013426,-2.91519534359316,-1.84339987889077,0.141331321959912,1.76576173127995,1.02235120307684,1.16394118068798,1.35144121511496,1.60656334941942,0.286845167126219,0.752990033270949,0.97173416801675,1.03387437888733,0.448940692247693,0.601378746151634
"880",2.90888462052701,2.61066158464282,0.656810037392955,-1.35652018003155,1.88904695487918,1.20334071172576,2.26617915254325,1.1418212996347,0.466126867441334,0.496724385367347,-2.00437355699678,1.15286711023518,1.12313509606336,1.41909551275872,0.713430105745081,1.00957407258876,0.492518517957629,0.330086863726613,0.157331379539331,0.432212705013312,0.426910423225847,0.20357930262613,0.158479997880578,0.515112131339423,0.20298071700782,0.612480585544962,0.662111597096469,0.197177875832004,0.24999914233684,0.033286044553262,0.0692630333947233,0.0645916659979435,0.0151051863400107,0.0418282385665425,2.26191436762285,3.55585487343117,2.30229208074573,2.91903108853991,-0.190326864433135,1.50394693921905,-2.19326460955421,-0.519775750508888,1.49003152173197,2.28806238802639,0.892719915879823,1.51396150757169,1.25655937511798,3.27579892996852,0.743979094299368,1.53966350497002,-0.734335080226791,1.66658881510946,-0.801014344941733,1.79446311567643,-2.39084219362751,-1.61790492036606,0.662868791254976,1.64286542921539,1.05975313476095,1.19030782040931,1.28963118574274,1.56155658811251,0.562377574283402,0.818404430511311,0.979967907362341,1.03918023781518,0.410535170367206,0.574501865548052
