"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"2421",2.88565264169374,2.38292081834745,1.5344186078619,-1.01698565178759,2.26039264848407,1.27319305026377,2.90207378618546,1.1137206073024,-0.246811749080196,0.563949168525955,-2.4193271727765,0.934464753773319,1.06557196723584,1.51385472436998,0.978054015120311,0.478464552626189,0.408555839837489,0.21613692216898,0.577108279922237,0.565319996065896,0.249927619629816,0.200771183208432,0.646133735299526,0.257209967631228,0.807696305290098,0.870556221670886,0.244472327595825,0.322800189940133,0.0451843472738923,0.0662757247135164,0.0174354300041708,0.0398876112752661,2.08488319561226,3.68642208777522,1.95929245089625,2.80654918579865,0.403286379214315,2.66555083650948,-2.12501284407675,0.0910415405015665,1.77053451400963,2.75025078295851,0.879681531175248,1.6667045693523,1.63565166499839,4.16849590737253,0.609589070745195,1.61785214385961,-1.82989650744879,1.3362730092884,-1.14234102594898,2.27023936300089,-2.89849293486431,-1.94016141068868,0.301776381490658,1.56715312605598,0.980591007271661,1.15791763226347,1.38937148637141,1.64949126204009,0.943880572312136,1.01222745792849,0.400284834526668,0.556644270725711
"2422",2.54416806462316,2.51447051927876,1.0144700325818,-0.556985985595753,1.82388950136308,1.42645420490154,3.2836480608051,1.39718661423393,0.507099794682379,0.154010362857398,-2.19491909526287,0.824186662386075,1.15477186342828,1.55092812106914,1.01246833292894,0.462538882545011,0.364607396448772,0.181006578343439,0.494532778184835,0.511650220812283,0.22429733138455,0.179380717516673,0.495327976895077,0.208296700842573,0.701280057748244,0.61545334042255,0.18623343829082,0.252948214873412,0.0370490617065211,0.0797160700606554,0.0188857781477687,0.0443150403267182,1.82953756758357,3.25879856166276,2.15969762572562,2.8692434128319,0.0451857873395245,1.98375427782408,-1.55982041838783,0.445848447196322,1.38426673184936,2.26351227087679,1.07486799856886,1.77804041123421,2.31280522609075,4.25449089551946,0.988925080582488,1.80544814788537,-0.867409118504179,1.88160870786894,-1.0522781843708,1.3602989100856,-2.55993663431288,-1.82990155621286,0.328408161234187,1.31996516353796,1.0843917685138,1.22971982569844,1.40229699974007,1.71531283113985,0.975452207759315,1.04948445809857,0.375681403504643,0.549396361585378
"2423",2.80054266150131,2.51803513491094,1.6765389704877,-1.21010515315489,2.22321205982165,1.37858318726378,3.12418861582253,0.764080678280085,-0.709939537082853,0.587685074811349,-2.48969249248755,0.603516220767997,1.09406430694126,1.43577363928398,0.967910594180146,0.359569918248347,0.376159539086842,0.188415623012611,0.603689830391928,0.501900354920825,0.230464894407735,0.187618449173255,0.64436119500614,0.246382968947608,0.883991733894029,0.926175059392381,0.272186348360873,0.336368074667058,0.0451708601278439,0.0623692228632174,0.0158027486535719,0.0371884053731014,2.0632699648911,3.53781535811152,2.14874051380623,2.88732975601566,0.493306902919524,2.85977103805588,-2.19382984879971,-0.226380457510074,1.77150086678249,2.67492325286081,1.0108510268842,1.74631534764336,1.8612406736105,4.38713655803457,0.281170059142773,1.2469912974174,-2.44256333551515,1.02268426134944,-1.22761804159772,2.40298819122042,-3.02317773527486,-1.95620724970024,-0.055765205579437,1.26279764711543,1.00901696704211,1.18628005952341,1.31858935628072,1.56337220033187,0.936937206819145,0.998883981541147,0.286680643717069,0.432459192779626
"2424",3.23541123202414,2.78971311569311,1.02411481688308,-1.618236095798,2.30180958734181,1.21925588472352,3.26689773870199,1.30952710839997,0.741189305388461,-0.352717311233742,-1.78377667426861,0.611039130029575,1.24364334650941,1.43490938861483,1.01952703905066,0.393657243565758,0.601004753495013,0.251977017090197,0.748552980958778,0.811469347140102,0.292875319392002,0.304703181736693,0.748758636947773,0.253084227610696,0.973218701794637,0.983793046758865,0.208580852930973,0.392472271222203,0.0715007888207036,0.0715047905672997,0.023398442144189,0.0434747817457308,2.05744191517392,4.41338054887437,2.29583816219633,3.2835880691899,-0.443049025796129,2.49127865956228,-3.2087160161926,-0.0277561754034017,1.72777396133349,2.87584521335014,0.622037648519599,1.81647412092744,1.79933081028436,4.73446466711963,0.813482022283009,1.80557219451694,-1.16631935012903,2.64869796090595,-2.28095168288112,1.57551706041363,-2.19259514601332,-1.3749582025239,-0.158206521565943,1.38028478162509,1.11110939512529,1.3919860457509,1.30138678849065,1.58213143989496,0.973666092448048,1.06538798565327,0.308446671344125,0.47886781578739
"2425",2.93402349554959,2.6544756641529,1.25791637924303,-1.31024168128353,2.41180813066213,1.21094884277816,4.01255973065998,1.27048374095373,-0.994683366089347,-0.60156023149773,-2.0191721515667,0.340605062855595,1.03686937669266,1.53863530582234,0.98914546072767,0.444369716005907,0.428584694289473,0.21413523413564,0.588591872093538,0.563779292059415,0.233876574052257,0.218721883219606,0.674998862027223,0.237921818020134,0.868994422854813,0.873098706495716,0.21888581080808,0.340363226167805,0.0440720810393173,0.0810862441977258,0.020009302498286,0.0399756579083889,2.09399749474222,3.77404949635696,2.23477060524704,3.07418072305875,0.104276309939699,2.41155644854637,-2.41524909371998,-0.205234268847073,1.95341004551971,2.87020621580456,0.782253951667728,1.63964373388858,2.68956196108663,5.33555750023334,0.804156977634262,1.73681050427319,-2.69791243488478,0.708545702706087,-2.31283369622933,1.10971323323387,-2.44818834075054,-1.59015596238287,-0.326506860433302,1.00771698614449,0.953988422430579,1.12695089274131,1.38763887278028,1.70606247112383,0.949927227831029,1.02836369362431,0.366017426505465,0.52272200550635
"2426",2.97485954048304,2.87641279041597,1.45630467951459,-1.39507150674724,2.204178634119,1.39664070820134,2.40986375701356,0.498382778799234,0.715843105109498,1.75531840694622,-2.55437980866407,1.10963734402728,1.09742400907914,1.58238307498987,1.00376355576904,0.442519335194076,0.40814039852372,0.193412205973285,0.589330876294146,0.577926295105773,0.260880144320129,0.232417833068374,0.605919569554121,0.231802996661618,0.801301225767261,0.849092907084094,0.264652092395771,0.323850321012561,0.0494290281959467,0.0765144514767502,0.0201287664724718,0.0450540134906622,2.17490435937655,3.77481472158953,2.49732486670833,3.25550071412361,0.301216161978059,2.61139319705111,-2.52780704515456,-0.262335968339929,1.69285355125155,2.71550371698646,0.941101755387324,1.85217966101535,1.22226140068748,3.59746611333963,0.0440489053424621,0.952716652256006,-0.854707297394335,2.28639350761333,0.0910963090613994,3.41954050483105,-3.07309790975978,-2.03566170756836,0.474890714842664,1.7443839732119,1.00469634017301,1.19870990621498,1.43930199384735,1.73968785336093,0.964311173482993,1.04321593805508,0.354213468752378,0.530825201635774
"2427",2.33274314360707,2.45251664879685,2.4465427467245,-0.10614074745584,1.88852531336902,1.80381664615214,3.05471625353436,1.15391714054837,0.566581033952564,0.0800836293007893,-2.24044431309436,0.768202312680033,1.09471228414113,1.47726606479024,1.00729721344546,0.403385423097748,0.389749187740147,0.196584374541392,0.672704361829309,0.497318994432729,0.21642782554982,0.215010669720762,0.548690182634202,0.172961016576583,0.94973895202853,0.610692580045504,0.153953126230056,0.307692868700378,0.0356497104267919,0.0649905121333402,0.0188632165634027,0.0365457819377747,1.56883473563638,3.09665155157775,2.06721127469572,2.83782202289798,1.12804219753906,3.76504329590995,-1.08088597654399,0.868604481632309,1.46432677529137,2.31272385144667,1.38239573349945,2.22523755880483,1.97928349557132,4.13014901149739,0.814913548058265,1.49292073303847,-1.29490731202336,2.42806937992848,-1.1168738275884,1.27704108618998,-2.54219244050527,-1.93869618568345,0.165124290027291,1.37128033533277,1.02702209989679,1.16686387290977,1.35522206335952,1.61030069180767,0.970325308981192,1.04426911790973,0.331755690499709,0.475015155695786
"2428",2.88246283388612,2.63752787618864,1.15356488214752,-1.07161563290958,2.04564810354452,1.35541023971768,3.38489651718051,0.872787474742122,-0.288425362228684,0.0894847895301741,-2.35509418868535,0.613319479459216,1.07561240113931,1.48722560252674,0.981150734417342,0.391646340348246,0.317997456935749,0.16406813573131,0.501752266403013,0.406681422697866,0.186295438469502,0.164100933267878,0.377114959717652,0.163686927222649,0.670342668258241,0.354514646957625,0.148958473104629,0.203296694130349,0.0398769284882722,0.0730775106105154,0.0197666118959723,0.0442813442880644,2.25918781829205,3.50573784948019,2.31595433015527,2.959101422222,0.17013043999761,2.13699932429742,-1.86871122139739,-0.274520044421761,1.6805090441443,2.41078716294475,1.03377241051264,1.67704806892272,2.64575119613391,4.1240418382271,0.551961097385729,1.19361385209851,-1.60229699201484,1.02544626755747,-0.605363918506771,0.784333497567119,-2.64705279597043,-2.06313558140028,0.214857958963732,1.0117809999547,1.00022575377764,1.15668091239918,1.35067469240162,1.63758157701035,0.942408175101236,1.01989329373345,0.30485490554364,0.478437775152852
"2429",2.82222993342916,2.31218996145161,1.26264498982865,-1.02898488369755,2.2906373871003,1.17799696944827,2.60522303360702,1.12433561908145,0.439250676671448,0.625478016571916,-2.29146008603166,0.971645697525821,1.06798948549877,1.44470693926102,0.94963919633634,0.44097083459501,0.308930492065912,0.183207988550778,0.477713138771167,0.432829976062747,0.2212786554638,0.147411706015461,0.538191598753853,0.2305976671488,0.66198301648865,0.749034967759284,0.232860126445421,0.269902758457346,0.0371317491334624,0.0618307939591975,0.0178305553863189,0.0387483280487023,2.21672616897997,3.42773369787835,1.95310230389208,2.67127761901113,0.326327237837165,2.19896274182014,-1.87733163678053,-0.180638130614561,1.85693122239126,2.72434355180935,0.889070025657968,1.46692391323858,1.55036750004947,3.66007856716457,0.672364191469803,1.5763070466931,-0.858236035646305,1.7367373889892,-0.842630520236281,2.09358655338011,-2.74786593386468,-1.83505423819863,0.442636290949422,1.50065510410222,0.997635615608403,1.14330475304888,1.32846229433518,1.57112335762111,0.914691307779155,0.984587084893525,0.365024111619553,0.516917557570466
"2430",2.46498220397123,2.59736647498237,2.30554073235132,-0.926598259671011,2.5029998447614,1.5606926792108,1.36026738995018,0.442066928021442,1.81531935404033,2.71438595750707,-2.83537219567421,1.58458694635701,1.05371396674798,1.43851542854127,0.991667276037706,0.377657305899551,0.414342585475187,0.253269798735387,0.584464309449385,0.611803773282999,0.294126483813457,0.19320153713324,0.689162841598663,0.245533483146316,0.924450666039605,0.953756253937307,0.2862306083733,0.380510414841112,0.0332655302760912,0.0612104102579708,0.0166351679445778,0.041646001140458,1.65287073643987,3.2770936715026,2.10095766946101,3.09377528050373,1.15999068583052,3.45109077887211,-2.12573365530569,0.272537135963666,1.92651193648702,3.07948775303577,1.18201766642965,1.93936769199195,0.00950822041679866,2.71102655948356,-0.0391786989453374,0.923312554988222,0.00339604860270093,3.62724265947795,0.845023699789949,4.58374821522419,-3.39638418808588,-2.27436020326254,0.83878653326843,2.33038735944559,0.990489754233551,1.12097386063215,1.32340965515049,1.56363271954214,0.959062346866333,1.02427220520908,0.296031143664253,0.459283468134848
