"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"831",5.86119685958191,2.37040612310668,-5.56048967588374,-1.06139456598867,6.15439881031977,2.94818271056691,-0.0774588494324947,-5.16083939793616,2.36326951968505,2.09624457248486,-0.473686734946387,1.15046423901787,0.580970112974858,0.228753130175621,0.129472225721877,0.234703600326373,0.33664323823709,0.317334380752541,0.162349741604738,0.435484912971045,0.327657087174659,0.0831053424135577,0.113655165014424,0.127485319019975,0.0213422392210803,0.0487106685515079,5.41284072443769,6.30955299472613,2.1166405606918,2.62417168552156,-6.02050873252343,-5.10047061924405,-1.72121531293337,-0.401573819043975,5.53242342404479,6.77637419659475,2.62997721702162,3.2663882041122,-0.931009278855742,0.776091579990753,-5.80304728879849,-4.51863150707383,2.20586968409443,2.53190062084978,1.88490844928063,2.33127572288684,-0.684200495920884,-0.190307850554808,1.10863345014455,1.19229502789118,0.485497202613902,0.676443023335813
"832",5.614358546429,2.30494614803224,-5.761367469028,-0.733508019058851,6.47866488135397,2.95673390384545,1.31933460272961,-5.71171657311021,2.43701490568549,2.15710877375946,-0.479028459693371,1.11206994080587,0.5498446996651,0.234210896349794,0.125035509007001,0.246647134268806,0.340280690390746,0.321399434062954,0.153261055747927,0.774128699331428,0.345249505163347,0.0820891723316152,0.111423187313383,0.108921960257363,0.0206126787669754,0.0432856607816164,5.15530518958341,6.0734119032746,2.05987655037852,2.55001574568596,-6.24479585219486,-5.27793908586114,-1.40045817222471,-0.0665578658929887,5.84872199059058,7.10860777211736,2.65634223457951,3.25712557311138,-0.197957647959989,2.83662685341921,-6.38840560323037,-5.03502754299005,2.2813163845091,2.6033397607019,1.94941056728938,2.38693599999313,-0.663358209175413,-0.239890645070054,1.0716690904226,1.15247079118914,0.465004804533132,0.634684594797068
"833",5.73107068898433,2.46737086107067,-5.62750204401263,-1.51715549291563,6.25752591492186,2.96086487899468,0.879909075515901,-5.23312896291158,2.33536140158994,2.25908679933301,-0.504487383815612,1.1040298890924,0.606872900917306,0.225916491680017,0.123261732400284,0.235242627322626,0.319580270111411,0.327443563152648,0.164627039149923,0.554482189136179,0.35363344794697,0.0799970403760522,0.125824037452012,0.111050193696612,0.0210958082770588,0.0458902926743947,5.2882743652915,6.17386701267716,2.22577786556611,2.70896385657523,-6.08857759356498,-5.16642649446028,-2.143532822334,-0.890778163497267,5.61573653114267,6.89931529870105,2.63819588226083,3.28353387572852,-0.20687601519101,1.96669416622281,-5.92625052088764,-4.54000740493551,2.18371487267179,2.49753891604137,2.02545591449323,2.51966637753138,-0.68964226372982,-0.257418240403618,1.06268210486936,1.14537767331543,0.516927927275492,0.696817874559119
"834",5.85920338490972,2.43621622478652,-5.63786946979747,-1.34069925014546,6.33295096784879,3.03391540879013,1.60738355284965,-5.52309105638692,2.36054204743712,2.2709171986697,-0.555709455901106,1.13763246564388,0.617514659387627,0.227641468651492,0.125193534606536,0.238733724461971,0.31197321012197,0.310955274378012,0.158249471950398,0.659905650961629,0.334753664934947,0.0805532265342725,0.116825231778642,0.093512654750361,0.0210075038015022,0.0415513050068515,5.41302610635279,6.30538066346664,2.19083689695771,2.68159555261533,-6.10578756974293,-5.169951369852,-1.95216674198452,-0.729231758306395,5.72347863006789,6.94242330562969,2.72374644376735,3.3440843738129,0.313968476964863,2.90079862873445,-6.17920823965941,-4.86697387311442,2.20782197668056,2.52382611305298,2.05310527979425,2.51183656969147,-0.712270854272581,-0.346473121715447,1.09645775819294,1.17880717309483,0.536074101574198,0.698955217201056
"835",5.62062737584465,2.06348832790456,-5.62746139276358,-0.923846859160191,6.5446216885761,3.10097909223073,1.83848982345992,-5.52219169853126,2.35508221062104,2.29671951470594,-0.570485698244307,1.10914694512802,0.572696795263676,0.227465079415314,0.121541659247833,0.236866279221154,0.303142019029398,0.345395628989582,0.178109241563312,0.735931775067201,0.364411212270184,0.0783602958409252,0.123452483983477,0.09530115468401,0.0218836434412966,0.0492103603707727,5.17479582019064,6.06645893149867,1.82526667577881,2.30170998003032,-6.09171930003704,-5.16320348549012,-1.51800521645781,-0.329688501862571,5.86764625575652,7.22159712139568,2.75188497876664,3.45007320569482,0.396063544328203,3.28091610259163,-6.23643767458082,-4.8079457224817,2.20639696144725,2.51378709982704,2.06706257869476,2.55189203442594,-0.728327050940414,-0.355154544917701,1.06625500398308,1.15203888627296,0.476244488936961,0.66914910159039
"836",5.76567123682056,2.55341519458307,-5.38102090700116,-1.65546402967176,6.42605523806532,3.09506492173525,0.349866378596979,-5.4299074181824,2.14890633323294,2.17476846294234,-0.29647869755036,1.09450426278201,0.598914154297804,0.215583229727194,0.118892446230319,0.222751487881438,0.305802005973921,0.322719495215541,0.164243783614173,0.531697150787788,0.343388890487996,0.0736717026342501,0.115320548927747,0.126532588986193,0.0199223070148608,0.0427270955758197,5.34312810655526,6.18821436708586,2.32038599997165,2.78644438919449,-5.81761382324877,-4.94442799075354,-2.25483596138065,-1.05609209796288,5.79352502744286,7.05858544868778,2.77314710585147,3.41698273761903,-0.692260036947086,1.39199279414104,-6.10294964353887,-4.75686519282593,2.00925432235906,2.29826477296657,1.96008942008526,2.41296025525348,-0.520888744677605,-0.0337375547299419,1.05545654103288,1.13355198453114,0.515169046969198,0.682659261626411
"837",5.88895022753765,2.25510719584818,-5.64626728479061,-1.20057547669969,7.13249457310028,3.4971717215994,0.782672132473219,-5.99605470053805,2.32362915403289,2.36475298320073,-0.637152986018864,1.11768660653437,0.59870648275917,0.227516761996263,0.125188602614027,0.237851255966421,0.298063653310667,0.348118425228803,0.177214849459025,0.639022937944148,0.359077072909859,0.0799208703947566,0.126807058145487,0.087744772869637,0.0212290030905279,0.044301074545578,5.44301737402497,6.33488308105032,2.00973753472469,2.50047685697168,-6.1124557464848,-5.18007882309643,-1.7847802371886,-0.616370716210782,6.45018245965183,7.81480668654874,3.14983061665971,3.84451282653909,-0.469812825897311,2.03515709084375,-6.69984576344138,-5.29226363763473,2.17214759418247,2.48567475798241,2.12882653941307,2.62682589117783,-0.779021622110598,-0.43322152807958,1.07607776047694,1.15929545259181,0.511876376649837,0.685536588868503
"838",6.21432128566447,2.38981678148647,-6.05559346175541,-1.67875897133023,6.03480858462171,3.06244817742359,1.11284548968394,-4.93892661323744,2.37614593065414,2.27201332879147,-0.463235474385872,1.1205390716305,0.587666859480027,0.231276776651104,0.122045432962147,0.240546189129628,0.303061656751696,0.305027026800857,0.166757471928004,0.549456212256154,0.321176043690909,0.0787418918235229,0.118089800799663,0.106017444574447,0.0196192431610509,0.0445465481405605,5.7610188034283,6.66762376790063,2.15060773288066,2.62902583009228,-6.52706399244949,-5.58412293106134,-2.27275981856356,-1.08475812409691,5.43695561209203,6.63266155715139,2.7356035324447,3.38929282240247,0.0359113136618763,2.189779665706,-5.56843165887163,-4.30942156760326,2.22671715899606,2.5356024499806,2.05195648589638,2.51566960687819,-0.644591502580824,-0.232524016424926,1.08208535503484,1.15899278822616,0.500355625124529,0.674978093835526
"839",5.15959057827818,2.23655981188442,-4.97815841051038,-0.624580660855882,6.78996991669502,2.91359993102769,0.663416941664502,-5.52509929823558,2.25321979900915,2.27655894349961,-0.541263115879925,1.10066744928332,0.581498801429301,0.204569819471008,0.114110715817866,0.216395551687433,0.287788835080312,0.37030367470844,0.175622203473376,0.568148344633433,0.368549030519281,0.0729998560989445,0.128335463119148,0.0940868866046929,0.020514062276576,0.0512939664744133,4.75863373211501,5.56054742444136,2.01290280888141,2.46021681488744,-5.40229369181774,-4.55402312920301,-1.18864677761329,-0.0605145440984705,6.06417471426648,7.51576511912356,2.56938041221987,3.25781944983551,-0.450153813817026,1.77698769714603,-6.24745539805337,-4.80274319841779,2.11458822178993,2.4009400082392,2.03841968528671,2.54251892318196,-0.699725594234382,-0.332038915904328,1.06045988722124,1.14087501134541,0.480962627139451,0.682034975719151
"840",6.1021548113653,2.29759396364457,-5.7996647256003,-1.2214225788495,5.62729479786319,2.80074468650051,0.99176840202876,-4.59558113888982,2.3747666609044,2.16707344844705,-0.590583821573126,1.14404104596082,0.57579190068559,0.251930056994106,0.120954929751142,0.257464129495002,0.313543535775628,0.296244148524045,0.155038549688183,0.458947869021801,0.311883362557125,0.0825499965544238,0.112158866300782,0.105371985069139,0.0209643857338431,0.0460656803733915,5.60837189965685,6.59593772307375,2.06052230133233,2.5346656259568,-6.30429441941051,-5.2950350317901,-1.83596790896973,-0.606877248729273,5.04665626675606,6.20793332897031,2.49686912911167,3.10462024388935,0.0922305787460294,1.89130622531149,-5.20687252950179,-3.98428974827785,2.21835741735087,2.54220381694744,1.95802443826259,2.39844163289978,-0.759785906567282,-0.3464604939331,1.10295084992248,1.18513124199915,0.485503167153743,0.666080634217437
