"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2311",2.63297049667043,2.76503623884198,1.92599161008795,-1.54070155677053,2.40850227557194,1.32893774495853,1.43828030520075,0.905170164827785,1.58630666096369,1.96594702964912,-2.26006060411285,1.53592207242547,1.1243441802801,1.47250348124446,0.811024432717254,0.969889307879123,0.519007417160523,0.266529994514399,0.0988510453002953,0.299051051294049,0.38795965473168,0.152142386526759,0.145654894622281,0.497803095725012,0.169885601599784,0.662693667756348,0.635660533903996,0.161133279822575,0.259869396857619,0.0318022029970317,0.0635825456309274,0.0367289541667637,0.0125082017457344,0.0397879140939698,2.11057170742221,3.15536928591865,2.5712881900534,2.95878428763056,1.33985154955161,2.51213167062429,-2.30110248004462,-0.780300633496435,2.11030319797949,2.70670135316439,1.04345415149886,1.6144213384182,0.462586237579725,2.41397437282177,0.572194385692208,1.23814594396336,0.287427072161246,2.88518624976613,0.720052383197289,3.21184167610095,-2.57588183256509,-1.9442393756606,1.02657805458454,2.04526609026641,1.06370818589461,1.18843669014968,1.35300954873186,1.60255077601581,0.725740747512449,0.87175900103273,0.945373232457483,0.994405383300762,0.441023105536342,0.596991728784703
"2312",2.42681433296628,2.61525985951906,2.0921885852871,-0.998762376024213,2.0967575078582,1.50702359806417,2.52803522888359,0.994364723169236,0.120254561206448,0.602392110869048,-2.06055325905278,0.811838687332364,1.07000924887228,1.31622296397271,0.705247977042615,0.990438292705189,0.455830901885936,0.260122281846518,0.0977283796876861,0.288473938613562,0.382898288202881,0.150143612827477,0.138998368774984,0.478620520362603,0.165162668680789,0.552678442123225,0.603633477265685,0.150588064264727,0.237390269198675,0.0310074586749251,0.0616336494339972,0.0609086041723564,0.0126598484430028,0.0440871242175479,1.9169746605471,2.93665400538546,2.42371223533119,2.80680748370692,1.52677966560452,2.65759750496969,-1.74924302090186,-0.248281731146567,1.80247602671634,2.39103898900005,1.2345867952652,1.77946040086314,1.58993900897288,3.46613144879429,0.670645892554889,1.31808355378358,-0.962995185355072,1.20350430776797,-0.580729504571695,1.78551372630979,-2.35570586501165,-1.76540065309392,0.346553759702961,1.27712361496177,1.01092835681876,1.13254295910257,1.20079879372836,1.44274203133569,0.565002406189645,0.805885947500258,0.965624989756904,1.01525159565347,0.369420138419542,0.54224166535233
"2313",2.96461316852927,2.75291221858349,1.50274209200444,-1.80457906474851,2.41979956270045,1.26203008950635,2.55055679015334,1.05109490704333,-0.0468964647899296,0.534162245639859,-2.1251828240212,0.982321057558573,1.09382361015391,1.44940492009282,0.650866271095187,0.989832996816843,0.496739730048947,0.275700254250769,0.103403646041282,0.305639136842642,0.403954771132751,0.157585535880318,0.150412190528005,0.364507293614889,0.155647635840532,0.332236813791613,0.482036042005016,0.138674162988169,0.181160125671779,0.0316382525050964,0.0632878759865984,0.0693120691543068,0.0122457418427665,0.0397772378157109,2.42424067019777,3.50498566686078,2.55024107234257,2.9555833648244,0.903689383792858,2.10179480021601,-2.5963304161687,-1.01282771332832,2.11093191237502,2.72866721302587,0.967222196071464,1.55683798294124,1.83612249466816,3.26499108563852,0.746025540795885,1.35616427329077,-0.698080619821492,0.604287690241633,-0.410628396689972,1.47895288796969,-2.39698418347801,-1.85338146456439,0.627247211241887,1.33739490387526,1.03353764480266,1.15762603921272,1.33052047390322,1.5789119097329,0.49381965371586,0.766794516579071,0.965831342805021,1.01383465082867,0.418776343930154,0.574703116167741
"2314",2.69995307421615,2.65710750192794,1.57194607683578,-1.24353238797288,2.11809068636231,1.35853645887063,2.08237927679721,0.977304139362011,0.434140919622248,1.20190427104692,-2.26481478536685,1.26599304142544,1.11592026063285,1.40351765030267,0.733806996038205,1.00914956221063,0.516374904862361,0.290200773689834,0.110654235697145,0.314448422373216,0.437312915167699,0.173281717015899,0.164497689732721,0.575181256276102,0.192236119075037,0.706659416660704,0.727057195586061,0.159608917059906,0.297261105635691,0.032031248344077,0.0620253235935355,0.0536084535351778,0.0120243062956195,0.0355207014255851,2.13115955778407,3.26874659064822,2.44022519996154,2.87398980389434,0.955627168984282,2.18826498468729,-2.10066570170158,-0.386399074244193,1.77845852101115,2.45772285171347,1.0361209869945,1.68095193074677,0.955024014496056,3.20973453909837,0.600521345974938,1.35408693274908,-0.950911537032731,1.81919337627723,-0.223127832301756,2.6269363743956,-2.57764826280426,-1.95198130792943,0.683361274379489,1.8486248084714,1.05487238033288,1.18050112156498,1.28706428413845,1.53050769801273,0.610215016531782,0.822529896645024,0.985581921871216,1.03271720255004,0.446754330068214,0.585995479656507
"2315",2.68417131777832,2.5594502161154,1.24733247605294,-1.1725553567651,1.93062588268467,1.38019592850545,1.92753303276692,0.950473535638221,0.615769948712231,1.35841865871909,-2.11299151718331,1.23838834501175,1.12131889837432,1.39318060436387,0.783810062420365,1.01131661199079,0.52105619893997,0.291471462936154,0.108391868707116,0.321889723147989,0.424932225892546,0.160096422397661,0.154028773083374,0.53458953264568,0.182336505722616,0.696893745642561,0.683836182267053,0.153601842068934,0.267796083393517,0.0331182175613732,0.0603653196477317,0.0473640839638549,0.0135407406656454,0.0436768010350744,2.11288725042346,3.25545538513318,2.34700215344945,2.77189827878135,0.616428618682883,1.878236333423,-2.00542251951449,-0.339688194015709,1.61683689478526,2.24441487058409,1.07829953326204,1.68209232374886,0.879737548781383,2.97532851675245,0.593093984421895,1.30785308685455,-0.750141792747189,1.98168169017165,0.0180997414756714,2.69873757596252,-2.41405112763842,-1.8119319067282,0.713508021560459,1.76326866846305,1.05825028384368,1.18814621743785,1.27974932675265,1.51666592495956,0.672037665552095,0.860663869580287,0.98477676028612,1.03785646369545,0.435449668911224,0.606662728968715
"2316",2.77845417732549,2.68356583006912,1.57712894814393,-1.47796932363337,2.26505764162159,1.35598525356473,1.69842333113747,0.689844795589153,0.520119381553011,1.89501522060194,-2.33278248452868,1.39882215098984,1.08964625000235,1.40281468745163,0.74133112558524,0.98659653578708,0.532674733966674,0.278991613435717,0.10495336043884,0.299657298596333,0.411566192049791,0.158672733456716,0.149011864154801,0.692962311374021,0.208356580203058,0.818189130311603,0.868475471253903,0.16862966986884,0.347420104752528,0.0316136162519315,0.0618176541227377,0.0546786345108967,0.0127183676478577,0.037284917850811,2.23163061499148,3.3252777396595,2.47785724360899,2.88927441652925,0.989800642895114,2.16445725339274,-2.28463906005096,-0.671299587215778,1.95405908404643,2.57605619919675,1.06392199982132,1.64804850730815,0.340217200844385,3.05662946143055,0.281465898391158,1.09822369278715,-1.08353131385773,2.12377007696375,0.192803296944289,3.59722714425959,-2.6632966374716,-2.00226833158575,0.717878745674883,2.07976555630479,1.02941239034777,1.15340456485382,1.28673710973798,1.52936371574045,0.614113365991552,0.830999444940563,0.961668535197279,1.01152453637688,0.459596294979085,0.605753172954264
"2317",2.52248023161726,2.5180324035603,1.54297480306345,-0.963400204667194,1.81721013248937,1.51090777417727,2.94203324198848,1.18879917232554,-1.45803865516549,-0.0279071734670449,-1.96835569200546,0.694667042162583,1.12901019019715,1.39266490118254,0.787166243840532,0.99702204418373,0.49965645667304,0.273282112040959,0.0991092011991145,0.312898178304168,0.401485049757886,0.158335470916982,0.155105718588009,0.0738787908782263,0.0751487282807655,0.270155500183035,0.15272563402664,0.0957182885699326,0.0895014891424776,0.0326752053037817,0.0568100384990358,0.0437007400964905,0.0130672749536907,0.0385429023932803,1.98684729201698,3.05811317121754,2.32377836921004,2.71228643791057,0.929694373587278,2.15625523253962,-1.75031090219265,-0.176489507141738,1.50687260949208,2.12754765548665,1.20690056574477,1.81491498260976,2.79723081186716,3.08683567210981,1.04150766489524,1.33609067975584,-1.98754343552424,-0.928533874806742,-0.327249416159258,0.271435069225169,-2.15596353760252,-1.78074784640839,0.519244123443326,0.870089960881839,1.06674936288632,1.19490487073753,1.28565221622126,1.50858490540025,0.685147798522606,0.858896560371299,0.971410185274496,1.02263390309296,0.424112367982211,0.575200545363869
"2318",2.85193477934276,2.76897006661111,1.52447015338928,-1.59367541271537,2.14818916235443,1.25402595087345,1.79400944130265,0.960276074736429,0.56875444375267,1.56947091705308,-2.21052341862861,1.25321430567291,1.04784246976691,1.33240152164594,0.770931230527249,1.00379637197074,0.507955750403604,0.26488351616333,0.09516536795116,0.298553339996911,0.38506541141867,0.149958449284663,0.145262861304526,0.518770876812094,0.17518535504028,0.632031786791769,0.667990503675493,0.152889684015305,0.262890513285409,0.0300809386302748,0.0570563903217032,0.046307575947639,0.0122318434472559,0.0410068609513129,2.33276308766264,3.37110647102289,2.58244594542684,2.95549418779539,0.939305606995335,2.10963469978322,-2.34840361909596,-0.838947206334779,1.85427060175649,2.44210772295237,0.969310742716579,1.53874115903032,0.777218522750949,2.81080035985436,0.616912778857481,1.30363937061538,-0.670027858359197,1.80753674586454,0.260209529849116,2.87873230425705,-2.51018719929861,-1.91085963795862,0.737948899633509,1.76847971171231,0.990511856947782,1.10849136610093,1.22513546223364,1.44905920170471,0.663410647765424,0.847259117758576,0.97982195881412,1.02777078512736,0.42758230293903,0.588329197868177
"2319",3.09433696032697,2.76749762315967,1.12877291691828,-1.79554285116984,2.08797241309542,1.26859052893418,2.28329930029981,0.817868627472246,-0.174981305136766,1.05343914900692,-2.22289985953122,1.02299468966434,1.10926263242864,1.45729066835981,0.716746206923373,0.998562535268931,0.437310290910004,0.277321817353614,0.0995637855549586,0.306650298190354,0.410032184055673,0.153565140657215,0.147678162771221,0.578339436012306,0.187570193697492,0.701538276795918,0.740555376869044,0.177331283121346,0.300255539315911,0.0317274122491736,0.0707677796893129,0.0598233978832262,0.0117431266127863,0.0506954433249558,2.55078619831389,3.63788772234005,2.57235260347195,2.96264264284738,0.52773833246519,1.72980750137138,-2.59920593191895,-0.991879770420716,1.78698473740728,2.38896008878356,0.979141329902588,1.55803972796577,1.14975400571569,3.41684459488393,0.450231047825161,1.18550620711933,-1.54999632765676,1.20003371738323,-0.398049389656402,2.50492768767025,-2.57046917444906,-1.87533054461338,0.434493832605151,1.61149554672352,1.04878786226343,1.17322447367668,1.3249822437783,1.60281098260809,0.578226747436371,0.815102594286964,0.97554600710787,1.02157906342999,0.33794722199309,0.536673359826917
"2320",2.19458211997877,2.52207673028844,2.12826704143614,-0.517149312952968,1.92844695575004,1.58907644483908,1.28060757088682,0.702367252697024,1.17194143909339,2.24466087333815,-2.22991304578653,1.4398807316029,1.16333059920557,1.4116421111824,0.736303824267377,1.00737074688951,0.473564263382323,0.306850851155336,0.113079648962374,0.344098667658521,0.442554037166711,0.168093442562588,0.1693038702742,0.517076717771199,0.173721269097284,0.637297333355885,0.657000158846755,0.148582404319279,0.265922145706248,0.0344124593135529,0.0619542425682106,0.0528138528304595,0.0136159718073926,0.0427269017860743,1.59315445171432,2.79600978824323,2.30044061832219,2.74371284225469,1.45383365282544,2.80270043004684,-1.38455522579972,0.350256599893785,1.59898380832737,2.25791010317271,1.25724085910165,1.92091203057651,0.267137204055272,2.29407793771837,0.361873565266348,1.0428609401277,-0.0771613342841437,2.42104421247093,0.956940561998505,3.53238118467779,-2.52113455825232,-1.93869153332074,0.918673326018654,1.96108813718715,1.09780021862251,1.2327726485117,1.29528796167439,1.53844821308116,0.614594649852189,0.823772880461327,0.980683442147019,1.034058051632,0.389819535881617,0.557308990883028
