"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1561",6.12692873450803,2.27322487211514,-6.03922979105504,-1.2115989126151,6.06434675965835,2.99143353042357,0.769483704308698,-5.31712176414435,2.43415463774984,2.15085489604125,-0.5239063480422,1.15205691877243,0.547970287417262,0.242303098098096,0.121792015485665,0.252206315930834,0.322802116250922,0.321323299798751,0.167340462366741,0.519380614005296,0.353181150498741,0.0805290954798661,0.113984853260169,0.0959324030048641,0.0202304582742542,0.046787282642468,5.65201466223576,6.60184280678029,2.03451252176324,2.51193722246704,-6.53355417027948,-5.54490541183061,-1.84429106046691,-0.578906764763293,5.4345530920528,6.6941404272639,2.66344622418476,3.31942083666239,-0.248502299141682,1.78746970775908,-6.00935681912188,-4.62488670916681,2.2813260597264,2.59722137272638,1.93865593813869,2.38628045999035,-0.686269857899654,-0.311808299926717,1.11240522055489,1.19170861698997,0.456267213438025,0.639673361396499
"1562",5.772668039574,2.33148731323509,-5.45107953422459,-1.09739516182996,6.41365806211411,3.00369724454719,0.76777191870198,-5.4673366013999,2.43019520673615,2.18171317662604,-0.538539816974179,1.13971424272181,0.605761721901716,0.238259134803212,0.132757159171204,0.241849861226241,0.336361154244693,0.305064315562153,0.150014510563611,0.550443458244861,0.321603146195179,0.0828159546893761,0.11516213228214,0.107436921715935,0.0216287607789531,0.041221385440936,5.3056801353597,6.23965594378829,2.07128328125953,2.59169134521065,-5.92510526222802,-4.97705380622116,-1.75666302414956,-0.438127299510364,5.81573200361229,7.01158412061593,2.70966880384251,3.29772568525186,-0.311097259457948,1.84664109686191,-6.09767876794245,-4.83699443485735,2.27317810299914,2.59805808222921,1.96727919263913,2.41952052503451,-0.71566115735048,-0.296337507755468,1.09732187159506,1.18210661384856,0.524967806437482,0.686555637365951
"1563",5.33679830165389,2.2992720359254,-5.2199506673249,-0.815838390942946,6.55630798120719,3.38040940427359,1.51507435068408,-5.7066322208587,2.20343325581022,2.30710980539479,-0.359731602982318,1.13277278012638,0.616027263146683,0.21003715649294,0.11862244950204,0.217898953778484,0.306334801464699,0.309050094970719,0.156182874381868,0.698238613055613,0.333599498458549,0.0721588392915727,0.117189334484987,0.105484725100034,0.0201847346974174,0.0422051236857229,4.92512547492772,5.74847112838005,2.06677203490141,2.5317720369494,-5.64703261673072,-4.79286871791907,-1.41625460181376,-0.215422180072136,5.95056979506459,7.1620461673498,3.07429097048513,3.68652783806205,0.14652666909508,2.88362203227308,-6.36048723783746,-5.05277720387995,2.06644536643369,2.34950228623247,2.08848231350671,2.54862376364178,-0.546978305646278,-0.138205574565073,1.09321070011944,1.17233486013332,0.533305220722666,0.6987493055707
"1564",5.73678061237723,2.21609189265998,-5.75481359331519,-1.09556045558688,5.84839909401215,2.90493544763291,0.868197233297593,-5.00575961815862,2.36934189549056,2.20199607854499,-0.408802353144168,1.12380289316219,0.53800816530795,0.231502419653981,0.118686579136373,0.242269102348475,0.32029982940082,0.297899148236156,0.161301727316371,0.52818563320708,0.324374492211348,0.0807376179030105,0.110869614087507,0.11363365782823,0.0213580385751239,0.045841591794711,5.28303586985543,6.19052535489903,1.98346619755269,2.44871758776727,-6.2296610339182,-5.27996615271218,-1.72334812121248,-0.467772789961271,5.26451676346928,6.43228142455502,2.58878406209283,3.221086833173,-0.167046607788284,1.90344107438347,-5.64153362289286,-4.36998561342438,2.21626498247445,2.53299179570984,1.99506982207719,2.43038447891469,-0.6053722739397,-0.165231966065257,1.08194113755494,1.16566464876943,0.448158645390317,0.627857685225584
"1565",5.60877051100683,2.27712236771176,-5.6271066475758,-1.01219491885904,5.84723699365505,2.75504371711542,-0.284856348708013,-5.0013002551066,2.3745121424874,2.03866503505081,-0.439904101234861,1.12905072755641,0.499539055095582,0.232719632916504,0.125417255409222,0.225568237112263,0.287498763581046,0.159672999628795,0.122176214957956,0.384622355553662,0.204698987840944,0.064702222783876,0.0891615930887347,0.00271818896238584,0.0202053506899626,0.0406720067387896,5.15264003049049,6.06490099152318,2.03130454710969,2.52294018831384,-6.06922039231583,-5.18499290283576,-1.57569249547789,-0.448697342240192,5.53427791438261,6.16019607292749,2.51557833579783,2.99450909843302,-1.03871616559319,0.469003468177164,-5.40251027127485,-4.60009023893835,2.25102275654958,2.50477606164347,1.87118897359267,2.22113062004577,-0.44521623718473,-0.434561001466718,1.08944824020408,1.16865321490873,0.419821921887555,0.57925618830361
"1566",5.85678784059765,2.31833872233487,-5.5822102218892,-1.30858526344214,6.24549827979035,2.94783836769201,2.29309232199879,-5.21146664626682,2.36873985451557,2.297591721744,-0.560559650172276,1.11365986810404,0.584611403555531,0.231743416889477,0.126917015459135,0.24085838433574,0.310719888159102,0.326116594218785,0.171915700508354,0.899063838823767,0.346026854082507,0.0802600483846234,0.122285464167256,0.0874020326119621,0.0219431393221868,0.0471381730346983,5.40257074349428,6.31100493770103,2.06958137203496,2.56709607263477,-6.05429265518725,-5.11012778859115,-1.91759624423398,-0.699574282650299,5.60630975512153,6.88468680445916,2.61088359469564,3.28479314068839,0.530927197904207,4.05525744609337,-5.88967928026854,-4.53325401226511,2.21653994586141,2.53139065183411,2.06999001920918,2.5502189241682,-0.708144310854349,-0.366042919955201,1.07065131503255,1.15666842117552,0.492220584407522,0.67700222270354
"1567",6.09081777037348,2.53707126487314,-5.8503332398089,-1.27934865019844,6.35106719691194,2.92882885048893,0.88821079733621,-5.38767959207862,2.45100398259739,2.26777498050582,-0.548831189176749,1.16859022474372,0.583433552451608,0.24405560919888,0.130295734753034,0.251821603321786,0.32825034399663,0.322100975555984,0.164200203973674,0.578592457305465,0.340430492906564,0.0838874017211719,0.115625306751182,0.0946157642444202,0.0205845452715692,0.0454546097172883,5.61246877634368,6.56916676440329,2.28169162475719,2.79245090498909,-6.3439035823196,-5.3567628972982,-1.92271932443183,-0.635977975965041,5.71974928482221,6.98238510900167,2.60699645070053,3.25066125027733,-0.245830418982502,2.02225201365492,-6.05492335817549,-4.72043582598176,2.29197822342683,2.62106352551915,2.05210510457535,2.50611109087045,-0.707465889464142,-0.337547539862509,1.12824451601144,1.20893593347599,0.494342517405723,0.672524587497493
"1568",5.64477572588211,2.42855666592561,-5.27624077575899,-1.65739982694991,6.0870659547441,3.05874319595607,0.402927542046636,-5.10056238571851,2.10707749936754,2.08180595855646,-0.439440088272015,1.10831370531767,0.61869352898524,0.20079494592144,0.107006538329066,0.210463116446292,0.281438100320536,0.299938481073645,0.157061093863756,0.433016672233209,0.314511198970235,0.0712319600317335,0.115060987075539,0.111801709921797,0.0198373463161211,0.044795905158562,5.25121763187608,6.03833381988813,2.21882385080064,2.63828948105057,-5.68874848399372,-4.86373306752426,-2.20901850357816,-1.10578115032166,5.49918653183976,6.67494537764845,2.7509034519831,3.36658293992903,-0.445785135530453,1.25164021962373,-5.71700433570017,-4.48412043573685,1.97198779055425,2.25142143861505,1.86807216167155,2.3199939156543,-0.631021147463162,-0.197339035424848,1.06943250653808,1.14719490409727,0.530893554874459,0.706493503096022
"1569",5.88119170276161,2.44144988336418,-5.71095212472864,-1.29852690189632,6.41169723788735,3.13849527229028,0.920224822786974,-5.43555259542811,2.25374755397855,2.3167047215906,-0.536989786783232,1.13635344856529,0.621538867771317,0.216708383143135,0.118989447051477,0.225587164580922,0.305104847779333,0.327830574674428,0.175059389621588,0.568409463857909,0.352984709687887,0.0756124600014262,0.125434157871878,0.0964158857996053,0.0199828645050758,0.0455999770204147,5.45644327180106,6.30594013372216,2.20823056714328,2.67466919958507,-6.15310296730725,-5.26880128215004,-1.89653240354381,-0.700521400248825,5.76914931152547,7.05424516424923,2.79537886863196,3.48161167594859,-0.193857726374528,2.03430737194848,-6.12740262641637,-4.74370256443985,2.11031469357416,2.40692919048085,2.08344928135323,2.57607459661998,-0.699062187566265,-0.322440091550768,1.09718703413535,1.17551986299524,0.532162912811304,0.71091482273133
"1570",5.9430939745798,2.65852467712315,-5.71007677807944,-1.71073680076611,6.09286569061854,2.9657494353342,0.622827758410552,-5.17432805010273,2.2557912364775,2.27948986887528,-0.545405699977085,1.1125488602298,0.554863947773119,0.221057678222759,0.114131229870929,0.229651165976521,0.297846786349344,0.320690989429795,0.163774539378563,0.520513779736782,0.343130620102481,0.0786265570151011,0.118987624287032,0.100862243030274,0.0190858978869034,0.0466055811987372,5.50982092526319,6.37636702389641,2.43482746657613,2.88222188767017,-6.16019306339342,-5.25996049276546,-2.29451650201082,-1.12695709952139,5.46431135133614,6.72142002990094,2.64475133815222,3.28674753251619,-0.397379249873541,1.64303476669465,-5.84686406550359,-4.50179203470187,2.10682940114807,2.41528530966759,2.05780767001381,2.52505330698382,-0.712977740333668,-0.318899916542712,1.07514050037147,1.14995722008813,0.463517008623594,0.646210886922644
