"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1851",5.63747250631682,2.12367970796299,-5.53397410787952,-0.726069845416124,6.31198497044878,2.84596604670904,0.642584520643768,-5.23488746276614,2.40151669305942,2.332788551441,-0.645716427397507,1.14707898050376,0.558032184281703,0.234934174521511,0.122847474027315,0.24234028288624,0.316229085924436,0.319897304691823,0.162843429790429,0.474818616835381,0.338267072092439,0.0790744052458867,0.122672525115414,0.077364952124569,0.0218489283088698,0.0472354808331912,5.17700152425466,6.09794348837899,1.88289865886945,2.36446075705653,-6.00896106233655,-5.05898715342249,-1.34587885382802,-0.106260837004229,5.68498625325281,6.93898368764475,2.5267929243198,3.16513916909829,-0.288059968353578,1.57322900964111,-5.89789092406733,-4.57188400146496,2.25142611997401,2.56161300425422,2.10432630281576,2.58605446239611,-0.773100600244869,-0.468263875447497,1.10425508101838,1.18990287998915,0.465450641848648,0.650613726714758
"1852",5.7050420953483,2.18918454797155,-5.66572658746551,-1.11516457217473,6.01097503511859,2.96781077812373,2.15584234304456,-5.22642721873828,2.30922846631682,2.18975962778273,-0.722936016715954,1.11252826484904,0.52143502604414,0.230190918124398,0.121263160221073,0.240078751606796,0.296011816125626,0.298075230893583,0.165422141307008,0.80855462034546,0.318724921508038,0.0788095141989307,0.110587732224343,0.0696124879587841,0.0224054705896934,0.0483581403445135,5.25386789582448,6.15621629487212,1.95150875393824,2.42686034200485,-6.13628094061484,-5.19517223431619,-1.69534773178095,-0.5349814125685,5.42674758256716,6.59520248767001,2.64358338116199,3.29203817508546,0.571075287167456,3.74060939892166,-5.85112806489404,-4.60172637258253,2.15981474399019,2.46897847349455,1.98338983529906,2.41760199741276,-0.833529271495594,-0.556637224452155,1.06861354249324,1.15644298720484,0.426653070968894,0.616216981119387
"1853",5.81926751021145,2.4446300767418,-5.31390128787342,-1.44408649616551,5.76782098877099,2.92423205295751,0.00967983064755658,-4.70321544778537,2.25305086505068,2.03621918068079,-0.414283263502675,1.14983935435195,0.579235152529927,0.229215611510128,0.126028902680738,0.231390996059915,0.310303758096155,0.293241331985748,0.157718489085652,0.0389591404387686,0.303267069350909,0.0786557524328371,0.105516020320461,0.11170640271277,0.0212424261588673,0.0468848191295565,5.3700049116516,6.2685301087713,2.19761342748755,2.69164672599605,-5.76742764015085,-4.86037493559598,-2.05228186203397,-0.835891130297044,5.19306797807892,6.34257399946305,2.61510381434963,3.23336029156539,-0.0666800846124299,0.0860397459075431,-5.29761890371316,-4.10881199185759,2.10404170877957,2.41261291509759,1.83956360263118,2.25389790591744,-0.607581604896537,-0.174653949071099,1.10820419908057,1.19147450962333,0.487340907035996,0.671129398023858
"1854",6.11731225642233,2.33898438063851,-5.89323388801575,-1.3032232535779,5.81087139078207,3.06840050770516,0.874495115871197,-4.97368109982488,2.37376371471482,2.04024008624676,-0.56623000412798,1.18726709700329,0.522077840672464,0.238617368478127,0.129281332378349,0.244437192618879,0.317246737801033,0.285785202180767,0.156730514424994,0.468573648239384,0.303757270636942,0.0792344158571189,0.103848934554147,0.0880585849994258,0.0201282065644875,0.0469345244571235,5.64962221420521,6.58500229863946,2.08559296917694,2.59237579210007,-6.37233078554875,-5.41413699048274,-1.92502685966792,-0.681419647487875,5.25073239450777,6.37101038705638,2.76120869943217,3.37559231597815,-0.0439092346779951,1.79289946642039,-5.56904535027328,-4.37831684937647,2.2234353639086,2.53425589282313,1.8465200325664,2.25428348250454,-0.714345774388153,-0.369557008772077,1.1478158121369,1.22671838186969,0.430086172736502,0.614069508608426
"1855",5.78173995654599,2.27641932081501,-5.61965267784831,-1.06934143460873,6.01404005201645,2.65995504335357,0.353078041543362,-5.01320447200155,2.50063658632619,2.31075202711152,-0.579817129098528,1.12817026561241,0.444464137953276,0.248599542602644,0.134066270652497,0.2561730190574,0.33171795674859,0.332714509516494,0.163664493883743,0.482464832967667,0.351514340856158,0.0885723465923862,0.124624694001643,0.105869461673965,0.02204997819279,0.051315402427254,5.29448485304481,6.26899506004718,2.01364943033612,2.53918921129391,-6.12175179520082,-5.11755356049581,-1.71950862983597,-0.419174239381495,5.36191961336412,6.66616049066878,2.33917263534143,2.9807374513657,-0.592553031073265,1.29870911415999,-5.70217258007962,-4.32423636392348,2.33292370917703,2.68040626972709,2.07895481216331,2.56839393504842,-0.750798132918963,-0.336014080619929,1.08495230835454,1.17138822287028,0.343885949195858,0.545042326710694
"1856",5.95506264514829,2.3232231041221,-5.70601924864906,-1.08074547256773,5.96617322474741,3.08518148862806,1.22811663389206,-4.77941678083183,2.47426755251186,2.20025032461921,-0.546238724544975,1.15568741270896,0.566467168506528,0.247667094320533,0.126904476121209,0.2513833450002,0.331613031545656,0.30430878637615,0.162297318196506,0.50075836641331,0.330029351798547,0.0797015433950119,0.117965439152491,0.0860563595336406,0.0208809756599377,0.043830864193395,5.46963514028005,6.44049015001654,2.07449033092453,2.57195587731966,-6.19873060484946,-5.21330789244867,-1.73070701439722,-0.430783930738247,5.36972800345016,6.56261844604467,2.76707874496291,3.40328423229322,0.246630235721976,2.20960303206215,-5.42627431035698,-4.13255925130667,2.32288174811392,2.6355194044569,1.98077189081719,2.44404795596614,-0.692844153877036,-0.356267620706003,1.11476070041548,1.19661412500244,0.480558674687474,0.652375662325583
"1857",5.79880433123894,2.38781271602991,-5.35899280230298,-1.12403661474525,6.11113642644253,2.98547945260503,0.53418581128237,-5.25110204227929,2.40681681154833,2.16379471297027,-0.54002921256832,1.14658394163148,0.543806038683697,0.232884040779468,0.132036172883522,0.241955380172135,0.324731214066138,0.297382524668239,0.148852165538553,0.492806850049949,0.31768372638139,0.0833898716609718,0.111512330330087,0.0959968874949973,0.020808384473567,0.045221698163675,5.34235161131118,6.2552570511667,2.12902181717821,2.64660361488162,-5.83322534744037,-4.8847602571656,-1.76050979431488,-0.48756343517562,5.52826667809278,6.69400617479228,2.69372920814947,3.27722969706059,-0.43171561481553,1.50008723738027,-5.87376214598681,-4.62844193857176,2.24879879533733,2.57593839714003,1.95590662402955,2.39377867141339,-0.701278960032986,-0.326209959826973,1.10579950806329,1.18736837519968,0.455171510282894,0.6324405670845
"1858",5.62937111799506,2.20518909677861,-5.58712232017623,-0.61746330247494,5.89682745885,2.93604757768201,0.896979269738361,-5.04088554423955,2.40545011878358,2.08933505983428,-0.548386267921793,1.14146001354128,0.579501884404618,0.233524678940827,0.126883797643615,0.245809544067935,0.316795171613563,0.297811669271202,0.161181165037134,0.487031776518885,0.317004001679462,0.0824154006017627,0.104043737714581,0.0965390045693662,0.0218425477623964,0.0461889134451933,5.17166274727104,6.08707948871908,1.95649685339712,2.45388134016009,-6.06890902654938,-5.10533561380308,-1.23838183883752,0.00345523388764413,5.31311658707844,6.48053833062155,2.62013249420923,3.2519626611548,-0.0576030122386546,1.85156155171538,-5.6622133875313,-4.4195577009478,2.24922032212619,2.57253156439839,1.89504520236489,2.30354452062942,-0.70974065974101,-0.332361096662764,1.09864861992698,1.18427140715558,0.488971614052039,0.670032154757197
"1859",5.81989904135152,2.33146223132875,-5.51635544581757,-0.960128268266679,5.74619996191312,2.7472325031511,0.65883648119558,-4.87393043665376,2.45160170702356,2.09322165078734,-0.496112601631179,1.15555764332443,0.553774882453742,0.238593379683947,0.131424551360564,0.249772462400337,0.337857968281729,0.300534005665902,0.154768363520874,0.486511161417056,0.326546953349241,0.0831735470018238,0.110918102089638,0.101099301311821,0.0211456809147147,0.0472609500827728,5.35225601717098,6.28754206553205,2.07387011066204,2.58905435199545,-6.00590947212223,-5.02680141951291,-1.62232988609887,-0.29792665043449,5.15715331080795,6.33524661301829,2.44388651065019,3.05057849565201,-0.29472539518185,1.61239835757301,-5.51396246521827,-4.23389840808925,2.29388343217122,2.62016406134112,1.88673070019763,2.3223117527403,-0.66792388372394,-0.274096019454891,1.11411210873159,1.19700317791727,0.461143420291508,0.646406344615977
"1860",5.53775261089095,2.27774903313918,-5.65075533116946,-0.956916928157645,6.15130593618573,2.85072819761958,0.637525712288943,-5.21186091616263,2.28115765393116,2.15317580102769,-0.547370582465771,1.11830232449746,0.569034775635892,0.224047495561852,0.11766373972106,0.234293531068959,0.307902581954739,0.329965568826987,0.159531958258887,0.570174221253435,0.349384649975754,0.0764827923264378,0.113631971345672,0.101555629248432,0.0210571465872736,0.0478538112047641,5.09861951958972,5.97688570219217,2.0471281032859,2.50836996299246,-6.10997065206462,-5.1915400102743,-1.56040598878893,-0.353427867526357,5.50457342128483,6.79803845108662,2.53804555943217,3.163410835807,-0.48001576136779,1.75506718594568,-5.8966548301151,-4.52706700221015,2.13607078171327,2.43609916236718,1.94158875108047,2.38782081300753,-0.715722135686022,-0.318898160126667,1.0770303171864,1.15957433180852,0.475241305674555,0.66282824559723
