"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"2191",5.92606618082496,2.55771875841271,-5.60346440450167,-1.77650348653667,5.93638380747228,3.02679828685742,0.98389063163537,-5.12221097042371,2.25278914427784,1.99327425113238,-0.340750450083367,1.12543105766158,0.576676569725506,0.221815975539454,0.118701817525974,0.23166988588105,0.302407942259608,0.289502011951592,0.154615645341646,0.618293693449831,0.309057911333466,0.0767859147213493,0.100487622085626,0.10860472192676,0.0201292530867178,0.0442402101968342,5.49130686876763,6.36082549288229,2.3250631960618,2.79037432076362,-6.05753738082853,-5.14939142817481,-2.3692230533655,-1.18378391970784,5.36895986404715,6.5038077508974,2.7237516219878,3.32984495172705,-0.227965007526299,2.19574627079704,-5.7279644766373,-4.51645746421012,2.10720583072511,2.40843056457836,1.80573639411428,2.20028917464234,-0.534032271182719,-0.113620556098656,1.08597772161162,1.16488439371155,0.489965757739711,0.663387381711301
"2192",5.75169492345727,2.36751431007324,-5.3795019868285,-0.791931183409833,5.89666914381554,3.03219482892931,1.61068007169599,-4.79741802927202,2.34440078888552,2.20605764898419,-0.454655525541453,1.17102503786748,0.639037580083408,0.243297366163997,0.128738582582274,0.247377836924324,0.328706496066492,0.29681632131382,0.163179824904529,0.637806524736851,0.320239928729659,0.0791540016419563,0.112419311382238,0.101182409018569,0.0218524695203085,0.0443563727289257,5.27483208577584,6.22855776113871,2.11518668821198,2.6198419319345,-5.86436254720018,-4.89464142645683,-1.43619591570016,-0.14766645111951,5.31490915404045,6.47842913359062,2.71236237211643,3.35202728574218,0.360579283211758,2.86078086018021,-5.42508828958216,-4.16974776896189,2.19428085457861,2.50479105601208,1.99636232122542,2.43777910397263,-0.629475902887164,-0.236023798859325,1.12819419760767,1.21385587812728,0.552099089534713,0.725976070632102
"2193",6.0075429580679,2.54109250019966,-5.76366220557768,-1.55331702533634,5.53862345228483,2.63979191379917,0.481541792253984,-4.488352068896,2.39417358713117,1.93669702934943,-0.534256235426542,1.12757328486028,0.538704454219766,0.231198632503315,0.127069703842073,0.240804825687959,0.308197215554787,0.285280008154132,0.151583738001354,0.446361289222944,0.294191715848528,0.0814221004437265,0.104742951005722,0.0936170147068603,0.0210328200076047,0.0480630527722726,5.55439363836141,6.4606922777744,2.2920358806692,2.79014911973012,-6.23563966392608,-5.29168474722928,-2.15738356782372,-0.949250482848955,4.97947463630273,6.09777226826693,2.34268778731651,2.93689604028182,-0.393326334622986,1.35640991913095,-5.06496783195911,-3.91173630583288,2.23978880554293,2.55919984559754,1.74190737871141,2.15326912861783,-0.692563500835658,-0.326852233100134,1.08634895764538,1.16879761207519,0.444500870786111,0.63290803765342
"2194",5.90301320009946,2.24882435949896,-5.65091903615611,-0.960961519515736,6.46123692991125,3.1241706588193,0.222427291509272,-5.60842875316475,2.3361802546593,2.36299866981611,-0.490849974806229,1.1464898020775,0.603041135864887,0.237161198246916,0.125425963799571,0.243482057902931,0.317248594022563,0.322177564080312,0.167632566796096,0.432151873124234,0.354983633721283,0.0827240228729529,0.117725789777278,0.108994602861301,0.0223164782931759,0.0431073027008933,5.43817725153551,6.36784914866342,2.0029894704518,2.49465924854612,-6.12814386964585,-5.17369420266636,-1.58276876379996,-0.339154275231513,5.82976890431384,7.09270495550866,2.79561082789895,3.45273048973965,-0.624590379814227,1.06944496283277,-6.30419667525846,-4.91266083107103,2.17953974078329,2.5040783061375,2.14316400304658,2.60538283846463,-0.674316207738204,-0.250308946380778,1.10274950462288,1.19023009953213,0.518550822571136,0.687531449158638
"2195",5.50984635557038,2.19768629427331,-5.42645252968279,-0.66951896576101,5.99270338113544,3.06846384139417,0.917558912073288,-5.30335393903432,2.33219597493774,2.12646394779885,-0.549582451806954,1.12996556273553,0.522017887538137,0.225873940755774,0.126576301995822,0.235303398206422,0.321907401406289,0.293980786907794,0.162821865296427,0.50202683211736,0.323394454794512,0.0766773524743028,0.108638382853644,0.0821942254772252,0.0218419325670637,0.0466847280444664,5.06713343168906,5.95255927945169,1.9495967423615,2.44577584618512,-5.88764719016737,-4.9652578691982,-1.30045747251734,-0.0385804590046838,5.41650103879616,6.56890572347471,2.74933298541317,3.38759469737516,-0.0664136788767365,1.90153150302331,-5.93720707043156,-4.66950080763708,2.18664830113488,2.48743159231088,1.92384643541243,2.35042092656365,-0.690337191773611,-0.368741777873983,1.08715537490409,1.17277575056698,0.430515820570983,0.613519954505291
"2196",5.81363585804959,2.18985854155431,-5.77292873654856,-0.954502777219263,6.2605666459367,3.06496889830454,0.898715510205619,-5.36133794895402,2.43709811585524,2.23844312104106,-0.600043655432634,1.15698231882764,0.497754123751164,0.242012536952783,0.135827569330884,0.249618490013529,0.326516625594935,0.321250317676089,0.16765831337833,0.544821579526296,0.345130605441313,0.0817613875176223,0.116337781076306,0.0928243812236294,0.0212954697257515,0.046326440252038,5.33929128562214,6.28798043047705,1.92363650566578,2.45608057744284,-6.26218097697508,-5.28367649612205,-1.59447536338534,-0.31453019105319,5.63091602329157,6.89021726858183,2.73635860408301,3.39357919252606,-0.16913478566592,1.96656580607716,-6.03779393561899,-4.68488196228905,2.2820009139589,2.60273656770855,2.02165044505718,2.47848366585171,-0.751987430430317,-0.387553117445034,1.11524319816517,1.19872143949012,0.406954300857169,0.588553946645158
"2197",5.57838842387112,2.16232910183024,-5.55680968736887,-0.757618316325262,6.4814113685195,3.13043863161472,0.361521107407947,-5.42855524226765,2.43269463720418,2.16556545148578,-0.604308653550149,1.13860510787399,0.579469139906444,0.236621860299073,0.121306290521967,0.244294783557972,0.318870728727294,0.327686034195937,0.16455294731933,0.47996699377722,0.341556023742056,0.0782526505656166,0.116790205203374,0.0837764971708934,0.0203884146306927,0.045859824705195,5.11460957768494,6.04216727005731,1.92456877240718,2.40008943125329,-6.0356274631425,-5.07799191159524,-1.38260494463076,-0.132631688019766,5.83914674149547,7.12367599554354,2.80791485486883,3.4529624083606,-0.579214200395404,1.3022564152113,-6.09800504880208,-4.75910543573322,2.28405437062395,2.59100802239892,1.94833968267252,2.40701032082663,-0.743638132555884,-0.414675200384942,1.09864381519783,1.17856640055014,0.489583883484262,0.669354396328626
"2198",6.28403730155776,2.12370377733627,-6.42751117785999,-1.2130480032645,5.66185794416563,2.82570686985049,0.383572651183465,-4.84805372842403,2.57712413110412,2.01992796881167,-0.507287607853705,1.17776176896693,0.525776905951147,0.256907533000017,0.131638093113746,0.268496854692976,0.335290351658139,0.279769803854078,0.151271168395588,0.455662261966036,0.29243520477537,0.0871271834534562,0.0999349599989866,0.099609132363872,0.0211478854407419,0.0480589731250104,5.78049853687773,6.78757606623779,1.86569311483333,2.38171443983922,-6.95376501305822,-5.90125734266176,-1.87021709251445,-0.555878914014548,5.11350912861164,6.21020675971962,2.52921537979514,3.12219835990584,-0.509525382269965,1.2766706846369,-5.42122672978376,-4.27488072706431,2.41188980976558,2.75367836466985,1.83325266018592,2.22561193434943,-0.676132858803418,-0.287818249485828,1.13631191350308,1.21921162443078,0.431581318626127,0.619972493276168
"2199",5.83924570693462,2.43754866420258,-5.77099292560356,-1.5776005512238,6.12210733927252,3.17308974798591,1.80330567951101,-5.1750232196311,2.19897220452585,2.23414433994104,-0.395238954922531,1.12439834061554,0.61194692606865,0.213834241837594,0.11480918455633,0.223914553500387,0.296082362537426,0.300596588039611,0.165419799753318,0.809612702835298,0.321817007506515,0.0738812092544638,0.113290706556535,0.111587009788135,0.0197875675501513,0.0432023535713756,5.42013059293294,6.25836082093631,2.21252266247218,2.66257466593299,-6.20986545046432,-5.3321204007428,-2.15792198179715,-0.997279120650445,5.53293802671488,6.71127665183016,2.8488669404694,3.49731255550241,0.216464781953826,3.3901465770682,-5.80578455434387,-4.54426188491833,2.05883001104666,2.34865371610695,2.0227725588689,2.46760364125253,-0.5896929299273,-0.157471074051903,1.08561470821724,1.16318197301383,0.527270313068754,0.696623539068546
"2200",5.88457525767531,2.34144814195086,-5.95435446010026,-0.925450655975409,5.71793775180573,2.77685570408145,0.443551418196825,-4.88319297149099,2.45234427072377,2.0154804109662,-0.529870829827502,1.12890760180629,0.506852224129779,0.235620154090488,0.129716618803208,0.245721000891429,0.32485815743287,0.28825020343273,0.154502477310006,0.459112948452241,0.303727805915329,0.0819242416784172,0.10142666699064,0.0909304219384353,0.0211919928827458,0.0474222392968381,5.42275975565796,6.34639075969267,2.08720356909657,2.59569271480515,-6.43596762184746,-5.47274129835306,-1.56217264454384,-0.288728667406983,5.15296735307758,6.28290815053388,2.47403084855383,3.07968055960906,-0.456309960769568,1.34341279716322,-5.47849947108504,-4.28788647189695,2.29691672681077,2.61828927098373,1.82617369958954,2.22441123092591,-0.684621314210406,-0.329413397189034,1.0873712957561,1.17044390785647,0.413904635107976,0.599799813151581
