"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"1951",2.53627888195617,2.58268993901123,1.86497597076497,-1.18435063757565,2.14406655106761,1.4512352199598,1.74549792270678,0.867929207560207,0.604831583125112,1.48260075635467,-2.1696386751303,1.37557431934227,1.07815873262425,1.38479302789908,0.727222494300988,0.980116434269374,0.51527404757618,0.271706896879951,0.0973806740433956,0.289578254194804,0.398627616339552,0.143914613070026,0.146734622908999,0.645827792437047,0.204796677947608,0.738853013056479,0.831151243442215,0.1618959234389,0.325234407627489,0.0225186107188079,0.0449238025727013,0.0383359519662805,0.00876066254700168,0.0297645201688811,2.00373336407146,3.06882439984087,2.39182381788618,2.77355606013629,1.29740259254315,2.43254934898678,-1.96566076560117,-0.40304050955013,1.86199390945036,2.42613919268486,1.16363535905816,1.73883508086143,0.479675449530171,3.01132039588339,0.466527718782895,1.26933069633752,-0.843320322465588,2.05298348871581,-0.146455680792074,3.11165719350141,-2.48695468507055,-1.85232266519006,0.738114880392392,2.01303375829215,1.03491345850365,1.12321106966243,1.29948328128283,1.47570327201503,0.643032448713,0.794045455258761,0.96294553567725,0.997287332861497,0.456935588045173,0.573612507107187
"1952",2.37826714924444,2.57824618690103,1.97195669413355,-0.889242303554295,1.96588590547565,1.5995996884131,2.32076961356004,1.10070243353914,-0.0500569489293495,0.83540950219508,-2.1332325180009,1.09670354094712,1.08617822757932,1.42431683220467,0.754373336805491,0.989692170140499,0.516837778402802,0.167292547310648,0.0676194354023572,0.179242563723761,0.256091071123133,0.106132451892367,0.0969668770157958,0.45553679250105,0.0747007004042114,0.670808819075362,0.528298217798695,0.0678825351838262,0.228787997786517,0.0222255448449842,0.0432445086768965,0.0341081489109107,0.00873278304040228,0.0280562311791728,2.05037375651557,2.70616054197331,2.44571209351241,2.71078028028965,1.62064126923498,2.32327211903212,-1.39118080295564,-0.387303804152954,1.75786629976661,2.17390551118469,1.40954460946214,1.78965476736406,1.42791750025799,3.2136217268621,0.954289060746888,1.2471158063314,-1.36484223431706,1.26472833645836,-0.200055004690362,1.87087400908052,-2.2662822869612,-2.0001827490406,0.648279065285548,1.54512801660869,1.04347814395966,1.13062563782166,1.34203026039679,1.51164880432856,0.679341223939021,0.813795131940216,0.97257591538131,1.00680842489969,0.461847565291624,0.571827991513981
"1953",2.76885409782127,2.6903435479024,1.462053085154,-1.23641683021136,1.97521804604323,1.4585737066292,2.04614630434567,0.953831234671015,0.229293097462352,1.24628012647104,-2.17177015383762,1.23850330524605,1.11463255952983,1.45397803733946,0.727279914498624,0.999309550546215,0.505912002403126,0.191856692425442,0.0713944318548772,0.216499574166148,0.284797043155969,0.110463269143889,0.106239066269651,0.357320714328997,0.125578876052992,0.434449410987815,0.459386552602397,0.107568204213676,0.18531603787198,0.0229039737440196,0.0446941725717044,0.0390551450395744,0.00870429291906105,0.0296243977687063,2.39281498066741,3.14489321497514,2.55041046146684,2.83027663433796,1.03771391978835,1.88639225051965,-1.79461903479706,-0.678214625625664,1.75871003852121,2.19172605356525,1.25034513674069,1.66680227651772,1.34579770426083,2.7464949044305,0.707696637607151,1.19996583173488,-0.622227748073765,1.08081394299847,0.345882483370337,2.14667776957173,-2.38260383409642,-1.96093647357882,0.875283871016969,1.60172273947513,1.07063276354935,1.16044061517902,1.36896416977066,1.54427134014739,0.641329102085965,0.79520371630685,0.982249136424855,1.01636996466757,0.447848182776462,0.56397582202979
"1954",2.47447951147923,2.53740316679482,1.74746571088511,-0.847821173166469,1.84535725588337,1.59725025784308,2.5537382312635,1.13027480127537,-0.120349268257278,0.416629301836629,-2.02110989207407,1.0437313442733,1.10606821733987,1.41906975046655,0.743920932713987,0.995542624058901,0.518483116366216,0.196336416459215,0.0705870625651232,0.219367067722754,0.293767430192014,0.112631623838566,0.109926409097371,0.352650326309595,0.121675030151567,0.391354479622076,0.454493618163164,0.106659888121942,0.176428436841135,0.0227695135691973,0.043816503645888,0.0381116803128856,0.00826912695510984,0.0282648184363859,2.08966013521916,2.85929888773929,2.39905252416718,2.67575380942246,1.31750625814852,2.17742516362171,-1.42360533634282,-0.272037009990121,1.62459927315978,2.06611523860695,1.38179449601223,1.81270601967392,1.8625435916967,3.24493287083031,0.891791742178303,1.36875786037245,-0.887404048316547,0.64670551180199,-0.474178189763173,1.30743679343643,-2.23016327279308,-1.81205651135506,0.697931608064674,1.38953108048192,1.06232832521717,1.15160903872097,1.33573645009417,1.50760200977314,0.65950343931549,0.809807895821737,0.979335135226885,1.01175011289092,0.4630840722309,0.573882160501532
"1955",2.4294203239428,2.57995778294382,1.93548288775267,-0.814260126203938,1.91819787987287,1.60998491201576,2.20170822187412,0.985597881025254,0.00560744422100542,1.01979265358692,-2.15878813978924,1.15694593055615,1.09096902035765,1.41252325300297,0.777371830474273,1.00328911140694,0.4721013199128,0.186660324792016,0.0698960300904232,0.204901313452184,0.278672378904294,0.112791568550841,0.107187660174847,0.136434639106206,0.0925610088155238,0.173036062348611,0.211032656051796,0.0921828364497643,0.0638998671586778,0.022531144059028,0.0437048271940506,0.031881915658487,0.00837381226053966,0.0287797113559001,2.06356608735045,2.79527456053515,2.44296156396659,2.71695400192105,1.53387631338639,2.33708946211895,-1.36045798885636,-0.268062263551521,1.69712640551322,2.13926935423252,1.39989709807306,1.82007272595847,1.93429632922596,2.46912011452228,0.804178303746828,1.16701745830368,-0.333543237982272,0.344758126424283,0.606168647725402,1.43341665944844,-2.33946649923078,-1.9781097803477,1.03170219092515,1.28218967018716,1.04768983070802,1.13603603709297,1.32940751058437,1.50083546571589,0.706805980792366,0.832619451618672,0.986876439376285,1.0197017834376,0.415693085655235,0.528509554170364
"1956",2.24749175362645,2.44990054172986,1.96619946676374,-0.529156323048915,1.74553300191912,1.6314848580678,1.37389114659868,0.754260784318935,0.87196026121393,1.89082724040873,-2.20889653890016,1.46823659914848,1.08140094522822,1.36153964197854,0.803388674417653,1.00701410859608,0.468259479202911,0.174489953685229,0.0661509182893298,0.195560471636763,0.262010169421376,0.099033650002558,0.0937494181326957,0.339896186334825,0.115970836751265,0.425436539901819,0.441638808913549,0.110995203645188,0.177847817228878,0.02241294311376,0.0421426887220009,0.0277530206177928,0.00879513915831532,0.0307581453296797,1.9054914444034,2.5894920628495,2.32024474188278,2.57955634157695,1.58290094235569,2.3494979911718,-1.04269625511481,-0.015616390983018,1.5514270479141,1.93963895592413,1.44773599852771,1.81523371760788,0.707694621382418,2.04008767181493,0.526957944286456,0.981563624351414,0.0381046430063648,1.7058158794215,1.02521517493817,2.75643930587929,-2.42644713804473,-1.99134593975559,1.11965487737988,1.81681832091708,1.03835188000721,1.12623478307985,1.28139557567346,1.44669626762584,0.741895248862068,0.851480472705417,0.989775635845783,1.02425258134638,0.407973514356738,0.528545444049083
"1957",2.55367081679183,2.64715882273011,1.74832576363166,-1.10837196089796,2.04990490875252,1.46732675089276,1.6161889467435,0.974733654996303,0.720453896200797,1.7974205066313,-2.25481845667704,1.46393777820982,1.06401758784284,1.40623831923819,0.712084222693575,0.994770585761361,0.506666220287266,0.19395551155673,0.0704276051705328,0.21533067209063,0.284766808832389,0.107756682944444,0.103917722127059,0.363235719526215,0.126603260504575,0.44414916523073,0.46909640617387,0.1081924393984,0.181582195489528,0.0217277342925664,0.0418662939665517,0.0383826289148581,0.0083089207313868,0.026695418398916,2.17351801414064,2.93382361944303,2.50912071659587,2.78519692886436,1.32627764633402,2.17037388092929,-1.66651490620944,-0.550229015586479,1.83870181018141,2.26110800732363,1.26364801552373,1.6710054862618,0.904246936472123,2.32813095701488,0.726591264407336,1.22287604558527,-0.150078467651433,1.59098626005303,0.877991550530512,2.71684946273208,-2.4668756378979,-2.04276127545617,1.10803667505035,1.8198388813693,1.02227221204357,1.10746767240764,1.32652864097693,1.49073766627269,0.628409515507592,0.779468771829661,0.978485101127843,1.01105607039488,0.454343200225391,0.558989240349141
"1958",2.37913283410589,2.5482391015518,1.90045330392175,-0.83550562891317,1.98803507882993,1.53480092744888,1.42507224929033,0.859133140385892,1.21656613127987,1.95363786711098,-2.21328560498757,1.56720938751901,1.08988795378408,1.45792838222193,0.768399624702285,1.00539305463608,0.518128359842412,0.189631642598739,0.0704141064314818,0.209011430002949,0.280039507656788,0.108723227197526,0.101998329575571,0.373080279767329,0.125611230483246,0.464637171750006,0.477186993275599,0.11329877452918,0.192270654587884,0.022420243217616,0.0443456506598262,0.0334387136335874,0.00854804104040356,0.0287313279030606,2.00745481461236,2.75081085359942,2.41022745294609,2.6862507501575,1.49079090111597,2.31011570672754,-1.38438306392047,-0.286628193905865,1.77493755352278,2.20113260413708,1.33488420148076,1.734717653417,0.693834900946364,2.15630959763429,0.61293512863873,1.10533115213305,0.30587727464986,2.12725498790988,1.0183513602908,2.88892437393115,-2.43535120306476,-1.99122000691038,1.19035890452675,1.94405987051126,1.04681838221464,1.13472955002055,1.37355106253493,1.54748900544366,0.694389992703864,0.826323447071143,0.988638894196894,1.02214721507528,0.461814957152413,0.574441762532411
"1959",2.16575570503692,2.50796768567361,2.06278686214442,-0.600571744784788,1.8254120129536,1.64506644623543,1.05408230332209,0.749081203733684,1.34926820027905,2.27106717295239,-2.23071337362671,1.58318123261285,1.07474707197793,1.39776595475927,0.820701962522982,0.996244955351365,0.478277675050151,0.193958394561171,0.0706227913443799,0.216540861238053,0.279862180054544,0.105777556788041,0.104373006607904,0.347844881919846,0.118052990716495,0.438499835647671,0.448572894540164,0.107421825621582,0.182621906215819,0.0222978170796742,0.0418676742766402,0.0267941843845582,0.00857583712360683,0.030564208958382,1.78559725169702,2.54591415837681,2.36954701463863,2.6463883567086,1.63836677411783,2.487206950171,-1.14910161769169,-0.0520418718778818,1.61808800164904,2.03273602425816,1.44049535328393,1.84963753918692,0.372306334759196,1.73585827188499,0.517697341929354,0.980465065538015,0.489808522409614,2.20872787814848,1.39186429965366,3.15027004625111,-2.44126015184501,-2.02016659540841,1.22524229642984,1.94112016879585,1.03192001564819,1.11935154974156,1.31806768317211,1.48228326149543,0.760791398369328,0.866743295941022,0.979436314589095,1.01305359611363,0.418371825491722,0.53818352460858
"1960",2.13512114347784,2.47443810148499,2.29694340482468,-0.556091324825929,1.88410958218652,1.70285186457585,1.71815531072182,0.899828374848637,0.699052376067398,1.66527142561419,-2.26777244446323,1.34192538154448,1.09005005239424,1.43387229717036,0.756637312539118,0.994803503722644,0.525111601116469,0.193403129516847,0.0703022217399621,0.213922079434671,0.282997459610052,0.108870790305359,0.106380897750925,0.383195201731946,0.128238880239437,0.469421995445202,0.488404166471355,0.110533835636815,0.196139889881647,0.0225457544303597,0.043269399810348,0.0348127987408125,0.00846029380399247,0.0276780322115291,1.75605100962482,2.51419127733086,2.33664574687466,2.61223045609531,1.87765612913272,2.71623068051663,-1.11076634566163,-0.00141630399022652,1.67072283318802,2.09749633118502,1.49434530498404,1.91135842416766,0.967092715327205,2.46921790611643,0.64848016957934,1.15117658011793,-0.221014735005198,1.61911948713999,0.707999259330335,2.62254359189805,-2.48441876231139,-2.05112612661507,0.957491197376448,1.7263595657125,1.04674409720621,1.13514766397636,1.35152358324967,1.5212385415052,0.679773219336095,0.817061004297156,0.978221327866819,1.01138567957847,0.470862657981872,0.579360544251066
