"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"101",6.006782418845,2.27649293694049,-5.8226233556508,-1.33433702492604,6.26376007297989,3.09853484461321,0.800529957634717,-5.33578080605511,2.40321908602412,2.44118246726088,-0.49747874699449,1.15001016523092,0.537340194706394,0.174398611202056,0.09003899216611,0.180466240317782,0.227012197897872,0.234407716492861,0.123093323451196,0.378967447366318,0.257855895571055,0.0580558183094494,0.0901152784344587,0.0678166975417214,0.0153259019674952,0.0335328587731655,5.66496114088897,6.34860369680103,2.10001651229491,2.45296936158606,-6.17633718667366,-5.46890952462795,-1.77928093280587,-0.889393117046209,5.80432094865388,6.72319919730589,2.85727193064887,3.33979775857756,0.0577537607967337,1.5433061544727,-5.84117836137437,-4.83038325073584,2.2920815558633,2.51974540812327,2.27079484078586,2.62435501940788,-0.618508233209753,-0.353392193358527,1.11997139737463,1.18004893308721,0.47161579151099,0.603064597901799
"102",5.72553291412731,2.36589117167118,-5.44165065144981,-1.06570564377336,6.06242797879751,2.94496934812524,0.914105752373626,-5.04105392436484,2.32952495942049,2.16057876283499,-0.474280713612452,1.15635613068983,0.564911034628071,0.158475047029049,0.0854885450098797,0.164980963828676,0.222272441447463,0.214202797276724,0.109138964849597,0.378416077875065,0.227147904222741,0.056076019091674,0.0801295529644724,0.0732927993357454,0.0146609841183791,0.032453269986602,5.41492182195038,6.03614400630425,2.19833362345181,2.53344871989054,-5.76501334055402,-5.11828796234561,-1.50135962901038,-0.630051658536328,5.64259049613514,6.48226546145989,2.73105697702003,3.15888171923045,0.172410239738499,1.65580126500875,-5.48626381664141,-4.59584403208826,2.22216846227413,2.44206801990585,2.00909718365586,2.32348172521911,-0.604954634613934,-0.31873014241398,1.12762060181781,1.18509165956186,0.501302625454331,0.628519443801811
"103",6.07700591438135,2.50644936490443,-5.89626457407696,-1.60953695234254,5.91668135587589,2.99381286039722,1.44595680602403,-4.99084518430244,2.33794513254592,2.18968691472159,-0.537954007972646,1.13039027027599,0.576036256517267,0.165631615836315,0.0865112789610401,0.171055025240519,0.219963454779964,0.208538573702506,0.112712990958753,0.41730135200031,0.221803004862632,0.0559230647258583,0.0800253281522448,0.0679242191858545,0.014198578574974,0.0313380645190119,5.75236794734217,6.40164388142052,2.33688725814079,2.67601147166807,-6.23153242354837,-5.56099672460554,-2.04066532371127,-1.17840858097381,5.50794575141897,6.3254169603328,2.77289539811806,3.21473032267637,0.628046156103423,2.26386745594464,-5.4255790738332,-4.55611129477169,2.23086562703497,2.45016435618311,2.03832316149543,2.35229078248086,-0.657627266158019,-0.391798201230935,1.10256105626905,1.15821948428294,0.514613650060004,0.63745886297453
"104",5.57664472145596,2.24721686326591,-5.39186353034155,-0.963952919009033,6.11733258165965,2.94590834616763,0.661371798731563,-5.09084680809887,2.28250136907693,2.21173409333364,-0.555375436959554,1.13043226700079,0.551982494490274,0.15836298700149,0.0897543995287587,0.163487014507363,0.216937294777428,0.220190365507654,0.116329252951369,0.360225537246404,0.232512061699821,0.0548934908504073,0.0821911257633176,0.0642181352082647,0.0154479794117869,0.0332042081989413,5.26625326693304,5.88703617597888,2.07129824018954,2.42313548634228,-5.71229807877598,-5.07142898190712,-1.38915001677279,-0.538755821245274,5.68575946526464,6.54890569805465,2.71790301038294,3.17391368195231,-0.0446702542713893,1.36741385173452,-5.54657044903052,-4.63512316716722,2.17740653582272,2.39266871579844,2.05636637555985,2.37884054016522,-0.668555575014108,-0.417049756311741,1.10015422735369,1.16071030664789,0.486902246420349,0.617062742560199
"105",5.66942631324331,2.33536989717675,-5.37484575589524,-1.27427680780186,5.67606351777624,2.7146860421304,1.30298216366768,-4.50766879440552,2.23755574834533,2.0948654532123,-0.365445794143962,1.13899501143027,0.608162833180167,0.157112607118176,0.0874415380978227,0.163925810008107,0.214075786839119,0.21629668151105,0.112505379051453,0.429856565233587,0.22259651788387,0.0551380147511211,0.080940556913712,0.0898431361825823,0.0155513718886367,0.035440106739238,5.36148560329168,5.97736702319493,2.16398448250502,2.50675531184848,-5.69614034351113,-5.05355116827935,-1.69386535000654,-0.85468826559719,5.25212202201458,6.10000501353789,2.49417549918955,2.93519658507125,0.460463295809844,2.14550103152551,-4.94395796945791,-4.07137961935314,2.13205354501125,2.34827860616737,1.94208016370515,2.25967050643779,-0.527295323651581,-0.178005438004021,1.10851432252855,1.169475700332,0.53870022397126,0.677625442389074
"106",5.88869307886689,2.37516551493307,-5.76539917739334,-1.09724411649751,5.82638473074398,2.80637907563052,0.617190228405889,-4.84509267104528,2.42346348375283,2.15650905637813,-0.482794571764994,1.17343204166894,0.50569540759922,0.164256911136668,0.0929937543616318,0.172444205693306,0.229835437495895,0.222248769669437,0.117995155912056,0.341097933475336,0.23435338241961,0.0576860687344013,0.0819833726756868,0.0728677086815929,0.0147854787433835,0.0369004707850408,5.56674953303902,6.21063662469476,2.19289775638427,2.55743327348187,-6.10338982055223,-5.42740853423446,-1.54772157398946,-0.646766659005555,5.39077714219188,6.26199231929607,2.57510857004289,3.03764958121815,-0.0513617212057706,1.28574217801755,-5.30442530058772,-4.38576004150285,2.31299571681583,2.53920714784922,2.00166231169548,2.32333460197976,-0.6124613540954,-0.327828127735964,1.14445250333191,1.20241158000598,0.43337048486054,0.5780203303379
"107",6.20472511423378,2.40641775381417,-5.92728368896136,-1.36233641148606,6.57813981001549,3.07495776304326,0.779451649569179,-5.47768761393646,2.48165068995313,2.33991823089469,-0.476874882930371,1.17187095657307,0.605841843810808,0.174648936811198,0.0972236330410098,0.179244684425755,0.239771003433583,0.24201294775171,0.121523879958315,0.402634822047645,0.255712587214514,0.0593649257606033,0.0884339428359333,0.0815142182662349,0.0146651235035117,0.0327003231774302,5.86241319808384,6.54703703038373,2.21585943305379,2.59697607457455,-6.27860327043584,-5.57596410748688,-1.83228757821588,-0.892385244756233,6.10379443242214,7.05248518760884,2.83677095832496,3.31314456776156,-0.0097126016442044,1.56861590078256,-5.97888428487691,-4.97649094299602,2.36798102935535,2.6007768096949,2.17285184932197,2.51983002383795,-0.620443910693243,-0.302379402395535,1.14312731450618,1.20061459863995,0.541749210383045,0.669934477238571
"108",5.89867872500361,2.31314291856795,-5.69881271286188,-1.06556989590644,6.21043212489737,2.9748171227286,0.584160277291456,-5.29081897299375,2.37353003569196,2.17162721015814,-0.518673067651801,1.13683559291125,0.57005322009008,0.16089706228577,0.086762807428696,0.167716180443627,0.225428032118512,0.216562660163812,0.112917815646588,0.353941636264755,0.231924580366124,0.0566483054376602,0.0794460382683573,0.0680094266270051,0.0146838069654528,0.0319553522664383,5.5833204829235,6.21403696708372,2.14308781600771,2.4831980211282,-6.02753642653139,-5.37008899919237,-1.50740883885872,-0.623730952954156,5.78596931097629,6.63489493881844,2.75349820406129,3.19613604139592,-0.109565329787464,1.27788588437038,-5.74539115051135,-4.83624679547614,2.26505626851057,2.48719862223838,2.021364562567,2.33305996712946,-0.639234974017503,-0.373226424736162,1.10805533125896,1.16561585456353,0.507420729647861,0.632685710532299
"109",5.70486121883895,2.2353230152087,-5.56539077051158,-1.01998474166021,6.02763669814009,3.00290616267931,0.395677765996205,-5.01358441158212,2.38724011402241,2.2096367712821,-0.460997875447387,1.12190446721527,0.573996740648425,0.164106728107549,0.0890476119409059,0.172450912688827,0.222427493159013,0.21580121286216,0.113362833851867,0.342464718934506,0.229177973025174,0.057785616744763,0.0814774567067619,0.0734676821854435,0.0151234945601678,0.0316766246598252,5.38321203174815,6.02651040592975,2.06078969580452,2.40985633461287,-5.90339455938168,-5.22738698164147,-1.45594262825187,-0.584026855068542,5.60466632093025,6.45060707534992,2.78071500832965,3.22509731702897,-0.275553083115427,1.06690861510784,-5.46277323871146,-4.56439558445278,2.27662505412437,2.50322966079701,2.05557521102975,2.37524496053641,-0.592451531078163,-0.305632177764053,1.09226241787734,1.1515465165532,0.511910556315167,0.636082924981682
"110",5.67912502403353,2.39480967772635,-5.50582394392526,-0.982871451988595,6.01875268504346,2.80042841135096,0.566518992232063,-4.94321619697125,2.32038780187566,2.18218086300907,-0.476989205518908,1.15519654475516,0.58682293329614,0.142130065944156,0.0629328033028059,0.161024519969137,0.159160116716179,0.13917397774124,0.0904882760691623,0.35781316395238,0.0568066706527081,0.054698485184621,0.0403554192453157,0.0521937171613992,0.0118263206506005,0.0301224340838842,5.40055009478299,5.95769995328408,2.27146138325285,2.51815797219985,-5.82143200306477,-5.19021588478575,-1.29482528075231,-0.670917623224885,5.74597168867063,6.29153368141629,2.62307139025541,2.97778543244652,-0.134794809114603,1.26783279357873,-5.05455727145056,-4.83187512249194,2.21561775682991,2.43011211410267,2.10450056890447,2.26272845407777,-0.57268522025169,-0.368468160748316,1.13201695627998,1.17837613323034,0.527782962491727,0.645862904100553
