"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"251",5.911333442795,2.26367557370077,-5.9026240237327,-1.13200587638366,5.99335332821999,2.93896953908595,1.2161603339477,-5.08517005711298,2.39087507843261,2.1546791939283,-0.441618563124439,1.15054980017497,0.572271048860904,0.165797479063166,0.0877116052732765,0.172823187015927,0.226944154958603,0.217892099902159,0.11525234769117,0.424483642732908,0.232775152213054,0.0563874679352464,0.0785435946322191,0.0750264663147983,0.0147768128255159,0.0328353360414335,5.58637038383119,6.2362965017588,2.09176082736515,2.43559032003639,-6.24135747028391,-5.56389057718148,-1.57681642010252,-0.687195332664796,5.56628481241176,6.42042184402823,2.71307493761126,3.16486414056065,0.384172394191197,2.0481482737042,-5.54140935545057,-4.62893075877539,2.28287114140807,2.50398874337881,2.00610455416857,2.3142574593634,-0.576309353815955,-0.283570441164985,1.12158724703696,1.17951235331298,0.507913790219694,0.636628307502113
"252",5.92871191470556,2.2018384084719,-5.93019909992956,-1.01616488001159,6.53591134545249,3.16232060673025,0.179256090464892,-5.61799245788001,2.42883213494973,2.23310731283861,-0.538605679291142,1.14755538358945,0.591626343938511,0.16868181013037,0.091382286100106,0.176159173975791,0.229902694646341,0.232694225078991,0.118253309682089,0.347626905157278,0.246212023631902,0.0587730988475867,0.0819687769364789,0.0737805058557868,0.0147119470086084,0.0318179519155665,5.59809556685004,6.25932826256109,2.0227291277157,2.38094768922811,-6.27547108092211,-5.58492711893701,-1.46677416151842,-0.56555559850476,6.07983066429767,6.99199202660731,2.93054411975336,3.39409709370715,-0.502092643643373,0.860604824573157,-6.10056802419854,-5.13541689156148,2.31632593650003,2.54680286863177,2.07809159689915,2.39968646141217,-0.667318264481574,-0.378652861670833,1.11871996745258,1.17639079972632,0.529263158184001,0.653989529693021
"253",5.5477671843867,2.25800503744678,-5.53345812663383,-1.01754394740081,6.34739051654933,2.95831971077102,0.662759098847043,-5.47366708134366,2.37207269034487,2.26954159396765,-0.541878392881227,1.11370098218797,0.601601283634445,0.163718264156279,0.0879524213665597,0.171039443869335,0.22369929247691,0.228488041242682,0.115103947559987,0.378041320447608,0.243376438888142,0.0562760027102155,0.0821837445652474,0.0660141402067354,0.0149556937366722,0.0318292623636044,5.2268793866404,5.86865498213301,2.08561829156833,2.43039178332524,-5.86869543661773,-5.19822081664993,-1.45599456065555,-0.579093334146063,5.89955395571367,6.79522707738499,2.73271597355345,3.1839234479886,-0.0782018892302685,1.40372008692435,-5.95068490156442,-4.9966492611229,2.26429692124201,2.48497835928408,2.11404489369625,2.43647571634271,-0.658400141853175,-0.39999058437986,1.08438782246409,1.14301414191184,0.53921592940178,0.66398663786711
"254",5.62764659789746,2.33511183739984,-5.65169595507046,-1.13405555793612,6.09767296666729,2.93325685317315,0.919017245067733,-5.20207352140357,2.33657713231679,2.20836641904457,-0.503210331894901,1.12084207102295,0.566379393365179,0.158611848387939,0.088133017482199,0.166856234170016,0.220856341008038,0.21765117220024,0.113191672688037,0.382662344274689,0.229360092602404,0.0560071399086985,0.0800712935172926,0.0716582991821946,0.014684214487076,0.0332759271308761,5.3167673750571,5.93852582073782,2.16237112313474,2.50785255166495,-5.97873417404369,-5.32465773609723,-1.56693398631188,-0.701177129560368,5.67107666915482,6.52426926417976,2.7114011747046,3.1551125316417,0.168999050289343,1.66903543984612,-5.65161930290428,-4.75252773990286,2.22934185477342,2.44897061595815,2.05687343547229,2.37101717425016,-0.630153343082304,-0.350067908412193,1.09206101062828,1.14962313141762,0.501158576188662,0.631600210541696
"255",5.73534472329208,2.42685680442635,-5.51747104909717,-1.21076675985896,6.36188932375934,3.02813049862748,0.810928156517339,-5.34900795047345,2.34183512784238,2.31125841064602,-0.436536878661409,1.13628065277129,0.579401656041854,0.159318084778351,0.0862207885531009,0.166749087601734,0.219686133488856,0.235106265920827,0.120164967945342,0.397020025200999,0.247231569231372,0.0553204121022236,0.0859646821081193,0.0727837782795817,0.0146593986288874,0.03380918474814,5.42308127712651,6.04760816945765,2.25786405886227,2.59584954999042,-5.84429926079657,-5.19064283739778,-1.64135158149712,-0.780181938220803,5.90108104255452,6.82269760496416,2.79260716145461,3.26365383580035,0.032768907123381,1.5890874059113,-5.83358182616694,-4.86443407477996,2.23587895682389,2.45281246073666,2.14876256638919,2.48604267606847,-0.567742956175775,-0.283701266774724,1.10754823145867,1.16501307408391,0.5131356539355,0.645667658148208
"256",6.23571755147265,2.38504257930442,-6.16521770615902,-1.36365573403183,5.96510341063001,2.81962303109257,0.810318413665483,-4.98329532953502,2.53846921156832,2.16325395369453,-0.584716259799168,1.15549622131081,0.518763724298761,0.172153197234514,0.0918350282455759,0.182051613129474,0.232711752387866,0.224020908793389,0.11733847529495,0.368688099386398,0.237621057573481,0.0602771648018109,0.0826025543993508,0.0624015281733397,0.0143430300329826,0.0347152651817436,5.898297284893,6.5731378180523,2.20504592394309,2.56503923466575,-6.52203886789279,-5.80839654442526,-1.81977076871204,-0.907540699351611,5.52602242939497,6.40418439186506,2.58963961951446,3.04960644267067,0.0876897388681435,1.53294708846282,-5.44903260237904,-4.517558056691,2.42303306941866,2.6594048671512,2.00726304308638,2.33136742306556,-0.693903904861832,-0.4492439261038,1.12738388244617,1.18360856017546,0.450721804542543,0.586805644054978
"257",5.87917400123513,2.26121309281602,-5.71325008021735,-1.22789152015967,5.95097285627601,2.97758522648065,0.715390944144889,-4.9723799935385,2.36987386338253,2.09907937841117,-0.434561123582473,1.14974323950694,0.6115222123455,0.166121759499564,0.0910287109961797,0.172172799481095,0.224853152645434,0.204621443728866,0.109777341231358,0.354948786754367,0.217371557172615,0.0567603277186346,0.0760791079517113,0.0762095114674033,0.0151109346602922,0.0307049090774392,5.55357535261598,6.20477264985427,2.0827968192635,2.43962936636853,-6.05070876720029,-5.3757913932344,-1.66860369934472,-0.787179340974625,5.54991482656743,6.35203088598459,2.76242163766719,3.19274881529411,0.0196913221063298,1.41109056618345,-5.39842824559682,-4.54633174148017,2.26119447533868,2.4837766895315,1.95513754679865,2.25361854672866,-0.571435158983983,-0.274164034568895,1.12012580757277,1.17936067144112,0.551340590553719,0.671703834137281
"258",6.00922051687618,2.32138465496476,-6.05777677119381,-1.33182214228336,6.00140001866419,2.97574053422789,0.948309861090415,-5.16790455416852,2.41689936692175,2.06871280555005,-0.574807284059169,1.12756103351225,0.593178548053088,0.165147336759446,0.0903002137403582,0.171754193331807,0.224744598019558,0.210787229320541,0.114933016441094,0.366444343391551,0.223443182962602,0.0566403128779624,0.0758141810036879,0.0635283410826473,0.0143937272914033,0.0323764501858628,5.68553173682767,6.3329092969247,2.14439623603365,2.49837307389586,-6.39441499012415,-5.72113855226347,-1.77232155440169,-0.891322730165023,5.58825704919593,6.41454298813245,2.75047182200334,3.20100924645243,0.230078948042975,1.66654077413786,-5.60585319277522,-4.72995591556182,2.30839537736745,2.53050348614389,1.92532831486853,2.22277553329337,-0.686142026973626,-0.437161903063947,1.0993493280211,1.1557727390034,0.529720705688796,0.656636390417379
"259",5.94761810376394,2.4408404704227,-5.82392464501055,-1.31262792434895,6.13039874901456,2.93331193718963,0.599015516998959,-5.08889241470516,2.34470951243083,2.29326783805023,-0.48234848219478,1.14732407825809,0.552429090504694,0.158509931258948,0.0865314130207846,0.165290890985361,0.222580219252557,0.221651275087207,0.113868546768981,0.359878006936103,0.237438155705686,0.055815463628788,0.0859942039951347,0.071226041440904,0.0144117801373862,0.033534824977129,5.6369386384964,6.25829756903148,2.27123890090196,2.61044203994344,-6.14789479134186,-5.49995449867925,-1.74888515408396,-0.876370694613942,5.69596224984364,6.56483524818549,2.71012958552243,3.15649428885684,-0.106345376595804,1.30437641059372,-5.5542711998883,-4.62351362952202,2.23782409682822,2.45670010680273,2.13076412269489,2.46816497472471,-0.609403224905898,-0.331140942212139,1.11907698918881,1.17557116732737,0.486700833549521,0.618157347459867
"260",5.75879584749431,2.22015079184546,-5.51778317683852,-1.16934872688863,6.20874680050622,3.06428235287419,0.926503268686225,-5.18023870624612,2.32153909461196,2.2111602871837,-0.579925764367016,1.12897680724443,0.549374050738578,0.163766432496018,0.086818297154489,0.168973482474912,0.217199351013417,0.226551770356768,0.120453305822816,0.362751200399548,0.238964728417482,0.0557925241658416,0.0833476548641992,0.0635681032163121,0.0148853282509999,0.0334089137057039,5.43781363980212,6.07977805518651,2.04998692942267,2.39031465426826,-5.84897120248935,-5.18659515118769,-1.59505945487493,-0.743637998902333,5.76470533060696,6.65278827040549,2.82819387346147,3.30037083228691,0.215510915903111,1.63749562146934,-5.64860957394439,-4.71186783854786,2.2147212605923,2.43350884091407,2.05368757833747,2.38070769244088,-0.691111459033291,-0.44192567839104,1.09980156387247,1.15815205061639,0.483892579875399,0.614855521601758
