"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"511",3.05746305375684,2.78890954576822,1.45083367632248,-1.55612291404702,2.35838681233474,1.30304569560523,2.47400097267203,0.778817225244315,1.39781878123172,1.16147362277399,-2.36560295419187,0.909509401763507,1.10730660410951,1.41966320267435,0.997722328387895,0.406283677733232,0.241423935315468,0.128072961567403,0.381506654753526,0.339120519387776,0.166894136567742,0.126195828699299,0.4280052714157,0.183343281213574,0.62052293501911,0.595231591896667,0.174532095052949,0.209501040715099,0.0263196315775698,0.0495259397569305,0.0123227762440415,0.0300301676279775,2.58427214053852,3.53065396697515,2.53788654109611,3.03993255044033,0.703080633005566,2.19858671963939,-2.22079913204706,-0.89144669604698,2.03127430466196,2.68549932000751,1.0557018713546,1.55038951985585,1.63511064069726,3.3128913046468,0.419464394065709,1.13817005642292,0.181593828594267,2.61404373386918,-0.00518029734347913,2.32812754289145,-2.70768586049565,-2.02352004788809,0.498887361961913,1.3201314415651,1.0569033197513,1.16011360035567,1.325836653723,1.52012965048758,0.973569686949574,1.02187496982622,0.347424549182396,0.465142806284068
"512",3.38439504038521,3.13735455334412,1.4803107108397,-2.18109890409579,2.65524762340234,1.2096293151899,2.47431793167933,0.630095105925931,0.398860759673631,1.5580889515444,-2.57929475217796,0.989748409465342,1.07857217331103,1.48580072473919,1.01228486293883,0.473276477473294,0.281274595251711,0.140106405723733,0.433831233924012,0.36685204696317,0.18030087297701,0.136337623568808,0.481940828099929,0.187950915642166,0.628988708982437,0.648487667579884,0.18055639072304,0.240798132434507,0.0234397858937546,0.055746783289168,0.0129741024969293,0.0292844006305817,2.83309683369186,3.93569324707857,2.8627459981256,3.41196310856264,0.630001492348634,2.33061992933076,-2.90012891614361,-1.46206889204798,2.3018579123674,3.00863733443728,0.942407572995033,1.47685105738476,1.52971390860347,3.41892195475519,0.261711311267287,0.998478900584576,-0.833957109931946,1.63167862927921,0.287053123087824,2.82912478000097,-2.93318527799512,-2.2254042263608,0.517784069893707,1.46171274903698,1.03359490073301,1.12550664889685,1.38045788132166,1.59918228835923,0.986855622044851,1.03771410383281,0.415879052237354,0.530673902709234
"513",3.01373478435466,2.59805757844672,1.36868871222972,-1.4730680035712,2.33332214126519,1.28104494233825,3.01661221759837,1.31999087618853,0.320659090551999,0.335949711880152,-2.1875410811992,0.963260455514923,1.11095789426139,1.47983264815159,0.975659976973979,0.512810317693001,0.318483399362654,0.156281090556408,0.439547619204705,0.432600612796552,0.172041870340242,0.153568058412467,0.411467494954644,0.169804663860949,0.502373527406601,0.550893509207127,0.154603845629957,0.211435587699392,0.026404924602573,0.0474517028950981,0.0116369195652598,0.0267460633266167,2.38950732160386,3.63796224710546,2.29174664095616,2.90436851593728,0.5071753785885,2.23020204587094,-2.32096520465244,-0.625170802489956,1.99612007539832,2.67052420713207,0.980051547849811,1.58203833682668,2.21013592748727,3.82308850770948,0.987173735021068,1.65280801735599,-0.663993023164939,1.30531120426894,-0.743801566165816,1.41570098992612,-2.49056461863391,-1.88451754376448,0.548846703624115,1.37767420740573,1.0603912037498,1.16393594972985,1.38968965829177,1.57582281300648,0.95285161462607,0.998468339321888,0.460388033572832,0.565232601813169
"514",2.85432702200168,2.71721944824687,1.64674229893036,-1.12720572030018,2.13183360364336,1.41034552476305,2.35148183734229,0.898577691568043,1.07867019965376,1.25080797850213,-2.39012051251402,1.18961644952373,1.09835796261983,1.4302970161922,0.987571068543578,0.474004292196031,0.264695080952117,0.13503498771176,0.421886215369855,0.353352733964449,0.161538090932987,0.136731822897911,0.44133775260624,0.173718643973041,0.609776666730545,0.619508575636507,0.182544575009166,0.240895918927329,0.0247383639122159,0.0429554837905624,0.0124569964137452,0.0259977002069422,2.33552466333553,3.37312938066783,2.45255087233182,2.98188802416192,0.819845316805448,2.47363928105528,-1.8197770788705,-0.434634361729856,1.81521894541471,2.44844826187202,1.14235115188314,1.67833989764296,1.48645984223406,3.21650383245052,0.558089149380883,1.2390662337552,-0.116492067138107,2.27383246644563,0.036571170254579,2.46504478674969,-2.74790787953199,-2.03233314549606,0.717460448426163,1.66177245062129,1.05092543059886,1.1479313174132,1.34853430796767,1.51701706248125,0.963155355572637,1.01198678151452,0.423048799790425,0.524959784601638
"515",2.69057460502674,2.46616301071561,1.405383857161,-0.976231079787683,2.16291498800325,1.35835144774627,2.97640702238306,1.01868356509575,0.142325535346279,0.128578439246877,-1.99182144815622,0.764315462732748,1.10433074744411,1.42681639734179,0.950660819559026,0.424103694983517,0.25298236366306,0.13148190820353,0.379421839941348,0.341394861443072,0.164440526348328,0.140106192291299,0.352953549614161,0.150437025562884,0.46053055929927,0.485004859134031,0.15010990450893,0.18649840750332,0.0252648547385448,0.0515889566448069,0.0129895517070191,0.0368839902132468,2.19472917224714,3.18642003780634,2.20845847063669,2.72386755079453,0.661717050875959,2.14905066344604,-1.6453650082161,-0.307097151359262,1.84061155636052,2.48521841964597,1.08374331085533,1.63295958463722,2.28461806513931,3.66819597962682,0.723826994992496,1.313540135199,-0.760314360880289,1.04496543157285,-0.822031084655824,1.07918796314958,-2.28603686099373,-1.69760603531872,0.39877858402624,1.12985234143926,1.05590546113806,1.15497688442299,1.32920172665475,1.53159974960835,0.925201298213269,0.976120340904784,0.351811074165553,0.496396315801481
"516",3.32606715682266,2.8354494574275,1.35580256273871,-1.96152154517797,2.49964279900309,1.17202184247991,2.71421598110821,0.753783087539524,-0.35324041874813,1.14167649264168,-2.56997624770981,0.746463942850876,1.07889479989866,1.47128245041515,0.998067232560087,0.402957461047252,0.249996731106253,0.133266154988248,0.39036126875434,0.350019352574131,0.174866796677057,0.128455889964238,0.418521928277192,0.185829466442652,0.53683024064636,0.606336122218327,0.194545471552358,0.210976289638347,0.0244893070487543,0.0522708709279504,0.0127621775514036,0.0284491540807659,2.8360735638544,3.81606074979092,2.57424779365053,3.09665112120447,0.590694475980206,2.12091064949722,-2.64755947622326,-1.27548361413267,2.15690387751606,2.84238172049013,0.920248298150004,1.42379538680982,1.89391300168492,3.53451896053151,0.389557333311926,1.11800884176712,-1.405427690415,0.698946852918734,-0.0467423069062376,2.3300952921896,-2.95128537195244,-2.18866712346719,0.332950415159715,1.15997747054204,1.03194781543509,1.12797757002625,1.37231719006301,1.57738463423329,0.973053364559335,1.02308110056084,0.347197119048951,0.458717803045553
"517",3.18422432581496,2.84786007036713,1.42792411826404,-1.8177300820338,2.51411174357474,1.18898202105327,2.15652567373554,0.624559650033959,0.934888110676371,1.63889407800427,-2.50690038536487,1.08202849791315,1.05114167780855,1.49936231307106,0.984837708944028,0.416856297046397,0.249905201507286,0.135115604198438,0.38417963630371,0.344387882930632,0.169334386316993,0.125643408510731,0.470117228593517,0.174779316826685,0.596725202814412,0.640854016513648,0.184384208031584,0.244097144336752,0.0276682082383114,0.0488417901701912,0.0129747288059354,0.0287890474408907,2.69441013086068,3.67403852076924,2.58303348613819,3.11268665459607,0.674932031108766,2.18091620541931,-2.49273033257783,-1.14272983148976,2.18221634639344,2.84600714075605,0.942720940372237,1.4352431017343,1.23509590569225,3.07795544177884,0.281992189053656,0.967127111014261,-0.234693286839877,2.10446950819262,0.382820205637522,2.89496795037102,-2.86829343310677,-2.14550733762296,0.603598095013114,1.56045890081318,0.998287128039586,1.10679462430408,1.40662442734559,1.59821435072057,0.959407240484395,1.01026817740366,0.360429764062251,0.473282830030543
"518",3.12040804293533,2.85720881548786,1.64706255272694,-1.49296995886619,2.38290750909088,1.30066782305922,3.11968354288591,0.830213544580558,-0.128645250938506,0.429451058701935,-2.33835305518116,0.643081931238001,1.09451838913062,1.48676870175121,1.01416559010216,0.446836140840888,0.249562675601496,0.141166175726668,0.381244712731334,0.365769409279609,0.182778590922963,0.138411787231037,0.337643699001688,0.154024436152705,0.42522018863009,0.492567865774621,0.167896758480097,0.178464623121284,0.0289430144398352,0.0507658529045593,0.014775377932281,0.0311775770059409,2.6312651987564,3.60955088711427,2.58052311106359,3.13389451991213,0.899822915773528,2.39430218968036,-2.20987800105423,-0.776061916678161,2.02466147088187,2.74115354729989,1.02938072008639,1.57195492603206,2.4579018928426,3.78146519292922,0.528325649721256,1.13210143943986,-0.962076820653483,0.704786318776471,-0.535981958216323,1.39488407562019,-2.66743070180215,-2.00927540856017,0.293291269920285,0.992872592555717,1.0392351074715,1.15274252720329,1.3905241045862,1.58967483211287,0.985205849354886,1.04312533084943,0.385728089909244,0.507944191772532
"519",2.54833738052193,2.42013778385111,1.9316831054075,-0.792268905201867,2.16339175519582,1.54884263908226,2.57256844319784,0.889175733375707,0.456099903387113,0.943708564643532,-2.27830353255196,1.03761476366117,1.09682188445535,1.40470435871216,0.966076451214864,0.474758011850375,0.267402624778732,0.145847466863238,0.41379168170356,0.374937978228529,0.182543971914796,0.146976101078365,0.421760063921489,0.170998138212407,0.555705337801352,0.579456413788602,0.162367081618632,0.216087454075361,0.0230898955504361,0.0462175313099804,0.0129847932855052,0.0268772818581557,2.02422823595561,3.07244652508824,2.13427674879917,2.70599881890306,1.12065140926852,2.74271480154648,-1.52714734252978,-0.0573904678739514,1.80560557024282,2.52117794014882,1.26076948096867,1.83691579719586,1.74591871791172,3.39921816848396,0.55401938247939,1.22433208427202,-0.633082558703538,1.54528236547776,-0.192026006382129,2.07944313566919,-2.59654301252448,-1.96006405257945,0.614083353673459,1.46114617364887,1.05248664183435,1.14302471727667,1.31697706977645,1.49827539193213,0.940626256375274,0.991526646054454,0.42207853940839,0.52743748429236
"520",2.46115177306764,2.34798462732552,1.66889432636366,-0.81675395330142,2.14925601310446,1.45188189076204,3.07045818709744,0.983891031042525,0.12423149880609,0.640391208449067,-2.38542884718178,0.721488691174793,1.06118210415699,1.58844724322725,0.971557694871764,0.43863638467608,0.245456268819165,0.12577469840937,0.380936975901944,0.347195653836517,0.168153521771015,0.130148242730927,0.380542510522797,0.179807649845942,0.408563254838969,0.577850501886871,0.176794200122281,0.185297994599697,0.0214947052603674,0.05360361924306,0.0121487787273735,0.0275450135878248,1.98005748618208,2.9422460599532,2.10146621844316,2.59450303620789,0.922257853595849,2.41553079913147,-1.49725743482099,-0.136250471781848,1.81967511043327,2.47883691577565,1.19679133500942,1.70697244651466,2.32459486647276,3.81632150772213,0.631468037344479,1.33631402474057,-0.676552480678289,0.925015478290469,-0.4921957752492,1.77297819214733,-2.73194547942145,-2.03891221494211,0.358304621759388,1.0846727605902,1.01987781053376,1.10415919098553,1.48678333733654,1.69706276708502,0.947746088566112,0.995369301177416,0.384648158043943,0.492624611308216
