"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"2011",2.76879025977393,2.6072069639134,1.70220981679749,-1.01235145627977,2.19730795000455,1.42941452798186,2.81611059233577,1.04754431549808,1.03877980119973,0.52429554654312,-2.1850836393838,0.977926026066458,1.14135628825543,1.47702111369429,0.991692001779024,0.4532256652051,0.286826305548135,0.149208627123165,0.421941782882346,0.371468588644099,0.158985214071332,0.142573639360414,0.53940656677846,0.194810201072175,0.70339382093246,0.725713647810827,0.17758254247101,0.275447634531707,0.0248701119168799,0.0490048325094311,0.0133228743457528,0.0267498000420607,2.20661070089958,3.33096981864828,2.314758054752,2.8996558730748,0.875203922348092,2.52921571124689,-1.74042989002221,-0.284273022537339,1.88569693042474,2.50891896958437,1.14997019483545,1.70885886112827,1.75887372144999,3.87334746322155,0.665716321396619,1.42937230959955,-0.339872087827892,2.41743169022735,-0.898103203166101,1.94669429625234,-2.53314542262698,-1.83702185614062,0.438048662384311,1.5178033897486,1.0936371248505,1.19115760350425,1.38402804197532,1.57626240519311,0.965579168061348,1.0178048354967,0.400796057122661,0.505655273287539
"2012",3.09352620864655,2.55592539963826,1.04713474548908,-1.26449847367924,2.20661060089783,1.24040281762078,2.60958359421981,0.872150768131848,0.323617048300208,0.977949984842379,-2.38984722852246,0.955276114173728,1.10260080241469,1.45003678842302,0.998862014782803,0.385096773769344,0.266515209208716,0.147861744558432,0.373961389592065,0.377770306391655,0.164787736692941,0.134184031799204,0.433450899141611,0.171021000363715,0.538365974980349,0.600454696884088,0.180111438059684,0.22243429912921,0.0247180746899051,0.0507937688389714,0.0119458485729833,0.0327034010726031,2.57115639859747,3.61589601869564,2.26611638030374,2.84573441897279,0.314170421888629,1.78009906908952,-2.00492827420688,-0.524068673151592,1.88362663697967,2.52959456481599,0.97740211529434,1.50340351994722,1.76001983190225,3.45914735653737,0.536949607418967,1.20735192884473,-0.731580262661276,1.37881435926169,-0.198941221050433,2.15484119073519,-2.74286564711944,-2.03682880992548,0.519304887880475,1.39124734046698,1.05520232777774,1.15212836200414,1.35382173256093,1.55308977335057,0.975448151579756,1.02227587798585,0.320998107667042,0.449195439871646
"2013",2.84932648035723,2.60769530688342,1.6566464177327,-1.32343104672778,2.41475772527155,1.34310008479985,3.38244149153058,1.06269458755496,-0.0038602032414914,-0.0463579670072344,-2.20036897544355,0.570437331637991,1.07512806771014,1.45011120495211,0.991275118426915,0.429741724040741,0.259176412872342,0.133859465983038,0.381770314041242,0.359353467188492,0.187608727512675,0.137142640778705,0.130286437303058,0.0861511338947067,0.0183505102383513,0.0190194204279964,0.0967607734909146,0.0833759233973981,0.0252345575807575,0.0485547818074189,0.0140982731844821,0.0285508281683369,2.34134071112744,3.35731224958702,2.34533075355666,2.87005986021018,0.908376602211862,2.40491623325353,-2.02776384241722,-0.619098251038334,2.04704461934671,2.7824708311964,1.07430050887359,1.61189966072611,3.12708007441658,3.63780290864457,0.893838365121338,1.23155080998859,-0.03982720330866,0.0321067968256772,-0.0836360310461074,-0.00907990296836132,-2.39002009148575,-2.01071785940136,0.40702052177909,0.733854141496891,1.0267887503724,1.12574311079949,1.3579994296803,1.54847083199637,0.96364250298533,1.0189077338685,0.373782100830801,0.485701347250682
"2014",2.47936382504572,2.40036849143384,1.77805345228864,-0.707202487581308,2.03006500601621,1.54465850009577,3.24306761082726,1.14659559616361,-0.220132214478101,0.189061309165427,-2.09874443166449,0.687167008510906,1.08466570815861,1.45440892290327,0.972182164903384,0.473704942646119,0.237877869086553,0.134673887269104,0.396988501502232,0.332412420812741,0.158783634616365,0.132293114497417,0.585237456397916,0.214406179423664,0.69773722543398,0.785700617187441,0.193359799535107,0.287816021230757,0.0233238208670116,0.0556686506365422,0.0130332623286161,0.0334299268698513,2.01312320163608,2.94560444845536,2.1364076723864,2.66432931048129,0.999955989344263,2.55615091523301,-1.35873083237428,-0.0556741427883347,1.71884908216813,2.34128092986428,1.28536399568083,1.80395300451071,2.09600219628735,4.39013302536718,0.726359484493234,1.566831707834,-1.5876971763287,1.1474327473725,-1.35091190052196,1.72903451885281,-2.4777296387533,-1.71975922457568,0.123047606898622,1.25128641012319,1.03990098012082,1.13135742820295,1.34929067839695,1.56771654091153,0.946636970739296,0.997727359067471,0.408182285981211,0.539227599311028
"2015",2.70240010121555,2.72087702859296,1.99564425887813,-1.17784992005252,2.35138522031427,1.49872579782946,3.15709062646732,0.995668875203348,-0.347432308902985,0.28946603852882,-2.23838761019096,0.57584765014862,1.07248823249204,1.54964918960829,0.990558138480179,0.423530845918255,0.253055830603461,0.137435066639419,0.418738058085596,0.355961085101666,0.178799595017537,0.145878695168132,0.435307415207125,0.173916552260418,0.532622665967283,0.60921771981584,0.175287514551471,0.225166536831716,0.0306050783629019,0.0507584940845987,0.0142256981886246,0.0289337136836486,2.20641067323277,3.19838952919834,2.45150429797969,2.99024975920622,1.17491766503036,2.8163708527259,-1.87553364685179,-0.480166193253258,2.0009380140799,2.70183242654865,1.21280355529993,1.784648040359,2.30388809266135,4.01029316027328,0.654792432772928,1.33654531763377,-1.39137273419886,0.69650811639289,-0.904600692310226,1.48353276936787,-2.58195113871184,-1.89482408167007,0.134521237958456,1.01717406233878,1.01414898966282,1.13418345879962,1.4532887786861,1.65239878410449,0.962675770030475,1.01844050692988,0.366820767098304,0.480240924738206
"2016",2.96382635238742,2.67961768663262,1.28887033829253,-1.28660367964619,2.20596319776127,1.33786653585872,3.44316041838161,1.16178451811768,-0.325161482220607,0.116838243637565,-2.33784321301873,0.535378023883661,1.11656628202739,1.49095080327336,0.997185553896838,0.449864964924433,0.334412310372202,0.145454064211362,0.487787465215614,0.475339860207994,0.187305384082028,0.187621543226286,5.83090238911121,2.15246470721381,5.10275023639609,8.05821419475575,1.52969893353681,2.63670243560288,0.0250532138105755,0.137486672490465,0.0128540044599694,0.0931698582157143,2.3083782240579,3.61927448071693,2.39452772077835,2.96470765248689,0.332806906469926,2.24493377011513,-2.21826980565386,-0.354937553638522,1.83884464496049,2.57308175056204,0.970128311135196,1.70560476058224,-7.98540826427636,14.8717291010396,-3.05704630802138,5.38061534425674,-10.3265519455569,9.67622898111572,-15.6772615780837,15.9109380653588,-5.33605312275089,0.660366696713426,-4.63255874989798,5.7033147976653,1.06852608028817,1.16676633837918,1.24442605275656,1.78631288926923,0.971991705155298,1.02237940263838,0.267252042821633,0.632477887027233
"2017",2.49018491998516,2.53566181427969,1.95368349402731,-0.764318277141626,2.23947817922406,1.57414410593865,1.95345191503051,0.823664107958779,1.34891310669396,1.46962201797973,-2.28052941530594,1.28687747123143,1.0956820864976,1.43349009570007,0.992888044180293,0.445825224492301,0.316596507885611,0.158567986219877,0.430563526416657,0.419837045387309,0.184605125819153,0.1581514533249,0.450156497570383,0.15149800949766,0.584845245570675,0.584077541234526,0.161558512643686,0.235008383215992,0.0246919894261074,0.044683373307369,0.0131965148991755,0.0273499391560506,1.86965576452936,3.11071407544096,2.22486856128873,2.84645506727065,1.10977898225066,2.79758800580396,-1.58719888610075,0.0585623318174998,1.87765213261852,2.6013042258296,1.26416725742185,1.88412095445545,1.07114517979256,2.83575865026846,0.526728009343366,1.12060020657419,0.202616425375438,2.49520978801248,0.324830037160061,2.6144139987994,-2.59718410008756,-1.96387473052431,0.82626104012809,1.74749390233478,1.04833905542896,1.14516313062523,1.34853236485958,1.52380017567035,0.967022874977909,1.01875321338268,0.392219343746442,0.499431105238161
"2018",2.88646502947479,2.67074681491482,1.64072365797037,-1.17693213243015,2.17852875332688,1.44946392463038,2.70406760856758,0.916029972975624,0.508193379459022,0.578601939657024,-2.12047020013031,0.918444079775438,1.08181998458943,1.43253315097138,0.995066287598326,0.394601629652477,0.265658121969238,0.14036505685083,0.409674843728929,0.34771454936656,0.157959019486077,0.145377697914543,0.429196062587874,0.150515729265007,0.567707660949451,0.583530833198717,0.169140692237591,0.233912874447869,0.026716752138916,0.0498958003128499,0.0146694420029225,0.0356296992065505,2.36577511041508,3.40715494853449,2.3956313034872,2.94586232634245,0.837760964261672,2.44368635167908,-1.85845264918861,-0.495411615671694,1.86892907513417,2.48812843151959,1.16452363671788,1.73440421254288,1.86284332589534,3.54529189123981,0.62101914361621,1.21104080233504,-0.604513636001901,1.62090039491995,-0.56511849341246,1.72232237272651,-2.45198595691599,-1.78895444334463,0.459974845857615,1.37691331369326,1.03070229100707,1.13547286085256,1.33800084570364,1.53374434345203,0.966314181272597,1.02381839392405,0.324767419207638,0.464435840097316
"2019",2.93719744338991,2.6228620214419,1.31186481280009,-1.2694655614282,2.11566531247502,1.33996487871672,3.37379764899486,1.31997406404978,0.456817607032517,-0.236142026363559,-2.19252232825501,0.612734409003179,1.09072084182435,1.44252058566534,0.979180816300002,0.457067402694058,0.2857734401178,0.144499896928049,0.399946865081623,0.384704837902971,0.172618376097208,0.145945516696872,0.564189630300235,0.215565513151712,0.654427524769289,0.760914210924943,0.191398371110043,0.256870651466585,0.026209170297387,0.0497284614980935,0.0124963211883082,0.0295181455640578,2.37708150075902,3.4973133860208,2.33964222346292,2.90608181942087,0.527968957240112,2.09576066836008,-2.02348704371802,-0.515444079138375,1.77733329532449,2.45399732962555,1.05391166599085,1.62601809144259,2.2679859736064,4.47960932438332,0.897465658272426,1.74248246982714,-0.82586034151529,1.73949555558032,-1.72753387977645,1.25524982704933,-2.56766313563069,-1.81738152087932,0.109267932128672,1.11620088587769,1.04054179124107,1.14331972517037,1.34827271057782,1.54335663975317,0.954688026770918,1.00367360582909,0.399211837388504,0.514922967999611
"2020",2.78935673017455,2.60036105557641,1.20327942017475,-1.00444603172678,2.06160402507525,1.34106117062614,3.90128160570107,1.0354281657311,-1.28003266033812,-0.390545792112213,-2.19708806975032,0.326523589764701,1.12345357982864,1.5306280140736,0.994656955487987,0.441416871289834,0.23929011700482,0.121288156367965,0.35979889574836,0.32736143283596,0.151954213603345,0.129682140670629,0.395194144284678,0.160691755902695,0.494600739711608,0.522560643027473,0.160109500597398,0.187269715026151,0.0253914541937434,0.0550731745273082,0.013345041974742,0.0300873647357188,2.3203481008451,3.258365359504,2.3626362690952,2.83808584205762,0.498073584507963,1.90848525584153,-1.64607444008526,-0.362817623368294,1.76377376641269,2.3594342837378,1.08688417491171,1.59523816634058,3.1267010829031,4.67586212849904,0.720472324161814,1.35038400730038,-2.24945011017287,-0.310615210503369,-1.41476465244606,0.633673068221634,-2.51090269092122,-1.88327344857942,-0.0405250516865555,0.693572231215957,1.07477253744638,1.1743395947096,1.42640288295312,1.6424687200691,0.968500673217493,1.02081323775848,0.382445636407825,0.500388106171842
