"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"1911",2.15217848451607,2.43521728597126,1.84757613825277,-0.44956417301502,1.86211154964837,1.55011002765092,1.63371797906464,0.729372714201162,0.473540185675288,1.79676352909581,-2.15460033181646,1.27192994459913,1.13323263005347,1.4022001519149,0.794599987127669,1.00340006407276,0.519651392686761,0.24799738035394,0.126112438980673,0.376920504705181,0.328235623424065,0.160308395129535,0.134160172963337,0.381186546232741,0.149904909464195,0.483752508747413,0.526727496940312,0.160076798293667,0.203729801501508,0.0275111730414529,0.0466391704977961,0.0359436579234129,0.0123817429091424,0.0330990862367044,1.66610361902235,2.63825335000979,2.18803690556914,2.68239766637338,1.10881194903061,2.58634032747493,-1.09290599492619,0.193777648896147,1.54790709519448,2.17631600410226,1.28715608864278,1.81306396665907,0.886592348448471,2.38084360968082,0.43555909165134,1.02318633675098,-0.474614731469642,1.42169510282022,0.764377635092795,2.82914942309882,-2.46835085647205,-1.84084980716087,0.872619533656175,1.67124035554208,1.08057348937402,1.18845798684349,1.31370337646773,1.49665845521138,0.712708633225618,0.855123065200219,0.979131847970844,1.02766828017468,0.45477718366282,0.584525601710701
"1912",2.75019686052414,2.68305722687785,1.51375392798644,-1.3059244524691,2.01263828373417,1.43201182768075,1.70632803834715,0.620561267710038,0.102925201850689,2.23472100675993,-2.52662184270376,1.34943334053141,1.10602934030395,1.44962590648168,0.716596193638765,0.992287748465719,0.490889995367416,0.269782249003314,0.146840488401331,0.405951304683818,0.386299211549948,0.170045343559097,0.147719694303472,0.32564700557162,0.160351886665043,0.323439375730254,0.514759242601617,0.196526917074329,0.179162193644295,0.0238677579204469,0.05841928151589,0.0537634750497136,0.011464490384926,0.034540087051004,2.22142365247764,3.27897006857063,2.39524986961125,2.97086458414446,0.718089370806158,2.30941848516673,-2.063070907107,-0.548777997831201,1.67934941035834,2.34592715711,1.14248122684594,1.72154242851555,1.06805990742677,2.34459616926753,0.306271569846553,0.934850965573522,-0.531015974580608,0.736866378281986,1.22579289126076,3.2436491222591,-2.91181460016945,-2.14142908523808,0.998275440988592,1.70059124007423,1.06022405728054,1.15381356724817,1.33952945102767,1.56877123316001,0.594118448837861,0.806599243732095,0.969817347311264,1.01475814962017,0.423191424747448,0.558588565987384
"1913",2.65178078349466,2.63018923838438,1.2803269946347,-1.23116088239345,2.0436586642547,1.38306454451112,2.62295161916576,1.25039605413849,-0.0886952836870181,0.643700002531728,-2.11433525582435,1.02315651899283,1.07849358872983,1.39717235832639,0.705705327059871,0.990679656715457,0.516046765756969,0.306857544064002,0.147104793497166,0.427853490393095,0.423223103649991,0.178982518274143,0.172149129633383,0.377724920356331,0.13814794607157,0.36214444170887,0.51377491770454,0.156854067163343,0.192300942557722,0.0247426509791556,0.0437460079088759,0.0575421867036113,0.0109991106945976,0.0253484572997193,2.05033999712922,3.25322156986011,2.34186384312994,2.91851463363883,0.441734153464233,2.11891983580517,-2.06067816554744,-0.401643599239472,1.69285292843738,2.39446440007202,1.04565225042969,1.72047683859256,1.88261077526735,3.36329246306417,0.979626079838215,1.52116602843877,-0.798498389436403,0.621107822062367,-0.363298836169169,1.65069884123263,-2.4217692274645,-1.80690128418419,0.646246671579691,1.40006636640596,1.03107215998933,1.1280960402843,1.31400810822122,1.48560011666433,0.574289939165281,0.801664062999202,0.969121399754046,1.01223791367687,0.466363789449519,0.565729742064418
"1914",2.78326871105,2.76425713800718,1.61451446185963,-1.56948601589967,2.25582452678976,1.30961670312048,2.2482068022376,0.993122089149857,-0.0611475654787407,1.11261494523977,-2.16077494314366,1.08242419216965,1.12805241219342,1.45112528489655,0.743714107576115,1.00737135169188,0.5534577444704,0.265134281843405,0.13950456340064,0.391756279137086,0.369891097498758,0.17531551901527,0.140685647550505,0.552530316687971,0.206099969761518,0.641373896574347,0.717599404613275,0.179570338273512,0.26535069794076,0.034344392703793,0.0442079649369203,0.0498756405920167,0.0138039491099193,0.0307043686029987,2.26360551863693,3.30293190346308,2.49082819374193,3.03768608227244,0.846672154750946,2.38235676896832,-2.29447256699723,-0.844499464802103,1.91220610951983,2.59944294405969,1.03387283392149,1.58536057231947,1.16524738152918,3.33116622294603,0.589166148417282,1.39707802988243,-1.31824040276446,1.19594527180698,-0.293879887802249,2.51910977828179,-2.51273280615974,-1.80881708012758,0.562336824205762,1.60251156013354,1.0627065069224,1.1974164422316,1.3670138367299,1.54041205427985,0.629139900333271,0.826657800049503,0.980315611436438,1.03442709194732,0.493277182008522,0.613638306932277
"1915",2.26782315559691,2.5847067229083,2.03028657222084,-0.97758163065352,2.16494753559116,1.58238824147182,3.06932540727687,1.16241284095566,-1.25426524532006,-0.0135763892214927,-1.90454754423023,0.589018957609682,1.10424899141084,1.36023481067161,0.678900476536087,0.983301506573193,0.477841506870534,0.258142479221114,0.13430340772858,0.408082840023784,0.362100805712334,0.182813163755277,0.144556466630807,0.166469076591756,0.0805238512007234,0.307000382736247,0.0115784512714408,0.112295098990387,0.0994328521227286,0.0254361597075254,0.0402883584870312,0.0709550193666294,0.0111068848841858,0.0277517499622892,1.76186389632353,2.7737824148703,2.32147204376029,2.84794140205632,1.23044420577422,2.83012893866745,-1.68729920984969,-0.267864051457345,1.80663373463081,2.5232613365515,1.29905756687544,1.8657189160682,2.74304601715703,3.39560479739672,1.00458609260224,1.32023958930908,-1.8559859954831,-0.652544495157016,-0.0362701537135167,0.00911737527053135,-2.12464593825139,-1.68444915020908,0.394130567449134,0.78390734777023,1.0555028001095,1.15524642370003,1.28351797836626,1.44153706558745,0.514696858471118,0.795062423910183,0.961532012200189,1.0050710009462,0.423448076944447,0.532234936796621
"1916",2.85778813396536,2.97571940758008,1.65666884042141,-1.68489922538907,2.23919423214599,1.39251071817978,2.1459171696668,0.900907632923876,-0.0209968851271754,1.18710999468649,-2.25729333925652,1.03458645525367,1.12144849110061,1.36938070822506,0.749928715100765,1.01304908280718,0.492438773039634,0.635767972347908,0.255085763257342,0.689002284500735,1.00027037456738,0.348886247803758,0.355521401801939,0.374929839967429,0.229570184487192,0.112725332971868,0.637640005600999,0.234005998237586,0.143589418380966,0.0328696233864665,0.0517459511250258,0.0507017264569182,0.0128371536215682,0.0425241572784623,1.61168290816346,4.10389335976726,2.47575131159569,3.47568750356447,0.306224362799973,3.00711331804286,-3.64542915954114,0.275630708762992,1.55537718645063,2.92301127784136,0.695688770647979,2.08933266571158,1.41105468333064,2.88077965600296,0.450950071328979,1.35086519451877,-0.241938537752036,0.199944767497686,-0.0626644162914689,2.43688440566445,-2.71594509580218,-1.79864158271085,0.753151195226979,1.31602171528037,1.05883961013835,1.18775941714866,1.27162348181687,1.4746531114538,0.632578976433749,0.833618120879062,0.987888261708905,1.03820990390545,0.409091424773848,0.57578612130542
"1917",2.61881642074958,2.55082016761693,1.34304010870676,-0.918983525849882,1.82486276032288,1.43065959759943,2.36647368132783,1.04126437212557,-0.206715338734898,0.565504246639961,-2.11798111311342,0.965366966524073,1.06022775775966,1.33571464835632,0.741513832737285,0.993870305952253,0.48751400954518,0.231381435521612,0.126976824379127,0.357191677863982,0.300230940576141,0.139657679661363,0.12290054359495,0.35451059930539,0.143056654008735,0.44007419952241,0.493195621137511,0.147925642065548,0.186396741399462,0.0229116823345832,0.0419915668972864,0.039762540562568,0.0123258445585765,0.0296334807547859,2.16530880712722,3.07232403437194,2.30194559183384,2.79969474340002,0.642944420093358,2.04313579732017,-1.50743616937912,-0.330530882320646,1.55113370818661,2.09859181245915,1.18977453215333,1.67154466304553,1.67163290668927,3.0613144559664,0.760873330268449,1.32165541398269,-1.06926076979882,0.655830092329025,-0.40115917078956,1.53216766406948,-2.4079153715619,-1.82804685466495,0.600029353381128,1.33070457966702,1.01625860999561,1.10609926180988,1.2558955584779,1.42060668165428,0.653112011195899,0.809976737783225,0.969711650617443,1.01802896128706,0.4294323872658,0.545595631824561
"1918",2.07973907801684,2.38327210422046,2.16355145600146,-0.526510243585564,2.15814583044078,1.59766538099199,1.62117753695117,0.729879611033979,0.578979515627456,2.08679747796578,-2.42097521059988,1.37908167523959,1.05585555747847,1.34472986518781,0.686033043864963,1.00275319571417,0.505076318258681,0.279225028164229,0.14535691121605,0.419642876613003,0.395598161346429,0.200910330341589,0.151207411323473,0.421134359637747,0.166233805707584,0.491658831673581,0.572583323867934,0.173653283787894,0.214047497641177,0.0230603000505245,0.0430972097585398,0.0677355435785729,0.0117972368984617,0.0256334270252335,1.53245802281495,2.62702013321872,2.098372558237,2.66817165020392,1.34105141783997,2.98605149416294,-1.30188263982456,0.248862152653436,1.76436158297127,2.5519300779103,1.30129885479798,1.894031907186,0.795754192061185,2.44660088184115,0.404061351847115,1.05569787022084,-0.384671794452763,1.54263082570768,0.964534163184632,3.20906079274693,-2.76133564682415,-2.0806147743756,0.959548579862884,1.7986147706163,1.01161111517424,1.10203510176551,1.26285769409091,1.43190988089101,0.5296264295253,0.797323061477847,0.979630611393183,1.02587578003515,0.454834801289224,0.555317835228139
"1919",2.4080528453304,2.59327816439941,1.43767573563451,-0.80417678803944,1.67948243237223,1.5169711068048,1.91817245550079,1.06902942547155,0.468897279007638,0.842868354639628,-1.80326112561531,1.24369508740339,1.09606207427778,1.36550198091043,0.848211818960179,1.00104107742583,0.511092698116204,0.228084390037912,0.114567273884628,0.368714555679491,0.286400013331429,0.122497634908931,0.127106181140681,0.344471885846192,0.132614135016674,0.438421566196577,0.461573460624947,0.134881969816905,0.192579864823465,0.0251342206450921,0.0430402273115936,0.0269750862523367,0.0123469908790674,0.0340561182632828,1.9610074408561,2.85509824980471,2.36872630758554,2.81783002121328,0.714995206502712,2.16035626476632,-1.36552081416904,-0.242832761909839,1.43938706795073,1.91957779679374,1.26784299176907,1.76609922184053,1.24300755924226,2.59333735175933,0.809105720838871,1.32895313010423,-0.390408990737653,1.32820354875293,-0.0618156281852691,1.74755233746452,-2.06762978645644,-1.53889246477417,0.866238552349401,1.62115162245738,1.04788967750685,1.14644899788342,1.28369608043307,1.45252111328506,0.786153103669114,0.893336468596877,0.976840975302858,1.0252411795488,0.444342706320169,0.577842689912238
"1920",2.62029980777433,2.53680819225063,1.77601167980439,-1.07856616263554,1.92407410466683,1.49559784568583,1.85776336003594,1.11227349384803,0.485237643326625,1.26306855767836,-2.09380839610104,1.33528286904741,1.11672091412652,1.43130933311008,0.754243062900771,1.00534012724947,0.551860594382625,0.274724477450266,0.138575648494779,0.404842303519546,0.374676876871457,0.177039195204836,0.149271505252772,0.440396087577295,0.155751493768954,0.538847964766068,0.580768136456163,0.156379928874469,0.240116723860477,0.0249723468665563,0.0469741147501164,0.0473117085779148,0.0122566955195815,0.0279442151627457,2.0818398319718,3.15875978357685,2.26519992120086,2.8084164633004,0.982520764906084,2.56950259470271,-1.8129328413036,-0.344199483967485,1.57707728206535,2.27107092726831,1.2030256953904,1.78816999598126,0.994587028384441,2.72093969168744,0.80700056606088,1.41754642163518,-0.570904367614868,1.54137965426812,0.124763010224279,2.40137410513244,-2.400313056695,-1.78730373550708,0.864654090280871,1.80591164781394,1.06883225866492,1.16675520404417,1.34213877039073,1.52640431246288,0.645549488295991,0.832988239329278,0.981317004031091,1.02936325046785,0.497089932663643,0.606631256101606
