"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"1301",2.37661924694056,2.54208421793911,1.91948108829366,-0.805590616025923,1.90577459396004,1.62381467183152,1.91376512074257,0.997588398180399,0.484772656823869,1.24639502160535,-2.04813198859372,1.27123972562064,1.08814641281818,1.37555321309022,0.785374178945749,0.991193948612211,0.504390207982242,0.191843633198698,0.0696777917136965,0.21404770691314,0.27766779916353,0.107600604268929,0.103837366498168,0.374315577008461,0.1243762705995,0.454398209500942,0.469758468322293,0.103816320573264,0.193706546670444,0.0220816789270275,0.0424529772070387,0.031892591940913,0.00842295597437974,0.0286483594844135,2.00060572587111,2.75263276801,2.40551574618026,2.67865268969796,1.4999475827439,2.33901459384341,-1.34981950238644,-0.261361729665404,1.69487740959294,2.11667177832714,1.42029343349511,1.82733591016793,1.18010658980599,2.64742365167916,0.753810907805378,1.24136588855542,-0.405847833797977,1.37539314744571,0.325668423693653,2.16712161951704,-2.25161197691731,-1.84465200027012,0.891574894146569,1.65090455709471,1.04571573755524,1.13229874353549,1.29481203150874,1.4613292091811,0.714400076529702,0.840353033007128,0.974684954902427,1.007702942322,0.448239423392791,0.560540992571692
"1302",2.38708527886097,2.60050141262399,2.10841649922168,-0.973281098121601,1.98177294382997,1.59349504164741,2.00042108336459,0.911275016739829,0.180040232713966,1.16923511452254,-2.16146669086343,1.25696818940178,1.07433006378452,1.35306318433529,0.764357111902529,1.00274430432103,0.498227930827487,0.197377819860381,0.0700900731401469,0.219505004262041,0.286715316653033,0.111449719933094,0.110903158813713,0.361566662313765,0.114327988626577,0.43323551889558,0.453248003052733,0.0996393354470189,0.18559584193845,0.0222794953337205,0.0402490144536087,0.0348118176920082,0.00871780165758075,0.0283050647837377,2.00022475193463,2.77394580578732,2.4631248692693,2.73787795597867,1.67818669086808,2.53864630757528,-1.53524311876155,-0.411319077481656,1.76333149276111,2.20021439489884,1.37612485037253,1.81086523292228,1.29175042522961,2.70909174149957,0.687192159031739,1.13535787444792,-0.669101384321372,1.0291818497493,0.280869028539187,2.0576012005059,-2.35675978833958,-1.96617359338727,0.893200339202423,1.62073603960115,1.03153782282478,1.11889749499501,1.27643078413307,1.43429632343676,0.687130687348658,0.824504352593291,0.985657413072173,1.01983119556989,0.442750003851361,0.553705857803613
"1303",2.526191790447,2.60648736307087,1.87401614091234,-1.07344335382995,2.07609313429184,1.47900199045555,1.26117536301434,0.793171446802672,1.42362290433395,2.24455717904264,-2.26193294764286,1.75065942542924,1.11420547534352,1.3865682496276,0.751770412854601,0.998457776737567,0.533343912124328,0.212149770805198,0.0776364346423098,0.234563518588575,0.310257359162077,0.123518481472526,0.121475972083106,0.363753524988871,0.12508586348081,0.444263499929576,0.466722242208354,0.110470460317946,0.190987868351116,0.0227236737569184,0.0451646694949528,0.037248927893776,0.00896858479365348,0.031455480294446,2.11037823966881,2.94200534122519,2.45431995117194,2.7586547749698,1.41427164447873,2.33376063734594,-1.68154777778762,-0.465338929872277,1.83399691060569,2.31818935797799,1.24090908517266,1.71709489573844,0.548218454036157,1.97413227199253,0.548003154380285,1.03833973922506,0.552866444471986,2.29437936419592,1.32978158431426,3.15933277377101,-2.47845504986603,-2.04541084541968,1.37632320346105,2.12499564739743,1.07054550339113,1.15964602845275,1.30081209103687,1.4779778909826,0.669103721840204,0.816060703763662,0.980879350542006,1.01603620293313,0.471691170747214,0.594996653501442
"1304",2.63039410804976,2.62265200393281,1.71335464822116,-1.22397008481918,2.14979303232053,1.38372103043019,1.32769739348947,0.660850253670794,1.17689097837186,2.12398627507572,-2.37798173674837,1.52795101921644,1.08694580976636,1.34463336899679,0.71283493092759,0.9849491281945,0.455340871374721,0.187457335104558,0.0699703521514892,0.210079426026393,0.281373919775603,0.110221108727178,0.10410094507848,0.35334889553425,0.120294184066726,0.441738239618362,0.451901755028104,0.103105731589078,0.179349485954353,0.0225075492992236,0.0393990114296262,0.0408123995982563,0.00878115019337123,0.025453062636552,2.26297773124482,2.99781048485469,2.48551011371589,2.75979389414973,1.30159897320943,2.12511032323289,-1.77546296757936,-0.672477202058995,1.93375965921526,2.3658264054258,1.17968317807637,1.58775888278401,0.635133558242339,2.0202612287366,0.425073652900011,0.896626854441577,0.311084028719871,2.04269792802385,1.23825883522064,3.0097137149308,-2.58006897066296,-2.17589450283378,1.17642602674591,1.87947601168698,1.04371424572505,1.1319680632968,1.26958688520233,1.42411592155942,0.62324506488452,0.783956323984177,0.967738073815493,1.00216018257351,0.405452868607079,0.505228874142363
"1305",2.60759426588913,2.69458467459034,1.89756719642996,-1.27768344805035,2.18696612826161,1.40230145130925,1.84510350521164,0.942991771214201,0.79654983120607,1.71172356633215,-2.27275108499184,1.33976482942931,1.11599614788814,1.50578645583844,0.777136531807107,0.99496552364016,0.559524278444381,0.201619498332364,0.0731222856165195,0.222966331070668,0.293658879840864,0.112490409149168,0.10900058471286,0.406259699196461,0.136568863186745,0.499893520483485,0.517354779273113,0.118333463165002,0.204719467566454,0.0227829344485849,0.0471835463005037,0.031603457314245,0.00855337926358441,0.0291269427031394,2.2124200491577,3.00276848262056,2.55126499478196,2.83790435439872,1.46055318753146,2.33458120532847,-1.85325485253844,-0.702112043562254,1.96648492632924,2.40744733019398,1.18866030527205,1.61594259734646,1.04883449478657,2.6413725156367,0.675316799368181,1.21066674306022,-0.183241468941559,1.7763411313537,0.69770819895685,2.72573893370745,-2.50468467279524,-2.04081749718843,0.93851467299906,1.74101498585956,1.07222318412996,1.16155612053079,1.4160893281889,1.60116512811119,0.707270818010395,0.831968544014711,0.978200900283534,1.01173014699679,0.502435470746228,0.616613086142534
"1306",2.48392371511032,2.60270250322321,1.95663069582749,-0.889280033247537,1.8885601554529,1.66162427063926,2.22819211555946,1.04009795339822,-0.0195488465047988,0.794963090965459,-2.03770091463797,1.0922498529014,1.09274822826291,1.38855394380627,0.734852714620854,1.00973705279553,0.48775600854961,0.192111480448213,0.0739405167192693,0.211498212454686,0.289562213276517,0.114868884826989,0.110610831699442,0.174386286157804,0.0930081620486665,0.0997865284081486,0.251679066748669,0.0934662689007744,0.0887094478023916,0.0228882715218214,0.0411889633628383,0.0382431880099152,0.00878486449191352,0.0276137860391574,2.10738521343183,2.86046221678882,2.45777909045345,2.74762591599298,1.5420941994163,2.37116719223867,-1.45682197126951,-0.321738095225564,1.663417141192,2.11370316971379,1.44482704050835,1.87842150077016,1.88639499469017,2.56998923642876,0.857801955782836,1.22239395101361,-0.21513044218477,0.176032749175173,0.301672120138069,1.28825406179285,-2.22089480168349,-1.85450702759245,0.918379335208708,1.26612037059408,1.04879559121672,1.13854282032827,1.31012557485833,1.47167728946015,0.65054552277715,0.801269410070914,0.99251871839138,1.02695538719968,0.433632987912862,0.541879029186359
"1307",2.17456898049976,2.47220273007902,2.06916064626948,-0.630968944277305,1.83060602212345,1.64502711971372,1.77970760571705,0.907909498192249,0.60652516634638,1.27268779571765,-2.05308031224548,1.23564399049387,1.0884876307045,1.33648666221433,0.752893920808803,0.988026004188379,0.48154550613679,0.192895654791582,0.0706643752509828,0.218187337619612,0.28467219200281,0.109958320387995,0.108583462630254,0.373528908112934,0.122623195215196,0.459712250689098,0.474100926325745,0.110129860890509,0.19482421887302,0.0224994519008036,0.042384827837474,0.0350205088228077,0.00902774491674357,0.0323129778445864,1.79649349710826,2.55264446389126,2.3337005545871,2.61070490557095,1.64151346453504,2.49680782800392,-1.18892644060281,-0.0730114479517976,1.61508771416298,2.04612433008392,1.43220353295842,1.85785070646902,1.04759094581569,2.5118242656184,0.667568035570466,1.14825096081403,-0.294510845004252,1.50756117769701,0.343449980119187,2.20192561131611,-2.26893483959088,-1.83722578490008,0.853788521502753,1.61749945948499,1.0452700730176,1.13349205414087,1.25594161876029,1.42219715597921,0.67568748656221,0.813763201644096,0.970331624151561,1.0057203842252,0.4182120695614,0.544878942712179
"1308",2.47597404380474,2.57414067840538,1.81645734974575,-0.988643114929419,1.98147288420528,1.52875855453132,2.11989168497977,0.984584638841368,0.357767134850016,1.1111208724436,-2.11723475105747,1.21029158461042,1.05816290330114,1.40832404226202,0.714188921101673,0.994526810887261,0.525537733672837,0.180704694054978,0.0677360108679187,0.205798629210227,0.270353115681926,0.104839082191405,0.0999247463289223,0.370492114670154,0.125730294420891,0.452147118990942,0.469764160583632,0.104489210235393,0.188720448172548,0.0220810166384162,0.0434582948943901,0.0412138991866226,0.00883771609983248,0.0289924075179369,2.12179284345699,2.8301552441525,2.44137809710426,2.7069032597065,1.4130920364937,2.21982266299779,-1.51853522166599,-0.458751008192844,1.77598828311012,2.18695748530043,1.33290605172663,1.72461105733601,1.39372714022626,2.84605622973327,0.738153261776422,1.23101601590631,-0.52844121837223,1.24397548807226,0.19038311769968,2.03185862718752,-2.32203360311884,-1.9124358989961,0.840399506192225,1.58018366302861,1.01575721677802,1.10233893633993,1.32567050451737,1.4961309022526,0.62355722681192,0.785878051094024,0.977204887331589,1.01184873444293,0.468712614937681,0.582362852407993
"1309",2.58623476751916,2.61815770798807,1.58056725570783,-1.14373201129526,1.91467861074205,1.47980937055072,1.75968737833379,0.810776693012351,0.172758883781493,1.47130465786152,-2.27515950042759,1.2292658473442,1.11514649809413,1.40361443159048,0.767573712192403,1.00199514158791,0.438748431734391,0.175368103220606,0.0673472899369373,0.197877157250076,0.263119151302327,0.105946351694832,0.101070336888838,0.249593847188043,0.0934886752867582,0.342360574950778,0.314635267723344,0.0925269124620765,0.132722894908356,0.0233584351814082,0.0413418589241516,0.0339931281524573,0.00860566224343764,0.0265604905423504,2.24251328520677,2.92995624983155,2.48615701971167,2.75015839626446,1.19272802749768,1.96840648391798,-1.65944554784782,-0.628018474742697,1.70702376142017,2.12233346006392,1.2817115102486,1.67790723085284,1.27048343784523,2.24889131882236,0.627538889450305,0.994014496574397,-0.498267843122031,0.843785610685017,0.854619533123767,2.08798978259928,-2.45651224885326,-2.09380675200192,0.969128973323819,1.48940272136457,1.07029103969982,1.16188183034811,1.32487893645746,1.48702905477306,0.692227361642693,0.826367032232205,0.985128043590768,1.01886223958504,0.386689870271384,0.490806993197398
"1310",2.34778930518911,2.56669147411348,2.03760285918509,-0.720005741579433,1.95257929737972,1.58458638378768,2.19886466196276,1.00269398372543,0.406234134967572,1.07644769337831,-2.1629888680865,1.21559235650839,1.11151468855833,1.41373325084505,0.724336289717673,1.00496689167504,0.51518509801994,0.202559116841136,0.0739176126853958,0.226949853330934,0.297680470919713,0.11528604050137,0.112918816847703,0.39390001561508,0.127781019094338,0.479110970457014,0.494264706027165,0.109902485432008,0.198647901914546,0.0228742671574122,0.0442426338115585,0.0424405930692658,0.00865771372357711,0.0290111352183894,1.95077343618048,2.74480517419773,2.4218129532501,2.71156999497686,1.59278114665646,2.48242457171372,-1.30345946458207,-0.136552018576795,1.72661865799704,2.17853993676241,1.36326550276619,1.80590726480918,1.4268206313572,2.97090869256831,0.752243186300522,1.25314478115033,-0.532823367128176,1.34529163706332,0.107688869565063,2.04520651719155,-2.37839773953323,-1.94757999663976,0.826242468755884,1.6049422442609,1.06757328286173,1.15726472619204,1.3296236159016,1.503163512322,0.630176439720539,0.797500349368694,0.987997772776825,1.02193601057325,0.458323272991897,0.572046923047984
